	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PBW54	0.679110935795	0.674671787242	0.742742402335	0.684535184552	0.719907536567	0.694752301069	0.682947505837	0.686388277243	0.679365217843	0.702836546007	0.716126395245	0.595056259156	0.662882955296	0.643845140487	0.795316657598	0.587791802229	0.617899585578	0.763105223237	0.505473711733	0.627486876251	0.0	0.549654309545	0.606730419841	0.656123147092	0.632814333092	0.605017624496	0.647558512382	0.765958340568	0.672075506469	0.668093231883	0.739993133934	0.711270087094	0.712969034067	0.677213870354	0.706581883534	0.639598156336	0.679764717523	0.674243459016	0.742545920197	0.643280011394	0.65017508831	0.719101829496	0.67153173353	0.704682681299	0.70049816969	0.654286383143	0.6115769617	0.629986167156	0.650369338316	0.685228196486	0.721941501149	0.640504962578	0.573694873313	0.723674532702	0.651227126104	0.669270604649	0.64370947417	0.657375410651	0.614691086431	0.610788302817
PBW55	0.688437181853	0.705617160491	0.742596735252	0.719325179383	0.745954054634	0.719169793416	0.723994894564	0.737136842373	0.732599687059	0.750969090537	0.750740276407	0.669686422056	0.705002278155	0.682497287783	0.773036649622	0.680714824159	0.632380501771	0.782047750399	0.596987061359	0.658158471189	0.549654309545	0.0	0.616439727005	0.727308808517	0.679850347031	0.65409610463	0.619842308304	0.714140220159	0.677975207572	0.62108610035	0.719469843319	0.693258679237	0.630938656565	0.666299540187	0.746797095405	0.623537402751	0.661478059872	0.666017491119	0.723010313771	0.675356591963	0.647614860222	0.735475467276	0.685519313473	0.736635635836	0.750462156779	0.697867700153	0.650046515496	0.681079402467	0.669787817504	0.685168093685	0.70849940522	0.693767597323	0.651678296996	0.720956563031	0.707296386032	0.70306570742	0.68221575449	0.634324530598	0.679140013192	0.67044416302
PBW56	0.667824683802	0.745474652623	0.712471261416	0.701951196146	0.711430626434	0.701078096829	0.704102432715	0.69190339223	0.688521662419	0.716148226044	0.720215641089	0.622745560577	0.688745587387	0.664460226178	0.793566643368	0.634488393709	0.666503791281	0.765968935901	0.663373973531	0.677471042946	0.606730419841	0.616439727005	0.0	0.681768309779	0.626771127682	0.609605996508	0.544929539211	0.747458707098	0.639909638195	0.654482003255	0.695840697975	0.755442652785	0.672395555984	0.638760112898	0.723650957753	0.627827754705	0.667696289799	0.683599312923	0.726079747743	0.663182816235	0.648934615163	0.718097042162	0.65084903515	0.726248330315	0.709844022907	0.656760794733	0.592692996281	0.617514375377	0.631943793904	0.690868447331	0.724547327644	0.693029371583	0.613466211876	0.723873013576	0.66726946488	0.667630828555	0.667039506232	0.669305088414	0.654809115213	0.62369361506
PBW58	0.663683522056	0.747705201675	0.794308310815	0.647933441421	0.782963496024	0.668140541653	0.630620855259	0.652595740564	0.648073656087	0.613254465403	0.63144890496	0.567351677506	0.672148281191	0.785087486779	0.876729806907	0.704305449481	0.73669602393	0.864189125658	0.724576276174	0.785631156966	0.656123147092	0.727308808517	0.681768309779	0.0	0.537410414434	0.674287290537	0.700646607669	0.850594323878	0.731473314389	0.728711058369	0.811850503599	0.838584457218	0.79841152049	0.620261142778	0.596236652496	0.670033180702	0.75055573289	0.71462392434	0.816140778407	0.695880658039	0.726475539084	0.801513935736	0.695400899195	0.625427007009	0.58873382594	0.604669803649	0.680465361609	0.666006332526	0.757962487911	0.799753926315	0.831714311079	0.609365493565	0.670266654704	0.842283356367	0.561927779333	0.777803435602	0.575199800211	0.758489508919	0.60948951853	0.575358069961
PBW59	0.631270785418	0.712236358175	0.752529650112	0.624934005585	0.759436737664	0.647807518232	0.636795965455	0.648233745973	0.645785401013	0.628420166185	0.632702525614	0.601867366965	0.636627836759	0.733140690494	0.85164398914	0.696033142978	0.68248481642	0.832901142859	0.701993463588	0.74579488224	0.632814333092	0.679850347031	0.626771127682	0.537410414434	0.0	0.604838248859	0.664646790988	0.821303086606	0.686781230584	0.680026626226	0.771384914933	0.801931203438	0.751007704328	0.598537233421	0.607974241991	0.629315887155	0.719783941593	0.70530982821	0.785221347432	0.664231193178	0.647339751498	0.769932665299	0.656795802809	0.620669547616	0.604236420394	0.606340167366	0.630800421447	0.635284166589	0.719921599426	0.767345873044	0.787161918532	0.607049588722	0.64227597702	0.800394297685	0.577803964974	0.730453858834	0.591648979566	0.724246781894	0.600444391862	0.55394880946
PBW60	0.675653208515	0.696604082529	0.704618801929	0.691094933765	0.699264389045	0.679806468586	0.680952286259	0.700456061592	0.702910710707	0.700459084381	0.718537929859	0.608470597071	0.670592064604	0.648613105789	0.782990358457	0.653059942781	0.635024734203	0.748872995023	0.633401538446	0.63279879301	0.605017624496	0.65409610463	0.609605996508	0.674287290537	0.604838248859	0.0	0.636656426311	0.74699699178	0.633262509169	0.657482892319	0.70275753331	0.75513469659	0.700558334395	0.664363775417	0.731757536635	0.634869770041	0.685018757815	0.678261090283	0.73264882546	0.645521251386	0.642849585432	0.703997939927	0.651669849681	0.684793435036	0.712316027537	0.648774274656	0.645206657049	0.653452275385	0.650848768591	0.694590135372	0.693881326221	0.641905426621	0.631421328468	0.718408981759	0.678389533071	0.676778159042	0.683209992192	0.661495741489	0.666761147963	0.652215778348
PEP16	0.662917442555	0.749426954507	0.70363022665	0.706296736458	0.713865328953	0.690286215758	0.696365915848	0.718798798862	0.709950615619	0.720933200374	0.720657897317	0.647593634281	0.704491997476	0.671104168246	0.797411009425	0.672567458405	0.666889253224	0.77853373181	0.685077003309	0.699262724974	0.647558512382	0.619842308304	0.544929539211	0.700646607669	0.664646790988	0.636656426311	0.0	0.722226814286	0.635300691403	0.621044291052	0.666322889163	0.751833252446	0.641316301057	0.638591874318	0.714149534195	0.596607766759	0.657321879534	0.682757539079	0.731224013433	0.661436695554	0.653078730811	0.729062634344	0.66696720085	0.726321647152	0.711092265529	0.652847334381	0.6271507893	0.654881908572	0.654412246208	0.69376825981	0.737719219256	0.697235872892	0.642024389727	0.746097321503	0.692705732704	0.667734581555	0.698275043789	0.673167708404	0.665999206706	0.648802719521
PEP18	0.78899833914	0.78162177081	0.77784277997	0.835384682787	0.775810590701	0.818931423658	0.82653170519	0.839526828787	0.83149888523	0.84673800808	0.858034295874	0.764672096492	0.813752614701	0.715223875439	0.765567415882	0.786616586006	0.740295398303	0.767865321963	0.738676511509	0.70268618195	0.765958340568	0.714140220159	0.747458707098	0.850594323878	0.821303086606	0.74699699178	0.722226814286	0.0	0.711786434918	0.717160306052	0.693564143424	0.651702720985	0.637152002628	0.796267759528	0.863447404138	0.734982119278	0.745744659101	0.750783876713	0.77174529394	0.762106108102	0.753700586466	0.748750485234	0.781961234798	0.836078898586	0.849172024573	0.804253809337	0.765863636079	0.798613632719	0.747394109982	0.759472162315	0.698920504294	0.808261937819	0.758084918784	0.740131612369	0.84371599776	0.713299346417	0.828951475943	0.679940720703	0.820681022619	0.81858707344
PEP21	0.697751690193	0.734327978437	0.718345769478	0.708558248368	0.716874578698	0.71810033845	0.715142316141	0.733625561779	0.732098217043	0.734862778201	0.747067424327	0.660873237277	0.715809970089	0.653497085339	0.779359107611	0.680743239002	0.650436287988	0.73747932322	0.692431628724	0.671470120823	0.672075506469	0.677975207572	0.639909638195	0.731473314389	0.686781230584	0.633262509169	0.635300691403	0.711786434918	0.0	0.632024696628	0.659974789943	0.700509930486	0.631488335751	0.653578968622	0.747336897882	0.626900047833	0.698901152193	0.703977259803	0.739058402397	0.629111435943	0.616805760471	0.721635441168	0.670610647098	0.722399699975	0.727646359643	0.658921818386	0.659151707604	0.672803237932	0.665292662464	0.683523785655	0.697550113343	0.695235639668	0.641409209145	0.687527084868	0.707308207946	0.654480518961	0.71350279482	0.641755147356	0.69338571181	0.681607833791
PEP23	0.678118307039	0.722116695528	0.694354241457	0.71684346102	0.713816672347	0.687253934567	0.703114657094	0.720172799916	0.71981129852	0.725923373978	0.731853979094	0.673261970024	0.699381929465	0.717084508277	0.802841434799	0.718103714429	0.677090632537	0.792098489144	0.689478621063	0.677207025938	0.668093231883	0.62108610035	0.654482003255	0.728711058369	0.680026626226	0.657482892319	0.621044291052	0.717160306052	0.632024696628	0.0	0.692066389899	0.722803017443	0.636073135339	0.612319126364	0.708906554342	0.592299586661	0.670167860686	0.690879563826	0.706118110223	0.64613943241	0.626966276764	0.717116913065	0.665829113944	0.708647925085	0.715595383246	0.652556274735	0.638310099734	0.674440716141	0.663810855958	0.730334307097	0.706568555044	0.680885857844	0.669947301393	0.729135563679	0.693607233033	0.685261885603	0.693192644479	0.640381534417	0.67986044896	0.675383074301
PEP24	0.752233688856	0.775874997965	0.729764279867	0.783417769856	0.743659826349	0.768096326301	0.787408058009	0.800354243321	0.793604162132	0.80992198219	0.816650509348	0.739014696086	0.774913674841	0.703638603198	0.742036485174	0.728345809298	0.688684753886	0.742263143008	0.726717825825	0.704695922609	0.739993133934	0.719469843319	0.695840697975	0.811850503599	0.771384914933	0.70275753331	0.666322889163	0.693564143424	0.659974789943	0.692066389899	0.0	0.683496828319	0.638551787289	0.756721795851	0.82639441386	0.706781873977	0.703731915123	0.751201629352	0.739005050393	0.719041239523	0.665474033531	0.708912030434	0.72662609249	0.790850834741	0.8101952469	0.751093474029	0.744721856727	0.770475476449	0.731972151651	0.718124853441	0.698647830726	0.772298394789	0.741771564078	0.727835579781	0.804679872121	0.718210821418	0.809634815624	0.671656723284	0.797398834608	0.783791675322
