pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.844610240609	1.03506287548	-0.00931296773973	0.0576808621008	-0.258333434503	-0.154462247114	0.0219239084095	0.112338674526	0.0121848360222	-0.0743214813264	0.0378743041317	0.183984390755	0.0896526547371	0.235904080931	-0.0849538957987	-0.0622253677873	-0.0799479143285	0.0658324689724	-0.00214978704544	0.00823932265987	0.0389429221373	-0.0782209376956	-0.0076760437261	-0.0376045687348	-0.0034864124638	9.679351612e-09
GM173	0.152405369935	-0.400207236886	-0.309168861713	0.469873306624	-0.254797901247	0.22081831678	0.110455962565	0.375030885627	-0.401173360799	0.0228452887105	0.00920643689799	0.0265867595442	-0.027829434834	0.0114696904249	0.0275499448603	-0.00983003203337	0.0951053472205	-0.0574397579932	-0.00994131014366	-0.0357159910236	-0.0350016459574	-0.0087676437961	-0.00591984772148	0.00155030251277	0.0015023220867	9.679351612e-09
KSG242	-2.91289230167	0.42092426889	-1.16938387551	-0.175314774262	0.0577317199736	0.255021450017	-0.0669483472957	-0.0692708019373	0.00316952344799	-0.398478042708	-0.0114924506816	0.0160893112429	-0.0183105366431	-0.0412162087237	-0.00719534750018	-0.0274957346053	0.0252389249136	-0.0252683910635	-0.0196484332194	0.00110377363429	-0.00145762110125	-0.00301962032536	0.00481632499468	-0.00219999118356	0.00131608067672	9.679351612e-09
KSG246	-3.9352376674	0.0488321177489	-0.564356460792	0.276332402359	0.122265783556	-0.37529072385	0.0721873902588	-0.0119017218168	0.0598991570185	0.331431321929	-0.044227094239	0.025065178214	0.00188755201155	0.0457189341222	0.0230064077774	0.0121433708873	0.00493630715138	0.0180594348761	-0.00686998911912	-0.0160817954681	-0.00592479447566	-0.000173156598989	0.00145628286946	-0.0101235940987	-0.00297150052448	9.679351612e-09
KSG477	-2.75595999598	0.115452695765	2.15114249913	0.0123444998204	-0.1224164871	0.206348217497	-0.0195674272747	-0.000849836660171	-0.017056562698	-0.0691837878191	0.0250340763928	-0.0178359976442	0.0142032497094	-0.000205794829469	-0.00723953783941	-0.00621493565307	-0.00268223290814	-0.0175697769479	0.00153458559019	0.000711949128873	0.00272820012748	-0.00484285728865	0.00204533694362	-0.000829902089996	0.000574820937229	9.679351612e-09
KSG0645	0.269219085223	-0.578142882315	0.0881189280669	0.281837740929	-0.0726801248184	-0.1987317634	-0.115743747881	-0.0147808737462	0.116246983908	-0.115843207876	0.0703246659626	0.0273036652001	-0.142892878575	0.0493549339282	-0.130608469027	0.0322445951929	0.0587147761483	0.10450446211	-0.0807219645668	0.0605455568383	-0.0392615512855	0.0390289748602	-0.112776512644	0.0329227156377	0.000598487741242	9.679351612e-09
KSG0647	0.454802380529	-0.607915983024	0.124594572099	-0.0788576564176	-0.13490678647	-0.346402998274	-0.215580580423	-0.087717340114	-0.14551583904	-0.0409059472876	-0.283060575571	0.0412173617477	0.0313853429198	-0.0986348418788	-0.00699282970962	-0.0837975661995	-0.0606429797944	-0.121277771415	-0.0896663146111	0.101981110603	0.0021124542278	0.00247029713924	0.0183077353219	-0.0308122269648	-0.00480346594076	9.679351612e-09
KSG0652	0.379896250358	-0.383673554439	0.0131319620216	0.281174079627	0.12583396536	-0.0642098174187	-0.297089125576	0.0426664336645	0.0692104940529	-0.0291248807385	0.231959617506	0.163970596749	0.0543847940943	-0.0912792887451	0.231315955861	-0.0920559111579	-0.114971731521	0.038486015898	-0.00838414514962	-0.0412683961481	0.00383207677401	-0.00613831145906	0.0288120518792	0.0336986027052	0.00694245306014	9.679351612e-09
KSG0660	0.471743014462	-0.628890753783	-0.0429668730921	0.13337332218	0.0847634193848	0.0208373477941	-0.176099982371	-0.0500767579607	0.100188234211	-0.0288060831051	0.196421685831	-0.000659014384128	0.0344341825055	0.0400129442576	-0.11407508666	0.159597391866	0.0687600208928	-0.0297872684307	0.0508388844926	0.0326171513006	-0.0767525091342	-0.0362554391309	0.0947219630613	-0.0384106470704	-0.010324290868	9.67935161201e-09
KSG0673	0.44829299779	-0.647702299164	0.0845278671001	0.0764636512707	-0.138385685076	-0.280991559949	-0.0211157845408	-0.205366097362	-0.0312424071461	-0.115434276712	-0.120094039849	-0.014018678645	0.004175341743	-0.0244501835323	-0.0490776558992	0.0282659944341	0.091447801828	0.0247424306693	0.120098403981	-0.172063847099	0.0923290651747	-0.0216969292981	-0.00212682162785	-0.00136869406952	0.00532856585618	9.679351612e-09
KSG1471	0.702297439498	0.854596864478	-0.0523491054533	0.200315220746	-0.264728547045	-0.0778263069621	0.0661647510278	-0.197733811332	-0.0615392051683	0.0075132749112	0.0420720123655	-0.244755369549	-0.148509291998	-0.1575750078	0.0492237628465	0.0374706593169	-0.117704671341	0.0442997810365	-0.0439439394265	-0.0464393789145	-0.07212374148	-0.0634981152633	-0.00481916338815	-0.0106471913844	-0.0026738399986	9.679351612e-09
KSG1507	0.724785590877	0.878044831374	0.00710899144002	0.144201930533	-0.254801963759	-0.115953855456	0.0492230459735	-0.0980118042913	0.0577153227233	0.0207004222405	0.0839179883448	-0.0454261180663	-0.0339515878805	-0.0413372140995	0.121415875361	-0.0798074946961	0.209782330334	0.00502631343717	0.0768614245151	0.117850093231	0.0478829778573	0.0606294678379	0.0383386349968	0.00758224233025	-0.00117599723325	9.679351612e-09
US1AZ	0.442527023796	-0.151569555707	0.280343022128	-0.227313190879	0.325320414967	-0.388317701386	0.446047751535	0.314677053944	0.143463287891	-0.158195882385	0.0289690183207	0.00602314858955	-0.137049079515	-0.0649890045938	0.0128882439446	-0.0109371873457	-0.0165772220227	-0.0559684652909	0.00689526059916	0.00435762008162	-0.0135819450416	-0.0169767825076	0.0281454038038	0.00231242438156	0.00405158823005	9.679351612e-09
WCR464	0.251715484083	-0.249559263307	-0.0426663755717	-0.442367417599	-0.182811202716	0.11474159142	0.0595859546611	-0.184197688075	-0.0365328923219	0.0936355311845	-0.0901492899759	0.116884228874	-0.133242524955	0.157964950597	0.0940213565241	0.0597500815579	0.0159835490279	0.0401816986949	-0.0306060972037	0.0163422133291	-0.0612095670223	-0.00180431269886	0.0366342010257	-3.45757338861e-05	0.0260655498292	9.679351612e-09
WLK3	-0.648994260472	-0.56843937836	-0.389324287255	-0.541829173733	-0.486537678866	-0.0466448166388	0.0316081121964	0.136048599779	-0.045905704416	0.0715921353371	0.205444343743	-0.121628314462	0.10121139208	-0.0433519573827	-0.0541188627421	0.0647403807331	-0.125619767321	0.00469811330942	0.0633030475774	0.0508123933299	0.0587646579992	0.0268002055826	-0.0140004624352	0.0227045862232	0.000358888634719	9.679351612e-09
WLK12	0.443334511088	0.0869338417943	-0.0534140463634	-0.439139186934	-0.0861657394966	0.200939664525	-0.143153722345	0.171091019388	0.205523278607	0.191013185524	0.0100957970998	0.0278319041609	0.00239159394774	-0.174666354028	-0.106194260225	-0.126642056759	0.130310308697	0.0323010623908	-0.0896419807636	-0.0775694118901	-0.0124022871323	-0.0271195377553	-0.0102071057738	-0.0273479814548	0.000245576051693	9.679351612e-09


eigvals	37.3961044593	6.86053173577	6.74654032943	1.74135884289	1.27771467836	1.08259070992	0.69583148832	0.614727086444	0.488413117745	-0.412393711224	0.408039066232	0.311545601796	0.304544562305	0.260579702742	0.240544784936	0.169924702497	0.166761214703	0.143916513069	0.127897185098	0.0916101455313	0.0638764899854	0.0560835896791	0.0438587855743	0.023177790687	0.00207373370479	2.43593603835e-15
% variation explained	62.607908507	11.485783063	11.2949406306	2.91535272696	2.13912772031	1.8124545617	1.164948991	1.02916541018	0.817692757882	0.690422387958	0.683131916954	0.52158423491	0.509863216202	0.436258012002	0.402715900623	0.28448498529	0.279188728975	0.240942526318	0.214123245687	0.153372114359	0.106940909984	0.0938941716561	0.0734276169715	0.0388038545647	0.00347180894734	4.07820180264e-15
