pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.857189925741	0.918497205824	-0.450630375424	0.0694881563593	-0.130502620092	0.255983857493	0.0612669287925	-0.0684482402167	-0.0345063702325	0.0808149909924	0.0555760282196	-0.14936684111	-0.0894735113983	-0.244069160561	0.0660696001312	-0.0697101809109	0.0499658715611	0.0718748271945	0.10801417339	0.0240004330266	-0.00202084848064	-0.0852113549447	0.0308939810923	-0.012705546849	0.000127057294423	1.41340684568e-08
GM173	0.0797419523939	-0.581797970458	-0.195865468305	0.541957268305	-0.268142008266	-0.0470969643441	0.161312331194	-0.505302522918	-0.229740473838	-0.00419966440559	0.0449156470186	0.0281653369527	0.0247225444958	0.017891656854	0.0496775275746	-0.0200156957639	-0.0774440677359	-0.0462595715688	-0.0482679130906	-0.0132052611903	-0.0261313896808	-0.00717502634044	-0.00407449170168	0.0108452312025	0.00305240517288	1.41340684568e-08
KSG242	-3.01048124718	-0.107007112346	-1.21940993263	-0.171393876264	-0.0911086204481	-0.236496393922	-0.0991732853927	0.0512227520588	0.0147848845712	0.397087111697	-0.00260573507153	0.0129787602228	-0.0239148432821	0.0237484061417	-0.0159320879778	-0.0248541728628	-0.0211770127269	-0.00849645887189	-0.0228032898035	-0.00648077940692	0.00908108577482	-0.00323685603976	0.000620539837799	-0.00547815405339	0.00263526897516	1.41340684568e-08
KSG246	-3.91273836416	-0.199880047939	-0.483716461787	0.227116675455	0.324064600448	0.255370362699	0.0865041824345	0.0657410739305	0.0154639109813	-0.338265026391	-0.0396067463835	0.00600398403666	-0.0354219781709	-0.0284282462228	0.0509088678884	0.00500908248505	-0.0130083807763	0.0184437648355	0.0124033426404	0.0146763903998	-0.0160707251643	-0.00152608337513	0.00729017931451	-0.00934794378674	-0.00387160992108	1.41340684568e-08
KSG477	-2.71356424977	1.04602698969	1.87762905616	0.0651357360641	-0.226591650361	-0.0952480822741	-0.0230346024826	-0.0260135421451	-0.017739453259	0.0697146020456	0.0229324020052	-0.0116108652325	0.0274258272263	0.00161377532498	-0.00920898849056	-0.0111143068832	-0.00159728267657	-0.013572296627	-0.0089936487686	-0.00119370246338	0.00682403797698	-0.00589785261372	-0.00201333659944	0.00200994984495	0.000736904687697	1.41340684568e-08
KSG0645	0.301668579629	-0.484390566788	0.328560655439	0.239515075099	0.0826452092496	0.20215137405	-0.117001030866	0.0216002171341	0.12803783787	0.122830230099	0.0410797897247	0.0854292398171	-0.0465350612771	-0.134899275452	-0.0973694883384	0.0780541235791	-0.060909127955	0.133960311264	-0.00865275387662	-0.0621202694247	-0.0486998515481	0.0741020431676	0.0673472613434	0.064649161083	0.00313621245737	1.41340684568e-08
KSG0647	0.481610533492	-0.475456823377	0.376777004759	-0.09752751053	0.11031568459	0.346260940757	-0.176056949806	0.00824203114918	-0.207645384331	0.054357002438	-0.190748893642	0.0582166694016	-0.119273133808	0.0750869316978	-0.0666169924693	-0.146005682633	0.0420527480167	0.0131727117018	-0.0648371879388	-0.0827415486585	0.0871710920376	-0.0259997745082	0.0261376037681	-0.039707819611	-0.00875132185152	1.41340684568e-08
KSG0652	0.38530933609	-0.328454147271	0.167059213353	0.24056509736	0.153666587356	0.0289205063	-0.304138956475	-0.00326755178937	0.0649440492448	0.0251208807788	0.297859941159	-0.0865901936135	-0.113304351686	0.170815894935	0.15137190447	-0.0582112737325	0.137594255893	0.0444708066376	0.00192970716558	0.0311360013748	-0.0213892387378	0.0106998138227	-0.0591168941951	0.0135374530336	0.0060078210295	1.41340684568e-08
KSG0660	0.454529513538	-0.561345022724	0.222178674778	0.128544753008	0.0334143436809	-0.0319641686621	-0.172757725983	0.0851240933954	0.0833576499049	0.010716794083	0.159311552519	-0.0998933962872	0.0648411254727	-0.108009704384	-0.0409479604861	0.152369548125	-0.0992087185834	-0.0708175777878	-0.00595626077604	-0.0698714502504	-0.0160930558411	-0.0535142818522	-0.0324718805901	-0.0829655215209	-0.0187671797326	1.41340684568e-08
KSG0673	0.492174665516	-0.547457450064	0.36461499553	0.0412752994237	0.105555004829	0.254149019544	-0.0573481963007	0.146001889448	-0.110021627811	0.127007793406	-0.143774095581	-0.00907895359861	0.00972167486068	0.0149762329584	-0.0360681273413	0.0398493383799	-0.110253607557	-0.0854306416789	0.0651995015224	0.185873044429	-0.0192712867507	-0.0274981807772	-0.0322664874433	0.0207169740062	0.0137364830605	1.41340684568e-08
KSG1471	0.721885802192	0.751298338574	-0.409369876415	0.176137944821	-0.136626856217	0.133231504362	0.0820947058525	0.186402347073	-0.104373248327	-0.0106348117852	0.0841039551445	0.23687840569	0.152014740095	0.16301699298	-0.125741821054	0.0245415455558	0.0450152998941	0.0812294781987	-0.043365036741	0.0175708122901	-0.100247409185	-0.0488989183421	-0.00398329406976	-0.0193610322228	-0.00726762949326	1.41340684568e-08
KSG1507	0.765643047817	0.77898781919	-0.377212128876	0.121493263951	-0.0683985119862	0.213790265457	0.0125975309819	0.117362461613	0.0708372922951	-0.0109896592343	0.0748216573806	0.0767307941021	0.072233467399	0.123917319935	0.127475937719	-0.00498524191155	-0.156995728373	-0.0834160045903	0.092173430551	-0.0825399970447	0.113930313037	0.0447094585225	-0.00492711072242	0.0225404761741	0.00431558966389	1.41340684568e-08
US1AZ	0.447535279042	-0.0118462268218	0.321683137183	-0.243676327888	0.45784735102	0.112899099845	0.502052328387	-0.166646775598	0.25846051786	0.154603581088	0.0638333943015	0.0858004314761	-0.0646153953393	0.0305714069514	-0.0166608179671	-0.00507807419149	0.0297946289787	-0.0410506538296	-0.034738803397	-0.0106301898374	-0.00200867480849	-0.0209885048902	-0.0252337590415	-0.0153218739762	0.00460403712743	1.41340684568e-08
WCR464	0.269090022568	-0.227884193582	0.0873916419709	-0.415242964615	-0.245157248433	-0.0575699785339	0.0328738533104	0.114240675345	-0.116964908651	-0.0902381259101	-0.0468348627273	0.155413291255	-0.106257252284	-0.104999741591	0.152707613465	0.0794432690711	0.00903055471953	0.0402421955477	-0.022732747701	-0.0550952528781	-0.0347347557545	0.0137990013433	-0.0514502770396	-0.0277401335171	0.0391054919092	1.41340684568e-08
WLK3	-0.635916199763	-0.690899705333	-0.0866377215855	-0.549262158406	-0.394928368336	0.287529608367	0.0889954240486	-0.0764880000473	-0.00591826031788	-0.075802634687	0.145586268204	-0.112888136458	0.16510721326	0.0222335728431	-0.128471807714	0.0615293585624	0.128857053702	-0.0171781263137	0.0383310235857	0.00525755269529	0.0583004705016	0.0196053136403	-0.00214947301463	0.0285580103787	-0.00178306740845	1.41340684568e-08
WLK12	0.448420414832	0.0588377890171	-0.0771375901095	-0.436693066816	-0.214328594296	-0.0945231430988	-0.126897955307	-0.131267213722	0.247901015516	-0.181500386401	0.00565317802561	-0.0727882393865	-0.0837281693189	0.10145870561	-0.077626409976	-0.135120660228	-0.191795422482	0.0643777141201	-0.0350433312502	0.0414216212354	-0.0433339320631	-0.0261050600745	0.0213553244141	-0.00978536602865	0.00392174451127	1.41340684568e-08


eigvals	37.6350918421	6.82641587593	6.67445348506	1.78663829823	1.19198967509	1.00286997717	0.697004627261	0.613242226648	0.467652692953	-0.417629404179	0.402361707581	0.338147199707	0.314983469519	0.262052589393	0.242048765696	0.178434339835	0.164853274407	0.134283174077	0.120004917646	0.0880277243766	0.0781955065436	0.0603803157736	0.0490830545372	0.0284635781979	0.00524358688974	5.19406916967e-15
% variation explained	62.9564642393	11.4193160144	11.1651113783	2.98871145586	1.99397561372	1.67761375791	1.16595827838	1.02583946052	0.782295421619	0.698615822694	0.673075824042	0.56565697183	0.526908386935	0.438364931913	0.404902279118	0.298487251791	0.275768671389	0.224630615547	0.200745765097	0.147253906142	0.13080644607	0.1010049665	0.0821067630361	0.0476142386062	0.0087715393892	8.68870551209e-15
