pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0673	0.45034588294	0.614114134863	-0.1999069856	-0.055169371841	0.0230570154514	-0.315105697047	0.03180581894	0.206270184947	0.10842867322	0.0893401020797	-0.101445095469	0.0131632981402	0.00117466995462	-0.034937512119	0.0618178224418	0.0849251496829	-0.0517428262878	0.0392172413483	-0.0358069231845	0.203661328041	0.0246277453138	-0.0367750263676	0.0123748509941	-0.0161762269251	-0.00659316990948	-2.45740003487e-08
KSG1471	0.685504105206	-0.841161421388	0.205656341028	-0.171453935217	0.227068414618	-0.146458939636	-0.0818827083474	0.176169487098	0.0917277017071	-0.13850466334	0.0152133063626	-0.231108759869	-0.127790110139	-0.178590648552	-0.00479390680281	-0.0430747621827	0.0784882977242	-0.066152898153	0.0220587281446	0.0425299871618	-0.0749594466463	0.0532414630239	0.00438065974248	0.000700356517358	0.00845836205402	-2.45740003487e-08
KSG1507	0.749757341334	-0.85425602582	0.158493083397	-0.135179046034	0.147259426934	-0.184461055005	-0.0296037091437	0.0798266554718	-0.0907638391682	-0.100610956635	0.0215097482106	-0.0783376171154	-0.0536180456156	0.00074010847025	-0.118258081215	0.173956416347	-0.0507476643765	0.0996879208086	-0.0946552362584	-0.0902416877249	0.0682288259847	-0.0715917489092	-0.0304578653541	0.00792208605172	-0.00508253895989	-2.45740003487e-08
US1AZ	0.449438206346	0.101352942028	-0.308877920526	0.225955515562	-0.422652328656	-0.252111313564	-0.454957712354	-0.265841540149	-0.222131356419	0.00231365146325	-0.156771191723	-0.135495064512	0.0571007814976	-0.0315117175621	-0.00507031076987	-0.0467398042833	-0.00899815767209	0.0198158051757	-0.000238691219193	0.00848005296309	-0.0391011074835	-0.00549592288327	-0.0240329402092	0.00105634275729	-0.00297242864446	-2.45740003487e-08
WCR464	0.263462389276	0.247740687999	-0.0238104360374	0.427787978367	0.218233904204	0.0731532334733	-0.0586092071221	0.166786731747	0.0922444843762	0.0562016174145	0.0918452685837	-0.107861109397	0.0178961655307	0.225383429821	-0.0327731549449	-0.00564270604825	0.102108205641	0.00982596872488	0.0176205732854	-0.0181197242402	-0.0454645332073	0.0514860683163	-0.0442559260148	0.000740018024901	-0.0191844473463	-2.45740003487e-08
WLK3	-0.643034874788	0.630970540261	0.258404384329	0.554164564756	0.452287426822	-0.181762754393	-0.0490446554151	-0.118494072019	-0.0238249530807	-0.176627855922	0.0722539313869	0.115369987821	-0.0736401048458	-0.138159120555	0.0429364421404	-0.130860131148	0.0196762585709	-0.046699907287	-0.0516924388126	-0.0249727184692	0.0598782624836	-0.0453400809943	0.00399205010146	-0.0219757424921	-0.00159737728647	-2.45740003487e-08
WLK12	0.441373664632	-0.0823246847058	0.0556228788688	0.431868126005	0.164434989129	0.172544130271	0.132988524928	-0.169748341205	-0.21114010988	0.0240539240317	0.182402110988	-0.00119648549079	0.100270270945	-0.125978157134	0.040806976625	0.204868714045	-0.059435666974	0.016791579716	0.0991191284631	0.0398491143118	-0.040918398843	0.0388884450265	0.0258741785603	0.0136406102452	0.00149878512573	-2.45740003487e-08


eigvals	37.2300230589	6.84321694584	6.67960287806	1.75782497013	1.24214469891	1.07471909178	0.712092198197	0.585691858446	0.499128523752	0.429302620741	-0.377972751526	0.316133521373	0.300725475182	0.265046427014	0.221657654609	0.172574847229	0.146964203444	0.143227600651	0.119007263783	0.087302173433	0.0671993708507	0.0586256790334	0.0419134640558	0.0249761947538	-0.00136878232351	-1.57009188216e-14
% variation explained	62.6784502188	11.52086938	11.2454175978	2.95937890528	2.09120753301	1.80933884963	1.19883985366	0.986039088267	0.840305746769	0.722750638652	0.636334451179	0.53222527288	0.506285120906	0.446217808002	0.37317082098	0.290537665097	0.247420972448	0.241130230382	0.200354183153	0.146977210378	0.11313322084	0.0986990176992	0.0705632377976	0.0420485686257	0.00230440777833	2.64332164713e-14
