pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.86353050328	1.02566450454	0.00452071956419	0.0759475360301	-0.147074476255	0.28067786578	0.0465758302194	0.0761506979378	0.0308762929314	0.0827169332669	0.0516430316519	0.158209256062	-0.162434416529	-0.204674205632	0.122399609535	0.021501458382	-0.00585584314354	0.107243605357	0.0244190332836	-0.0048158237774	-0.0037672678443	-0.0715861377576	-0.0490248871387	-0.0234184615211	-0.00935440577705	1.27506573774e-08
GM173	0.0917797459102	-0.429409187115	-0.401981431624	0.533881719167	-0.256441215138	-0.109877778907	0.0411725682528	0.499453851632	-0.234516809882	-0.00483593009054	0.1434765118	-0.0291117188515	0.0417573947598	0.00837855776921	0.0674630505939	-0.0716976436138	-0.0707022658186	-0.0483206345623	-0.0336548947173	-0.0109954985934	-0.0218682063544	0.00121902677086	0.004572067583	8.84540733775e-05	0.00342409610841	1.27506573774e-08
KSG242	-3.00594904568	0.458301218801	-1.1275251188	-0.1686837817	-0.0965530517182	-0.234819502463	-0.0746685787877	-0.0871784864297	0.00187441103149	0.394810328332	-0.0218290981254	-0.00365184128366	-0.0173671747818	0.0267626198715	-0.0288149118527	-0.010746792045	-0.0432473874324	-0.00142405488881	-0.0240595723779	0.0142495668872	-0.000346354885338	-0.000128208888314	0.00147155572494	-0.00136467857119	0.00295277550789	1.27506573774e-08
KSG246	-3.92614947432	0.0453056615698	-0.515917821751	0.209216884866	0.317576433126	0.277967106934	0.0978961032804	-0.018419965576	0.0193195567553	-0.33885045226	-0.0461085263039	-0.000791540327207	-0.0244205180343	-0.00142591759251	0.0490050116663	-0.0208056945798	0.0146109882701	0.00820380714686	-0.000191620975573	-0.020692270025	0.00295205417488	0.0054357924184	-0.0103791691036	-0.0106073252048	-0.00558363704989	1.27506573774e-08
KSG477	-2.70404783526	0.0877056327398	2.11780842797	0.0746022900607	-0.221892172883	-0.112787619037	-0.0376905210572	0.00871899505212	-0.000925423595788	0.0690504229875	0.0305975128456	0.00476907746333	0.0213585657391	-0.0111542864111	-0.00538735375934	0.00819679407592	-0.0155295223424	-0.0110776762317	0.00127774315391	0.00523581367084	0.0014937175134	-0.00496388552511	0.000980446888805	-0.000157971984118	0.00179205403036	1.27506573774e-08
KSG0645	0.292709629204	-0.590274054656	0.0775647655067	0.244883888691	0.106901399185	0.217408974221	-0.108665108486	-0.0450097444955	0.128789781639	0.1230856644	0.0168396208264	-0.119296041734	-0.0932345029893	-0.123954463383	-0.0478828355023	-0.0766162565102	0.0958980500003	0.0596425973216	-0.0934587398117	-0.0231642670734	-0.0765146683681	0.0448193849733	-0.0131822268495	0.0844797117135	-0.00353882075361	1.27506573774e-08
KSG0647	0.449125690051	-0.61790388039	0.129370876576	-0.09737184261	0.0326700135222	0.364843534462	-0.146745797027	-0.0510886731971	-0.305005657372	0.0316422909045	-0.169707314859	0.0512514753065	-0.0986705696506	0.0362567412833	-0.102197730038	0.0845654276283	-0.141842634586	0.0295405937967	-0.0610030784563	0.103109005677	0.00669016984969	0.047037424979	-0.0155436591673	-0.0215377358939	-0.00508722515253	1.27506573774e-08
KSG0652	0.393008077596	-0.364784362531	-0.00486046660341	0.233894947548	0.181012917522	0.0200031853149	-0.289971838216	-0.0703010597485	0.107731600066	0.0249431358519	0.224688727584	0.0810332257956	-0.0946536006287	0.258307162777	0.106776044453	0.131690135451	-0.0299508217312	0.0920703774275	0.0364867479184	-0.0456190308118	0.000699249489201	-0.025917201098	0.043123631413	0.00379424093305	0.00608435839333	1.27506573774e-08
KSG0660	0.464545769056	-0.616927095817	-0.0463953544597	0.113951647936	0.0941847450872	-0.020741939524	-0.176316947692	-0.127947704746	0.148892530509	0.0356800171092	0.165966631582	0.0587517225182	0.0298669583719	-0.106650695696	-0.0196466270344	-0.0840334571554	0.0946204862611	-0.123792380005	-0.0232648414034	0.0623131390164	-0.0295846629048	0.0146698027091	0.0133207838775	-0.0937512521023	-0.0119977415738	1.27506573774e-08
KSG0673	0.46781346397	-0.63278717	0.0758949368261	0.0212050124094	0.0651858969503	0.276140673492	-0.0160779617132	-0.147263097477	-0.13243095072	0.122754913952	-0.092530525289	-0.0122238960997	0.0574839913656	0.028497440266	-0.0193079455433	-0.155086767808	0.0131954050766	-0.0662912085768	0.0847475656897	-0.113551676007	0.097768431919	-0.0903897045439	-0.0162863620109	0.00233236071116	0.0125951036839	1.27506573774e-08
KSG1471	0.708589479158	0.847789653136	-0.0389663942486	0.189138316289	-0.175966558918	0.158996215071	0.128089647995	-0.152189068822	-0.110623566272	-0.00712949771634	0.0816465995724	-0.248596477318	0.123117382567	0.103006075845	-0.160968123448	0.0977679965683	0.0419660499341	0.00882344417422	-0.0433085681212	-0.0838468977199	-0.0562538852132	-0.0149006241407	-0.00225963407476	-0.0332095938528	-0.0149379671404	1.27506573774e-08
KSG1507	0.763258858036	0.86462577195	0.0112687099569	0.13434898966	-0.0886670928334	0.226403585163	0.0307870173511	-0.0961747199287	0.0937521928872	-0.0204409352206	0.0433459463294	-0.116779282223	0.11673858065	0.1170693132	0.0828807639375	-0.147350599679	-0.0327326368916	0.0158020080954	0.0650307487941	0.173546043119	0.0325248625743	0.0241049452691	0.0210620307583	0.0233153734045	0.00928208914505	1.27506573774e-08
US1AZ	0.454638755648	-0.157602239121	0.296968507512	-0.277297709171	0.457353615537	0.114543097949	0.44686773043	0.301697584615	0.210881821897	0.156344648478	-0.0198390388152	-0.0776611278419	-0.0880234326224	0.0690691548888	-0.0505314261531	0.0342021558772	-0.041308156995	-0.0413502884676	-0.00229279728906	0.0136617985525	-0.012845508308	-0.0144206467582	0.0187845701223	-0.0192278671428	0.00572541402542	1.27506573774e-08
WCR464	0.288974274392	-0.243852094091	-0.0413334306902	-0.404485932792	-0.24360058237	-0.0604377932051	0.063466557097	-0.129478119276	-0.0893179802641	-0.0993414412738	-0.0889038906331	-0.12686391278	-0.109691507492	-0.0175601457535	0.19461662593	4.07640035742e-05	0.0594732752898	0.00909920805037	-0.0635320400905	-0.0140933291934	-0.0785536994738	-0.00588694560011	0.0210516535033	-0.0275750858464	0.0395310938944	1.27506573774e-08
WLK3	-0.607004832427	-0.573181741643	-0.367243602204	-0.537354932043	-0.410320238212	0.27130015464	0.0308093695207	0.127759986868	0.06195355924	-0.0666074005628	0.189735275926	0.0647765724071	0.119262661516	-0.0612562858896	-0.0913091559643	0.130817324293	0.0976017095282	-0.0184001423119	0.0686165789289	0.0300297856514	0.0387148477969	-0.00106191163382	0.00994766903544	0.0323322898318	0.00361352814409	1.27506573774e-08
WLK12	0.451224176784	0.0972251207258	-0.0342629388742	-0.414089334664	-0.202941500687	-0.139316606877	-0.180535352562	0.119441144387	0.223801620611	-0.188195352029	-0.0238076102446	0.0487423045624	-0.0209673443029	0.097769285544	-0.159791110968	-0.170684018379	-0.117183451553	0.0905876648794	-0.0657778671075	-0.0520902347069	-0.0115661141882	-0.0133425929077	-0.0275661095896	-0.012900749604	-0.00257874276672	1.27506573774e-08


eigvals	37.5983297268	6.81617247369	6.5228249693	1.77515040428	1.19384095153	1.05138754261	0.723609012365	0.631546262389	0.487721718681	-0.419917767106	0.403531156725	0.330319854646	0.321781925153	0.272428797955	0.238725459185	0.176055222492	0.168773628095	0.147113406539	0.134751950375	0.0909668217762	0.0710836402521	0.0569898795664	0.0363509149021	0.0250329264903	-0.00550480576264	-4.22706085247e-15
% variation explained	62.9788704192	11.4173913069	10.9260212221	2.97345568535	1.99973656101	1.76112078083	1.21207720011	1.05786800934	0.816955517563	0.703380890414	0.675932591	0.553300411849	0.538999001144	0.456330323436	0.399875735678	0.294900308725	0.282703315046	0.24642148294	0.225715495425	0.152373462404	0.119068251194	0.0954605767465	0.0608893952438	0.0419312625083	0.0092207938844	7.0805144701e-15
