pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.850548070895	0.675910606137	-0.76254836623	0.0563266475219	-0.185506097777	0.241639061221	0.0217732952719	0.0770242723072	0.0105017667643	-0.0811121367135	0.0401551749207	-0.0548607966612	0.140581661685	-0.279889306824	-0.0141408347308	-0.090850406089	-0.00109730901233	0.0802437393247	0.0422035295873	0.0155214118248	0.0202861036051	-0.071164097006	-0.0337556307377	-0.0150493611224	-0.00969936263856	5.15869973518e-09
GM173	0.143824863136	-0.523796310389	0.0951584763859	0.480458314176	-0.289957496336	-0.141322654811	0.160183590266	0.406101279945	-0.334550565743	0.00983211973972	0.0107598676482	0.0248653984075	-0.0136239811094	-0.0209262593109	0.0549450912421	-0.00314936242883	0.0390975453484	-0.0598514297018	-0.0765980175915	-0.0103194877966	-0.0488303920552	0.000726720696871	0.000303439320677	-0.00508082401219	-0.00109433467267	5.15869973518e-09
KSG242	-2.99970845834	-0.580888183464	-1.10113038802	-0.156098611605	-0.0271195400216	-0.264524729745	-0.0654597012085	-0.0653199904984	0.0176125943591	-0.393146342052	-0.00469297360099	0.0410289622602	0.000770669927265	0.0293418218598	-0.012963706209	-0.018915468796	0.0121571793993	-0.0103766535421	-0.0375472122868	0.00319203067153	0.00101884225746	-0.00156051471834	-0.000424701952304	-0.00392784241619	0.00117470424736	5.15869973518e-09
KSG246	-3.90624610061	-0.378996709459	-0.396525148417	0.247425379519	0.236744525028	0.337929432459	0.0595529447885	-0.0247513988279	0.0452734191958	0.33793839952	-0.0386415480267	0.00165657711964	0.00979749841066	-0.0425347153493	0.0389248410682	0.0120289811632	0.01522802492	0.0122762961505	0.0101932110635	-0.0099737272541	-0.0119061144782	0.00533972576811	-0.00746959872172	-0.00515245328931	-0.00474760077069	5.15869973518e-09
KSG477	-2.74002875198	1.69442979843	1.36339685402	0.0336390197267	-0.180468995728	-0.15086927589	-0.0181865083508	0.00299358047583	-0.0154898782659	-0.0715053520391	0.0217851061732	-0.0219839877223	-0.00463889777148	0.0036655441313	-0.0118836708876	-0.00729462641382	-0.00849243931826	-0.0131745806426	-0.00441193863908	-0.00234446261226	0.00226075790164	-0.00424753069329	0.000755988013505	-0.00118927543327	9.5415503167e-05	5.15869973518e-09
KSG0645	0.286863234765	-0.337335569909	0.483450210723	0.262855445168	0.00133856964708	0.238446722375	-0.127019774288	0.000188117027526	0.0992933897595	-0.115148052466	0.0801743924529	0.083986976325	-0.049930321416	-0.122243798959	-0.129644464157	0.0605028824428	0.0466427027697	0.0971529343701	-0.039364972516	0.0860041254284	-0.0606811143899	0.0575689919113	-0.0235612612864	0.0554466938155	0.010812532356	5.15869973518e-09
KSG0647	0.461063623286	-0.29777022383	0.527816758456	-0.0940402228472	0.00848727212601	0.326408037533	-0.196675481813	-0.079530424818	-0.150968621479	-0.04325864728	-0.256549843397	0.115315708429	0.0295461500906	0.0855644691563	-0.0412717137603	-0.104481389534	-0.0885532144595	-0.0165883006866	-0.104089300113	0.0706292009225	0.0743037822085	0.014994292807	-0.0278102757878	-0.0231786802484	-0.0129518378816	5.15869973518e-09
KSG0652	0.391355925592	-0.249262575452	0.271397099653	0.260661361447	0.130385650364	0.00768780424539	-0.320103423944	0.007098717859	0.0326694194443	-0.00702613387778	0.261865929505	0.0618000144046	0.145600055856	0.125165212188	0.200874383194	-0.142916841967	-0.0505018533779	0.0673439540099	0.0254742843963	-0.043693286462	0.00126998869241	-0.0172005093942	0.0310773794199	0.00666152825247	0.00919697738212	5.15869973518e-09
KSG0660	0.473454955219	-0.458707728619	0.428529550894	0.113087623225	0.0952348254022	-0.0351909985589	-0.192742898327	-0.0524576480457	0.075987828775	-0.0347773111135	0.180067731939	-0.119687941111	0.0383775533908	-0.0468634471513	-0.0592022111798	0.187500770881	-0.00772703520409	-0.058332390035	-0.0115788565091	0.0452388688199	-0.0208609018622	-0.0157213399413	0.0603670190997	-0.0500007010737	-0.022312749331	5.15869973518e-09
KSG0673	0.458376943138	-0.363564759738	0.522259020604	0.0497446834559	-0.00461019609098	0.301623706918	-0.0373489693733	-0.160764422613	-0.0732831858653	-0.133591285075	-0.142629212177	0.00133549182023	0.0282281910697	0.00815184879137	-0.0359595922453	0.0621815614071	0.141551388417	-0.0705583599205	0.0820290219283	-0.174649932946	-0.0106039923379	-0.0490853584725	-0.0103703523538	0.00103341803984	0.00987732399202	5.15869973518e-09
KSG1471	0.718418071599	0.544041563013	-0.661880272665	0.17538372058	-0.213930036571	0.126899258768	0.0892765498511	-0.207463332443	-0.105071051615	0.0220301853881	0.0686977981871	0.0815739596081	-0.224983241842	0.203830813792	-0.0651541798922	0.012355664813	-0.0483100866675	0.114832938776	0.0298230612906	-0.0159884172169	-0.0886260042778	-0.02432935193	0.0149078852315	-0.00872579247274	-0.0112399533271	5.15869973518e-09
KSG1507	0.746648219715	0.594847555381	-0.638252551916	0.122767165593	-0.169996017754	0.192295177412	0.0248034805946	-0.0976057344289	0.041717052294	0.01300734641	0.09848688788	-0.00846011754762	-0.0593652512746	0.0777018604296	0.132818989488	0.0345159552763	0.169074626135	-0.144427859415	-0.0144120050082	0.0932931097607	0.108651168306	0.0275565659738	0.0116493107645	0.00897541561624	0.00580157091591	5.15869973518e-09
US1AZ	0.442254871698	0.100182223815	0.302030625418	-0.23973404179	0.426826058248	0.26420390641	0.44642736425	0.27049463684	0.201814705591	-0.148314270675	0.0768714761056	0.125963607385	-0.0452604312872	0.0673818077148	0.0122983175566	-0.0107858135115	-0.0427609212267	-0.0291371699155	-0.0194425699884	0.00192911331846	-0.00540732262422	-0.0229532350477	0.0163645290181	-0.0136368707596	0.00226857068375	5.15869973518e-09
WCR464	0.274663814662	-0.180146141552	0.168551772805	-0.420429993385	-0.198075273144	-0.0774749397491	0.0345488904084	-0.158747761581	-0.0329152215274	0.098264334041	-0.0695694683252	0.128419962776	-0.0467317916238	-0.153486848632	0.140448393141	0.0474756659297	-0.0144062597404	0.0522712983005	-0.032482118289	0.0437503638301	-0.0482461530076	-0.00542702869057	0.0382169234917	-0.0433107230399	0.0289392477308	5.15869973518e-09
WLK3	-0.660375293106	-0.690607436361	0.178790952623	-0.544093724753	-0.450078579645	0.170620833474	0.05397902056	0.11865442176	-0.0746006346729	0.0690455649818	0.167924619149	-0.150781341828	-0.0066457235334	0.0659302517158	-0.0876415816386	0.0271854575209	-0.112018459737	0.0051133093296	0.0904986597386	0.000614594377073	0.0755703259843	-0.000280870460963	0.00216944117302	0.0231223613834	0.00591356434718	5.15869973518e-09
WLK12	0.445538499837	0.0253820133769	-0.0983416271203	-0.426519136779	-0.178300811036	-0.161816000628	-0.136135423159	0.147443659115	0.217119799166	0.187864311239	0.0236848088318	0.0265760932168	0.0814178441331	0.113722931967	-0.120687687275	-0.0662778413721	0.1770623656	0.0195722455186	-0.101427688442	-0.0344258346771	-0.0536135351018	-0.00640496378796	-0.039785551487	-0.0122287444106	-0.00439184457378	5.15869973518e-09


eigvals	37.6705511115	6.85828926631	6.76718944795	1.71330151622	1.20818571367	1.04216449576	0.707059878242	0.585300832899	0.455589624727	-0.414884950515	0.401140440312	0.329252327193	0.29449568201	0.260931503704	0.232337636146	0.171771616411	0.160961044511	0.144526479119	0.125750246275	0.0933603814585	0.0780945956774	0.0451804035808	0.0436839591302	0.0151916545245	0.00342564633874	-6.91916756902e-16
% variation explained	62.9704129065	11.4643745363	11.3120913069	2.86396935342	2.01961349152	1.74209101481	1.18192729251	0.978393839079	0.761567482782	0.693525203953	0.670549764064	0.550380984139	0.49228148111	0.436175315831	0.388377564177	0.287134891629	0.269063847904	0.241591688932	0.210205178778	0.156062005893	0.130543588837	0.075523946022	0.0730224767797	0.025394498618	0.00572633948953	1.15661392237e-15
