pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0645	0.288733409123	-0.570784842343	0.0527905857115	0.256360808773	0.0555465668747	0.210709963507	-0.142900073427	-0.00491283800105	0.121696118501	0.0741402599035	-0.118126128245	0.0374515864823	0.0414894294503	-0.0916204794167	-0.139816675135	0.110708059511	-0.0492219255438	0.0745413478638	0.00805465912178	-0.032966729116	-0.126463190589	0.0101308059858	-0.0373129957446	0.0624117673775	-0.00110837927794	1.19433867288e-08
KSG0647	0.472530449281	-0.594775841043	0.0966832041025	-0.0862595758733	0.0242743997622	0.348518516911	-0.182071075267	-0.0684415204	-0.102917279694	-0.26332371068	-0.0377096910618	0.110621400885	0.0034122850794	0.0919437720809	-0.0392897072387	-0.161299774358	-0.0171331603177	0.0299212902806	-0.0259145571527	-0.151130964705	0.0256728417096	0.0352337178804	-0.0198214058358	-0.0256394524724	-0.00128716109977	1.19433867288e-08
KSG0652	0.390143858972	-0.377147644145	-0.0181647617329	0.248985425312	0.179215866076	0.0120418842152	-0.311406046769	0.0573929381233	-0.018403269074	0.270679254976	-0.0452790497106	0.130862232815	-0.101387723249	0.089768625323	0.235826488436	-0.0931198614349	0.0336637459527	0.077510558238	-0.0276581049095	0.0598459173252	0.0109278424719	-0.0013312001942	0.0314144444607	0.0136413443318	0.00227247910063	1.19433867287e-08
KSG0660	0.472159264609	-0.611750606046	-0.0770107535075	0.116587595523	0.0937129445519	-0.0543156668917	-0.204517144331	-0.0441850935934	0.0196599334129	0.172758329456	-0.0146674741077	-0.0861341728098	-0.0867025063514	-0.0641009671217	-0.090510234817	0.139535824796	0.0473249707778	-0.077570630233	0.0522719442997	-0.0739206976162	0.0156201649524	0.00270482079269	0.0634622041728	-0.0790153910871	-0.00259886763152	1.19433867289e-08
KSG0673	0.480734453214	-0.646837769182	0.0375191858416	0.0442677636917	0.0480915853792	0.285933751603	-0.0595305506815	-0.166920909177	-0.0616404757246	-0.134358311609	-0.126144482965	-0.0173506974915	0.00725779479696	0.0387239220273	-0.0597336833419	0.0817571760315	-0.0560123239591	-0.105196157694	-0.0418195019715	0.181724819634	0.0817909774901	-0.05558955906	-0.0131373689006	0.00739801283	0.00239954023529	1.19433867287e-08
KSG1471	0.723211872036	0.859717241695	-6.39288620834e-05	0.167675563719	-0.165466170099	0.121957734955	0.0580148556637	-0.192211270306	-0.0961877366162	0.111985990876	0.00117276429592	-0.0302305617163	0.270282967935	0.19262532602	-0.0741878547985	-0.011525928007	0.0639481944199	0.0603313978281	-0.0676490939372	0.0327254941591	-0.0582401944461	-0.031360254664	0.0393150046761	-0.0278286939893	-0.00241832145955	1.19433867289e-08
KSG1507	0.753772354498	0.868045976871	0.0493001041974	0.11790510479	-0.117853223857	0.183635940264	-0.00694161934927	-0.10076355363	0.0513568667475	0.111761844871	0.0201333197142	0.00445518187452	0.105094540672	0.0593254428526	0.126676467638	0.0691014101968	-0.140022097081	-0.0982651088112	0.139202708156	-0.0954278017329	0.0651855413882	0.0290951036621	-0.0168864159846	0.0266926418877	0.00224406212999	1.19433867287e-08
US1AZ	0.444227267363	-0.180578989901	0.266467043595	-0.238276693344	0.402360227865	0.237354543822	0.496489608007	0.245458850734	0.235254981424	0.102854782592	-0.152181090923	0.0711374036034	0.045328622321	0.0289942494093	-0.0153453949548	-0.0366838332676	0.0369300548061	-0.0246879730704	-0.0122147114405	-0.0211501073515	0.0109898633893	-0.00849430061432	0.020179094326	-0.0139654523971	0.00170482774674	1.19433867287e-08
WCR464	0.274539438736	-0.247067264661	-0.0437935910692	-0.415122045606	-0.219878539806	-0.0669663707992	0.0508381211285	-0.157528767088	-0.0505023215293	-0.0844252897425	0.0916914406815	0.175108202602	0.0782509215147	-0.156654299197	0.086545826409	0.0794846012393	0.0187869726446	0.0357493541999	-0.00921382101259	-0.0205506620276	-0.0557111059262	-0.0200078110029	0.039821283773	-0.0183208888121	0.00973238816641	1.19433867284e-08
WLK3	-0.651806753437	-0.559966542453	-0.414875417828	-0.546138651522	-0.462938707246	0.213511387284	0.021636985415	0.106330083821	-0.0594198482095	0.153960481229	0.0745617562621	-0.158293673847	-0.0383953833655	0.0663265807256	-0.0665991964705	-0.0212940961324	0.128623631837	0.0554774062921	0.0825860956562	0.0166004149586	0.0416567297231	0.0147780599056	-0.0126612623193	0.0324530638521	0.000357177306444	1.19433867288e-08
WLK12	0.450325650102	0.0822671278125	-0.0333230927993	-0.437849760265	-0.150657698284	-0.165259783919	-0.149697083165	0.152529601051	0.230249960916	0.0527820406674	0.185612839672	-0.024382810881	-0.0782403407308	0.123333917365	-0.0472455047807	-0.00354093768201	-0.210139356341	-0.0112812347197	-0.113677981137	0.00791952693494	-0.0248880426398	-0.0307711218884	-0.0154397771886	-0.0176981035532	-0.000604482140195	1.19433867288e-08


eigvals	37.4177022812	6.79359899397	6.61209953183	1.75692947376	1.23389670994	1.0533532603	0.727481365848	0.616008474485	0.460565855791	0.410915035836	-0.408950259519	0.313886254691	0.310236911795	0.254571470491	0.231832659474	0.174324467265	0.161072158368	0.132391474577	0.114729095882	0.106549753207	0.0661138995768	0.0553335396958	0.0424855200565	0.0222467191863	0.000299808926125	3.70875665038e-15
% variation explained	62.9106050415	11.4221183307	11.1169622072	2.95393595734	2.07455786563	1.77100909162	1.22311874038	1.03569870617	0.774352108303	0.690873889872	0.687570499783	0.527738823952	0.521603162069	0.428012525048	0.389781627057	0.293092761997	0.270811576353	0.222590572381	0.192894710199	0.179142732788	0.11115769196	0.0930326088757	0.0714311571612	0.0374035410748	0.000504070527838	6.23555457986e-15
