pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0652	0.385947884749	0.36765418423	-0.0518964608314	-0.246890857914	-0.161644912779	-0.0411279099457	0.28926497032	-0.106372332233	-0.12435826942	-0.0215352084634	-0.288735223294	0.0030463633143	0.0233415703968	-0.158833615266	-0.175069578937	0.073792491668	-0.0493419545165	-0.106059491852	0.00613531159463	-0.0663376959354	0.00970371147636	-0.019272103154	0.0500784040759	0.0129830113903	-0.000844946093807	-6.3070926125e-09
KSG0660	0.463100641837	0.625443870909	-0.0642835831859	-0.109428407141	-0.0912116769337	0.000718218961036	0.21151136822	0.000432757301655	-0.125205737293	-0.0326164078648	-0.118142476472	0.101632676765	0.0125717873606	0.105851593568	0.0562847653835	-0.14975961541	0.0119007450447	0.135798580419	-0.0528118481974	0.0653419605788	-0.0170097872651	0.0400238469007	0.0501460481599	-0.050372175083	0.0218795613521	-6.3070926125e-09
KSG0673	0.454572582354	0.617791496138	-0.176595093585	-0.0577845551101	0.0925877402635	-0.288796783893	0.0862032865595	0.13751910607	0.155247676901	-0.112235575641	0.0696193583748	-0.00968334858096	-0.0105109492809	-0.0554239857691	0.0802567262421	0.0213890049696	0.038302157222	0.126845554033	0.0410802263112	-0.130976642836	-0.110991065446	-0.0871619201951	0.00132348164528	0.0137783278168	0.00586093958757	-6.3070926125e-09
KSG1471	0.753394300869	-0.839892479171	0.169014200327	-0.187698149862	0.162495069689	-0.0659144661365	0.0129836462545	0.215093987219	-0.0202441858986	0.0219806098149	-0.00184517051761	-0.119546189625	-0.262913462164	-0.117632951975	0.162240908869	-0.000898946118982	-0.105463411337	-0.0408950797361	0.0708723658239	-0.0197175779152	0.0547200464206	0.0137920239566	0.0307908197896	-0.029704013828	0.010127404612	-6.3070926125e-09
KSG1507	0.766938487221	-0.855711488436	0.123027736507	-0.126063037492	0.143310677954	-0.140784242883	0.0488450347638	0.0919927881534	-0.13712390895	0.00902444528689	-0.0159844550726	-0.0670140974508	-0.145035566617	-0.074430336247	-0.111127569918	-0.0409339042321	0.172889965059	0.0687901996342	-0.144235817721	0.0802208195586	-0.0273775920176	-0.00703671131345	-0.0166414701677	0.0337627904002	-0.0102133018134	-6.3070926125e-09
US1AZ	0.456857675962	0.113588725423	-0.310486550412	0.249859912777	-0.376920965891	-0.341291746578	-0.477004148695	-0.11171343183	-0.25949858328	-0.157088485581	0.060325549085	-0.0968001555641	0.0477938298784	-0.0558762449146	-0.000748624379138	0.0360008024045	-0.0224430209768	0.0310667673124	0.0153326338925	0.0313544229701	0.0229040968624	-0.00710627130614	0.0314705793148	0.00224916619492	0.00924040418674	-6.3070926125e-09
WCR464	0.278970214189	0.246586047862	-0.0142024742662	0.419947116968	0.207557691195	0.12569349585	-0.00502285337611	0.135446985242	0.108184947641	0.10075818409	0.0194720284552	-0.197502519427	0.0363181793012	0.112034212825	-0.130030966476	-0.101915020134	-0.0285894712373	-0.0148396344005	0.0143883796912	-0.0205161440997	0.0449253702734	0.00650123807669	0.0371948009776	0.0450106757662	0.0381167549092	-6.30709261251e-09
WLK3	-0.618703618052	0.635180166234	0.28530129149	0.542840754177	0.478308084568	-0.10412045608	-0.0834259819827	-0.0746880800707	-0.0980724490556	0.0614358805178	-0.128310792732	0.172051858383	-0.104203489797	0.0173623614433	0.0890497992956	0.052758136344	-0.134406175706	-0.00348862849572	-0.0798595478888	0.0326804935304	-0.0117335745324	-0.0132553477485	-0.00470869632078	0.0193772479778	-0.0157958130877	-6.3070926125e-09
WLK12	0.451435134209	-0.0825878373987	0.0457214424907	0.441054314179	0.110205585264	0.214185438279	0.0919258904406	-0.175956503033	-0.202544069622	0.181052324085	0.0528898892817	0.0443557989956	0.0917058671017	-0.176466495819	0.101952616507	-0.0446109032799	0.166243420908	-0.0503964257744	0.106212821187	-0.026679159378	-0.0187766100475	-0.00610109684519	-0.0267908484271	-0.0126895988208	0.0100962713709	-6.3070926125e-09


eigvals	37.1820710009	6.86878822388	6.47268162385	1.7825487607	1.21650664612	1.08499667014	0.707366458231	0.633253943512	0.475677086602	-0.388440866879	0.376350165906	0.325982543374	0.291846293981	0.261739051916	0.225154999648	0.169199512077	0.156625417115	0.143809785555	0.1218148404	0.103389412542	0.0754573539488	0.051248763869	0.0379785848071	-0.0153674098519	0.00712455924516	1.03426484779e-15
% variation explained	62.8336410904	11.6075022818	10.9381253679	3.01231281747	2.0557634346	1.83352593121	1.19537209627	1.07013003673	0.803842350089	0.656422661711	0.635990696922	0.550874913117	0.493188378053	0.442310425556	0.380487370843	0.285928705108	0.264679857247	0.243022838901	0.20585378262	0.174716820913	0.127514691033	0.0866048164773	0.0641796624732	0.0259692450994	0.0120397273871	1.74779468946e-15
