pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.845003017161	0.979369454171	-0.331146748778	0.0663528727598	-0.174938971189	0.245326093774	0.0220365537818	0.089316133749	-0.0332527019338	0.0580033905926	-0.0767312723309	0.000872823517071	-0.169413724319	-0.231601572637	-0.0719641041412	-0.00391816495199	-0.0874814845631	0.0723375683093	0.0794455651714	0.0350407050331	0.0189610113566	-0.0835302332417	-0.00124415160308	-0.0334255361475	0.000895785755172	2.4456012964e-09
GM173	0.109595955142	-0.546453646636	-0.254683120023	0.525116122895	-0.245985883511	-0.12103953657	0.146136739497	0.449173685289	-0.30607702564	0.0884442723475	0.0174138514376	0.0375197607941	0.0398111003161	-0.00334032731968	0.0270619859197	-0.0404130771728	-0.0164179607216	-0.0308049585082	-0.0898974130839	-0.0113160047577	-0.0335408864362	-0.00449605413368	0.00878341247564	0.00447036784769	-0.000735369341653	2.4456012964e-09
KSG242	-2.99033593345	0.0714955102436	-1.18348969392	-0.176108314	-0.0500605404115	-0.271294657689	-0.0731359056115	-0.0674997685598	0.00910373999323	-0.00684990920703	-0.375396179905	0.0326383360869	0.00341658719818	0.028973518664	-0.00932277606592	-0.0178912033274	-0.00163804473952	0.0103207111379	-0.0400272278273	0.0117293290437	0.00275638462736	0.00139789617933	-0.00416897857996	0.00155068325645	-0.00143265769059	2.4456012964e-09
KSG246	-3.90206788327	-0.135536003732	-0.536174331213	0.234781458579	0.275750120897	0.326719672049	0.0644666381327	-0.0450235858962	0.0322551321081	-0.0488906001288	0.31245731334	0.0163080323799	-0.0163992727479	-0.0475164204834	0.0320250051101	-0.0226376759854	-0.00862791039124	0.00407798072746	0.0129857042804	-0.0160361082643	-0.00214417887746	-0.00156079292678	0.00437542547811	-0.0167135732299	0.000930538607183	2.4456012964e-09
KSG477	-2.73287225647	0.77058478383	1.98527129268	0.060673705457	-0.207387781273	-0.139008430651	-0.013472964129	0.0191158162787	-0.017724573792	0.0321550736654	-0.0554556661546	-0.0232234417229	0.00276085428042	0.00662621460635	-0.010556973152	0.0137057186536	-0.00772631812362	-0.00818490031932	-0.0131736461779	0.00381300908327	0.00195933586503	-0.00445237382089	0.00170441456609	0.0016703185042	-0.000432449162361	2.4456012964e-09
KSG0645	0.292418366708	-0.524607527789	0.265464294461	0.258533391015	0.0356156787273	0.189152191648	-0.137797049533	-0.00499193402879	0.123064230245	0.0336459869401	-0.0825903882893	0.0867154840716	0.0508165079264	-0.0997889138832	-0.173951043752	-0.0965949541287	0.104447343746	0.0763678159835	0.0280571676463	0.0336907137058	-0.0789763747154	0.0568187630151	-0.0747609434236	0.0315721703044	0.00639782950997	2.4456012964e-09
KSG0647	0.470834877576	-0.534884257346	0.306320405102	-0.0814447039272	0.0217110901013	0.368780104244	-0.200417785187	-0.0543021702397	-0.188944601978	-0.207969109244	-0.0533010385089	0.0877882832805	-0.0105903840417	0.104257353802	-0.00747341876527	0.0991039171102	-0.0686777239152	0.0753500585242	-0.103386003395	0.113673481256	0.0413584436379	0.0266925854705	0.0125759511556	-0.0331759319082	-0.000521984678144	2.4456012964e-09
KSG0652	0.385859356186	-0.356737788558	0.116260302812	0.248853649161	0.175673337651	-0.0149384134088	-0.311618389152	0.0131876329244	0.119013843128	0.25879009092	-0.0312538084578	0.075265213937	-0.120912579121	0.0388232605156	0.22659938276	0.0997086266022	-0.0494667408725	0.0982048915086	0.0383871166719	-0.0406019699797	-0.00393538545756	-0.00968461584895	0.0200389715841	0.0401513548349	-0.00213322562709	2.4456012964e-09
KSG0660	0.471195691181	-0.599015149308	0.148052190987	0.115695681445	0.0971157559463	-0.0585360278496	-0.186217160252	-0.0640912273546	0.108430162796	0.150403073371	-0.0242847046466	-0.0553440677529	-0.0739465040918	-0.0419120328366	-0.100346851697	-0.0455219860694	0.123601049851	-0.141713118149	-0.0205104496418	0.0251388725265	0.00540232296665	-0.00785149507113	0.103252889513	-0.0615907870592	-0.000822286791496	2.4456012964e-09
KSG0673	0.462944500362	-0.578648849792	0.288405375515	0.0535273933115	0.00260865253802	0.311289940845	-0.0477668544009	-0.174402431361	-0.125407707084	-0.0837715049403	-0.126938696133	-0.00337384767248	0.0195757679322	0.0654191436728	-0.0140277796107	-0.121306934551	-0.0370334310753	-0.095792777947	0.0362611904086	-0.150391391124	0.0525870138198	-0.0750347862291	-0.0351057758386	0.0147089355443	-0.00305283450672	2.4456012964e-09
KSG1471	0.714444054051	0.790467920176	-0.307177281113	0.184291381596	-0.164106399573	0.125057095663	0.0543324055337	-0.20360066607	-0.0212741983882	0.0921226334694	0.0185670590908	0.000988253655381	0.280734418219	0.163354152932	-0.0310571182636	0.0604594359376	0.051849669957	0.0967355926724	0.0098268432711	-0.0433876001154	-0.0772208575119	-0.0348826241358	0.0447405439452	-0.0264453609066	0.00142665634376	2.4456012964e-09
KSG1507	0.749006391784	0.831764384687	-0.254517619897	0.135144534978	-0.130765214003	0.192415178619	0.0211208128722	-0.0894401187779	0.0705514180476	0.114600497841	0.0158364900555	0.00754282831504	0.0974887816233	0.0421747113137	0.151711649772	-0.152743152975	-0.0305346736827	-0.130947714685	-0.00437485595079	0.116064849739	0.064727900656	0.053063582411	-0.00828547763393	0.0327546087455	-0.000514996043992	2.4456012964e-09
US1AZ	0.44473930752	-0.0669214382079	0.318072905964	-0.255340246712	0.419960375524	0.235039138863	0.484290067414	0.23924203745	0.245845661241	0.00989334149655	-0.153806321622	0.100738148335	0.0364824187312	0.032993334771	0.00525186400775	0.0405460143465	0.00260897486261	-0.0115884997851	-0.034469734792	0.000398047899086	-0.00677745230515	-0.0145205312759	0.0218934161794	0.0050925744247	-0.0033732178278	2.4456012964e-09
WCR464	0.294587563307	-0.242342966964	0.0564830911439	-0.421202606777	-0.207630893153	-0.0723470345198	0.0253917157547	-0.151592534455	-0.0914155780486	-0.0847727994836	0.0984702180348	0.142230583061	0.0492499528209	-0.20242639668	0.0718926370809	-0.0173743535527	0.0758222581749	0.0156618340482	0.00243224726141	0.00941641776925	-0.0525411629097	-0.00247052336045	0.0298559290208	0.0303563801608	-0.0172740168768	2.4456012964e-09
WLK3	-0.655762956485	-0.686022099254	-0.218947805602	-0.531312371836	-0.444130164242	0.21297559441	0.0399846290216	0.128416405878	0.0115088464461	0.184781080761	0.0727799143336	-0.161426455363	0.00950674023326	0.0702406661705	-0.0743079262558	0.140117512543	0.0389232799798	-0.0303698162202	0.0924437763677	0.0142453592858	0.0384349295812	0.0112578970428	-0.0183291986047	0.024397723101	0.00171571747777	2.4456012964e-09
WLK12	0.444959590498	0.0779219812553	-0.0592779328668	-0.438449535214	-0.182469449468	-0.157636427509	-0.127144214285	0.143228035603	0.208861993104	-0.00944066145757	0.17924539083	0.0340471798445	-0.0984878850766	0.163040405694	-0.0490644031909	-0.197911818597	-0.0789984867519	0.084452106702	-0.0881188020623	-0.0254402778127	-0.021351815348	-0.0227939508148	-0.00957110124845	-0.0183251023416	-0.000846812976997	2.4456012964e-09


eigvals	37.51304986	6.89342307016	6.55353731359	1.76530507626	1.19920362962	1.07122128563	0.708987950263	0.621715651867	0.473682707415	0.414040641199	-0.372303731829	0.308031291953	0.297893537973	0.251755976836	0.232162197251	0.179189027288	0.162492041119	0.142078539934	0.129005276601	0.0821997108352	0.0653857234797	0.0526040917837	0.0415410370025	0.0253698675881	0.000959166370875	-1.55505108225e-16
% variation explained	62.9866559498	11.5744699207	11.0037813925	2.96405288026	2.01353466899	1.79864465342	1.19043320291	1.04389779047	0.795341616656	0.695199017777	0.625120248902	0.517202975509	0.500181079812	0.422713353232	0.38981422458	0.300869101657	0.272833862529	0.238558372249	0.21660758065	0.138018234318	0.109786543195	0.0883254185704	0.0697498874457	0.0425975261203	0.00161049774482	2.61102384017e-16
