pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.841418733943	1.03427043105	-0.0513365116647	0.0556666373221	-0.234497991775	0.218861338202	0.0141636282619	0.0670599610172	-0.050221117781	0.0736740470997	-0.0844492947744	-0.131558634749	0.092594536553	0.246754962968	-0.0463603553369	-0.0453349362195	-0.0916821130562	0.100582689786	0.0555577386748	-0.0277018243746	0.0355187645155	-0.0734639594876	-0.00564763302526	-0.0268126329546	0.00146419746645	1.74068152662e-08
GM173	0.122255671275	-0.432936958077	-0.340061845185	0.47777482086	-0.290837767541	-0.166763523331	0.120902117212	0.451017978695	-0.334515929019	0.0150934673516	0.0068754994166	0.0218144203504	-0.0491653980615	-0.001339669084	0.0107854168323	-0.0309188642916	-0.00808426392628	-0.0954149895575	-0.0413720097843	-0.00335615374486	-0.0330120549036	-0.0159061528	0.00230170167272	0.00257892567622	0.000915906010255	1.74068152662e-08
KSG242	-3.01390878493	0.397167715375	-1.15114488592	-0.167307227463	0.0149728426767	-0.258438133843	-0.0582588204601	-0.080095373988	0.0154595257139	-0.0222434867987	-0.391301641188	-0.0136274319109	-0.0121252753026	-0.0348769835287	-0.0175681490779	-0.0211874556237	-0.0133206536329	-0.0225209964224	-0.0264393508632	0.0132338372913	-0.00181277862485	-0.000721007088267	0.00419661922363	-0.00240472952163	0.00308673540196	1.74068152662e-08
KSG246	-3.92738088211	0.0137790625341	-0.513091611968	0.266055776264	0.184062441129	0.36275281268	0.0554414611728	-0.00964130415144	0.043707056626	-0.0403527639528	0.337917629979	-0.00737541422056	-0.0173271529667	0.0529062218302	0.0210119001634	-0.0207890610316	0.00279749811972	0.0104671394949	-0.0026594175423	-0.0194555925973	0.00168110463842	-0.00367867273185	-0.00394883337476	-0.0122483884116	-0.00361369838529	1.74068152662e-08
KSG477	-2.71232901147	0.184621939094	2.11184218745	0.0210330221546	-0.173734451951	-0.181339261255	-0.00846104115735	-0.000259372870723	-0.0206729094475	0.028982210351	-0.0703580460448	0.0088131539106	0.0128313720594	-0.00538691111343	-0.00466250933291	0.0150807362918	-0.0105422089302	-0.0124008185323	-2.26438664729e-05	0.0029649166186	0.00188576619185	-0.00232808028	0.0041853626864	0.000758980622371	0.00134077048799	1.74068152662e-08
KSG0645	0.298065399797	-0.57707116525	0.117409144206	0.261937538635	0.00253322733172	0.194091719866	-0.153066506616	-0.00597331357481	0.113178068614	0.0702727147223	-0.109863880647	0.00337350239268	-0.036960120677	0.0551796715272	-0.168336564993	-0.07624080456	0.114929098573	0.073982204435	-0.0297834240607	0.0497796105361	-0.07369908373	0.00751341435188	-0.105942538523	0.0418647170841	-0.00646484609814	1.74068152662e-08
KSG0647	0.469244367112	-0.591992598491	0.157021191905	-0.0832517498966	-0.0531857255407	0.349810973012	-0.19670404956	-0.0638888037874	-0.144016957654	-0.281803379538	-0.0486024576296	-0.0376181332457	-0.0387856324556	-0.0915162421134	-0.0492020388726	0.0415052620283	-0.129417723864	0.0271035538263	-0.0706110428822	0.132914476102	0.0342080601462	-0.0134235649211	0.0215257577677	-0.0364730644316	-0.00421472886983	1.74068152662e-08
KSG0652	0.385910935527	-0.381874787799	0.0130096539109	0.289574184098	0.1448521643	0.0342116911636	-0.298921301022	-0.00624420814561	0.0446919207871	0.23046172068	-0.041724045321	-0.197251650061	-0.0848857423675	-0.0582120702076	0.228988432267	0.0353639829444	-0.113048349897	0.0705157794926	-0.0185716693157	-0.0394128461925	-0.00874987839572	0.0190117367413	0.0271857425914	0.0364060388842	0.00554262567257	1.74068152662e-08
KSG0660	0.45111181027	-0.616414968081	-0.0205398295758	0.126901236592	0.0715756879729	-0.0134927090311	-0.17310866757	-0.105230058456	0.0574656467666	0.196299465525	-0.0133063359781	-0.0362784327098	0.114942043945	0.0599778079438	-0.0554134493516	-0.00513045149015	0.169616090385	-0.0903422691188	0.0161471335868	0.0278798827785	-0.0166834714225	-0.0246346845282	0.104117961717	-0.0630518785577	-0.00738124415299	1.74068152662e-08
KSG0673	0.46271912805	-0.632201157111	0.111026342936	0.0464304960769	-0.0547614795766	0.300847942843	-0.0299443018458	-0.177313954555	-0.0831867414727	-0.127453381088	-0.114557728941	0.0337101471865	0.0154392687067	-0.0629172614736	-0.0243274684686	-0.0722474025703	0.029541947737	-0.0980201913153	0.0702400210867	-0.187626913321	0.0678156570243	0.00346480471266	-0.0187472409002	0.010126104357	0.0126604930359	1.74068152662e-08
KSG1471	0.720776817032	0.84592689464	-0.0722451268254	0.188358396141	-0.197597429623	0.084553380397	0.0822675815363	-0.191466433621	-0.0412483154428	0.0719650557583	0.0176741747176	0.200134355908	-0.162062347648	-0.20213911505	-0.0220169634207	0.0635953168947	0.0465990417688	0.107609094484	-0.0382978215009	-0.0591416071014	-0.0614665668639	-0.0500311943049	0.0302311367028	-0.0205118146383	-0.0057313905315	1.74068152662e-08
KSG1507	0.748425249405	0.864902655778	-0.0248730369202	0.135025131952	-0.172676730359	0.163422729758	0.0234166831302	-0.10341090723	0.072578067416	0.0846350085642	0.0245933855397	0.103887716254	-0.0766381354091	-0.0318883934908	0.113991532542	-0.148005113398	0.0112793395605	-0.132781621039	0.0783637633671	0.140882377936	0.0479200595613	0.0421992660655	-0.00188698286378	0.0241554230807	0.005098898763	1.74068152662e-08
US1AZ	0.44968379814	-0.149494883966	0.272792306475	-0.226721597289	0.38967856927	0.328966165055	0.43129142293	0.321327229446	0.239468910817	0.0435911129163	-0.160857498656	-0.00914114889552	-0.0845895337709	-0.0410283218346	-0.0181081912067	0.0263919105014	-0.0110143504349	-0.0182774679669	-0.0115585882026	0.00414461207671	-0.00478083079821	-0.0136412205055	0.0360285621742	-0.000424024178624	0.00535328617272	1.74068152662e-08
WCR464	0.286118025956	-0.251123256392	-0.0306504131128	-0.443620220193	-0.167926977423	-0.0893040126487	0.0334823879837	-0.115824087731	-0.0368208089362	-0.134255857784	0.0993332476324	-0.0370322044242	-0.166148281464	0.187413756123	0.0385009377351	-0.023809559592	0.0738919577106	0.0313018310851	-0.0334239543128	0.00726915610917	-0.0753210376419	0.00886258011897	0.0423135975952	0.0171697794489	0.0341660770662	1.74068152662e-08
WLK3	-0.6300777118	-0.591295152295	-0.376843660239	-0.563253343205	-0.450568418771	0.125180807133	0.043574377566	0.0926897058574	-0.050907420376	0.218700064818	0.0682263209125	0.046018607841	0.105984982339	-0.0729498877209	-0.0119633553069	0.151338834657	0.0339194349465	0.06372094972	0.0819202266031	0.0271171795624	0.045915967688	0.0291037241899	-0.0138170206942	0.0244285514456	-0.000773658913211	1.74068152662e-08
WLK12	0.441497125065	0.095347067828	-0.0520075107809	-0.441467942338	-0.141817631018	-0.188340284958	-0.146100048669	0.126129429202	0.209464683448	0.0498926744893	0.189529322155	-0.0540475420666	0.0807387672897	-0.157821219988	-0.0619362734763	-0.190806461037	-0.0872659813842	-0.0386553105224	-0.10067073738	-0.0434163155159	-0.0125076843792	-0.0352352417956	-0.0202976803174	-0.0176486977966	0.00203220446064	1.74068152662e-08


eigvals	37.6979227224	6.83529993522	6.50277751432	1.75729775612	1.21470400272	1.08700988986	0.721050266418	0.633182648037	0.486000563049	0.420696211238	-0.408726969066	0.320566060977	0.288073270504	0.252319520205	0.223531174412	0.180369626126	0.174226922992	0.138769504021	0.121575035535	0.0916254688842	0.0637110761928	0.0524341237841	0.0454039124495	0.0267219380065	0.00421904946854	7.87792766046e-15
% variation explained	63.0946424427	11.4401742658	10.8836347608	2.94117196866	2.03303814085	1.81931776023	1.20681473825	1.05975156968	0.813414361804	0.704115110548	0.684082307661	0.536528262991	0.482145399194	0.422304699012	0.374121927836	0.301882869032	0.29160188722	0.232257153866	0.203478941096	0.153352645993	0.106632601526	0.0877584772063	0.0759920816487	0.0447242447897	0.00706138159459	1.31852100337e-14
