pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.823403519655	-0.98119537959	0.340297452793	-0.0506690077521	0.268807708331	-0.215876658973	-0.0250447283777	-0.104364406642	0.0153003849779	-0.0384679794505	-0.0949557716643	0.0440861185198	0.130679103184	0.257086743858	0.057465893546	0.0478848445337	-0.0127712050322	-0.0767152981176	-0.0700611288138	-0.00830291769758	0.0528067175244	-0.04011950705	-0.0691588264138	-0.00525294332088	0.00671441264164	1.20514476567e-08
GM173	0.106146587309	0.504237422037	0.260256083684	-0.50504557755	0.289139702637	0.183677104243	-0.10403498718	-0.46970163029	0.291396350607	-0.0350097981204	0.0190522953409	-0.00553615108932	-0.0134894525534	-0.000526167072067	-0.021516889317	-0.0316510981285	0.0833319512285	0.05463393757	0.0606575970155	0.020943225284	-0.0253355964087	-0.0125375887865	0.00272283389554	-0.00286780388569	-0.00149176930462	1.20514476567e-08
KSG242	-2.98140276794	-0.0592286297477	1.21639238887	0.172911353596	-0.0404375573287	0.261091760322	0.0649740957817	0.0895977047604	0.000735435276283	-0.00442679517351	-0.381620141982	-0.0356986363485	0.00805189946825	-0.0294325628126	0.017050275717	0.00971077364299	0.0399654301727	0.00951062169868	0.0272272342894	-0.00513378038318	-0.000373138882393	-0.00807713412416	0.00381779952995	-0.00152177238893	-0.00529906932823	1.20514476567e-08
KSG246	-3.89542809085	0.131994608462	0.533645651016	-0.244490897021	-0.171199606507	-0.370546877814	-0.0694694899551	0.00946402730525	-0.0498777242695	0.0527907102695	0.320492442469	-0.024774947296	0.00720577220147	0.0463799479728	-0.027422020153	-0.0201353432805	-0.00475168930636	-0.0173229200744	-0.0145709712668	0.0186666722167	-0.0020619032204	0.00104033490437	-0.0173142380201	0.0134829370788	0.00445750657442	1.20514476567e-08
KSG477	-2.70657731024	-0.763701255998	-2.03107819223	-0.0493064615724	0.160853354549	0.178187899334	0.0142813451898	-0.00375563464069	0.0225552238487	-0.030166109036	-0.0638106659519	0.0239906756814	-0.00104125244361	-0.00539660592029	0.00605720539149	0.0168086931773	0.00443608047883	0.010804169059	0.0129551422878	-0.00317234420872	0.00504698371868	-0.00127528161975	0.000581398407337	-0.00115814385902	-0.000860075126222	1.20514476567e-08
KSG0645	0.2919066496	0.52902368209	-0.260333575006	-0.25000336443	0.00179381364542	-0.208433295578	0.149395484599	0.0287698371025	-0.12538518969	-0.0434213390632	-0.104430188039	-0.0430340533853	-0.0795211040615	0.079127721161	0.154951614521	-0.145331054254	-0.0163982171393	-0.0796301937924	0.0114602534527	-0.0404502961162	-0.124897211752	0.0275255443795	-0.00248014291273	-0.0571417235855	0.00370919269021	1.20514476567e-08
KSG0647	0.485719762629	0.520685290155	-0.305181404348	0.0970414141168	0.0427739416392	-0.351735352908	0.205811180047	0.0143799502642	0.138404341441	0.239841033886	-0.0569671990027	-0.119525901469	0.0539784348868	-0.0832363553237	0.00521726145182	0.150532121083	0.0303056260594	-0.0212290353999	0.0830839453223	-0.118574739628	-0.00892454245894	-0.0166418340097	-0.0215753956994	0.0400595168572	0.00211464205589	1.20514476567e-08
KSG0652	0.391707488912	0.360560900222	-0.119949125001	-0.244793407689	-0.150150910547	-0.0456721823431	0.3247161211	0.00904434857421	-0.0310559657714	-0.282719718863	-0.0122016147028	-0.0884527306188	0.147786558855	-0.0201885585693	-0.206640457904	0.0947797651362	0.0108741508936	-0.0771994893969	-0.0564689065289	0.0420100069617	0.0117390921507	-0.0257306440709	0.0512053990838	-0.0180141366609	-0.00444590579693	1.20514476567e-08
KSG0660	0.453307739595	0.597657008995	-0.141261547334	-0.126137299192	-0.055978307164	0.00194599046618	0.147843075516	0.10613444978	-0.0630191443466	-0.172740655569	-0.0364257919347	0.129015590723	0.0282607150604	0.0465084039855	0.0700107511901	-0.142586869696	-0.0547192318717	0.133039566918	-0.00849548622607	-0.0166986242767	0.022382703287	-0.0540971128409	-0.0084153952073	0.0898464971188	0.00718422230309	1.20514476567e-08
KSG0673	0.463174158053	0.588336633654	-0.275891800449	-0.0633572558235	0.0856840184868	-0.301578827919	0.007411351383	0.187571147026	0.122460749206	0.130962267337	-0.104787293495	-0.0168581862841	-0.000106149712809	-0.0746098759477	0.0642541321416	-0.0509346438828	0.0270099500302	0.052484010469	-0.0235631179738	0.159260255053	0.105190205528	0.0322610110831	-0.0160389753386	-0.0337836473758	-0.00772131647734	1.20514476567e-08
KSG1471	0.707354197332	-0.808120616166	0.29745135247	-0.17807198132	0.194451154759	-0.0968262920364	-0.0890945205593	0.189883280276	0.10073895751	-0.0773387383227	0.0125927206606	-0.0171524004638	-0.26049066802	-0.210134861751	-0.0264228926361	0.0218512651855	-0.0799686714553	-0.0607338722088	-0.0158531860669	0.0395264199598	-0.0537628295512	-0.0817112644491	-0.0132965080095	0.0152381443251	0.00165366612725	1.20514476567e-08
KSG1507	0.739558269006	-0.83262634712	0.261261213355	-0.127542712598	0.187124960035	-0.162484931654	-0.0207448686116	0.121969342318	-0.0698728914344	-0.085543072943	0.0315742625735	-0.0489874776625	-0.0692158071322	-0.0473951296747	-0.0929186164445	-0.0945000380874	0.181442395848	0.0845520115386	-0.0229014790914	-0.113317030952	0.0506863349128	0.0782495792439	0.0288011403109	-0.00376072691293	-0.000253965601664	1.20514476567e-08
US1AZ	0.456464195785	0.0678999408733	-0.312709843742	0.248400776645	-0.364437215927	-0.310537642398	-0.411393520498	-0.30555739692	-0.230663606059	-0.0902060529237	-0.144228425654	-0.118438681189	-0.0480229364649	-0.0391676061723	0.00858915739495	0.0348280627408	-0.000829218952653	0.0497775139047	0.00334687889482	0.00570083392413	0.0107952655013	-0.0351781707339	0.0196164947659	0.00240058633631	-0.00750422953229	1.20514476567e-08
WCR464	0.278548097648	0.240851494987	-0.0647162580912	0.43148837642	0.191863868456	0.116633004682	-0.0598199195042	0.130866738063	0.0786307184298	0.0993958578998	0.102541706245	-0.14222400324	-0.0422606826526	0.200912487842	-0.0797437539003	-0.0913553854827	-0.00951877586585	-0.00584906865128	-0.00319574074483	-0.00444513836754	-0.0147949361106	-0.0546205480165	0.0419714468666	0.00125733978216	-0.0518138354028	1.20514476567e-08
WLK3	-0.654143603188	0.669930144513	0.205266852381	0.554253096422	0.483340697549	-0.101506477547	-0.0216604681495	-0.100724172194	0.00750491232722	-0.167414319631	0.0731096890342	0.172056269448	-0.0201143813881	-0.0797464817733	0.0208751575877	0.0624235212473	-0.14627385446	0.00251955816141	-0.0257288825324	-0.0497232547141	0.0251184331103	0.046553402847	0.0237508458923	-0.0256923059498	0.0040726004119	1.20514476567e-08
WLK12	0.44417565828	-0.0659089897735	0.0646163899339	0.429732311309	0.126872709469	0.221568991072	0.147562800959	-0.109631422564	-0.226069956934	-0.0287719573387	0.179882758399	-0.027117966593	0.0883692247839	-0.152937218013	0.118289884141	-0.0419135804739	0.175272900901	-0.0774297348655	0.0321380535396	0.0599211439682	-0.00655004910646	-0.0261845119642	-0.045658700652	0.0100329482056	-0.00245931617221	1.20514476567e-08


eigvals	37.2155815432	6.84081998922	6.7977247727	1.75375061187	1.23062179933	1.07936539255	0.678238462921	0.632066179524	0.476837784631	0.409508353481	-0.390511481472	0.319515206393	0.306174798941	0.260870135945	0.226927044321	0.180904330212	0.163803880152	0.133846352555	0.121060891002	0.0820388847869	0.065097105308	0.0502188365383	0.0376452763567	0.0244945262322	0.00905472234638	3.7761721562e-15
% variation explained	62.5612028911	11.4997511671	11.4273060118	2.9481400881	2.06873510711	1.81446572959	1.14015184844	1.06253399404	0.80158751129	0.688403462351	0.656468796418	0.537120604463	0.514694730605	0.438535388305	0.381475400157	0.304108979008	0.275362290621	0.225002229475	0.203509246668	0.137911356031	0.10943140061	0.0844203070689	0.0632835407746	0.0411764901095	0.0152214287227	6.34792908291e-15
