pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0660	0.475344931683	-0.631739094346	0.0583447718519	0.0943678684848	0.138939106061	-0.0360345412521	-0.175910677705	-0.075667756271	0.0618164749147	0.0473280934307	0.171859814034	0.0542363957038	0.0686133517173	-0.026987833741	-0.0525717587684	0.0059934587716	0.181319337483	0.0284807410684	-0.0564404775452	0.0844896819864	0.00145717088864	-0.0111957533126	0.0627933044028	-0.079920252279	-0.00468899258955	1.83457172738e-08
KSG0673	0.472703447505	-0.615932126198	0.188780524275	0.037922106992	0.0283442607815	0.3029609934	-0.0454328133899	-0.16364650549	-0.0449325931289	0.122375296325	-0.160046687692	-0.00913033886048	-0.0162952575487	-0.0371242350765	0.00595769564131	-0.0940685020699	0.052788873369	0.105188867445	-0.0433020719854	-0.163512658888	0.0562047206565	-0.0731898956071	-0.00227436841764	-0.0018700411891	0.00341463173366	1.83457172739e-08
KSG1471	0.697417443734	0.840610105592	-0.193171020772	0.183303153739	-0.237486756348	0.144898286969	0.107885136312	-0.188990560394	-0.0752619282854	-0.0143941158555	0.0760175397644	0.0823973379315	-0.270000637505	-0.180449974469	0.0206566618685	0.0561150282325	-0.00273121607933	-0.0422390564699	0.0567767015405	-0.0397065742337	-0.076522855673	-0.0276153161225	0.0330310236985	-0.0141029320394	-0.00583485780033	1.83457172738e-08
KSG1507	0.746219676285	0.853342980732	-0.144451269107	0.124503202874	-0.124507058023	0.192697426003	-0.00327169069609	-0.0584137861005	0.111299901847	-0.00798923307754	0.0535490567875	0.0557189584215	-0.128077067823	0.05182239953	0.166727123845	-0.142201596871	0.00118255614574	0.0627753649446	-0.0692771392131	0.116329407405	0.0958731775062	0.0285695369943	-0.0168048546637	0.00720258000637	0.00524508132032	1.83457172739e-08
US1AZ	0.446086895911	-0.108088017429	0.305008752108	-0.238297545673	0.389036822888	0.229285924297	0.429105369606	0.354444911345	0.208307279652	0.153117032585	0.0399701665496	-0.0985666539995	-0.0960245742948	-0.050903525126	0.00207900589674	0.0598582146592	-0.0161790551693	-0.0240981054792	-0.0247312969309	0.00709976583104	-0.00172597630742	-0.0118353110432	0.0247035350646	-0.00346071271663	0.00221517573222	1.83457172739e-08
WCR464	0.267970939407	-0.245998866807	0.0246025816073	-0.431388043105	-0.226636825788	-0.0705219895621	0.0577922059207	-0.147582367943	-0.0620921926983	-0.0936334490838	-0.0714845360486	-0.121540267027	-0.0889905494241	0.204089975848	0.0157547648602	0.0149953817741	0.0694657819048	-0.0557091648071	0.0444205446757	0.012890458438	-0.0571461579295	-0.000702110530014	0.0500641551754	-0.0163903061044	0.0145140916957	1.8345717274e-08
WLK3	-0.627965749927	-0.634204270157	-0.2892069695	-0.530594705907	-0.444661688727	0.19887443598	0.000348408404118	0.134521280398	-0.0398049117255	-0.0641755877923	0.179941177008	0.17339637642	0.0634461197542	-0.0965622920065	-0.0297418991936	0.101941509336	-0.00351995738282	0.0788898622161	0.083300028572	0.00600807659121	0.0624955187168	0.0121915328638	-0.00670218767728	0.0229266317213	0.00144690097387	1.83457172739e-08
WLK12	0.436004446993	0.091429814753	-0.0582552711475	-0.438751121129	-0.164106367322	-0.16260349413	-0.193753549239	0.157083933455	0.192569976549	-0.188273218016	0.0139311986964	-0.06028859203	0.0543232468543	-0.157642396881	0.00521939072175	-0.189271156161	-0.0452859082993	-0.0982400024425	-0.0711928314962	-0.0377792226249	-0.0442200286295	-0.0307065763449	-0.0255453754631	-0.0161700581935	-0.00123875295713	1.83457172738e-08


eigvals	37.125282412	6.87421737081	6.55740794235	1.755212427	1.22626754671	1.08002446879	0.738683563562	0.611282751764	0.468455118941	-0.410440955613	0.391565499776	0.324674341405	0.305096683774	0.254858198208	0.22582425347	0.174943874132	0.171740124294	0.137214934514	0.129002133651	0.0877028818423	0.0633164804037	0.0461286755572	0.0403901606797	0.0244581625145	-0.000737620313727	8.7506988996e-15
% variation explained	62.6852295154	11.606966079	11.0720402698	2.96363789542	2.07052600327	1.82359775629	1.2472510837	1.03213759206	0.790976249624	0.693020600344	0.661149804905	0.548205543135	0.515149095286	0.430322508291	0.381299325936	0.29538891531	0.289979453595	0.231684423771	0.217817288664	0.148084402872	0.106908495999	0.0778872624443	0.0681979052516	0.0412970738843	0.00124545580955	1.47753642074e-14
