pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG1471	0.719952060343	-0.839023675367	0.148181747413	-0.191516053666	0.164873883524	-0.132483561193	-0.0908552704184	0.21701608459	0.0368571777492	-0.0161122129413	-0.0817618988126	-0.234626881313	-0.0674458138519	-0.0684151765901	0.222470959309	-0.0557677418435	-0.0261281369212	-0.0575684836115	0.0590529770996	0.0586013349173	0.0564826655204	0.0268249969891	0.0384689668867	0.0214941884955	0.0256097117942	-1.50251138507e-08
KSG1507	0.76408589721	-0.854264747807	0.0986667033413	-0.130832019274	0.102473296613	-0.189090226219	0.00177235777983	0.0913168280101	-0.127402255551	-0.00504042714112	-0.0363954765779	-0.0774623745583	-0.0655113814544	-0.165475998956	-0.0213666003689	0.0687598557806	0.0789010849713	0.117670197853	-0.0550569056743	-0.164449671954	-0.0263475922078	-0.0403554672173	-0.0242697273891	-0.0287382385427	-0.0248964604266	-1.50251138507e-08
US1AZ	0.451427068636	0.114607798699	-0.30700969562	0.238139640546	-0.418557391329	-0.20025963732	-0.430808461623	-0.308445471926	-0.253606489926	0.15107488426	0.015461754106	0.00715029367008	-0.13552603151	0.0190669500727	0.0403910647617	0.0160147906805	-0.036479937534	-0.0238072892806	0.0388344234261	-0.0191877864117	0.00831979051262	-0.00743139806071	0.0269824392117	0.0156142107238	-0.00462129556835	-1.50251138507e-08
WCR464	0.262969468503	0.25230696159	0.00501344147062	0.428302262856	0.253208213465	0.0781691069795	-0.0522159511218	0.128158163208	0.124196645337	-0.103659652706	0.0250748007846	-0.0338680631683	-0.171991567856	0.00573172255056	-0.177201282623	-0.119074327728	-0.00307460374803	-0.00152088421475	0.0320111105236	-0.0060483084075	0.0489469393607	-0.0336545375238	0.0362482733037	0.0408433244578	-0.0570655098374	-1.50251138507e-08
WLK3	-0.62519759716	0.619536702254	0.299368522756	0.532362512398	0.430410078305	-0.228195342088	-0.0278917585193	-0.121471218312	-0.0603657383517	-0.0601006887281	-0.18070696343	-0.0395335523574	0.189490383792	-0.0264217365484	0.115794099205	-0.0102283994372	-0.121743616304	-0.0740576490114	-0.0682513207515	-0.0109694513301	-0.0371627775484	-0.0139804826527	-0.0124385726315	-0.0240051282914	-0.0115526893349	-1.50251138507e-08
WLK12	0.435244191101	-0.0840403021497	0.0573621334583	0.420908702435	0.191044145836	0.123691411488	0.160033596317	-0.113885664272	-0.217427354896	-0.181335286735	0.0773222771528	0.0894850193512	0.00488161791553	0.0557363980364	0.128870440916	0.0381742801213	0.227965821959	0.0859532584722	0.0698057394923	0.0454462408374	-0.00358198515114	0.0416590713434	-5.9978244846e-05	0.0132425619676	0.0071384924068	-1.50251138507e-08


eigvals	37.8016126819	6.82599151862	6.64927717748	1.76928370481	1.23797492504	1.04542188544	0.720877013318	0.62930798644	0.487086500383	-0.408907739096	0.403056168439	0.319577478557	0.308043638585	0.247907058736	0.24391669836	0.177137669598	0.174251757615	0.159036771079	0.123236468904	0.095712515394	0.0756321062617	0.0563322694494	0.0369044311367	0.0215653359406	-0.01496263536	-5.86960520191e-15
% variation explained	62.9680405457	11.3703961343	11.0760342008	2.94718452883	2.06215686961	1.74141162239	1.20080096542	1.04826984868	0.811364392398	0.681138112055	0.671390857581	0.532336220589	0.513123725367	0.41295121077	0.406304267528	0.29506709291	0.290259884703	0.264915519182	0.205281161837	0.159433133204	0.12598418945	0.0938354841251	0.0614735602866	0.0359224607509	0.0249240115215	9.77729552046e-15
