pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.836222471644	1.01358112291	-0.21438597633	0.052555992277	-0.178663516557	0.262723326412	0.0285433340849	0.0892131978675	-0.032418239201	0.0845225254855	0.0212903283892	0.0539125696084	0.254294516301	-0.197516493615	-0.0358540732526	0.0296553284917	0.0369382852546	0.0743562631909	0.0185446863782	0.0166481233133	0.0197247641332	0.0253755969735	-0.0872064158431	-0.0237684399244	-8.83813701257e-05	2.4417717091e-08
GM173	0.118768907542	-0.476761158291	-0.291899550977	0.494020347008	-0.311909757456	-0.0763160271116	0.0998580456227	0.412190956237	-0.354866523205	-0.0148292207475	0.0545057014074	-0.0310371999896	-0.0418459230432	-0.00464989572252	0.0427304275534	-0.0137577969643	0.049651121734	-0.100780634531	-0.0135554599855	-0.00833609276523	-0.0348077016727	0.00373030237088	0.00291517259897	0.0038449547148	-0.00179050505953	2.4417717091e-08
KSG242	-3.05866164405	0.210315769669	-1.17073537405	-0.174410002272	-0.0559113656989	-0.279485116394	-0.0635690294628	-0.0707964301636	0.00560259247022	0.394485307011	-0.010576827918	-0.0265457846375	-0.00672305848416	0.0360723855186	-0.0121019445111	0.00673255310971	0.0373876285205	-0.0203825655665	-0.0193721069615	0.00875229400882	0.000744610718866	-0.00505691788203	-0.000720914550175	-0.00197221567622	-0.00087128956204	2.4417717091e-08
KSG246	-3.85531505547	-0.0802748380345	-0.55917177451	0.25683861901	0.271689637932	0.32362315763	0.06433132559	-0.0267720506408	0.0494413763991	-0.338926642819	-0.0460382650647	-0.0274366261583	0.0218972338178	-0.0497126939193	0.018066502503	-0.0226611658815	-0.00348848853811	0.00475077465795	-7.42729863386e-05	-0.0121038614836	-0.00808346987185	0.0116204754739	-0.000985798879304	-0.00948674229673	0.00173606818158	2.4417717091e-08
KSG477	-2.714013618	0.526080066209	2.09712461372	0.043465491681	-0.197084892074	-0.124740352401	-0.0173123634219	0.0147958033668	-0.01520266166	0.0570005376051	0.0277623896684	0.0228043516457	-0.00712413415369	0.00469021135133	0.00314513745294	0.0200024963234	0.00429363303017	-0.0120819038553	0.000183884704857	0.00115074773191	0.00431276392968	-0.00335149837059	-0.00388077664715	0.000271870142104	-0.000594169615691	2.4417717091e-08
KSG0645	0.296926662107	-0.551279595408	0.187379066108	0.248359530197	0.0532265168251	0.20334437667	-0.133941946783	-0.0136570046869	0.117530561703	0.136318356854	0.0552323932855	-0.0178898351996	-0.0128683825202	-0.103411451408	-0.184959384962	-0.0995472825161	-0.0357697411075	0.0342824023307	-0.0646813284883	0.0382704248665	-0.0519593913929	0.102861228991	0.0344652144136	0.0485222789258	-0.00137856611116	2.4417717091e-08
KSG0647	0.456374623584	-0.578041737445	0.24754631167	-0.0805214139918	0.0112805565679	0.344430791682	-0.180654181488	-0.135082866889	-0.22420111354	0.0439455883575	-0.212906366353	-0.13097996079	-0.0242655726475	0.12389278278	-0.00340862031224	0.135138731487	0.0835809040861	0.032596022044	-0.0433568897871	0.122191278404	0.0346766785928	0.00881398358019	-0.00147735832074	-0.0184174332041	0.00346308090129	2.4417717091e-08
KSG0652	0.394838969915	-0.367874748965	0.0784864708745	0.262827378488	0.162688644159	-0.0140158500853	-0.309276071983	0.0182314443138	0.0810466641423	0.0312282253491	0.261435640121	-0.0987488090026	0.136300178089	0.0911335919361	0.188395760819	-0.00753368877826	0.0691488163358	0.146832312471	0.00640851550513	-0.0481913923826	-0.0157703258782	-0.0549010183157	0.00775692761655	0.010262323346	-0.00157197228838	2.4417717091e-08
KSG0660	0.467077587725	-0.612229129003	0.0748899366655	0.117797178941	0.0753579897593	-0.0538014384327	-0.171204808132	-0.0751360198259	0.0908822617731	0.0141533724284	0.159026801993	0.111754727042	0.0794690023207	-0.0151074327156	-0.0764681535568	-0.0354213977641	-0.116745782112	-0.150144093658	-0.00725917729671	0.0761741630868	-0.04538034646	-0.0652694643112	-0.00969780079975	-0.051099341451	0.00805331490124	2.4417717091e-08
KSG0673	0.477244195544	-0.607485455521	0.198874741967	0.0302241441807	0.0329807501814	0.274722543687	-0.0588478875191	-0.195145202882	-0.0810159851436	0.120785268642	-0.112462476382	0.0156594287384	-0.0233608038243	0.00369979057764	-0.0377410958839	-0.0681335709544	-0.00800823697205	-0.0894382965434	0.060215478127	-0.202421295275	0.0467245383188	-0.015897366952	-0.0466718663738	-0.00311740585019	-0.00524691670659	2.4417717091e-08
KSG1471	0.710140289696	0.840208315357	-0.212356558534	0.172840063681	-0.191342898265	0.126044435568	0.0977884751422	-0.166943687863	-0.0144663045032	-0.0132930356583	0.135133728751	-0.0306837926495	-0.304534084979	0.105842607481	-0.0260624653363	0.0113119267175	-0.0584820703695	0.093364289942	-0.0358350358935	-0.0306266602242	-0.0960730815434	0.00281370281264	-0.0415081974689	-0.022250272283	0.00202170179042	2.4417717091e-08
KSG1507	0.752378356107	0.848521867241	-0.1628772654	0.128814774171	-0.110842272775	0.211286089757	-0.0166563567866	-0.0905619822423	0.117238197629	-0.0108269987508	0.0792653744839	-0.0217652715872	-0.121781412779	-0.0122415746924	0.0694263757015	-0.150851269623	0.0934984845295	-0.113551816182	0.0920048257231	0.0919735091479	0.0990980450762	-0.0368610832613	0.0432542071618	0.0191157215123	-0.00266081559654	2.4417717091e-08
US1AZ	0.452967395593	-0.100369477905	0.293786280272	-0.218755598503	0.460199079685	0.226863661597	0.416670590251	0.329964034723	0.211339039334	0.167614326396	-0.00152097464425	-0.118956996138	-0.0350481912754	0.0535728064923	-0.0171660706892	0.0441710732746	-0.00206797330818	-0.0186702898956	0.00322397139227	0.00807823380936	-0.0172790483489	-0.0408219194888	-0.00696540905081	-0.00620675456992	-0.0022384596266	2.4417717091e-08
WCR464	0.294992390255	-0.257722524854	0.0337369483809	-0.434694724631	-0.183765375682	-0.0813372386294	0.0487933438521	-0.129023537037	-0.0537008149401	-0.0903984626397	-0.0582525371237	-0.152424590721	0.0185031636464	-0.190581812052	0.0651026435944	-0.0647186821327	-0.0443941370597	0.0150070361226	-0.05468375812	0.0268335557223	-0.0696432118967	-0.052087294305	0.031159056105	-0.0101047783179	-0.0187885582969	2.44177170911e-08
WLK3	-0.642918826831	-0.642323197307	-0.266647697115	-0.55534924934	-0.410026526118	0.239027762237	0.0255700487082	0.12235300151	-0.000276278288493	-0.0671465444022	0.185778272014	0.160564199526	-0.0206086152984	0.0674420770531	-0.0143949735518	0.0867820449884	-0.121457856478	0.0625935371444	0.0487085605051	0.0067830113389	0.0681991560517	-0.00869851086582	0.00917791185226	0.0229334569667	-0.000450373029094	2.4417717091e-08
WLK12	0.431752103746	0.0850377779879	-0.0586340259555	-0.432579725731	-0.181806624193	-0.152550532354	-0.157689438145	0.153609330673	0.191254058729	-0.200454206668	-0.0357620497133	-0.00488797696162	0.0399172998984	0.15772257483	-0.133590630863	-0.101898489584	0.181284480661	-0.0368737529615	-0.0632041375289	-0.0406099069379	-0.0225433127381	0.0340192510814	-0.0241135007028	-0.0142925996702	-0.000313018173802	2.4417717091e-08


eigvals	37.4338052965	6.87125222189	6.66379059732	1.71357368663	1.22073005634	1.05983000547	0.740126203632	0.586079467044	0.508439163146	-0.425575991221	0.406160324709	0.305274909607	0.295217105261	0.251246410235	0.228208704493	0.208844462004	0.158604555964	0.140518773705	0.126689350762	0.0897910467335	0.0733828529122	0.0564181063701	0.0495729250145	0.0136653123258	-0.00120481551269	-1.55018476064e-14
% variation explained	62.7789022346	11.5235324876	11.1756059825	2.87377342732	2.04724292	1.77740317266	1.24123930792	0.982893009989	0.852685220286	0.713718344546	0.681157021428	0.511965683239	0.495098097624	0.421356410335	0.382720694169	0.350245612449	0.265990054549	0.235659032969	0.212466200074	0.150585367952	0.12306777022	0.0946167977317	0.083136987766	0.0229176088221	0.00202055320539	2.59975967612e-14
