pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.82853196699	-0.976007225942	0.348838191368	-0.0508118455988	0.208784442757	-0.290571996005	-0.0212386281708	-0.0582460773688	0.0644943483865	-0.00995817537434	0.0682152431468	-0.0872090610768	-0.141790219024	0.222611697875	-0.0616401321313	0.048574542321	-0.156269416907	0.032479541381	-0.0119493999252	-0.0304334837627	0.0228730701894	0.0704155889523	-0.0237289285364	-0.00190612901811	0.00945611695823	-2.74880035082e-08
GM173	0.113741235715	0.519805141505	0.195679627311	-0.49118922619	0.360508991051	0.0328286885571	-0.121537089869	-0.475301250918	0.242358423666	-0.045611945697	-0.0130006469515	0.0165377234342	0.0434667450503	-0.0496303300287	-0.0599025813514	0.0138294240388	0.0512712642093	-0.105720899473	-0.0152147677055	0.0142031600021	-0.0185826171103	0.0129812519192	0.00417915356899	0.00729578749133	-0.00234136263117	-2.74880035082e-08
KSG242	-2.98603863541	-0.0302833593348	1.19633569017	0.161249981894	0.04937676278	0.275995556405	0.0739589654126	0.0437017980048	-0.00310371083008	0.0196600889393	0.377822951763	-0.0248123316202	0.00962431761866	-0.0250101260967	0.0246806333366	0.0277059082587	0.000824201891326	-0.0297453233822	0.0173867260039	-0.0101703789957	0.00549067076625	0.00169829680648	-9.18228540925e-07	0.00531617870358	-0.00204195398263	-2.74880035082e-08
KSG246	-3.883724955	0.138250796718	0.550656888701	-0.244756377738	-0.280046472306	-0.29932663819	-0.0781200804329	0.0481436747395	-0.0361867790459	0.0392856777613	-0.3176130386	-0.0210791968111	0.00144312487115	0.0213462894421	-0.0451877553318	-0.0149335075084	-0.0159028444177	-0.0104110709749	-0.00628209202448	0.0185357197709	-0.00589843406087	0.0004772079969	-0.0049822608615	0.00358175792292	0.00574204459019	-2.74880035082e-08
KSG477	-2.73193949531	-0.812652970681	-1.99362518005	-0.0401193689639	0.204018867269	0.112437556358	0.0344956381977	-0.00478437651785	0.0181573431581	-0.0291940336963	0.0585753057146	0.0175028777956	-0.0133703838499	0.000482142867974	0.00488432529793	0.0130719190044	0.0132714618919	-0.0028449672197	-0.000938533373704	-0.00690085161236	0.00573762750675	0.00185821037984	0.00114601712591	0.000664595313406	-0.000999177000988	-2.74880035082e-08
KSG0645	0.305520336676	0.520436690306	-0.272954843439	-0.246098164043	-0.0977030990802	-0.198031071164	0.148385816902	0.00194289474949	-0.125160332404	-0.0271320774216	0.126302611761	-0.0511695925513	0.0630688605735	0.154857434775	0.0866667634471	-0.140136222574	-0.0265230022282	-0.0483174062764	0.0537415448372	0.0360443620535	-0.124865847436	-0.0109645196613	-0.0386332903226	-0.0395665938933	-0.00937672202206	-2.74880035081e-08
KSG0647	0.462747374712	0.531528259221	-0.314572796066	0.104875377551	-0.0760341131856	-0.351216820657	0.194326075834	0.0371726826669	0.193145829961	0.242571684485	0.037820152747	-0.0524186586602	0.0403046689597	-0.0910044594923	0.0758978532551	0.146070371767	0.0170143449571	-0.0186606648411	0.119918901072	-0.111502773683	0.000152776980075	-0.0275286313723	-0.0136993774671	0.00679570778386	0.00732266661809	-2.74880035082e-08
KSG0652	0.388946594792	0.346711390823	-0.112157282131	-0.268125226937	-0.166835696938	0.00838453161106	0.317115557824	-0.0294636490184	-0.0585651591914	-0.239947266537	0.0160663224223	-0.168162959643	-0.0391745913007	-0.179931102303	-0.100305837983	0.0910516071882	-0.0995521153697	0.11849925026	0.0395223020538	0.0649076272763	0.0227848402727	0.0119910989871	0.034826940518	-0.00699049260204	-0.00591143864408	-2.74880035082e-08
KSG0660	0.491782318767	0.609904820118	-0.166367892362	-0.0975254557029	-0.134435595008	0.09173497642	0.209550074437	0.0520488265084	-0.0546387062532	-0.162632216219	0.0242549573088	0.00270279168661	-0.135171869296	0.0984550498122	0.0175838101701	-0.121759605735	0.0893482085594	-0.032548815275	-0.036764075078	-0.0855568954389	-0.00884813424731	0.020373408729	0.0425403720641	0.0519099479368	0.018935589075	-2.74880035082e-08
KSG0673	0.468427151239	0.584123155619	-0.283291335352	-0.0450704424478	-0.0773809319016	-0.26909111826	0.0285483385884	0.187347427327	0.101166160707	0.116165080715	0.115525105436	0.0299627902862	-0.00408366435059	-0.0259804704345	0.0465454911102	-0.037075734162	-0.00041347821702	-0.0704473571014	-0.174667635663	0.105977898873	0.122956136925	0.0293034836819	-0.00560488913852	0.00141918194322	-0.00623767097748	-2.74880035082e-08
KSG1471	0.71785952741	-0.798176319397	0.315918849649	-0.179328075626	0.146784178175	-0.12911148343	-0.072282579045	0.232374298188	0.0842001333489	-0.130554536939	-0.010552282288	0.113710129765	0.236136231972	-0.12263701472	0.137994966647	-0.0374520679474	0.0592359223405	0.0500503164836	0.0648534942613	0.0495205244274	-0.0346478276755	0.0748484222159	0.0097183608244	0.0145477926371	0.00780407617534	-2.74880035082e-08
KSG1507	0.762067118309	-0.816492358654	0.266895276337	-0.104766587334	0.0656611773858	-0.176089055906	0.0229285373422	0.120220582305	-0.1167236029	-0.111634613757	-0.00720195842234	0.00696126403096	0.0887725512051	-0.129260460912	-0.119128509466	-0.049428049057	-0.0296308725368	-0.114362713906	-0.0892035771824	-0.142886484423	0.00681245906968	-0.0770673626313	0.00523394727616	-0.00783207108798	-0.0103680000067	-2.74880035082e-08
US1AZ	0.423362985141	0.0517666138004	-0.306303068619	0.234029870896	-0.368187045353	-0.224221729265	-0.499395199028	-0.243381815286	-0.281754897677	-0.0436995594944	0.141197663357	-0.069903840582	0.0614922165109	-0.0220961369797	0.0183178766948	0.0435173394875	0.0444923519191	0.0183359000275	0.0197662777461	-0.0123532446879	0.0184619105693	0.0221990421272	0.0154113610932	0.0163108070671	-0.00150979924502	-2.74880035082e-08
WCR464	0.286319561648	0.237423258975	-0.0568738750884	0.430791420343	0.182791431553	0.0643928182041	-0.0169258338853	0.127695023323	0.0824273859097	0.111798771945	-0.0960101881425	-0.140238735652	0.112543522761	0.0985363917796	-0.159923762623	-0.0547501133233	-0.0171940652646	0.0127131899344	0.0430738436595	0.0218997568228	-0.0400352967737	0.022976077313	0.0249229973766	0.0519664946382	-0.0214318113487	-2.74880035082e-08
WLK3	-0.660547025869	0.68646737728	0.195403365442	0.547751668113	0.424719027856	-0.252263737766	-0.0177314122989	-0.0602610290448	0.025257820613	-0.208700568044	-0.068882420786	0.11696237346	-0.0763293776432	0.0162355029685	0.086047249113	-0.0368131202256	0.0446535077069	0.141108825455	-0.0156112232614	-0.0365129199453	0.030526910206	-0.0304863917702	0.00133226047524	-0.0265428994979	-0.0058950452925	-2.74880035082e-08
WLK12	0.4418520712	-0.0737945857607	0.0677810040264	0.442254082888	0.181145073262	0.154955030648	0.141687513212	-0.105055240878	-0.243321960633	0.00124241178992	-0.176015004099	-0.00253508828548	-0.0708862958113	-0.109980226865	0.153683210077	0.0315060414614	-0.106554718797	-0.17885843652	0.0239266455239	0.0557843209934	-0.00208388003463	0.0255115570358	-0.0209155480071	0.0105485475866	0.00406463172055	-2.74880035082e-08


eigvals	37.3367045575	6.86588537305	6.64101372846	1.7307464645	1.18399579021	1.04642711804	0.759233497458	0.601335346755	0.492461043242	0.409668031818	-0.375218606756	0.329631746535	0.311237045873	0.264508843978	0.236901414027	0.174550331082	0.157021192193	0.143112736948	0.123263271834	0.0912201659097	0.0728106644127	0.0508658486048	0.0305327174853	0.0147333546952	-0.00237595908112	-1.96453487585e-14
% variation explained	62.8083419522	11.5498912244	11.1716089063	2.91148662056	1.99173476456	1.76031476362	1.27719352029	1.01157497788	0.828425057022	0.689149461214	0.631198142398	0.554511269809	0.523567439523	0.444960585538	0.398518969402	0.293631079989	0.264143310179	0.240746306523	0.20735525053	0.153451876412	0.122483147948	0.085567262851	0.0513625769407	0.0247846613879	0.00399687257352	3.30476885204e-14
