pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.848329310252	-1.03616090056	0.0817150711795	-0.0334368838148	0.149034955181	-0.253980983892	-0.0252922587633	-0.0950561654296	0.0164248238066	-0.0963345726545	-0.0444335629546	-0.139182004649	0.0734215617098	-0.22768473937	0.141384927075	-0.0359656984015	0.0677926773207	-0.0650575424644	-0.0706445914186	0.0067404962463	0.0396563548741	0.080192324454	0.0184195277706	0.0275641997147	0.00154401481202	-2.11687875741e-08
GM173	0.115365907011	0.44541507304	0.336477323735	-0.499173307557	0.341185511023	0.0497971659863	-0.0742250411608	-0.41563383961	0.342821210054	0.00981983910368	0.0595577497609	0.0412317446071	0.0142808996002	-0.0379579586163	-0.0508342243719	0.0382233150709	0.00876401448763	0.0718336236104	0.0737248666108	0.000910748057572	0.0310883975923	-0.00836272536967	0.0140516953704	-0.00180125104007	-0.00211647270604	-2.11687875741e-08
KSG242	-3.06122195213	-0.355422751104	1.18760338533	0.141446522006	0.0304214401779	0.269333706933	0.0586951913012	0.0744329128986	-0.0149352364219	-0.405990801867	0.0015509780964	0.0123832533679	0.0236344165376	0.0395463013234	-0.00510955333916	0.0204622885173	0.0207730160104	0.00913536140857	0.0342664689487	-0.0117325574139	0.000222225605942	0.00380204694793	0.00170354636673	0.00395667881896	-0.00125748276936	-2.11687875741e-08
KSG246	-3.94970033344	0.00641015116963	0.519499390858	-0.238639088512	-0.251429603851	-0.317902832437	-0.0797763982136	0.0219759877636	-0.0652029982723	0.355512440211	0.0331619187701	0.00984554106172	0.0173707867836	-0.0615536881263	0.00407821331408	0.00650108640707	-0.00357877991605	-0.0112595095509	-0.00562202710999	0.0150157922035	0.00897730858133	-0.0029901369465	0.000979627949622	0.00748645146531	0.00344635037412	-2.11687875741e-08
KSG477	-2.72362771132	-0.236175087696	-2.16336520737	-0.0272386715764	0.205036027926	0.124789516861	0.0280024822289	-0.00671657779029	0.0265694836871	-0.078118375519	-0.0223141821444	-0.0130243089697	-0.02096064822	0.00667236568186	0.00516153489824	-0.00606286759482	-0.00030356225343	0.0126101540524	0.00800015792496	-0.00186164281494	-0.00178206298391	0.00562358132121	0.00242705858944	0.00016153435857	-0.000858183457573	-2.11687875741e-08
KSG0645	0.327283960337	0.574286327101	-0.126889288258	-0.227283069382	-0.085850329873	-0.191211983811	0.168018896763	-0.0167558249258	-0.0832616514934	-0.123626384922	-0.0706390117855	0.0712529130686	0.0334410007052	-0.0196763409787	0.115758820258	0.1353119767	-0.0553577673583	-0.10736164449	-0.0430341308509	-0.0562986584304	0.0913606416916	-0.0512309937448	-0.0702840285629	-0.0495116035497	-0.00410233939862	-2.11687875741e-08
KSG0647	0.464127016468	0.57165389009	-0.1545448909	0.103384303169	-0.0321289114298	-0.366486175485	0.13146632369	0.176469187643	0.143562557744	-0.0437839836085	0.234024619064	0.0192081504094	0.0761789450785	0.136259803846	0.0295513376066	-0.0913403702418	0.0862577712851	-0.0130413729448	0.0930523310385	-0.120061504049	-0.00552939214536	0.0432957495281	-0.0281289647838	0.0318630986619	0.00352076377839	-2.11687875741e-08
KSG0652	0.387021285075	0.378053194128	-0.0204708372906	-0.296369732961	-0.126721938911	-0.0375141761801	0.259992095076	0.0675520316399	0.00370617363092	-0.0298241910769	-0.275806112097	-0.0606868366506	0.141614925295	-0.0215567791065	-0.201280553136	-0.143431599609	0.131071558866	-0.0546466367236	0.000163085991136	0.0412489005774	-0.0298350835611	-0.024342214994	0.0314703758246	-0.0213136725611	-0.00334107154414	-2.11687875741e-08
KSG0660	0.491902818307	0.621688682997	0.0043059650373	-0.120858745452	-0.0965621492024	0.0529274178801	0.173933914602	0.0721768120713	-0.00978840685288	-0.0225192884581	-0.187013978846	-0.0843457655352	-0.0299507027448	-0.0166726874505	0.0561798667584	0.0643834741714	-0.173706613921	0.0655058038692	-0.0138044181136	-0.0669269337084	-0.0100102584757	-0.0152757067876	0.085463222485	0.0594950840746	0.0139026719939	-2.11687875741e-08
KSG0673	0.481033234553	0.627478752136	-0.116566414761	-0.0186041168729	-0.0421050009394	-0.311510401707	-0.00442119831683	0.188289157573	0.0324276730973	-0.135888173477	0.135536885704	-0.0269215864727	-0.012733004601	0.0092591258562	0.00846067581728	0.126792750951	-0.0212323653729	0.0755823162956	-0.0238801257287	0.20245666054	-0.0369493964473	0.0377729141058	0.0240325068727	-0.0103579332645	-0.00538962688174	-2.11687875741e-08
KSG1471	0.690731727103	-0.865969023456	0.0988828550794	-0.150892511187	0.218284012686	-0.150475106977	-0.131274934605	0.166348476222	0.0640533799547	0.00616214471613	-0.0700876116724	0.219335516193	-0.145334350209	0.203140256037	-0.0519841890811	-0.0525711765613	-0.0300736950382	-0.080429039147	-0.0237544781573	0.050359038402	0.0763645397647	-0.0215215700382	0.0466988487338	0.0080581464047	0.00777471157572	-2.11687875741e-08
KSG1507	0.756545952882	-0.873493207325	0.0433268162424	-0.0947581514606	0.112138518106	-0.208196466497	0.00930092177983	0.0742440982462	-0.105342338866	0.0274118085439	-0.0978120207467	0.113596327722	-0.0435515883969	-0.0316916577578	-0.137123990912	0.148143553724	0.0477172761722	0.152539457005	-0.0303889733294	-0.112514499588	-0.0767581478862	0.0168381155012	-0.03026562472	-0.00937088830806	-0.00590942538882	-2.11687875741e-08
US1AZ	0.456968105395	0.139568536142	-0.283872544959	0.228946990934	-0.433049392427	-0.184552826003	-0.375468575192	-0.376556506172	-0.21921803239	-0.144606744022	-0.0658090182557	0.113865647417	0.0855927816117	0.0803276076173	0.0112577711416	-0.0513171584821	-0.00690628158252	0.0212676592804	0.0343594028807	-0.00228971650886	-0.0159452690816	-0.00560862686706	0.0320332551344	0.00834197871337	-0.00204768944457	-2.11687875741e-08
WCR464	0.282380798302	0.247469582414	0.0170117696184	0.445393092482	0.195913810092	0.0762159591858	-0.0709111430518	0.156405240883	0.0335054980641	0.0815766070619	0.0905167638953	0.149199924851	0.0910670116783	-0.193484745246	-0.0188141210766	-0.00961430385279	-0.0360013569186	-0.0526809030101	0.00310944908518	-0.0218089381114	0.00260145277988	-0.0771068349333	0.055106507932	0.0268672634321	-0.0207681757817	-2.11687875741e-08
WLK3	-0.639118452274	0.601287565297	0.367872108495	0.582176252543	0.402250908862	-0.197245461275	0.000861241776504	-0.14988629106	0.0790903601499	0.0668591635783	-0.178815584131	-0.0927038500075	-0.12909027355	0.0891115353331	0.0228532388754	-0.088020439018	-0.0710403682788	-0.019205210934	-0.0883391272494	-0.00694122406168	-0.0564836308737	0.0196660772914	-0.03651208188	-0.0236837994667	-0.00269779434271	-2.11687875741e-08
WLK12	0.443604162251	-0.0839002225524	0.0542729634726	0.412157657289	0.158015393115	0.168922116005	0.227396024011	-0.137714836311	-0.181564798432	0.202541402367	-0.0380949060241	-0.0739586763513	0.050714490977	0.140111913178	0.0154260691372	0.171095804199	0.14715022448	-0.0193096359419	0.0822901106837	0.0454048932507	0.0558934626611	0.008002104615	0.0200945920607	0.0172425594653	0.00112217968082	-2.11687875741e-08


eigvals	38.3015761023	6.85245615416	6.81289900978	1.71475231973	1.2098458153	1.05317402733	0.756406222568	0.608038641351	0.503790638182	-0.446825929651	0.409330817957	0.309572726937	0.298940457715	0.262201668632	0.229612165161	0.178707909948	0.169525769739	0.135630632474	0.119537179891	0.0949027191915	0.0637297278769	0.052748015453	0.0480995865393	0.0217478219275	-0.00190259408839	-1.16510567513e-14
% variation explained	63.1456158276	11.2972521713	11.2320365719	2.82701398324	1.99460353432	1.73630772665	1.24704363633	1.00243849894	0.830570784117	0.736656330282	0.674840286156	0.510374832452	0.492846018863	0.432276880528	0.378548431842	0.294625500443	0.279487431542	0.223606459164	0.197074105211	0.156460680131	0.105067553945	0.086962633354	0.0792990347176	0.0358543889905	0.00313669795364	1.92084302651e-14
