pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.844960932291	0.732384083267	-0.728796024916	0.0510563406968	-0.287047069865	0.191459188698	0.0500456207145	0.126413592703	-0.0192286700459	0.0382917673531	0.0811342202889	-0.173461918211	-0.0719762933468	0.21837150858	-0.0909691893426	-0.0757446027969	-0.0680659840089	0.0633323410635	0.0737271636822	0.0147411435657	0.0011438685496	0.0273794167354	-0.0644680791711	-0.0305195407861	-0.0193683452979	1.76907180542e-08
GM173	0.0842924846007	-0.593182122017	0.0273913726899	0.491491297544	-0.250617925013	-0.241719539936	0.12948717851	0.463882649525	-0.263202229131	0.158214259422	-0.00305801242993	0.0326836579841	0.00603957189547	-0.00940854321248	0.0362492826712	0.0480440624362	-0.039320851837	-0.065296925948	-0.0716976834209	-0.0128823962713	-0.00599420398864	-0.0053199780748	0.00322785416069	0.00155963771293	-7.16857548862e-05	1.76907180542e-08
KSG242	-2.96089462534	-0.495846406492	-1.11848079999	-0.185417992095	0.0382802197848	-0.258263411347	-0.0768446120738	-0.0973473651981	0.00733677968793	-0.0203628246959	0.384130998537	-0.00534239784388	0.0261168334878	-0.0190435539423	-0.00521468268931	0.00779544420553	-0.0270728221415	-0.00664006146178	-0.031854983228	-0.0105526232121	0.0104011186553	0.00515880443921	-0.0018198848298	-0.00545205494161	0.00556040682977	1.76907180542e-08
KSG246	-3.93564921609	-0.361862520744	-0.439080082236	0.269249133433	0.138002885617	0.38216904285	0.0744196676028	-0.00102960387795	0.018887198935	-0.0463884436081	-0.321864762872	-0.00707150627086	0.0286144593149	0.0517215810993	0.0192452845504	0.0092067450084	-0.00541127966963	0.00892712302275	0.0123928158011	0.0144975543238	-0.0098582719275	-0.00353488009775	0.00361807430811	-0.00753564214172	-0.0097883414114	1.76907180542e-08
KSG477	-2.73680948857	1.59993762147	1.47314691335	0.0320204484823	-0.144928037692	-0.190252614256	-0.0135504238556	-0.00421404421679	-0.0101928769604	0.0275958469348	0.0648334165694	0.0018789253738	-0.023344904835	-0.00925687997092	-0.0074348870624	-0.00974721204562	0.0014515489461	-0.0128296821371	-0.010484245878	-0.000521316555854	0.00683042140618	0.00283241187742	-0.00251636910149	-0.00136326333342	0.00104397943495	1.76907180542e-08
KSG0645	0.293758598929	-0.356758925121	0.477511451243	0.24395913495	-0.0413928014488	0.206270160431	-0.155892139974	-0.0189985723532	0.104870726558	0.0401571989978	0.108422462295	0.0288242860596	0.0645458133321	0.0593323342535	-0.140411352104	0.127238457478	-0.0457450223926	0.119756627201	0.0206392181345	-0.0590787088928	-0.0528237101064	-0.113026965019	-0.00774343257415	0.0532835025668	0.00590633630039	1.76907180542e-08
KSG0647	0.464734737178	-0.339710383515	0.494169756733	-0.0950747168455	-0.0536425035212	0.353996390437	-0.200396842662	0.000120406524724	-0.230202854337	-0.19329116845	0.044545899396	-0.037444480129	0.0775151854788	-0.0946441943526	-0.0248208206336	-0.116096746257	-0.0331320395468	0.0183959308148	-0.0683164502637	-0.0667750727847	0.132933755733	-0.0179019176476	0.0076361907376	-0.0310674860187	-0.00857185445227	1.76907180542e-08
KSG0652	0.385906023104	-0.260992403192	0.255805147872	0.261307026273	0.126035117567	0.0438240313389	-0.327438646877	-0.00720583447947	0.142653989951	0.198993427581	0.0198785951737	-0.192886472008	0.0646252875244	-0.0365156895783	0.21174999923	-0.163623581775	-0.0128873640666	0.0414631707194	-0.0120899383066	0.0182805570331	-0.0455690058072	0.0428691932344	0.00161033083031	0.0214666836933	0.0122774410405	1.76907180542e-08
KSG0660	0.465333343242	-0.475871796665	0.403825048799	0.133772909411	0.0614888934453	-0.00639915929392	-0.166552266808	-0.128569867427	0.122565153563	0.124870295875	0.013589136653	-0.0406199855711	-0.128378262087	0.0461981289993	-0.0699428473207	0.171199820204	0.0727591461988	-0.0507304217338	0.0018288126408	-0.0744890080092	0.016698953426	0.0865451238606	0.0516694793192	-0.0540840696112	-0.0302467848149	1.76907180542e-08
KSG0673	0.456862959147	-0.400635070035	0.508792963863	0.0368114581564	-0.0946496328477	0.321036477702	-0.0321039708828	-0.149358028756	-0.149241344621	-0.0994151241596	0.118686721903	0.0218854466998	0.00636691495843	-0.0389058504752	-0.0135547013648	0.0907239272682	-0.0245446907888	-0.117548256723	0.042017133818	0.173717857434	-0.063543551434	0.0407328708257	-0.0404175853726	-0.00285036186934	0.0148036900703	1.76907180542e-08
KSG1471	0.725590310127	0.579180187025	-0.61863940772	0.166614552418	-0.224868591099	0.0924176764192	0.0713079624161	-0.231780156019	-0.0599366588731	0.120081674412	-0.0228194070733	0.231041921776	0.0978388582822	-0.231641173985	-0.012608266175	-0.0420529703411	0.0200678698621	0.078709438153	-0.0348447052493	-0.0299023347737	-0.077862625831	0.0277596714222	-0.0118883685709	-0.0155735280075	-0.0233208317083	1.76907180542e-08
KSG1507	0.753224597612	0.625120346245	-0.58686271001	0.129265838925	-0.18067737093	0.150379868145	0.0154693322382	-0.104201706994	0.110438304199	0.0756620382134	-0.00512575221044	0.0915639790966	0.0432566792472	0.0153986358555	0.179464903383	0.106297219262	-0.0465342283282	-0.114892609861	0.0881221318295	-0.034081059811	0.129053248751	-0.0245377878539	0.0158877566058	0.022372187234	0.0207951863674	1.76907180542e-08
US1AZ	0.447931174482	0.0864156809209	0.301254926576	-0.202409646014	0.374618309253	0.325626593997	0.41630783148	0.293735828046	0.253670393439	0.0195403581533	0.151181028864	0.0341689470258	0.130021437093	-0.0422088239056	-0.0204758817952	-0.0133639511759	0.0316468428847	-0.0218333134203	-0.0369172018652	-0.0296424789279	-0.0041724190718	0.0376678472489	-0.0105305920953	-0.0100251263379	0.00781533809643	1.76907180542e-08
WCR464	0.254770038907	-0.196679879929	0.15230251122	-0.443849602566	-0.194665443902	-0.103200003899	0.0689999628184	-0.126063713689	-0.145987673682	-0.0111173030997	-0.122622060213	0.00990841545248	0.160391253061	0.187879005147	0.0458324158667	0.0425384608197	0.0174590425726	0.0695835557012	-0.0239885411655	-0.0748430604154	-0.0532450457566	0.0468111494087	0.0127733145864	-0.0274359289677	0.047442130428	1.76907180542e-08
WLK3	-0.616103321067	-0.675336895546	0.126797912043	-0.574026408753	-0.433910479314	0.0683240534598	0.0332759042001	0.101952746064	0.0795647222366	0.174891828161	-0.0702860162485	0.00146523135653	-0.177442501269	-0.123336712408	-0.0578750043949	-0.0702859580703	0.131964347254	0.0191678781795	0.0711462243265	0.024564724869	0.03346058405	-0.0183370957793	-0.00279546666018	0.0260137988152	0.00831655535063	1.76907180542e-08
WLK12	0.44295405299	0.0444254134908	-0.0943472052666	-0.441540769962	-0.0994166746906	-0.205327885086	-0.143731390908	0.122864025882	0.232954621028	-0.0970724542493	-0.180250706311	-0.0465976685677	-0.00106987280932	-0.120999852491	0.00059394475549	0.0865160030913	-0.227466674586	-0.0248916881289	-0.0684926176517	0.0213963257524	-0.0257637958101	-0.0111669425978	-0.0277419997074	-0.0205758588405	-0.00959044786839	1.76907180542e-08


eigvals	37.5964627219	6.89707295821	6.76186999556	1.75184373361	1.19295263981	1.10188112334	0.713755790719	0.661131103915	0.476370051221	0.398328235412	-0.391009657097	0.319478341751	0.315714906234	0.261013952401	0.223279254241	0.187142148271	0.161094727025	0.139917472365	0.116462066578	0.0884277797525	0.0754768956346	0.0540912172727	0.0519523644679	0.0282180266605	-0.00962274000432	8.13699913709e-15
% variation explained	62.6873402884	11.499995697	11.2745618792	2.92097756837	1.98909744869	1.83724722847	1.19009738939	1.10235238865	0.794286731839	0.664161887368	0.651959084869	0.532689675417	0.526414623301	0.435207710236	0.372289879862	0.312035832141	0.268605055917	0.233294665705	0.194185747002	0.147442124045	0.125848164907	0.0901902545691	0.0866239883863	0.0470499858621	0.0160447003118	1.35674155733e-14
