pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0673	0.453276386577	0.582527841292	-0.276141966984	-0.0602747625034	-0.028928551603	-0.318835941338	0.011936708524	0.186486021094	0.132092932166	0.120917674843	0.080351073197	-0.0217090398069	0.0090201632299	0.0500695900848	0.0277554586984	0.053552886026	0.0226327873775	-0.0224067927814	0.0271911379412	0.214655601253	-0.0633489423688	-0.0490588186194	-0.00479782777669	-0.0274227288227	-0.0111064052696	-9.91889351496e-09
KSG1471	0.701230337504	-0.782827253239	0.31088777809	-0.163198534104	0.169871876282	-0.163976009233	-0.0996081737737	0.187025555301	0.0752530285793	-0.0273126183718	-0.0956820594537	0.0537173832757	0.247201781373	0.195412372012	-0.075340125401	-0.00677798283864	-0.0420763913752	0.106435325484	0.0426586408508	0.0144929692818	0.0795022137455	-0.0239591745938	-0.0039822404941	0.0273525782919	0.0112676325694	-9.91889351497e-09
KSG1507	0.755465642417	-0.81999599314	0.281827175995	-0.125693349231	0.119845126152	-0.221556410218	-0.020657868842	0.081116771979	-0.108753719328	0.000273069768379	-0.0597890431482	0.0280177352598	0.0893056146048	-0.0441287898242	-0.120882207339	0.143519975052	0.0346576590476	-0.161307487195	-0.127090640637	-0.0611426833481	-0.0720549057254	0.0130944094874	0.0163983634448	-0.0269334837509	-0.0052529738602	-9.91889351496e-09
US1AZ	0.436482173295	0.0562732841846	-0.3034290397	0.212754421861	-0.456339029557	-0.194672759095	-0.417891412353	-0.337532424769	-0.225065789808	0.152437929927	0.0230380474141	0.11049942192	0.0504057678918	0.032347089596	-0.0117524432804	-0.0431071444818	0.000296721545272	-0.00267763177855	-0.0117651577748	-0.00162894853809	0.0172631786628	-0.0434027920452	0.0161698441083	0.010398896571	-0.00437966466645	-9.91889351496e-09
WCR464	0.282377939157	0.236444542849	-0.0562801560504	0.441547997677	0.190910442688	0.0512662385714	-0.0848284468025	0.176444489085	0.0934851242989	-0.098453894166	0.0454121682019	0.118229936513	0.0596774195008	-0.19165145408	0.0406094871472	0.0265373203387	0.0440734815657	0.0369283536941	-0.00780681341706	-0.0307586030338	0.0780386848134	-0.0165309470778	0.0384938720957	0.00974692167441	-0.0403993225092	-9.91889351496e-09
WLK3	-0.632213730229	0.683647260909	0.191215879749	0.565281525784	0.363822645262	-0.243363439817	-0.0114620967146	-0.129751788137	-0.028750780811	-0.0697850826518	-0.207286787809	-0.137694498881	-0.0187341125987	0.112853290924	-0.0256582965714	-0.102314741874	-0.0101050880577	0.0881273585131	-0.0663188412239	-0.0260464949625	-0.0580018621348	0.0180840321455	-0.00562257007762	-0.0288522097888	-0.00183742650811	-9.91889351496e-09
WLK12	0.443390448551	-0.0742986727728	0.0736523570174	0.445281356677	0.169242897635	0.148773079477	0.138347054359	-0.135262433799	-0.216584404695	-0.189058336313	0.0746033890354	0.0352104226579	-0.0839646648875	0.144293476724	0.0064132919917	0.169347483261	-0.0557172391159	-0.0988027613674	0.119667685435	0.0413493361441	0.0220741624024	-0.00555103362279	-0.0227764166663	0.01641174194	0.000851816634075	-9.91889351496e-09


eigvals	37.6733653303	6.85709717252	6.5150717317	1.71597051151	1.15359245598	1.10625103955	0.716716766035	0.635596775964	0.483882792968	-0.411432396305	0.382145217353	0.317060862114	0.289909038516	0.251102160819	0.21754740145	0.182659374682	0.152973188961	0.134764835668	0.109732964457	0.101495240389	0.0680669477777	0.0577657602624	0.041824129965	0.0228817573928	-0.00515517935917	-2.55799566259e-15
% variation explained	63.2060377733	11.5044127091	10.9305836195	2.87894898737	1.93542593576	1.85599944096	1.20246297589	1.06636488346	0.811828564346	0.690275778497	0.641139564547	0.531945066534	0.486391419471	0.421283644892	0.364987548974	0.306454579636	0.256648936855	0.226100090052	0.184103167732	0.170282424773	0.114198506946	0.0969158128862	0.0701699334589	0.0383895945958	0.00864904046791	4.29164660646e-15
