pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0652	0.391082899342	-0.374242369666	0.0134594609121	0.262154053966	0.161102168954	0.00651297506303	-0.315702224539	-0.00786053797198	0.0507569237282	0.0378141396931	0.276240510519	0.0645247815509	0.143235369432	-0.0495198365004	0.210972471859	0.0944502514188	0.121304568518	-0.0364156105058	0.0110447425116	-0.0308191067361	0.00475040893689	-0.00246552213011	-0.04330876726	0.0197088262149	0.0120865648306	8.49382120135e-09
KSG0660	0.485794888026	-0.629724843906	-0.00256895426053	0.118771802351	0.0885870550335	-0.0517396275464	-0.194598212687	-0.0918269098778	0.0706705140364	0.013977126599	0.161761581524	-0.109547885375	0.0166452446473	0.0557685007508	-0.0792955057292	-0.0892725808496	-0.146685510193	0.00451289048922	-0.0271600953466	0.075273858762	-0.02640889288	0.0492656850371	-0.0832651518778	-0.0610065608777	-0.0168561880822	8.49382120134e-09
KSG0673	0.479016638553	-0.635841155389	0.108769117664	0.0258958769152	0.0201702977539	0.293455278104	-0.0474657299064	-0.162374997561	-0.0644587402502	0.11022504589	-0.10805423384	-0.00581734440851	-0.0107142303174	-0.0432699230656	-0.035538242523	-0.0389902273003	-0.0892909974061	0.0609682631479	0.141548251172	-0.156218368083	0.0760431709809	-0.0659033799168	-0.0259416228816	-0.00609813152373	0.00627516229907	8.49382120135e-09
KSG1471	0.730593030444	0.849837714418	-0.0762103221748	0.161104787362	-0.178529704023	0.110625065788	0.0757547001765	-0.194725649781	0.0329353357537	-0.00264931881707	0.0740560764834	0.104049758428	-0.22570951854	-0.232121038612	-0.0551430838583	0.057683643498	0.00586991626659	-0.0980570310956	-0.0338921868193	-0.0454780227608	-0.0757183367967	-0.0159060690724	-0.0398605841867	-0.00685816289568	-0.0134750808886	8.49382120135e-09
KSG1507	0.745768800409	0.862943131681	-0.0263492929727	0.115278387674	-0.13703082107	0.183388538639	-0.00760703510985	-0.0978328312618	0.115035073702	-0.0206565802801	0.0621244556961	0.0481395572451	-0.0864583517048	-0.0645972713896	0.112106597545	-0.0875993556499	-0.0240624801326	0.187944551188	0.0214665355726	0.126584399884	0.089127247472	0.0211069749884	0.0235762839818	0.00756801910167	0.012419859521	8.49382120135e-09
US1AZ	0.438097666567	-0.134312836898	0.271036992504	-0.21674347688	0.409402302578	0.26656534712	0.440249116209	0.33611310043	0.228834629295	0.163688233414	0.0396478421453	0.0910255920775	0.029233874156	-0.0209329525621	-0.00215532277326	0.0432583322694	-0.0370239622993	0.00685791862015	-0.0306263203424	0.0146271613218	-0.0158641232926	-0.0102304557819	-0.0274629640559	-0.0102850855259	0.0066230034617	8.49382120135e-09
WCR464	0.257021944873	-0.251427427093	-0.0122794520607	-0.442141680622	-0.21400523496	-0.0644020820913	0.0732134383464	-0.160619989841	-0.108445864744	-0.109517023329	-0.0656515435653	0.208624219262	-0.0152421181114	0.128656290645	0.0742723140401	-0.0776064026113	-0.00388787572927	-0.0477839617235	-0.0366203789825	0.0109581627213	-0.0623879767672	-0.00919982810542	-0.0385638237373	-0.026338021106	0.0396181618209	8.49382120135e-09
WLK3	-0.6523937241	-0.595198006146	-0.36977187578	-0.572448195979	-0.416424794724	0.157865269948	-0.00279580133512	0.122524343824	0.0222825715874	-0.0657503480914	0.194944439832	-0.175880243596	-0.0754990395419	-0.0483947226609	-0.0623551115711	0.0795993557717	-0.0196020938374	-0.0903801904213	0.0634076825948	0.056811351699	0.0489346743837	0.00283438509021	0.0145206733815	0.0322388259407	0.00660323297288	8.49382120135e-09
WLK12	0.440448875175	0.093019984269	-0.0434095913837	-0.447839744545	-0.121235921544	-0.182896604259	-0.170484012778	0.145960729343	0.225983442273	-0.186434169934	-0.0314279660268	-0.0367511257169	0.128945541477	-0.142994577831	-0.0529665038174	-0.0936051055563	0.0754858530376	0.105133420743	-0.074926659076	-0.0986286896346	-0.0189226207669	-0.0289403188943	0.0165588730487	-0.0224997588989	-0.00827713867644	8.49382120134e-09


eigvals	37.3028894223	6.87669580103	6.49811273474	1.75070069173	1.22018673316	1.08985252229	0.748410898155	0.617462631867	0.486581817029	-0.414215652988	0.4050294264	0.31988817535	0.287912686715	0.252621823805	0.226126783814	0.170940342023	0.147589420758	0.138624009744	0.116149105375	0.0959963548253	0.0782540261918	0.0573247015868	0.0466714443669	0.0242186346141	-0.00557135717784	1.87576996361e-15
% variation explained	62.8227160493	11.5812129933	10.9436319147	2.94839821117	2.05494656986	1.83544751101	1.26041725108	1.03988404635	0.819464438262	0.697590796687	0.682120045938	0.538731565269	0.484880856271	0.425446643692	0.380825693417	0.287884845775	0.248558983386	0.233460113591	0.19560957286	0.161669828647	0.13178953543	0.0965419436985	0.0786005304811	0.0407871998396	0.00938286002541	3.15903045643e-15
