pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.860159935243	1.01727605974	-0.110814518606	0.073984233046	-0.189888497235	0.228656338971	0.0472331166065	0.0991705143604	0.0131148192538	0.0316593933553	-0.0823845193213	0.0806445957951	0.0193868618462	-0.23768139607	0.187780779508	-0.0415192955585	0.0946823995461	0.0519443874852	0.014436800687	-0.0247942944149	0.0568141054212	-0.0647708170457	0.00663008958632	-0.0303494062468	-0.000105724717321	1.87975369439e-08
GM173	0.0944443623446	-0.473983957231	-0.340498391741	0.505097689497	-0.26779091822	-0.173323897434	0.160326582803	0.444597650741	-0.308269080922	0.0501731666311	0.0105318991972	-0.00829277150132	-0.0312100466917	0.0618646183976	0.00291680620046	-0.0509774042536	0.00971437956781	-0.09421989694	0.0229793874359	-0.0140810390082	-0.0235781332454	-0.00959652448765	0.00980551363842	0.000704671042811	0.000785537139238	1.87975369439e-08
KSG242	-2.97489363614	0.334791171452	-1.16966084446	-0.181604689969	-0.0301663610966	-0.263590932457	-0.0814199359686	-0.075901589326	0.0110522614836	-0.012322810194	-0.389522732926	0.0277528533962	-0.00796017501949	0.0137228323407	-0.0459487720992	-0.00729706907441	0.0123070601659	-0.0286429794148	0.0242009482062	0.013541808565	0.00386226482036	0.00156782646427	0.00306801928679	-0.00169426207249	0.00138300840235	1.87975369439e-08
KSG246	-3.89862368117	-0.00339739885518	-0.548951388982	0.250855705599	0.234584494965	0.338515222673	0.0643785547787	-0.0266438664497	0.0357736683806	-0.0492367903791	0.333480238204	0.0146608915098	-0.0218955436907	0.00168625737134	0.0484278989179	-0.0181179012504	-7.80437346195e-05	0.0121614879614	0.0105714091187	-0.023334441285	-0.00350424596407	-0.00187178750855	-0.00495576787614	-0.0106573828834	-0.00212265780084	1.87975369439e-08
KSG477	-2.70804475853	0.305771367939	2.12766472213	0.0408400594439	-0.188050999644	-0.153882084574	-0.0167784726511	0.0102609791117	-0.0116886276754	0.0327930716327	-0.0659585290778	-0.0171433524739	0.0130386117321	-0.00437373334558	-0.000197006491653	0.00609335204529	0.00405036517172	-0.0180201943497	-0.0067414176289	0.00374889853474	0.00616347600443	-0.000264481164914	0.00277165117941	0.000298079364323	0.000527130450265	1.87975369439e-08
KSG0645	0.278131008121	-0.569618677239	0.140305180953	0.270678233568	0.0115932885712	0.216367466203	-0.136838605796	0.00465127020978	0.0929971393444	0.0391200559731	-0.109249768593	0.0164039345099	-0.0994778616417	-0.150643171771	-0.0764505959855	-0.0606199300732	-0.0716341051579	0.0789512071816	0.100516585199	0.0330141946265	-0.0910212138644	-0.0421077323591	-0.0680792186699	0.0540225377611	0.000115034672714	1.87975369439e-08
KSG0647	0.457379382007	-0.592267223411	0.188163867773	-0.0951012859275	-0.0244250980487	0.353195319504	-0.195916819718	-0.0659349044958	-0.210377688124	-0.229587530258	-0.0406355353942	0.0679217779428	-0.000562137229793	0.0239918329371	-0.086746406789	0.102825848852	0.108234456404	-0.0651576353562	0.0418590305037	0.136401646631	0.0306125276999	-0.0106782389448	-0.0127370635287	-0.034124511798	-0.00379575289379	1.87975369439e-08
KSG0652	0.389250534298	-0.375066448327	0.0314631992263	0.242846477589	0.155217284286	0.0281990752499	-0.324803247578	0.0464904101486	0.0919607731611	0.236056060183	-0.0363385190631	0.193923519762	0.0685206957726	0.171043127644	0.121432035389	0.107646279745	0.103823168735	0.0689277201022	0.00926892011212	-0.0389016448947	-0.0026224956164	0.0229889775828	0.0381676165705	0.0224339826507	0.00203059411203	1.87975369439e-08
KSG0660	0.463098852906	-0.623837180078	0.0207803769548	0.106122115937	0.0860920410523	-0.0384211200068	-0.199145213639	-0.0530234163273	0.091071598076	0.153709801083	-0.0188374031163	-0.00930657340174	0.0823386527265	-0.0879980581885	0.0150653069649	-0.103597082618	-0.172968645818	-0.0537627506817	-0.0255402540245	0.0451065160638	-0.0107081696717	0.0169767274375	0.0621355674051	-0.0701183124308	-0.00749335568722	1.87975369439e-08
KSG0673	0.454814831242	-0.631201988818	0.134084111465	0.055017274063	-0.0240103750967	0.300868339553	-0.0336516165441	-0.183575517017	-0.113009701047	-0.104443048615	-0.11393935418	-0.0201437063172	0.0171175159949	0.0155596833907	-0.064214159474	-0.114517051574	-0.0226182479618	-0.0201270590296	-0.0673415428495	-0.197118180935	0.0801595112085	0.022977189659	0.00615244546031	0.0137958199626	0.00717028307211	1.87975369439e-08
KSG1471	0.703184961705	0.841127943105	-0.11944845168	0.190660560372	-0.207973494971	0.129854257359	0.0536727111196	-0.208938781101	-0.083113711714	0.13027736423	0.0112573362363	-0.134475730196	-0.109913051995	0.108904903105	-0.166483999299	0.131833009813	-0.0339801013055	0.0635030827225	0.0198962468281	-0.0654569039503	-0.0542608618282	-0.052852233824	0.0434442271395	-0.027108305106	-0.00400746147334	1.87975369439e-08
KSG1507	0.76397920196	0.858865301117	-0.0779917093773	0.141702213313	-0.148870724638	0.181959714477	-0.00185440838243	-0.0868565671294	0.0821902078935	0.0812581630861	0.0241977877257	-0.0597746123991	-0.0487310403361	0.192614810887	-0.00249491222985	-0.202239554049	0.0252580920673	-0.00935706175162	-0.0481695807129	0.148290566393	0.0331084262087	0.0469086608496	-0.0156282370162	0.0196166617116	0.00341845994829	1.87975369439e-08
US1AZ	0.440511927436	-0.121642945945	0.286738086878	-0.209050572336	0.423110307357	0.276557946521	0.45814108249	0.242157493819	0.231737601993	0.0230710202563	-0.159329747436	0.0584604164777	-0.0859143692752	0.0428329706123	-0.0743577773518	0.0482282201522	-0.0117760452338	-0.0420377716335	-0.0153139437007	0.0148591067555	-0.00106683326132	0.00277974014119	0.0340911811574	-0.00814546837052	0.00260764425313	1.87975369439e-08
WCR464	0.273067494181	-0.252455455723	0.00261899857966	-0.443747719285	-0.213874402429	-0.0914373012463	0.0385737018271	-0.115548655505	-0.074069941325	-0.104829107526	0.104210924343	0.105594687704	-0.184309507211	-0.000305813923192	0.144710366646	-0.0121740882498	-0.0542467115694	0.0362490213844	0.059586523621	0.0181027252551	-0.0716111140809	0.0252274738897	0.0530025603244	-0.0117133670804	0.01603265684	1.87975369439e-08
WLK3	-0.616752586269	-0.612426004049	-0.338790949127	-0.546117243966	-0.424529903656	0.191736945725	0.0696721047879	0.111252025537	-0.0202331434984	0.214619681924	0.062342614062	-0.116284154142	0.123149911618	-0.059494958205	-0.00865225203976	0.103734858331	-0.0448650440096	0.0612956885467	-0.103398133573	0.04360994547	0.0353481340604	0.0126061865435	-0.0175222430852	0.0269349225216	0.000278625025417	1.87975369439e-08
WLK12	0.445654956642	0.0918309305009	-0.0470956205173	-0.441992494787	-0.148667985724	-0.156255474073	-0.134517723289	0.145791693483	0.229318500892	0.0100324053024	0.190831408299	0.0216751508541	0.10242534751	0.0196767601285	-0.196578303068	-0.0931791046282	0.101809845568	-0.0492457971063	0.135500855469	-0.0734965484753	-0.00194637096557	-0.0193176581381	-0.00874786207552	-0.014728662857	0.0010108763705	1.87975369439e-08


eigvals	37.1629411193	6.85661296632	6.67690247499	1.75856181487	1.18583856016	1.07713632174	0.722559518085	0.608546274495	0.490251851888	0.413249069728	-0.409034670367	0.314312919024	0.292620792361	0.248388741775	0.238602969041	0.16860866084	0.150270914193	0.14055868643	0.134671565232	0.107066945432	0.0653019942252	0.0524324509784	0.041768830921	0.0208774962556	0.00106865557624	-9.18703227406e-15
% variation explained	62.6290479352	11.5551441626	11.2522860831	2.96362582947	1.99844086046	1.81524982402	1.21769734395	1.02555590726	0.826199590438	0.696430234466	0.689327895101	0.529697550282	0.493140776258	0.418598473282	0.402106946745	0.284148659498	0.253244872575	0.236877288099	0.226955985194	0.180435150066	0.110050539689	0.0883620721823	0.0703911486862	0.0351839137156	0.00180095760171	1.54824959313e-14
