pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.840718845933	1.0283514259	-0.105828081455	0.0554880839892	-0.234284100603	0.253367076028	0.0620443066567	0.049467616159	-0.104056967632	0.0454343737738	0.0823838927628	-0.180403793023	0.0738698279911	0.100649313986	-0.179105346624	-0.0279927614095	-0.114835871084	0.0669030030968	0.0387132999697	0.0358209297796	0.0318467547828	-0.0748995514448	-0.000258834029743	-0.0288621834126	-0.00866379568535	2.36577778677e-08
GM173	0.136427616299	-0.448549514494	-0.306114029421	0.476125381927	-0.293761121216	-0.105345586185	0.0798925270687	0.380517202244	-0.373497127936	-0.0511222846008	-0.0167339383078	0.0849478320559	-0.0682702343035	0.0373330530883	-0.00146237969079	0.00691088893219	-0.0030987286839	-0.0847276351923	-0.0628007956469	-0.0149869719318	-0.0489923870015	0.00217653997289	0.00097943781516	-0.0061164650462	0.00107341107397	2.36577778678e-08
KSG242	-2.99810519	0.339896813682	-1.14289284052	-0.149399988118	-0.0334311055304	-0.277647189805	-0.0628148322173	-0.0800002052063	0.0120134490822	0.00749913788553	0.381761784061	-0.0179845395719	-0.00428834610779	-0.0283181765955	0.0238616941372	0.00888487302153	-0.0168696333309	-0.0205720390554	-0.0396705440981	-0.000209176077342	-0.0032730716613	0.00490480373782	0.00268836754264	-0.0018879436001	0.00193484364233	2.36577778678e-08
KSG246	-3.88366503218	-0.00535940422081	-0.544692737237	0.240190737993	0.239855260146	0.342381028721	0.0842796663904	-0.00637904351098	0.0671940309512	-0.0335654010577	-0.322728178072	-0.0259815476305	-0.0242136334942	0.0511532175486	-0.0169427376225	-0.0223797077046	-0.0114873785447	0.0025910024661	0.00959752918198	-0.00593386168388	-0.00179704359559	0.00141699856086	-0.00692043720496	-0.0100969014419	-0.0043830768461	2.36577778677e-08
KSG477	-2.70477648609	0.29729167121	2.10575336364	0.0379400194847	-0.192296215627	-0.146524045811	-0.0373012429355	0.00154674993932	-0.0303185419636	0.0205750920224	0.0565443448307	0.0187023944774	0.01718903659	-0.0110069676192	-0.00693732188703	0.0193357465376	0.00405835448329	-0.00684494892107	-0.00278476659056	0.00110557930473	0.00218357053544	-0.00367868641166	0.00357407186405	-0.000351122693539	0.000649242178848	2.36577778678e-08
KSG0645	0.279307679992	-0.569812601495	0.127777626059	0.259687402476	0.0393789397384	0.237154662835	-0.154787830585	-0.00354496679444	0.0778600113039	0.0938924938558	0.114304696322	-0.0315081734858	-0.057465810336	-0.0793189642901	-0.148856368273	-0.172077203677	-0.0133946433354	0.0568091044001	-0.0276005499211	0.0224298778027	-0.0552029825868	0.0183935273396	-0.0719232103549	0.0629995492152	0.00563066266674	2.36577778678e-08
KSG0647	0.449965810078	-0.590092369359	0.173961410042	-0.0947218927037	0.00654470691656	0.34964744062	-0.161702931767	-0.133953675646	-0.116136099608	-0.268690122725	0.0477788861951	-0.102020300874	-0.056155244786	-0.0895238381781	0.079270096477	0.131186186727	-0.0587950954238	0.0455231048484	-0.11182956257	0.0981549390919	0.0361609991562	0.0413733798958	-0.00263442164018	-0.0174619502357	-0.00351202983243	2.36577778677e-08
KSG0652	0.397089999667	-0.370569726434	0.0360500545284	0.25466142718	0.202453080121	0.00165168085278	-0.289558364199	-0.0262365349367	-0.0781422305282	0.281771583262	0.0214772932249	-0.120453495525	-0.0263714490068	0.160008802494	0.178573416523	0.0887589880787	-0.0421788789629	0.111115839103	0.0297024249464	-0.068829235782	-0.0135966884062	-0.00346313452877	0.0432393302608	0.00762027013211	0.00519401669641	2.36577778678e-08
KSG0660	0.465346536973	-0.612058288769	0.011978091718	0.11477199401	0.111064253109	-0.0497803676416	-0.168548755603	-0.0771062411207	0.0364351901095	0.176793253749	0.0114827829419	-0.0345021697623	0.130711939724	-0.0340506287694	-0.0768047682065	-0.0839308872888	0.145662787491	-0.101246835954	-0.000983325659952	0.0933990146227	-0.0228405216149	0.0191864816135	0.0631439716088	-0.0486739436816	-0.0155058391465	2.36577778677e-08
KSG0673	0.464186256746	-0.634637371985	0.141813053518	0.0457890269231	0.0231640856435	0.293102313891	-0.031735581576	-0.188775177238	-0.0112463933073	-0.139497936281	0.116289589229	0.039010934642	-0.00506315448039	-0.0293931547736	0.0411934702561	-0.0710947650786	-0.00832393746888	-0.145047011727	0.0769886613305	-0.150370190912	0.0515455658058	-0.0779384249323	0.00123272298512	-0.0144017012631	0.0033087153352	2.36577778678e-08
KSG1471	0.717869941442	0.831798793224	-0.118024243866	0.183595241327	-0.172447941185	0.128570285697	0.0538321624106	-0.184947537399	0.0378731467055	0.0577948505278	-0.0181833566575	0.238943592483	-0.160931221457	-0.175623469622	0.0829688048909	0.0158277844615	0.0617920502161	0.104030389749	-0.0151812201813	-0.0245970486466	-0.0800252626038	-0.0362031868693	0.0214286511358	-0.0165124501445	-0.0106053834118	2.36577778677e-08
KSG1507	0.755853706256	0.862595736512	-0.0591538876336	0.119766588559	-0.108358503185	0.197164331696	-0.0253094615308	-0.0518736419566	0.0903936161116	0.132501659013	-0.0131297537786	0.158324383567	-0.0599357829214	0.105856757038	0.118299787673	-0.0241130838405	-0.0497174501104	-0.151822566691	0.00752249923779	0.10942471509	0.0726651006049	0.045911969076	-0.000332625135016	0.0197535819195	0.0128986767196	2.36577778678e-08
US1AZ	0.437992990001	-0.124542118334	0.29420165339	-0.229396499723	0.374198410862	0.248801019834	0.419642016796	0.378847426128	0.202695605712	0.0875149551148	0.158455562904	-0.0608130821275	-0.0775439100686	-0.0524765685635	0.0323810584026	0.0604481750304	0.0229618260777	-0.0150669485572	-0.0233759277705	2.82002074389e-05	-0.0174569972455	-0.00756760193655	0.0267202647936	-0.00924734034364	0.00308242259759	2.36577778678e-08
WCR464	0.284031035559	-0.259538764806	-0.0128253404716	-0.432506787647	-0.199938894055	-0.0790260814438	0.0577294154556	-0.160561374269	0.0275175262925	-0.0749709156523	-0.0822796518142	-0.0465305064039	-0.173480560825	0.143206896658	-0.115671254168	-0.0551142212763	0.0422965566663	0.0286533688524	-0.00569362056639	0.0044477036167	-0.0727121296288	0.0130796278502	0.0383852305493	-0.0346538377115	0.0257590658879	2.36577778678e-08
WLK3	-0.641824191402	-0.623691538313	-0.353461806253	-0.554226233341	-0.425878326107	0.193435269026	-0.00619272774995	0.124833370399	-0.0993113808933	0.142427601264	-0.0685155256771	0.0982359389453	0.123445270103	-0.083935085417	0.00349463026226	0.0594594575133	0.102364202613	0.0717010005715	0.0910954626154	0.0145282903591	0.0644564354832	-0.0100501122311	0.00134998672113	0.0288475461517	0.00335514277525	2.36577778678e-08
WLK12	0.432033892997	0.0879709747759	-0.0462707400055	-0.442229581009	-0.157263107111	-0.172001253252	-0.198448733017	0.160782944904	0.144185308964	0.0720792043893	-0.18240374403	-0.0648137413329	0.0749154995926	-0.106344533595	0.127494457425	-0.111199100276	-0.162944744646	-0.0417962707213	-0.108558692355	-0.0450275769022	-0.0270395833881	-0.0193830139151	-0.0243272347814	-0.0205550983068	-0.00276061624442	2.36577778677e-08


eigvals	37.1764979073	6.85408649734	6.5000073965	1.74342228599	1.21565973855	1.11033643829	0.763118670898	0.611580742192	0.490021303557	0.416651156647	-0.388290769673	0.336410419307	0.299403311379	0.245134049986	0.241112934522	0.180142959582	0.167130013826	0.134012561226	0.121558830844	0.0896876246735	0.06766104459	0.0514940941638	0.0411086027226	0.020128987856	-0.00248077535029	-1.45519517946e-14
% variation explained	62.7269992465	11.5647331716	10.9673041307	2.9416339509	2.05115306166	1.87344362295	1.28759154275	1.03190528732	0.826801007874	0.703005346393	0.655153556352	0.567617105059	0.505175913397	0.413608710726	0.406823980564	0.303950827163	0.281994400803	0.22611612982	0.205103253937	0.151327744193	0.114162832217	0.086884730613	0.0693615439097	0.0339631508385	0.00418575181331	2.45531537568e-14
