pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.818796829558	-1.03876021974	0.0195798954401	-0.058513221129	0.324762922506	-0.201673369504	-0.0605470036627	-0.112567318113	0.106378653043	-0.0325249635356	0.0773407452958	0.130891559837	0.0979703594061	-0.210101106862	0.0124456285356	0.00997435867529	0.0988609888147	0.0485471548294	-0.083267978263	-0.0144553766756	-0.0173310763789	0.0686895828747	0.0281123250983	0.0363997853162	0.00159551207028	-1.89540019602e-08
GM173	0.0937781811314	0.42536451866	0.395568880025	-0.508714272909	0.30762239216	0.171066258815	-0.147420610531	-0.460237899342	0.260908499728	0.0220099351172	-0.0189530834608	-0.0589557071081	-0.0162244001688	0.0513946762679	-0.0339648367107	-0.004578088439	-0.00758320852099	-0.0862248710038	0.0635526966364	0.0318713553147	0.0355859231615	-0.00175086454772	-0.0091911762935	-0.00415222620374	-0.000435501603008	-1.89540019599e-08
KSG242	-2.97097645973	-0.438646283209	1.11615636657	0.182463308541	-0.0530145858851	0.271184789414	0.0637053873568	0.0674222436889	-0.00607929479951	0.0112935856122	0.38773203077	-0.0184381929465	0.0251843534361	0.0127425694347	0.0171018340753	-0.00339233253051	0.0165862062472	-0.0132818104273	0.0389016346212	0.00161938446021	0.00418435882277	0.00400877256705	-0.000358244449924	0.00342176309273	-0.000390112005627	-1.89540019599e-08
KSG246	-3.91037417676	-0.0574597197073	0.533158102815	-0.269057231127	-0.150987336882	-0.374131796651	-0.0587709693239	0.0447817191946	-0.0409242455373	0.0332502533038	-0.32349282408	-0.00107451313847	0.0119900301699	-0.0420431725425	-0.0419296570695	0.0281880340475	0.00390723918559	-0.00764702306117	-0.0205082051422	0.0152479377824	0.00201464134851	-0.00585552510496	0.0122231053839	0.00777117300945	0.000806685349149	-1.89540019601e-08
KSG477	-2.70671815271	-0.0993495983726	-2.11945748031	-0.0378008101422	0.154301666403	0.192536792295	0.0109985386123	-0.0130988828614	0.0246445736504	-0.0213866262474	0.0635887190405	0.0180436521192	-0.0185104810477	0.00889139379939	0.00928201318066	-0.0245558837505	-0.00167834697008	-0.00271732037499	0.0111449206002	-0.000421197648032	-0.00133971584748	0.00278721362504	-0.00326213713119	0.0013380490208	-0.000103672956371	-1.89540019599e-08
KSG0645	0.277031540606	0.587712453478	-0.0946820282878	-0.266515416583	0.0737386664683	-0.211828581731	0.114287503534	0.0590300108185	-0.0922217729	-0.0919353895005	0.105371890656	-0.112055617983	0.0407231715757	-0.117954615698	0.162943043535	0.154811390977	-0.00248023833161	0.0152072064344	-0.00938127792515	-0.0147831259227	0.053551161174	0.0292882560333	0.0131105979684	-0.0861406621853	-0.000354457583909	-1.89540019599e-08
KSG0647	0.461230813807	0.597564334461	-0.128580312036	0.0860906834184	0.0890734698087	-0.348256542707	0.209416158002	0.0673751974626	0.0970110520409	0.279996974268	0.0490633162681	-0.0568574024838	0.0983046369854	0.0429349143764	0.00838404254676	-0.0837794967267	0.0496459596604	0.0904037941653	0.160896027273	-0.071970006492	0.0149370892035	-0.0145853470751	0.0157276488073	0.0228428426677	0.00132648865498	-1.89540019602e-08
KSG0652	0.390396263775	0.383673433712	0.00124231635025	-0.280059256315	-0.140235924177	-0.04449304254	0.296989463259	-0.0145315270722	-0.0123599992665	-0.26863342007	0.0389486875082	0.0559249663036	0.121665823609	0.108497316338	-0.229056949257	-0.00471086679974	0.107789087727	0.102808877966	-0.0270038790708	0.0429179028982	-0.0216159419592	-0.00389636003705	-0.0402550048729	0.000421444167683	-0.00145056873512	-1.89540019597e-08
KSG0660	0.463129052139	0.623187446914	0.0451056560477	-0.128806872227	-0.0715538193898	0.0230144285437	0.18931911911	0.0569601120185	-0.0208905950903	-0.200641719685	0.0273326891469	0.103018764322	-0.0129477354471	-0.0467979089268	0.11047214944	0.058788721962	-0.14074037512	-0.0887554149998	0.0014406359404	-0.0426416008331	0.02727064896	-0.0342865678478	-0.023775214696	0.0849389639576	0.00242119308164	-1.89540019604e-08
KSG0673	0.460132281864	0.627568885348	-0.0835356573165	-0.0456864823106	0.0618007591302	-0.284757464912	0.0292796346332	0.165079037443	0.0636609291888	0.149794905517	0.126653830021	-0.00875331054604	-0.00659863138441	0.0779592298505	0.0188257665472	-0.0514668299131	-0.0280245913069	-0.157152542406	-0.118767736248	0.117468097573	-0.0881413230459	0.0262209649166	0.0238911116667	0.00583235043189	-0.00139683901601	-1.89540019597e-08
KSG1471	0.737450500252	-0.851394459217	0.0406114781974	-0.163199337679	0.164359351496	-0.0677807226536	-0.0644968743022	0.225199997824	0.0196793409377	-0.0645273026791	-0.0178933611459	-0.231016611805	-0.164857549489	0.177300366544	0.048615241847	-0.0277180145929	-0.0395728506191	0.1009399912	-0.0190672638342	0.0797778112844	0.0701594025868	0.0337208721884	-0.020803135906	0.0267286679897	0.000917875734364	-1.89540019601e-08
KSG1507	0.747699627941	-0.871852726136	-0.00764953475417	-0.128079971209	0.188495996856	-0.139447382974	-0.0328409802311	0.139929613347	-0.0630130770164	-0.0802628643693	-0.00796946358787	-0.0520392805169	-0.0949235035504	0.0783496052105	-0.109772368837	0.0546300619422	0.0368066105545	-0.153430789765	0.0612274298684	-0.166228689552	-0.058573956316	-0.0334123460392	-0.00567983924946	-0.017075791973	-0.000874291755822	-1.89540019598e-08
US1AZ	0.444504373088	0.150880588407	-0.281988102774	0.218886338892	-0.369858953016	-0.348712903941	-0.458371778807	-0.26084898708	-0.253739696782	-0.081513218165	0.149039356821	-0.0830548516622	0.0411476685867	9.13084918144e-05	-0.0195575501326	-0.0351489931303	-0.0152489738631	0.00279669978481	0.0353059022337	0.00178627364061	0.0095174046674	0.00318040022809	-0.0164663709986	0.0222109128951	-0.00083962453258	-1.89540019598e-08
WCR464	0.279492989672	0.248988409587	-0.00240061477144	0.456913263619	0.154754773091	0.127707099688	-0.0279067947756	0.126894469848	0.0985027625901	0.0580657196963	-0.103970693966	-0.139193818087	0.0374754474463	-0.17430269735	-0.106414405256	0.116709233151	-0.0170407107366	0.00773881719974	-0.00790099848896	0.0113918195017	0.0366952860695	-0.0162902007643	-0.0167662250611	0.0387380055158	-0.0050780167449	-1.8954001959e-08
WLK3	-0.674986622457	0.57779770013	0.401407642005	0.57668079079	0.456130857929	-0.111018854825	-0.0453045801999	-0.103078838419	0.0320610968858	-0.168926265297	-0.0731658591729	0.100461376291	-0.101031730922	0.0750170381724	0.0732391583002	-0.091050276177	-0.0777538135419	0.101862405431	-0.0485837902769	-0.0558410249703	-0.0433303647387	-0.00751199704738	-0.0142099196449	-0.0298985042639	-0.000493825672224	-1.89540019599e-08
WLK12	0.414597764157	-0.0927675358842	0.0456601311405	0.434090852392	0.137703454371	0.194306703866	0.101744731768	-0.087088258077	-0.236240842364	-0.0338299278375	-0.18018197455	0.0383260006021	0.108086335018	0.14992883701	0.112669896659	0.0683576727305	0.144762891337	-0.0926193757002	0.0633558786617	0.0767891738956	0.0150849533679	0.0288574525268	0.0419307462772	0.00954657552142	0.000664068909649	-1.89540019601e-08


eigvals	37.3611016567	6.84974377041	6.52703478057	1.77249155098	1.22933878616	1.07786376305	0.723676929057	0.631206449548	0.479655049812	0.401509892392	-0.395392493575	0.324468475082	0.296885266021	0.256538139478	0.242699067634	0.168371192524	0.155137227533	0.142019588366	0.120266987828	0.0976997701209	0.0558702042323	0.0536352075545	0.0421931912358	0.0244606456292	-8.48740082564e-05	9.34060894774e-15
% variation explained	62.8664200862	11.5258611298	10.9828482629	2.98251907739	2.06857199419	1.81368945558	1.21770975189	1.06211241261	0.807101357315	0.675608813567	0.665315247617	0.545973500638	0.499560051054	0.431669135261	0.408382538625	0.283313222851	0.261044821609	0.238972158389	0.202369701213	0.164396511837	0.0940111392281	0.0902503764613	0.0709972342192	0.0411592045073	0.000142814981915	1.57171662486e-14
