pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.842061828606	0.884694661464	-0.535204601455	0.0639564793029	-0.196147955573	0.238536125602	0.0415680036155	0.0980718604382	0.0166137929023	0.017159789694	-0.0754875107657	-0.16843719217	0.0300407642289	-0.251230454396	0.0076082704108	-0.0366355781899	0.0806223870145	0.0933605582385	0.0525886036968	0.023988684312	0.0256795946693	0.0822156759676	-0.03479891437	-0.0192502968109	-0.000600658957248	3.76515962727e-09
GM173	0.0965124789741	-0.525192506121	-0.0717037695525	0.506833770297	-0.319020051542	-0.157972549859	0.0986065125465	0.465541192443	-0.246807101702	0.139646275545	0.018887377037	0.0149191149496	0.014398945816	0.00982220306632	0.048111756993	-0.00991729176635	0.0253988696236	-0.102773935469	-0.0429158137773	0.0248225798487	-0.0298499996116	-0.00297789059255	-0.0041265166809	0.000402731627568	0.00191642173796	3.76515962727e-09
KSG242	-2.91745297727	-0.244744502022	-1.21952714532	-0.170715757569	-0.0393902498009	-0.26083021648	-0.077905057661	-0.0706805547425	-0.000717115352183	-0.00991963324591	-0.380249997687	0.00274731882426	0.0328775171541	0.0253451988623	-0.014483443105	-0.0114807519992	0.0194459619821	-0.0163535561538	-0.0330692160405	-0.0110807281914	0.00122187158463	0.00110931662831	0.00322724588062	-0.00118140647278	0.00303068269164	3.76515962727e-09
KSG246	-3.89583663544	-0.264024551395	-0.520671217423	0.243161623518	0.25026820357	0.32909957931	0.0802641118942	-0.0221291320245	0.0213075044295	-0.0553382025683	0.318412261394	0.00795778984305	0.0142463059132	-0.0399915801381	0.0302092142674	0.0173530219328	0.0114013462529	0.000107048272233	0.0098673711136	0.0209256957018	-0.00613421177953	-0.000226064442651	-0.00581542945695	-0.0129042332464	-0.00269216149805	3.76515962727e-09
KSG477	-2.77272570234	1.21171060043	1.79328576895	0.0377394887842	-0.178445547703	-0.147013024118	-0.020879013992	-0.00661308752259	0.00156002005506	0.0258939200391	-0.0663743216574	-0.0133753485389	-0.0177658001548	0.0045747752354	-0.00352196833886	-0.0199438249939	-0.00711791499131	-0.00816105118419	-0.00471551155976	0.000141430092438	0.00216004874505	0.00495748212784	0.00261261046325	0.00102533056478	0.000717538126457	3.76515962727e-09
KSG0645	0.280038883665	-0.448907311641	0.374137088013	0.257537542089	0.00428070230572	0.218140740867	-0.1184917767	-0.0276507291027	0.104816503726	0.0306233182619	-0.0992261415733	0.0763445084944	0.0755979572275	-0.116523433012	-0.161930079384	0.107590377982	0.0485750797737	0.0306592295896	-0.0218247788137	-0.0616629473522	-0.0566871594884	-0.0661510297554	-0.0822927134332	0.0452394554507	-0.00495476312098	3.76515962727e-09
KSG0647	0.462671624149	-0.441093278525	0.419215559067	-0.106517893547	-0.00701915880062	0.373974890806	-0.184649483813	-0.0308185340494	-0.258644134641	-0.160706569173	-0.0401961858173	0.0160186433587	0.0850380775595	0.102571289112	-0.0280114134759	-0.139642718884	0.0155440153697	0.0454007255407	-0.0987181596363	-0.106681324475	0.00445307803035	0.0266776347265	-0.000531590053893	-0.042513196446	-0.0014416308468	3.76515962727e-09
KSG0652	0.383754401282	-0.326849312958	0.189740110753	0.266936518604	0.154291421423	0.0411549774486	-0.294556632423	-0.0155567980238	0.14670962793	0.196543396253	-0.0221804152917	-0.129896378455	0.137135137506	0.114116870408	0.221502736779	-0.0297248175216	0.0399694990121	0.132370238856	0.00934556766263	0.0376275930343	0.0101371849134	-0.0137175538675	0.0399532243045	0.026325877495	0.00359349864219	3.76515962727e-09
KSG0660	0.45192905874	-0.560913234366	0.272942920051	0.131688804706	0.0625611901322	0.00059610457475	-0.16498129946	-0.0993778266239	0.131186249667	0.136903557054	-0.0312985098707	-0.0931404503902	-0.0739373646865	-0.0822781889413	-0.0880244706223	0.105085160044	-0.0751143235426	-0.106373225676	0.0299514856364	-0.0343396320434	-0.0779744749602	0.0628583156933	0.0730658091841	-0.0517826395494	-0.00433831394657	3.76515962727e-09
KSG0673	0.474945709289	-0.510316479983	0.400745400671	0.0356386412938	0.0160813192337	0.302133172959	-0.0396014113114	-0.155432625355	-0.132132995121	-0.0986070340577	-0.125711452263	0.015754649553	-0.0352948972093	0.0281299057047	-0.0294170785962	0.0499938802152	-0.00316328418081	-0.112429616347	0.0631573524463	0.191771602026	0.0942331128046	0.00898536276763	-0.0074797283107	0.0118277229589	0.0071174567488	3.76515962727e-09
KSG1471	0.706296919503	0.711221801129	-0.470459282867	0.168691128137	-0.176630012427	0.116934440207	0.095648690556	-0.186170824198	-0.018787224649	0.140403460839	0.00229052359072	0.27759203204	-0.047431246084	0.169495625536	-0.0375235583502	-0.00774496830656	-0.032183003625	0.0950444124936	-0.00963745687583	0.0813487543452	-0.0993435909899	0.0359835501963	-0.00266091412174	-0.00807637499524	-0.00300880944657	3.76515962727e-09
KSG1507	0.73167134601	0.752706701062	-0.437034114971	0.131521895532	-0.157421368757	0.201687133138	0.046176580769	-0.125711773735	0.0819070571482	0.0729083989966	0.025694533955	0.0781061628771	-0.0107565556086	0.085175922838	0.0792582048451	0.0403149176061	0.0959046298641	-0.174292353511	0.0338773902595	-0.146870219899	0.0888661757823	-0.0207823728957	0.0257935695077	0.0111834933266	0.0017340136719	3.76515962727e-09
US1AZ	0.445470813493	0.0017621032419	0.313521100027	-0.241772158944	0.446276061867	0.219247422749	0.432556004156	0.300528927564	0.227060853506	-0.0131667171327	-0.150092375271	0.0681549143506	0.104636647619	0.0395051735882	-0.0111273537283	-0.0240133101012	-0.0354235148697	-0.0136832479847	-0.0217059058982	-0.0025706159852	-0.00925902255767	0.0152644999392	0.0280389953602	0.0017825677292	0.00567669881296	3.76515962727e-09
WCR464	0.286118875282	-0.219767103344	0.102527991928	-0.419738462243	-0.217013708202	-0.087746235496	0.0659751244234	-0.149695164965	-0.112040065913	-0.0475449096028	0.112917627139	0.0924432416684	0.135554089939	-0.173175291192	0.102898672971	0.0772606428868	0.000930124207424	0.0195084542503	-0.0212904149674	-0.0150267967418	-0.0570029977144	-0.00393462704051	0.0354375291855	0.0139672610834	0.0284524505254	3.76515962727e-09
WLK3	-0.624482516406	-0.688514997412	-0.0263465680371	-0.547871347401	-0.45909620334	0.18056347082	0.05408268442	0.106466106361	0.059179359509	0.179518187447	0.0731518676979	-0.0635419198263	-0.150682195462	0.0626501181009	-0.0622132200344	-0.0236786038696	-0.1225783654	0.081458522093	0.0574718060016	-0.0378797142845	0.0550224788825	-0.0053116253794	-0.00350578181153	0.0250239660832	-0.00295517075781	3.76515962727e-09
WLK12	0.451129833092	0.0513361489129	-0.0693902663775	-0.43015414257	-0.146977057597	-0.185912680835	-0.155741490384	0.111448013667	0.237707493646	-0.0696777354422	0.175909033564	-0.0624704138285	0.0474995101207	0.130186770179	-0.123108080944	0.0113468716975	0.185090374676	-0.0550123567987	-0.0675549755204	0.0793164830742	-0.0153165182417	0.00166102072343	-0.0212400573414	-0.02060769938	0.00140911702114	3.76515962727e-09


eigvals	37.1609798124	6.85493480434	6.79357372843	1.74802307952	1.21291047665	1.07587182536	0.689046699556	0.613091557252	0.474004617825	0.409850846493	-0.380354247008	0.318022276684	0.30749189186	0.25885444683	0.233291455097	0.168467498067	0.154868561873	0.152673081369	0.118812315883	0.0996387432005	0.0727106283568	0.0509077615739	0.0391973067511	0.0190016695802	0.00255859027744	-3.68587102489e-16
% variation explained	62.5509494197	11.5385192314	11.4352336459	2.94234715509	2.0416227521	1.81095343745	1.15983285342	1.0319819117	0.797864830904	0.689878461171	0.640228524281	0.535308687867	0.517583494079	0.435714867919	0.392686147714	0.283571692771	0.260681382173	0.256985855558	0.199989967938	0.167716190952	0.122389637183	0.0856901199956	0.0659785819521	0.0319844223377	0.00430672850495	6.20421563719e-16
