pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.843138160969	0.992891567087	-0.282071925976	0.0568016236218	-0.283812688946	0.154892937909	0.0136209036747	0.112803924358	-0.0258802671957	0.083821949053	0.0510160916243	0.0697002818136	-0.151577179026	-0.220670054505	-0.00380766135797	-0.0725430341742	-0.0576123552849	0.11972888116	0.0545634954795	0.0494707378122	0.00837660286574	-0.0701367023778	0.0150686044513	-0.0404073134887	0.00367153545879	1.218829179e-08
GM173	0.08717628444	-0.513133532232	-0.284019470158	0.499095515823	-0.21435796475	-0.244481708393	0.0800101831987	0.479769540963	-0.274512086886	-0.0150348903452	0.0842640693261	-0.0301871347315	0.0748043064041	-0.011784653001	-0.0102215234972	-0.0487378453287	0.0433602678735	-0.0662002208517	-0.0545697130069	-0.00430949891211	-0.0269138736797	-0.00378524006691	-0.0124661149108	0.00221456161581	-0.0006241883899	1.218829179e-08
KSG242	-3.02058939564	0.132287893872	-1.16861695699	-0.170166793663	0.0742886153319	-0.266703110649	-0.0425726842354	-0.0920038671413	0.0105103615582	0.383277691863	-0.0178742300381	0.0288836504753	0.0113463227851	0.0300840399773	-0.0204675192996	-0.0290385533051	0.00620324580257	-0.0130030771732	-0.0200278025479	-0.021701491588	-0.000180705684772	-0.00968782646234	0.00045012071875	0.00354520022375	-0.00150809301356	1.218829179e-08
KSG246	-3.88518023358	-0.0982985103138	-0.532064819756	0.254251348454	0.106694919494	0.403184028934	0.0500908798177	-0.0155008540258	0.0304841605406	-0.323065373675	-0.0413776312364	0.025350956894	0.0131131595924	-0.0427241588561	0.0332041183035	-0.012116426167	0.0118601405713	0.0185241760819	-0.00435675919352	0.017184264072	-0.00249120356942	0.00937379352441	0.00212161638254	-0.020264235205	0.00180100999649	1.218829179e-08
KSG477	-2.7108557684	0.667275965612	2.02022347131	0.040984749425	-0.135687573057	-0.205624652539	-0.00720624941228	0.00837763441942	-0.0154636109222	0.0565924186205	0.0298958641401	-0.0250416748379	-0.0145522255107	0.000831382646686	-0.0088959016392	0.00208927370095	-0.0119693959357	-0.0124055317385	-0.00446309928306	-0.00416616459373	0.00225596502094	-0.00439070110698	-0.00263199424901	0.00130603275833	-0.000693988962452	1.218829179e-08
KSG0645	0.288532096222	-0.541608890393	0.231963589807	0.26970124177	-0.0558010370607	0.192818375805	-0.135546340415	-0.0419518191834	0.129569870967	0.111248738826	0.0340531706916	0.000464375585712	0.0378331699335	-0.079610719516	-0.123575968672	0.000700214854168	0.155465639381	0.0911011080238	0.0559556375727	-0.027719281857	-0.0845383488536	0.0343784636682	0.0501093621853	0.0650292105729	0.00917998557831	1.218829179e-08
KSG0647	0.466216989182	-0.532438223043	0.291564122548	-0.0772514692503	-0.10745224729	0.321817615102	-0.206868113663	-0.0397435326523	-0.192719608708	0.0635569578137	-0.169066711298	0.125767730196	0.0265244476447	0.0789880150999	-0.0410981956529	-0.0471961859068	-0.121024752739	0.00461592260028	0.0096823863853	-0.173630197253	-0.0270812628713	0.000393329942426	-0.0225671731768	-0.0414276532151	0.00147293111857	1.218829179e-08
KSG0652	0.387800108313	-0.357172230773	0.0876175692064	0.261021577027	0.163125733388	0.0134331653103	-0.313026118975	-0.0186037033503	0.0887003268396	0.0229270159143	0.259826000328	0.160010114832	-0.0351684046285	0.0562952326224	0.240230696062	-0.00421960306303	-0.0975480671979	0.0516626347703	-0.03842832737	0.0303040559807	0.00959610596544	-0.00829117665584	-0.0220489654972	0.0431983494579	-0.00410905577475	1.218829179e-08
KSG0660	0.45738568376	-0.616024020609	0.110608071295	0.116316847259	0.0997091384146	-0.00896537605417	-0.169170184594	-0.116581605671	0.106061972293	0.0372635440145	0.12622231059	-0.0609085109936	-0.151146650827	-0.055046654302	-0.0725358170738	0.0558252493059	0.130890586919	-0.100071874534	0.0339262122659	0.0327169223712	-0.00444250669074	-0.0048033967022	-0.077360978851	-0.0858810298041	-0.00316341651445	1.218829179e-08
KSG0673	0.458500720545	-0.590643936151	0.252388534481	0.058855588012	-0.130670039462	0.275657734941	-0.0535593546951	-0.153656825816	-0.141765179025	0.0943859518465	-0.108259624038	0.00612136994772	0.0455494382674	0.0739162025372	-0.0698222780983	-0.0327583707458	0.0284539271992	-0.0304198720377	-0.0806823258851	0.160429332011	0.11184431352	-0.0274591605799	0.0522149991321	0.00404204442854	-0.00506185291986	1.218829179e-08
KSG1471	0.720019876192	0.798560755185	-0.253368956845	0.174654005311	-0.182141224047	0.0642769273016	0.0540618127896	-0.209587539338	-0.0311361091636	-0.00891063738916	0.0848267387121	-0.137538570656	0.237727298866	0.15468028539	-0.0477678500976	0.100656502063	-0.0427207718091	0.0871141562704	-0.0480974679055	0.0513059652527	-0.0802212903298	-0.017929355046	-0.0499502696826	-0.0165270952405	0.00235939018786	1.218829179e-08
KSG1507	0.75690181727	0.848891124687	-0.221519510984	0.12592076558	-0.204824243964	0.127407384805	0.0153799129098	-0.0953205428824	0.066879515116	-0.0202382089642	0.103070870367	-0.066679076274	0.116663856585	0.0794132588137	0.114920932611	-0.102279518381	0.102870093051	-0.138181560431	0.110878521613	-0.0967159492499	0.0791570794523	0.00685667148891	0.0229396584988	0.00648692136687	-0.00293468130494	1.218829179e-08
US1AZ	0.441304908322	-0.0750305487055	0.310425035721	-0.223541549243	0.291250475407	0.415514616341	0.408721717094	0.30924264329	0.254704495043	0.160164783572	0.0295498895958	0.0477211106976	0.0691932548471	0.0350783248869	-0.0112052163186	0.0182975020812	-0.0194091622405	-0.0392303225442	-0.027659005054	-0.00277367924241	-0.00997064641934	-0.0234128701882	-0.0215232164868	0.0030889351798	-0.00486290813605	1.218829179e-08
WCR464	0.276365868736	-0.245509681654	0.0269691016022	-0.423198147986	-0.179723442754	-0.112931725405	0.0678066620761	-0.128051473166	-0.0809854482551	-0.092907755856	-0.0866953691413	0.112333433523	0.123719999876	-0.184208197987	0.0877399428189	0.0387244944924	0.0970461077738	0.0231375917701	0.00284233281715	-0.00727528969796	-0.0497199698331	-0.0248323854676	-0.0178063777603	0.0219950250032	-0.0233171448486	1.218829179e-08
WLK3	-0.661606269543	-0.672222171539	-0.257159397543	-0.55689023135	-0.466723153889	0.0461056000445	0.00688873975339	0.11208206976	0.0024255587886	-0.0699072559758	0.180447703872	-0.137757963237	-0.111284320088	0.0639565644583	-0.0408209126558	0.140869065817	-0.0921927589252	0.00534543929319	0.0730862824017	-0.00471540810834	0.0357009179758	0.0141388414934	0.0106789386377	0.0286012295468	0.00129889872433	1.218829179e-08
WLK12	0.455183822315	0.0772908711734	-0.0556412538933	-0.444774741728	-0.0843267827423	-0.224643431811	-0.146551127534	0.104571381339	0.225831867992	-0.185191372502	-8.07876105082e-06	0.0182720279986	-0.0445520742491	0.159698397055	-0.0665201443236	-0.194418035743	0.0680412440944	0.0558798219882	-0.10274383143	0.000767616553122	-0.0316157319783	-0.0155307683068	0.0199354959794	-0.0222955316132	0.000582295833347	1.218829179e-08


eigvals	37.4775421457	6.8721598379	6.50409925837	1.7337471635	1.20424370833	1.07249986285	0.713322649086	0.633417349458	0.469475485363	-0.392535293137	0.391245579027	0.317214910803	0.306277180312	0.256024242528	0.219601533968	0.16976150263	0.162382748891	0.143641796087	0.109108806564	0.102134287828	0.0672029419401	0.0507143266862	0.0362696550153	0.0301524560988	0.00170505300951	3.8624158757e-15
% variation explained	63.0547809822	11.5621918793	10.9429415789	2.9169748445	2.02610200485	1.80444714577	1.20014282775	1.06570468482	0.789877676369	0.660428233001	0.658258329745	0.533704068618	0.515301682521	0.430752701871	0.36947264508	0.285618366485	0.273203846368	0.241672785183	0.183572120988	0.171837713497	0.113066827299	0.0853252529056	0.0610225490348	0.0507305550612	0.00286869783669	6.49839272163e-15
