pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.829764756065	-1.03950433145	0.0955662839318	-0.0382512162062	0.301197088806	-0.201296749718	-0.047037282841	-0.116063326525	0.0639306372148	-0.0944348873991	-0.0536973938179	0.122362843498	0.189239552277	-0.0262219900726	0.150544448766	-0.023821408421	-0.0761965308206	-0.10933206658	-0.0217043865	0.0125639548625	-0.0554812002176	0.0624669777086	0.0583164987365	0.0157894661017	0.0018199824259	-1.81426817234e-08
GM173	0.122525798954	0.364621075376	-0.398225948959	-0.483116392312	0.324220067774	0.201292908231	-0.134333106159	-0.426612782167	0.297754724175	0.0185895942779	-0.0855987971741	-0.0624507844292	-0.0758874511336	-0.0345046881095	-0.011543883932	0.0187951998861	0.107079200384	0.0287613649517	0.0101797322607	0.0222713657466	0.030703960931	0.00929385001954	0.00372075229935	-0.00459057542295	-0.000735765847663	-1.81426817233e-08
KSG242	-3.04847929465	-0.558136351475	-1.09284900038	0.168305529117	-0.0335004233895	0.266486502672	0.0628867614731	0.0746240551007	-0.00868532720819	-0.399704840588	-0.000352797234464	-0.0202210158096	0.0218995713269	0.0133114452505	-0.0287699552105	0.0260381786263	0.0278759278363	0.0115364315363	0.0276556363098	0.00446858791155	-0.000313810356986	-0.00121666259035	0.000183972237738	-0.00119772763233	-0.00123375237771	-1.81426817233e-08
KSG246	-3.93214143842	-0.0922780538692	-0.544857648172	-0.263663984006	-0.165111511692	-0.373070321813	-0.0576239602921	0.0113392900132	-0.0270482976991	0.340834220866	0.0456587861119	-0.0169878511666	0.0282221088508	-0.0400996708891	0.0235471506546	-0.0239850840709	-6.01675953848e-05	-0.024911412834	-0.0149950808324	0.0146858487193	0.00507514377938	-0.000454015235479	0.0155635917163	0.00972026374461	0.00148398435598	-1.81426817234e-08
KSG477	-2.73826351384	0.133367878321	2.1705374275	-0.0267878396955	0.146566196994	0.181421722197	0.0135387459227	-0.0007369363739	0.0042428022116	-0.0676183080785	-0.0258491392859	0.0179409888853	-0.0193254973831	0.0054615575711	0.00562123768542	0.0140627464165	0.00572595881751	0.0106407066326	0.000293506293835	0.00213008592292	-0.00361462726808	0.00410056741639	-0.000746849693977	0.00214628890598	-0.000417178655693	-1.81426817233e-08
KSG0645	0.274106349839	0.575289220596	0.0156398232002	-0.270738619238	0.053813799554	-0.202420475761	0.114577188276	0.0353497327237	-0.1012379015	-0.0958300084959	-0.0637006793427	-0.0759189398405	0.0841691570246	0.164437294482	0.0860864511801	-0.109804938573	0.00895299076628	-0.0696073818635	0.0771724302777	-0.0256170316126	0.0544217688687	-0.0196566852657	-0.0097876391002	-0.0993296242677	0.00317324892448	-1.81426817234e-08
KSG0647	0.452325476676	0.59851985689	0.0662831179632	0.0685449923973	0.102252392344	-0.335281809035	0.195365592866	0.0862215714523	0.224381306194	-0.041220905152	0.182505330873	-0.051538879245	0.0735871996125	0.0224067135297	-0.107001603151	0.148045050046	-0.0421812658239	0.0647206372565	0.156360774355	-0.0072574866661	-0.037030635331	-0.0113545387945	0.0316202221793	0.0257649905581	0.00191624189863	-1.81426817234e-08
KSG0652	0.408813559787	0.373802348177	-0.0371503079065	-0.254854106612	-0.168580728998	-0.035351366635	0.324954150041	-0.0587515147182	-0.0815071268841	-0.0381438944825	-0.255108058267	0.0484942894296	0.0588582799456	-0.238447478301	-0.122319708608	0.053715060777	-0.1101293614	-0.0683370560129	-0.0137152591757	0.0349497174096	0.0180657079003	0.00793069505536	-0.0533393568363	0.00545492406643	-0.00283096436726	-1.81426817233e-08
KSG0660	0.466193888006	0.609400424644	-0.117401684666	-0.122705041872	-0.0957700745976	0.0179350590398	0.196053950694	0.0483055288373	-0.0973185849951	-0.0293125640961	-0.120926707937	0.125243788584	0.0126903622807	0.0801031047117	0.0701895819973	-0.139622727534	0.0906635539902	0.0929780579199	0.00384230213462	-0.0884517034304	0.0436574682757	0.0254251043561	0.028168554353	0.0933879545729	0.00153619525464	-1.81426817234e-08
KSG0673	0.480523324908	0.649425344446	0.00566032804012	-0.0641808125497	0.0437275144133	-0.299480251005	0.0497167306437	0.180480447638	0.0826481590211	-0.141056304959	0.0967528966307	-0.0283690265168	-0.0330003569183	0.0418676824179	-0.0463197373318	-0.0261487260153	0.0993866276915	-0.0144328852946	-0.216694059643	0.0938251195461	-0.0632604264341	0.00939772432745	-0.0027522182593	-0.00506249688777	-0.00377991290332	-1.81426817233e-08
KSG1471	0.738729526048	-0.84438317841	0.0564555530917	-0.169607668991	0.145296269209	-0.0992529217142	-0.0385321050155	0.20891846198	-0.0366410963524	0.00534216645802	-0.0994937017803	-0.191608662636	-0.259569109249	0.0934100721025	-0.0814093628367	-0.016839430768	-0.108328797831	0.0187197992281	0.0153182341238	0.0582770535786	0.081257164691	0.0590035356079	0.016692278274	0.0219689875435	0.000186916253927	-1.81426817233e-08
KSG1507	0.738595433464	-0.862687533751	0.103880866396	-0.124682936042	0.170008051916	-0.158760413252	-0.0125293193573	0.109727321303	-0.117467796724	0.0267546032345	-0.0708695110887	-0.0726464622583	-0.0925647295776	-0.101819712535	-0.0505975136993	0.0413921452311	0.162422881091	-0.0367176082024	0.0264195213042	-0.159108943681	-0.0919502676841	-0.0491704856819	-0.0256264985278	-0.00491441054674	-0.000806207125737	-1.81426817233e-08
US1AZ	0.457352405435	0.191059869646	0.244883929034	0.221331411587	-0.378646302639	-0.341560051891	-0.418798170057	-0.325431366551	-0.217175193381	-0.156620466573	-0.0160981876477	-0.104676057923	0.0495820250736	0.0138710341809	-0.0291603304918	0.0443285294452	-0.00291836256696	0.0584466519074	0.0105500960009	-0.00935424955817	0.0145972517824	0.0189210269504	-0.0108817012298	0.015016125206	-0.00295211399113	-1.81426817233e-08
WCR464	0.270388530297	0.250521849051	-0.0620563231159	0.434643617084	0.189470845913	0.0903113479092	-0.0579970133507	0.163704777165	0.102766524995	0.103832767263	0.0352989883954	-0.168258326328	0.107751785756	-0.12024952391	0.13351621526	-0.0819019838638	-0.00144275881188	-0.0194102705199	0.032071371175	-0.0190963538567	0.0573116423549	0.00558208547597	-0.0192681343678	0.00859587026332	-0.0144245411252	-1.81426817232e-08
WLK3	-0.642137676012	0.5467875194	-0.43352939211	0.56625028846	0.467657595752	-0.103997791913	-0.0376152463556	-0.102198100065	-0.0471695212395	0.0776123266547	-0.142331426918	0.165484952838	-0.145027883818	0.0763492686258	-0.00443163940871	-0.00329712925961	-0.122649464686	0.0673672231365	-0.0332722688411	-0.0406385572168	-0.0505589513117	-0.0199596057453	-0.0313477853542	-0.0189989646111	0.000790950130284	-1.81426817233e-08
WLK12	0.457469070142	-0.0877015353588	-0.0336986656837	0.431971086703	0.0968107068672	0.210174701748	0.151799736351	-0.145007084545	-0.218406144451	0.180817542315	0.021614336571	0.0125274966879	0.0579381288423	0.106000694896	-0.184402001933	0.0208671526736	0.129165737564	-0.122701043221	0.0328657204618	0.092451568623	0.0107145005802	0.0178329910463	0.0393279859578	0.00168934248623	-0.000862774107516	-1.81426817233e-08


eigvals	38.1942501644	6.86217769656	6.76885615622	1.72806119657	1.24024552685	1.0732056162	0.708652346602	0.631810291363	0.478720450782	-0.429506854153	0.4095694561	0.318683442673	0.28573412598	0.254264291682	0.244747337892	0.177265284138	0.149750824197	0.147500991008	0.114392504086	0.101968964937	0.0768222515937	0.0571895208987	0.0364516212646	0.0280728850212	-0.000614852302255	-8.55807940298e-15
% variation explained	63.1116781089	11.3389724382	11.1847691487	2.85542566017	2.04936544453	1.77335088666	1.17096784457	1.04399504016	0.791031395142	0.709711493438	0.676767198345	0.526588341598	0.472143322778	0.420142981264	0.404417291623	0.292910830931	0.247446298136	0.243728703278	0.189020673659	0.168492180486	0.12694008112	0.0944992143747	0.0602321809671	0.0463872670735	0.00101597388134	1.41412581786e-14
