pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.849322948998	0.981986896821	-0.327615302016	0.0540378539329	-0.18939900575	0.237680889441	0.029058070547	-0.0931327496304	-0.00515827232656	0.0370339921497	-0.0805360349639	0.109215474041	-0.142486135092	-0.25509526426	-0.0845990087066	-0.0791760822821	-0.0369293117021	0.0501356259087	0.066219157607	-0.00218999591821	0.0259364484788	0.0515484344684	-0.0637337611374	0.00969538731553	0.000447164472707	1.6459440982e-08
GM173	0.126826719405	-0.284138867834	0.420308566732	0.484238132959	-0.303094492837	-0.136226554605	0.141307893158	-0.451561774645	-0.29197945966	-0.0563388382545	0.0205633438541	0.0167303839096	0.0464382375667	-0.0129707718736	0.0316915269949	-0.0434076666971	0.0303441645926	-0.0784096816263	-0.0765973437716	0.000881325828186	-0.0314847382972	-0.000983399459375	-0.0018179811595	-0.00251416455859	-0.00178667267386	1.6459440982e-08
KSG242	-3.02831975684	0.781975715916	0.944881532638	-0.175254505946	-0.0330956837738	-0.262747359775	-0.0634101440647	0.0662664085822	-0.00156462805909	-0.00293027636645	-0.38592471865	0.0115293716972	0.0124892268197	0.032938453089	-0.012040487313	-0.0299055617169	-0.00651479383539	-0.00892229446607	-0.0381384512671	0.00981260140606	0.00168989443912	0.000637417547053	0.00222290812894	0.00158824740917	-0.00299979256955	1.6459440982e-08
KSG246	-3.92502332382	0.20575744356	0.515684285583	0.250966497835	0.246792268598	0.331662010144	0.0582716152187	0.031367362265	0.0527764768774	-0.0298223354565	0.330320803262	0.0269265011972	0.0167103028773	-0.0487273234229	0.0198022497938	-0.00104442011862	0.0136709049379	0.00620598016723	0.00773966844966	-0.0136945181382	-0.00371582619204	-0.00258694716723	-0.0199560983623	-0.00729999065921	0.00385505542631	1.6459440982e-08
KSG477	-2.75513486357	-0.598674144939	-2.06145865472	0.0357048145951	-0.182873637961	-0.146294448406	-0.0170630112577	0.00185040726733	-0.0238336070408	0.0255952138626	-0.0656731169149	-0.017726481516	-0.0163596681712	0.00715591119422	-0.00373753107058	0.00262411790443	-0.0105825381064	-0.0108907609901	-0.00455376228965	2.9468204233e-05	0.00531994762926	0.00384948389923	0.000509032655804	0.00028348151546	-0.0016281487173	1.6459440982e-08
KSG0645	0.285630409128	-0.573070090853	0.104893493814	0.25751128192	0.0221976633587	0.220402212931	-0.139130863757	0.00381897114242	0.115699966883	0.0924214495263	-0.100097660675	0.00659925647764	0.0641488951141	-0.0632486592259	-0.185693682522	-0.0171032679299	0.125776469044	0.0717659374641	-0.0252641567946	0.0483663328831	-0.0768706197517	-0.0410183760915	0.0488122873435	0.0598110447954	0.021517263856	1.6459440982e-08
KSG0647	0.472690691425	-0.596003032591	0.0573196519487	-0.108652915854	-0.00632929059863	0.330609504428	-0.220913466463	0.0550893390479	-0.11704518471	-0.261773977314	-0.044096627096	0.088618569571	0.0676981964467	0.0936906370289	-0.0471507378113	-0.0235770455139	-0.142959590273	0.0380161903717	-0.0779668338113	0.104767928947	0.0706054498404	-0.0181414715893	-0.0421607774569	-0.0138104350623	0.00614638491475	1.6459440982e-08
KSG0652	0.388683071029	-0.353017146991	0.129649712721	0.249434914183	0.165005901998	0.00985473478625	-0.30596203551	-0.0748540588284	0.0189552127952	0.255421012321	-0.0369181634445	0.168847549638	-0.0217107021783	0.0213749944041	0.221848440006	-0.0172683794978	-0.130941700979	0.0992530575994	0.0146246951883	-0.0403551291278	-0.026733035374	0.0248625761831	0.0382250049471	-0.00561745735816	-0.0101957085516	1.6459440982e-08
KSG0660	0.483043269329	-0.573496458717	0.246994447029	0.10232042187	0.0905006661501	-0.0376698177209	-0.187519848971	0.0528213206416	0.0384701246198	0.190086092251	-0.0380186928837	-0.039188688642	-0.137932636091	-0.0114849853377	-0.0481082021495	0.0946781664986	0.135974587994	-0.0913793168899	0.00446873590252	0.0630823834801	-0.0074772610103	0.00865908338156	-0.0650771321404	-0.0818696950337	-0.00388151992411	1.6459440982e-08
KSG0673	0.481051115938	-0.624781153259	0.131581002332	0.0473927591277	0.0218107413853	0.302946222569	-0.0676532299908	0.17772026278	-0.0586195119764	-0.154314230987	-0.116472667148	-0.00643104881288	-0.00839403300549	0.0508407358402	0.00798485963163	-0.0637328434269	0.083596496036	-0.12106315393	0.0537700459941	-0.178025546739	0.0163964156804	0.0460978944658	0.00608519840973	0.0190660472985	-0.017364894683	1.6459440982e-08
KSG1471	0.705550653986	0.837726111527	-0.227668276299	0.183588711079	-0.19162346068	0.145897348643	0.0484370039332	0.14533162143	-0.115685225921	0.0888096808505	0.00266143529254	-0.160870592371	0.221351131887	0.184495878015	-0.0187411674401	0.0815216814186	-0.0211539189571	0.0806261237092	0.0247002496405	-0.0203460401468	-0.0959709492762	0.0392422743066	-0.0448505573573	-0.0123325073191	0.00310164448229	1.6459440982e-08
KSG1507	0.748014963413	0.824423673714	-0.28318645751	0.131737448404	-0.133852651827	0.193798111033	0.0182926835382	0.113097374019	0.0305138162259	0.12015948292	0.0207781632263	-0.0446398505885	0.0868111184547	0.0394418149628	0.150942986914	-0.12402105455	0.0887419857531	-0.1049444848	0.0185271402394	0.103813648498	0.101324981152	-0.038316554899	0.0541460795033	-0.00142233617641	-0.00522259299335	1.6459440982e-08
US1AZ	0.446523985064	-0.240246243774	-0.208145845471	-0.240096987754	0.432189143446	0.252873113366	0.475549065238	-0.24716949653	0.215577451677	0.0680229462779	-0.158080651009	0.0420841962207	0.0853705280962	0.0562645811762	-0.000453638609961	0.0402582938851	-0.0373431203583	-0.0332008128532	-0.0280581192832	0.0165753278113	-0.00412613820375	0.0164890935906	-0.00300523944982	-0.00865935493199	-0.0116463612799	1.6459440982e-08
WCR464	0.284989168366	-0.222539111079	0.107638327626	-0.416216488948	-0.197576286151	-0.0907973077889	0.0222286346202	0.145819428485	-0.0224072191215	-0.0742590847144	0.0951671309884	0.0892294802222	0.15599118589	-0.194600650153	0.0402812635647	0.0505664647142	0.0490909544058	0.0342651015864	-0.032748729891	0.0390027314319	-0.0654569795544	-0.00444844468735	0.0155379521387	-0.00409113036331	-0.0563109201631	1.6459440982e-08
WLK3	-0.609066591027	-0.427085394597	0.539253239574	-0.528311178173	-0.466298033412	0.196472000499	0.0517850366286	-0.140390476826	-0.0795568636555	0.155180458138	0.0689951560499	-0.0969454237303	-0.125975889873	0.0730605581154	-0.0393815661618	0.119656746309	-0.0395819167925	0.0289588604312	0.101988504854	-0.00276770468714	0.057377877511	-0.00629755638096	0.0407010170026	0.0162060029826	0.00249302541634	1.6459440982e-08
WLK12	0.432834228208	0.0988018088449	0.0146545923027	-0.422708921798	-0.190741368027	-0.172299031508	-0.0986631449707	-0.101658231323	0.250364710122	0.0438200367863	0.189172967936	0.0285711465481	-0.0594527355448	0.166545527382	-0.0328956350233	-0.205327816162	0.0419060249532	0.0110155298503	-0.0980488162528	-0.0375083716215	-0.0353728340761	0.0123077977783	-0.0409525099686	0.00839587320908	0.000865680909617	1.6459440982e-08


eigvals	38.0026921895	6.8107919327	6.61463752503	1.71235634889	1.2368465187	1.06256100733	0.703880956099	0.59445667327	0.475030941177	0.416339690928	-0.399602957739	0.334706409355	0.310451388771	0.251027137901	0.227216742169	0.178601946474	0.163614992455	0.139937537901	0.123090387726	0.0919987053683	0.0764753837831	0.0448327941171	0.0388126134931	0.0239724734704	0.00905419700679	-7.04374313343e-15
% variation explained	63.2924718385	11.3431925941	11.0165026516	2.85188389941	2.05993493996	1.76966706195	1.17229498819	0.990051759085	0.791151382563	0.693402668208	0.665528084777	0.557444611624	0.517048520747	0.418079013378	0.378423433351	0.297456785724	0.272496412903	0.233062242869	0.205003762889	0.153221393886	0.127367715168	0.0746678247149	0.0646413742016	0.0399255161835	0.0150795240036	1.17311666154e-14
