pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
GM173	0.130745031126	-0.450002835606	-0.3239418571	0.499527907823	-0.287118815928	-0.143271395956	0.0581712912989	0.398463745657	-0.370643665898	-0.0338294590111	0.00925549615582	-0.0357624323074	0.0211026748104	0.0554494301835	0.0326511125821	-0.0116483554501	-0.027154799914	-0.0568454133532	-0.0905530030691	0.00717343787139	-0.0313883106815	-0.00732321122269	0.00645665485017	0.00560348788654	0.000107474952561	2.0496469577e-08
KSG242	-3.04723749912	0.337992209731	-1.15627474844	-0.164968123184	-0.0238057073945	-0.269287594299	-0.0524480360007	-0.0841329848099	0.0206404208339	0.00096600032343	-0.392117567765	-0.0207795380373	-0.0120399131737	-0.0288138636479	0.000392236955141	-0.0207647945394	-0.0150638234497	0.00206826362632	-0.0394747460547	0.00323024922842	0.002913560127	-0.000766106703195	0.00087559465342	-3.87291628615e-05	0.00152410594632	2.0496469577e-08
KSG246	-3.94375669792	-0.0164092784655	-0.531436880067	0.244026412811	0.246096418657	0.345211258283	0.0652807527402	-0.00436621807632	0.0530576668063	-0.0371431681633	0.334407446415	-0.013199303136	-0.0249462105261	0.0540086043994	0.00819258438681	0.00885747481947	-0.015366572145	-0.00263768074103	0.00612772678415	-0.0104138052937	-0.00581081559598	0.00225244248395	-0.0102636782397	-0.0122873759462	-0.00238571181509	2.0496469577e-08
KSG477	-2.72438299306	0.295937650355	2.11832464136	0.0455120033652	-0.192468245047	-0.155054238194	-0.019708591617	0.00236877194776	-0.0237833957714	0.0243419779407	-0.0632079678464	0.0196142987014	0.0195327246723	-0.00592258837382	-0.00901344435922	-0.00969163180682	0.0102197825195	-0.00597631221918	-0.00870419412065	-0.000617868962152	0.00812213206752	-0.00256835524126	0.00327014071644	-0.000339876150134	0.000913186650903	2.0496469577e-08
KSG0645	0.294140274919	-0.571523811669	0.1422332248	0.258882658652	0.0257309361261	0.207314379205	-0.140303862037	-0.0213836519737	0.0720943426126	0.0763617757971	-0.112959944159	-0.0703793284683	-0.0402620783877	0.00171165605185	-0.184074490104	0.0986741018269	-0.102983990388	0.0845209974428	0.0238525879838	0.0537099061514	-0.0716460432174	0.00261841603824	-0.0543789163096	0.0723330096664	-0.00681806013068	2.0496469577e-08
KSG0647	0.464441407323	-0.591745562053	0.180604612049	-0.0888071448971	0.00477584775746	0.345920911756	-0.184992143996	-0.134035952742	-0.131921907509	-0.238145088421	-0.0447805342267	-0.0984694705875	-0.0924805686415	-0.117253024568	0.00809260816254	-0.137462951251	0.0798342001414	0.0689301435279	-0.0994759592257	0.072219345964	0.0586662618269	0.0315930278451	-0.0149145198498	-0.0225441070977	-0.000509742789263	2.0496469577e-08
KSG0652	0.392358193004	-0.374517451495	0.0376820226421	0.249400856237	0.176369534877	0.021867338272	-0.29335845404	-0.0351638983729	0.0173208846124	0.292807489001	-0.0352985577197	0.000572844464088	-0.0899312159668	0.0642780165052	0.2436051968	-0.0618090434522	0.0884165131214	0.0826553437765	0.0290816944899	-0.0557074246108	-0.032074167989	-0.0146113936279	0.0428163094149	0.0115462776244	0.00448144751831	2.0496469577e-08
KSG0660	0.482277109369	-0.623983713142	0.014917793953	0.104823859224	0.106753378958	-0.0434617983477	-0.158758333433	-0.0796408899936	0.0435145204286	0.18017140689	-0.0177733132869	0.137636472419	0.00808226745617	-0.0219338145008	-0.0777779626241	0.145873536969	-0.0357464972691	-0.0908775030311	-0.0438685418551	0.0770273099435	0.00741509306334	0.0339439064014	0.0390045487056	-0.0920226553935	-0.00427671221029	2.0496469577e-08
KSG0673	0.478732191939	-0.633037084571	0.142191128652	0.0466669739251	0.00713233517984	0.292388503148	-0.0180303138948	-0.186294293586	-0.0325227992035	-0.135434921568	-0.122283754473	-0.00125580014345	0.0447542517666	-0.0328534205274	0.0447424754835	0.0296844605876	-0.111451402113	-0.160838391437	0.0468631078369	-0.156309792271	0.0291342516759	-0.0540242435346	0.00466467069808	0.00895829351519	0.00508663262617	2.0496469577e-08
KSG1471	0.705238822066	0.857208301706	-0.125557842005	0.182697065593	-0.206996721033	0.140080211786	0.115068251059	-0.189946096621	-0.0801261938462	0.0737864191538	0.0150390397642	-0.163540226641	0.237784810899	-0.152275320843	-0.00381938436298	0.0150434667986	0.0408105693868	0.0733309310243	0.00992625200981	-0.0307646063099	-0.0867580301251	-0.0357812382293	0.00112151173935	-0.0462887853184	-0.00610437507056	2.0496469577e-08
KSG1507	0.756960453323	0.860666326164	-0.0702298396201	0.128592934383	-0.122948144225	0.185903906655	0.00917196555439	-0.0610729234774	0.108073793771	0.0785961306948	0.0063300671285	-0.0717119557399	0.153376110646	0.0754151961579	0.142211598216	-0.0212719185837	-0.102554515993	-0.0789607214434	-0.0180238458931	0.128662881078	0.0833680916589	0.0470288647743	0.0213324881969	0.0424572122473	0.00417704927403	2.0496469577e-08
US1AZ	0.453572315077	-0.136861178026	0.290326031091	-0.236034983156	0.39236695204	0.258999393956	0.398665592565	0.375340003712	0.182441381722	0.0724461085079	-0.161681386839	-0.133011121624	-0.0303768394893	-0.0452997170926	-0.00349386825984	-0.005445956428	0.0455377546238	-0.0169517597491	-0.0273284757183	0.00926984700744	-0.0137509800298	-0.0150484228388	0.0270662343224	-0.0138868631865	0.00436390855088	2.0496469577e-08
WCR464	0.280797672841	-0.23864930208	-0.012902947752	-0.426545411958	-0.214296537831	-0.0746110762021	0.0548984893265	-0.166830177407	-0.0203941123376	-0.0901365407569	0.0903798865437	-0.132229965635	-0.0564145425311	0.203983526822	-0.0251627501689	0.083430930955	-0.00218593151387	0.0289927777186	-0.0150995519861	0.0252482793373	-0.0751905970503	0.00220920585013	0.0322633501367	-0.0100479651625	0.0265601756905	2.0496469577e-08
WLK3	-0.654630163236	-0.621550128847	-0.348671084127	-0.53448168143	-0.461764173477	0.187523368373	0.0170242384819	0.132889842316	-0.0807558301146	0.159954208806	0.0674173894224	0.128379013609	0.0947048202545	-0.109625127393	-0.0321967412163	0.0353043517723	0.107851084501	0.0125882428638	0.111546502565	0.005048173483	0.0512239322359	0.0130133756561	0.0124208431723	0.0295765626854	0.000588243536131	2.0496469577e-08
WLK12	0.440538302928	0.0864489792262	-0.0513504585827	-0.427242083036	-0.178197955047	-0.171198282524	-0.166155801386	0.147985507551	0.188635709571	0.06940513592	0.188964374984	0.00945157481553	-0.0644557645776	-0.149041082197	0.0451391240422	-0.0940419090353	-0.1936565796	0.0121186745963	-0.102392660282	-0.0365107938127	-0.0281436959219	-0.0332776615498	-0.0341393375997	-0.00841042360407	-0.000718221193038	2.0496469577e-08


eigvals	38.2093544863	6.86446625276	6.58462406409	1.75235533599	1.24205541794	1.07416202995	0.712320567122	0.616611425732	0.482819311108	0.412556332574	-0.408717365013	0.329898448989	0.30025196486	0.253048221326	0.225814715685	0.176091117208	0.163507929647	0.126479262153	0.123140259263	0.0914932087746	0.0669590807661	0.0529868353208	0.0488685220137	0.0256846462725	-0.00220696274201	-1.09227368932e-14
% variation explained	63.3166316163	11.3750909119	10.9113650781	2.90382391332	2.05820711712	1.77999137805	1.18038473948	1.02178534598	0.800078746936	0.683646130162	0.67728458603	0.546673945327	0.497546826077	0.419325613485	0.374197035224	0.291800176921	0.270948606355	0.209588488382	0.204055434532	0.151613181464	0.11095773554	0.0878043604145	0.0809799131017	0.0425619670391	0.00365715277856	1.81000416627e-14
