pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.496318479537	0.223098311726	0.0295394580975	0.0336117596613	-0.00412532407681	-0.069716043331	0.0291275655831	0.002358245728	-0.00781358330799	0.0523217557041	0.00856143879138	-0.101639450804	-0.0190544594103	0.00415257793194	0.235380828946	-0.109999181635	-0.0252140437434	-0.0361525953553	-0.000726457828229	0.0103246706722	0.0580739408341	-0.136858679794	-0.150633281693	0.0420951795927	-0.00410245472184	-8.48039505235e-09
GM173	0.166563714216	0.00059324450888	-0.013296237314	-0.117595960596	-0.230793005052	-0.0894688050083	-0.0765401968806	-0.0539220514726	-0.0304789594094	0.408885614527	-0.129117355522	0.281449039485	0.119652142413	0.00720886427328	0.0170005325579	-0.0379957839945	0.0229815894855	-0.0372844907875	-1.00244098499e-05	0.00494416612103	0.00175905071702	0.00182220169845	-0.00871852305646	-0.0057384096741	0.00130207061008	-8.48039505235e-09
KSG242	0.07515704538	-0.220421139846	0.490774434353	0.252729562705	0.0193363802525	0.0127710958131	-0.102524267242	-0.0141509369825	-0.00622645693439	-0.00776189280895	0.0252883233639	-0.0118216283556	0.0100127060681	0.0383214150406	-0.00276449888803	-0.00735015825962	0.0283568626971	0.0462158964439	-0.00626612671686	-0.0235388987628	0.0334660263535	0.0627039876105	-0.108151851225	-0.178440363727	0.0210326259346	-8.48039505235e-09
KSG246	0.0611176046522	-0.177236218415	0.52469016422	0.220525331391	0.0384907662458	0.0161825158898	-0.198459017887	-0.0402322437566	-0.0139466908603	0.00857926484513	0.0386996174492	-0.00962850215077	0.0171644248208	0.0354833014531	-0.00695716818433	-0.022144787319	-0.0077457105355	0.00068235851388	-0.0107126071723	0.024435743025	-0.0286975359812	-0.0611446631615	0.100061386859	0.170194698943	-0.0147718207976	-8.48039505235e-09
KSG477	-0.0360161868343	-0.0539441339694	0.188098574966	-0.438179657017	0.255087130614	0.100328678489	0.173354611984	-0.44835176113	0.0354293141724	-0.0156679281833	-0.014581765978	-0.0061708297737	-0.00680552817568	0.0233074997226	-0.0121914633662	0.00253242802983	-0.00357413371328	0.0134706004319	-0.00137137722601	-0.00152052690556	-0.000313734529903	0.00852325770091	-0.00529294091427	0.000220731711174	-0.00254731600838	-8.48039505235e-09
KSG0645	0.353647966797	0.290100321144	-0.0849434884418	0.0686768825667	0.0532904197758	0.0271517674282	0.0101482624431	-0.0070095692493	-0.00396721922163	-0.00703876377121	-0.00867718442148	-0.00807148197669	-1.06761933631e-06	-0.0683519734284	-0.00775228720194	-0.0424658288439	-0.0726984358587	0.122388832643	-0.258844752091	0.1033085413	-0.0685209229698	-0.0431559886794	0.00062792507714	-0.0339939963732	-0.00627829688581	-8.48039505235e-09
KSG0647	0.312006449396	0.25113944719	-0.108572840871	0.0834583143012	0.168663261134	0.047725827218	-0.0223945253925	0.0162933726004	0.0473559177176	-0.0269163398152	0.0564684241656	-0.00505472332833	0.0336948329624	0.218837279545	0.0694367645998	0.0959015105409	0.125000448985	-0.204282643736	-0.10816421495	-0.0966178083371	0.0361475304647	0.0378257525246	0.00448243329813	0.0151045641523	0.000221277121319	-8.48039505235e-09
KSG0652	0.289897271936	0.297504495109	0.0184728974698	0.0889007199488	0.154171360361	0.0297814836457	-0.0593637572145	-0.0240453540558	-0.0139448501847	-0.0415290299568	-0.0471081611834	-0.01881632851	-0.0287988091266	-0.348481758157	-0.0530975105533	-0.0831473194989	0.111066027897	-0.136013953838	0.105749652667	0.033596699281	-0.0365676998046	0.014173116919	-0.017877260137	-0.00590873708723	0.00119072215914	-8.48039505235e-09
KSG0660	0.355001900209	0.279661391068	-0.0760626764791	0.0713940145898	0.0542373658995	0.01812325632	-0.00741945015157	-0.00400697832704	-0.020501277887	0.0233907067671	-0.0119285786178	-0.012095949983	-0.00878746195675	-0.0441071774054	-0.02309608616	-0.0346425823123	-0.131050547414	0.169106265263	0.063863670129	-0.184215122767	0.136794373137	0.0276003388689	0.00603136487895	0.0511921830113	0.00896514381926	-8.48039505235e-09
KSG0673	0.332740137383	0.255671136517	-0.115333044662	0.0562943739646	0.0923008026951	0.0284337831922	-0.0146707726808	0.016006488601	0.0460211613504	0.0203848589919	0.0568279811282	-0.0177080832124	0.00865074616334	0.237240980375	0.0211415759115	0.0438362776114	-0.0269785681599	0.0717742156883	0.204330015856	0.134954560157	-0.0751834394417	-0.0453017983559	0.00037067642732	-0.0346394288414	0.000238307327116	-8.48039505235e-09
KSG1471	-0.455652756977	0.243174313777	0.0545182978718	0.0161981112338	0.0216784173305	-0.220471634606	0.00171111576995	0.0256262124648	0.0447355197842	-0.0941704305231	-0.0272305163468	0.116528245447	0.0217052846375	0.0221261747106	-0.102170620709	0.0460715964974	-0.0236485432433	0.029280877609	0.00735871066793	-0.139011779052	-0.209127146459	0.00640717264214	-0.0291337627735	-0.000224812103349	-0.0194764008525	-8.48039505235e-09
KSG1507	-0.410020940318	0.260412451503	0.0658347237668	0.0166314032634	0.0388284525166	-0.236108780861	0.016271908791	0.0271909853138	0.0419572634899	-0.102154809816	-0.0347850210628	0.166577733775	-0.111283832453	0.0263227268511	-0.161251853275	0.074315894285	0.0302377377606	-0.00118538624892	-0.0134687159999	0.111105831894	0.173401717816	0.00679082078041	0.0543183289265	-0.0122713490785	0.0102903663152	-8.48039505235e-09
US1AZ	-0.0284562679942	-0.0543615732979	0.205092422648	-0.400660015023	0.249037561895	0.148522465451	0.0765264733236	0.431884970414	-0.201836451695	0.0494455346925	0.0147448965298	0.0313047547981	-0.0187355414234	-0.00158191207625	-0.00801698103532	0.0018223020128	-0.00653316692595	0.0065048893212	-0.00325168027535	0.000726355492813	-0.00559816484646	0.00376494040318	-0.00127208973912	0.00204792422774	-0.00129023907742	-8.48039505235e-09
WCR464	0.0792997248873	-0.366679908868	-0.23059224595	-0.00766520752692	0.187487683987	-0.262298765825	-0.121508694297	-0.00396021852715	-0.0379777912966	0.032181267637	-0.0435207453281	-0.0859662180446	-0.0770374699118	-0.00641723033559	0.0347980412722	-0.00868144136746	-0.027343464571	-0.00304844803289	0.00200878728852	0.00570168849397	0.0179419548149	0.030306564654	0.00653710822935	-0.0231465201344	-0.167094515872	-8.48039505235e-09
WLK3	0.149074027225	-0.198629927303	0.0677125336493	0.17809165905	-0.0582061363563	-0.0569359072871	0.383409155501	0.0554923342775	0.0926053310362	0.00755957118904	-0.0110302296322	-0.00556598115093	0.0387060463644	-0.029067718132	-0.03287039884	0.0209452372998	-0.254416971188	-0.159991930145	0.0129917288771	0.0165901721607	-0.00415706755495	0.00362682587444	0.0127450361455	-0.00518594857084	0.00871796777922	-8.48039505235e-09
WLK12	0.0263403232585	-0.244540180117	-0.0577087611971	0.179213098605	0.00810508836438	-0.00082041238674	0.358871069526	0.0756369496825	0.141910528411	0.0162650565711	-0.0707258366452	0.0128244528247	0.064186392555	-0.0481206980755	0.0551604207988	0.057347284011	0.247241288035	0.140126569124	0.00511037064592	-0.00596590868118	0.0013127405221	-0.0158748641457	0.00188573807204	0.0441226437329	-0.00992381567279	-8.48039505235e-09


eigvals	1.73100614029	1.14936403789	0.914095404481	0.738143480565	0.672912042086	0.531859547269	0.47087458907	0.427224139997	0.408997330479	0.369542623062	0.342163065487	0.325571667971	0.307185319158	0.276735604906	0.263247888054	0.249276733366	0.192988057958	0.162022281427	0.137118207266	0.116811943112	0.115359557303	0.107458347075	0.0996603372132	0.0936230236434	0.0570945782201	-1.86984460634e-15
% variation explained	16.8708524669	11.2020117449	8.90902022285	7.19414534137	6.55838215765	5.18364651994	4.58927067775	4.16384163432	3.98619823539	3.60166202119	3.33481347241	3.17310923972	2.99391092781	2.69713980445	2.56568488015	2.42951824039	1.88091363624	1.57911283079	1.33639101068	1.13848068632	1.12432534271	1.04731801791	0.971316511708	0.91247522619	0.556459150198	1.82240095835e-14
