pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG246	0.0646043263163	-0.168999405766	0.52370647002	0.222071297416	0.0341454871673	-0.0356520571219	-0.200320633642	-0.0417818806194	-0.0151611070586	0.0137113842406	0.0320279045744	-0.0122968750987	0.0208255790503	0.0373633293703	-7.08568062061e-05	-0.0117236160656	-0.0136588123913	0.00391285051489	-0.0132358426052	0.0459609852119	-0.0191413992809	0.113273992844	-0.127061552009	-0.120991879608	-0.00907589095954	-2.90855607125e-09
KSG477	-0.0337351656857	-0.0553553564121	0.189442778095	-0.436389431914	0.263162255168	-0.0832390836977	0.173910026333	-0.444101223147	0.0669421847184	-0.00891635391992	-0.0171776482179	-0.00530342478737	-0.00122589826166	0.0234267741668	-0.0142301382393	0.00420113648264	-0.00486089595586	0.0122223646501	-0.000817087646411	-0.00365447201714	-0.000514690053663	-0.00981460506876	0.00146190774317	-0.00211488724504	-0.00214016540362	-2.90855607125e-09
KSG0645	0.350108218519	0.293108742497	-0.0876459254275	0.067648816391	0.053307348105	-0.0251386427657	0.0103741482423	-0.00714574910592	0.00215150729169	-0.0127169358833	-0.00486516065406	-0.00873270259166	-0.00200491320073	-0.0682709906045	0.000585989028444	-0.0281915344619	-0.0867534067256	0.123498675018	-0.27079770444	0.0956152872348	-0.0321610074624	0.00390699443237	0.0208867822608	0.021198310057	-0.00383569684012	-2.90855607125e-09
KSG0647	0.308706456199	0.253163278034	-0.114032358627	0.0851992283379	0.164751770601	-0.052793295484	-0.0217728083573	0.0175221805255	0.0457837840842	-0.0123132973733	0.0578091111494	-0.000339021135369	0.0322051784387	0.212041387464	0.0507979011211	0.0963971962276	0.141536484685	-0.2011080663	-0.0896386463868	-0.129706909764	-0.0153308403238	-0.00254134095819	-0.0163827283399	-0.0114558502162	0.00342277855155	-2.90855607125e-09
KSG0652	0.283695505507	0.2990832078	0.0172295296021	0.0919821297076	0.157460618193	-0.0362630072429	-0.0587268772276	-0.0238123012217	-0.0112052514659	-0.0583856375962	-0.0493184904635	-0.029250371442	-0.049194549839	-0.337198744085	-0.0471114676741	-0.123904444979	0.120406552718	-0.13088661169	0.0931987899487	0.0587756402052	0.00287849467723	-0.0181251613966	0.00897934592871	0.00242755613876	-0.000342744958845	-2.90855607125e-09
KSG0660	0.350139955038	0.280656152447	-0.0803999401155	0.0678495182722	0.0560857737977	-0.0173016516031	-0.00837828567771	-0.00187959160525	-0.0171578982253	0.0212929011849	-0.013900295798	-0.0101477074106	-0.00713373865362	-0.0423527387116	-0.0136673952181	-0.0343417621852	-0.140787908801	0.174191094909	0.104322315009	-0.216164200432	0.0252634674638	0.0160746180916	-0.022053467935	-0.0404347452577	0.00726931377903	-2.90855607125e-09
KSG0673	0.330809721617	0.257823550233	-0.121914150367	0.0564020596522	0.0890612641912	-0.0290232613177	-0.012320898005	0.0145276894963	0.0364443692957	0.0356303429719	0.0519868568059	-0.00725935419358	0.0278602235373	0.235650988534	0.0250347326454	0.0689657985486	-0.0315653516688	0.0586733712216	0.171865853105	0.191349730337	0.00914006600471	0.000826267726619	0.0188000679971	0.0323605003907	-0.00161024191644	-2.90855607125e-09
KSG1471	-0.455216354046	0.239690825461	0.0523710941143	0.0167339227757	0.0197899700637	0.219036739026	-0.0151897224087	0.0289069432311	0.0464898525438	-0.0954091525949	-0.0152860673636	0.118351885979	0.0496668011966	0.0145877753725	-0.109633800253	0.0336053873405	-0.0251773609829	0.00903253929885	0.0297778273809	-0.0102812075125	-0.240609975288	-0.0540213078298	0.0186318167755	-0.0321704578217	-0.0151826734471	-2.90855607125e-09
KSG1507	-0.417204033866	0.256625311895	0.0648766152766	0.0183081182828	0.0365544783124	0.229050490283	-0.00293964843263	0.0279015329239	0.0419652905074	-0.100804444398	-0.0183430399585	0.17658179898	-0.0817802781121	0.0307094554328	-0.180487413745	0.0534630736854	0.0289986700678	0.0148380580848	-0.028766782654	0.00410075985313	0.197289990537	0.0407681598367	-0.0397939591697	0.0459446284561	0.00790917751528	-2.90855607125e-09
US1AZ	-0.0255363336953	-0.0548452151811	0.206868219128	-0.399309252081	0.255434733948	-0.139673104448	0.0892987144708	0.415702931615	-0.228669334544	0.0377625816247	0.027356285508	0.0303946871452	-0.0167572717929	-0.00407758600826	-0.00832111330824	0.00325882222273	-0.00630573097765	0.00638372050933	-0.00400438086559	0.0030720668282	-0.00440387704037	-0.00510390577553	-0.00195288191359	-0.00222906937391	-0.00173476284456	-2.90855607125e-09
WCR464	0.085076928644	-0.365650537596	-0.226400973857	0.00120231860006	0.186733015092	0.256048796892	-0.135947556932	-0.00663964518292	-0.0429893339617	0.0284466475875	-0.0562084097292	-0.0680973147077	-0.084172746078	0.00435762553305	0.0287829942402	-0.00430963964834	-0.0294431209363	-0.00928583620042	-0.00367778950168	-0.00797335087784	0.015088996096	-0.0260707152906	-0.0150487195473	0.0205116542502	-0.169099849092	-2.90855607125e-09
WLK3	0.152689904159	-0.194035581768	0.072022568762	0.179231326597	-0.0530482981877	0.0877063417707	0.377494848108	0.0622342927484	0.097311022645	0.00736919933349	-0.0101131097734	-0.00712363132533	0.0236660636261	-0.0405008128122	-0.0236328879668	0.0251442093871	-0.242834002949	-0.176531022641	0.00947688055329	0.0111148147152	0.0119523330137	0.00760511329114	-0.00770884650623	0.0107402462974	0.0136229340493	-2.90855607125e-09
WLK12	0.0286752163428	-0.243189757534	-0.0545421030701	0.181733374283	0.00859688171224	0.026319640383	0.357674746364	0.0828854380928	0.138057036286	0.0118695707685	-0.0594392650176	0.00160526616018	0.0602290057019	-0.050708013566	0.0378024939175	0.0571815190823	0.243794302708	0.154526049951	0.00714099706564	0.000991734902016	-0.0084262155525	0.0200874578077	-0.0146212908153	-0.0386356833216	-0.0118871555641	-2.90855607125e-09


eigvals	1.73476164907	1.1458908422	0.91430942188	0.740320836164	0.67605723788	0.535438959674	0.470485878534	0.424198802304	0.409611859569	0.365031891579	0.338895507207	0.32745517208	0.307582530007	0.282023930452	0.26038154899	0.243984181376	0.193755252075	0.166940315541	0.133415981039	0.119223801833	0.114614131457	0.10438839292	0.100155396071	0.0951757844991	0.0579027869908	2.19952158909e-16
% variation explained	16.9047095647	11.1663477749	8.90965928226	7.21419494531	6.58796628435	5.21768515447	4.58473769879	4.13368462144	3.99153942789	3.5571215863	3.30243069714	3.19094821034	2.99729553032	2.74823497345	2.53733673674	2.37754951912	1.88808431678	1.62678114909	1.30009699716	1.16179865071	1.11687885499	1.01723223198	0.975983001944	0.927458245005	0.564244544828	2.1433649784e-15
