pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
GM173	0.168306039138	-0.00161640735134	-0.01457396581	-0.124985724448	-0.23319492707	0.0942979585533	-0.0750311821879	0.0569891578714	-0.0966055687363	0.371894993314	-0.122120423341	0.270704398683	0.193155547952	-0.00561897329337	0.0173561552238	-0.0222752764596	0.0287652322956	0.0353578153945	-0.00280602307744	0.00370312700442	0.00130233696214	0.00177606472317	-0.00884575640233	0.00539314773191	0.00363928170489	-6.93401849951e-09
KSG242	0.0750970053679	-0.209222731854	0.491239390682	0.257383177478	0.0145949380509	-0.0159856183853	-0.104776448837	0.0106059950825	0.000603717936849	-0.00508928728535	0.0255531264732	-0.00920766802708	0.00425519168418	0.041982547776	0.000357900632676	-0.0067871114557	0.0320458813246	-0.0427854348453	-0.00436443187392	0.00284912306548	-0.0446316207203	0.120738230846	-0.0788468311014	0.168084910828	0.0177410285706	-6.93401849951e-09
KSG246	0.0597421519096	-0.171301903892	0.521364358415	0.225607542847	0.0325048590055	-0.0213921852349	-0.203297067047	0.036334490364	-0.0106325931887	0.00634333824482	0.0312248034599	-0.0111413872802	0.0204630062846	0.0397078339112	-0.00251638349578	-0.0140635298833	-0.017122451913	-0.00859444602222	-0.010488277022	0.000494834769885	0.039264817266	-0.114174805154	0.0716059278326	-0.161170012474	-0.0110154041893	-6.93401849951e-09
KSG477	-0.0369437756214	-0.0546137841495	0.190340605113	-0.429706457316	0.269563030122	-0.0953361503884	0.156982041521	0.451909615302	0.0556530891798	-0.0101813603777	-0.0164858929997	-0.00306830096987	-0.00797639830941	0.0197520353113	-0.0130705792178	0.00467552310307	-0.00310249411178	-0.0132281167197	-0.00180012409663	-0.000982459397035	-0.00258818474258	0.0104329597021	-0.00190837260969	-0.0014921698749	-0.00268764537006	-6.93401849951e-09
KSG0645	0.352895940205	0.290049768904	-0.0885997838729	0.0669356711245	0.0509161862778	-0.0260718121534	0.00641135251866	0.00619999311748	0.000978354600351	-0.0138367188319	-0.00210392132858	-0.00566165493784	0.00241162273762	-0.0641075540056	0.00436391100959	-0.0328507858077	-0.0728228241356	-0.126392385539	-0.26399169976	0.0194422412504	0.114911401136	-0.00573625679795	-0.0101470628043	0.0261362550679	-0.00285020983685	-6.93401849951e-09
KSG0647	0.310269044931	0.250153602199	-0.108577537645	0.0849195244077	0.163492948539	-0.0453555437348	-0.0167291017095	-0.0209519157439	0.0541791432512	-0.00653596032475	0.054476131579	-0.0123494228118	0.0145990066582	0.21812569893	0.0476687794861	0.117321138129	0.13283995095	0.20547985449	-0.0963521929898	-0.0399150334863	-0.105887386332	0.00758583552753	0.00904281665388	-0.0199459525902	0.00216436660503	-6.93401849951e-09
KSG0652	0.28657283533	0.299447120222	0.0143244966843	0.0909520832449	0.154780694462	-0.0302111473972	-0.0675709394467	0.0194702617224	-0.00524418139433	-0.0555759274083	-0.0397245614606	-0.0245086629925	-0.00962642216196	-0.33168983026	-0.0433085620278	-0.136375272289	0.12302921282	0.134379538116	0.0963926473989	0.000820655822575	0.0516265043484	0.020420186923	-0.00704048986496	0.00081929729908	-0.00190494914373	-6.93401849951e-09
KSG0660	0.352916887865	0.277828436203	-0.0822372871833	0.0668638897249	0.0531683033046	-0.0181808482779	-0.00891767057209	0.00468258158822	-0.0208786604929	0.0179105578141	-0.013840152393	-0.00815766705976	-0.00733174647452	-0.0490598456672	-0.0120681922694	-0.0406456022928	-0.148690635739	-0.160977722916	0.0764195712342	-0.0336812415503	-0.226300991823	-0.0165356381945	0.00410763432223	-0.0343943655294	0.00837449263915	-6.93401849951e-09
KSG0673	0.332920266449	0.256372524665	-0.119982190665	0.0617833231058	0.0946017354923	-0.0275775795251	-0.00786430725459	-0.0149204560423	0.0388641360788	0.0395718887192	0.0428642807264	-0.0112996708117	-0.000793595112701	0.228399421696	0.0174592217073	0.0689727915194	-0.0309539736655	-0.075507235887	0.192618737277	0.0413248027243	0.164757865707	-0.00794644687307	-0.00353188836346	0.0335104333355	-0.00114924835819	-6.93401849951e-09
KSG1471	-0.456181423906	0.242891605524	0.0509180865297	0.016752108617	0.0199338461594	0.219765710417	0.00294171992772	-0.0288299874347	0.0518942644661	-0.0980500295638	-0.00994244137058	0.117374794019	0.0303270262131	0.0212000006317	-0.1076223252	0.0280681627264	-0.0276963730633	-0.021631934373	0.00787560798741	-0.245690182363	0.047870775317	0.0347439876023	-0.00972961619242	-0.0104800454395	-0.0161234781085	-6.93401849951e-09
KSG1507	-0.412101381144	0.259591386843	0.0607129528073	0.0192285661867	0.0366419462467	0.228994497283	0.0168664904239	-0.0297596129772	0.0471855515323	-0.0974308883113	-0.0125183719851	0.190604498845	-0.0966542824415	0.0181540134911	-0.170170032538	0.0421855330123	0.026672986692	-0.000848420379765	-0.0119433491465	0.202372190364	-0.0454061040318	-0.0279675819528	0.0405225769999	0.0207056741396	0.00839722713867	-6.93401849951e-09
US1AZ	-0.0304220261449	-0.051967935705	0.208568693191	-0.394157798354	0.258260392806	-0.14893033593	0.0820948779418	-0.415771045289	-0.233528203098	0.0278835380256	0.0201818049345	0.0282178585821	-0.0174168298546	-0.00369238039757	-0.0056164273096	0.00340561879341	-0.00800255239542	-0.00615794364939	-0.00347980763905	-0.00363383644171	0.00407000548971	0.00505318558417	0.00106759534327	-0.00272790209959	-0.00230743923938	-6.93401849951e-09
WCR464	0.0795123766899	-0.367867281934	-0.228000305207	0.0014663238005	0.183389172538	0.261073116465	-0.131696083979	0.00437811842355	-0.0421722592957	0.0265239494354	-0.0593058166309	-0.0608463661215	-0.082255779496	-0.00506371288607	0.0380693670718	-0.00400201552204	-0.0290725909306	0.0072639439557	-0.00363718688582	0.0146244340943	-0.011223186057	0.0225888097773	0.0177040079503	0.0197303767197	-0.16747726749	-6.93401849951e-09
WLK3	0.148812671991	-0.196274054753	0.0722286496661	0.17645691991	-0.0558957596373	0.0657003638222	0.387455694391	-0.0466364020844	0.0745140710088	0.0261615478004	-0.0156139785359	-0.018392983066	0.0251468339025	-0.030968994669	-0.0378059543217	0.000211628024999	-0.245437771866	0.175086217968	0.00729502839767	0.0116237185474	0.0210145537571	-0.000152381463173	0.0102292498444	0.0070936212016	0.0118166339541	-6.93401849951e-09
WLK12	0.0266504243762	-0.241357534428	-0.048669553681	0.178353598054	0.00901609571493	0.00844567908339	0.369101680179	-0.0766022287321	0.12905345878	0.0227966457122	-0.0624542387687	0.00213176546591	0.0721749344371	-0.0592922107147	0.0307767019886	0.0675408420114	0.23792770212	-0.151314851746	0.00859336360091	-0.00668872281796	-0.0109132662487	-0.0232473338906	0.000134410270186	-0.0413181836471	-0.0132810033218	-6.93401849951e-09


eigvals	1.7267397171	1.14699962679	0.914218153674	0.738032262438	0.673868118355	0.533945596858	0.472783888905	0.427289254919	0.410288218499	0.366908255897	0.338775652321	0.324966431904	0.308134300408	0.279332113586	0.265746112134	0.244096710556	0.193832786069	0.166910311473	0.132362521074	0.115799024544	0.115017691823	0.105740234568	0.101000191691	0.0959203590646	0.0568432976717	-1.25009592634e-15
% variation explained	16.8371230891	11.184183527	8.91437396803	7.1964175743	6.57076474363	5.20640583415	4.61002920892	4.16641935578	4.00064535984	3.57765528051	3.30333940965	3.16868822765	3.00456119273	2.72371633814	2.59124172343	2.38014236921	1.8900280369	1.62751191235	1.29064272839	1.12913510388	1.12151647145	1.03105368299	0.984834392048	0.935301873424	0.554268596598	1.21894566833e-14
