pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0645	0.352125231034	0.291897525936	-0.0847815851897	0.0750296342263	0.0483236698305	0.0251568242248	0.0168412753644	-0.00687573154511	-0.00039764979109	-0.0125413292155	-0.00829073002364	-0.00533336975578	0.00372850991845	-0.0694003849676	-0.00984726724825	-0.0251721128197	-0.0834158288021	-0.0980080364004	-0.26951198937	-0.11646182482	0.0391276255902	0.016222633049	-0.0142123011854	0.0221207057944	-0.00237483921035	-3.59704809862e-09
KSG0647	0.308554502453	0.255200943696	-0.109407269129	0.0912548542373	0.159468652877	0.0526525014467	-0.0191313658254	0.0174523451235	0.0558313588774	-0.0216074189409	0.0658628439834	-0.0148551715193	0.0186357609566	0.218124266391	-0.0397602662436	0.0927603549969	0.157521940542	0.193637548497	-0.0895184528734	0.105418674222	-0.0581579682421	-0.0169803551045	0.015938122451	-0.0171118154905	0.00120968031072	-3.59704809862e-09
KSG0652	0.286099587584	0.29922352602	0.0172428788012	0.100967992627	0.147350132128	0.0365940336923	-0.0576680252266	-0.020547076429	-0.0180557322661	-0.045405063977	-0.0578707470537	-0.0111623965006	-0.00715629450441	-0.34365888759	0.0260658555707	-0.118592855171	0.124060197493	0.120795649566	0.108370858195	-0.049887901631	0.00540164812128	-0.0149760757988	-0.00801511542039	0.00285425049566	-0.00182670158506	-3.59704809862e-09
KSG0660	0.349718052364	0.275393355048	-0.0799634331097	0.0765944065503	0.0544437076137	0.018658513561	-0.00463944245853	-0.00173623192841	-0.0247398020586	0.0232051977523	-0.0220937042299	-0.0129844994751	-0.00753995635404	-0.0461002090071	0.0197032979587	-0.033232372226	-0.165166534302	-0.164897753026	0.0670777394559	0.213937589795	-0.066743470335	-0.00133742310755	0.0156132599461	-0.0390149319558	0.00654040280706	-3.59704809862e-09
KSG0673	0.329441565204	0.258044139435	-0.118918970402	0.0627342331551	0.0934119453147	0.0301136596052	-0.0170031030243	0.0163294836719	0.0518404400638	0.03042483471	0.0629381839362	-0.0196354519197	0.00147745996898	0.235314292418	-0.00615679209737	0.056647424529	-0.0327626476358	-0.0768179394611	0.188608557048	-0.154791542162	0.067710755246	0.0200540430292	-0.0166592481614	0.0355266648444	0.000261455050992	-3.59704809862e-09
KSG1471	-0.457267918759	0.238298430544	0.0524750156739	0.0190319558845	0.0247317247002	-0.220016275517	-0.0129844465724	0.0245522398746	0.0420822844641	-0.0933457051443	-0.0049099512365	0.126681061351	0.0293596197837	0.0136636222561	0.101022937096	0.0415681663581	-0.0252537172514	-0.0226726155059	0.00694269689145	-0.0902101725141	-0.233734674905	-0.0166756301088	0.0178894835942	0.00424952319333	-0.0187652111396	-3.59704809862e-09
KSG1507	-0.410814152582	0.257793328863	0.0680191093353	0.0209380597993	0.0428313039588	-0.235169110401	-0.00198661456903	0.0246885845782	0.0412440453543	-0.0956710947643	-0.00276299315674	0.183343344469	-0.104173792985	0.0103161764063	0.168569183539	0.0482744039302	0.0297057532133	-0.0043095264116	-0.0133971081288	0.0800111932766	0.196379568535	0.00829959569471	0.0148555398872	0.0153217309202	0.0104035417204	-3.59704809862e-09
US1AZ	-0.0263479502112	-0.0514165046926	0.206904926707	-0.388835691804	0.266386251575	0.147910094166	0.092219987715	0.426377613785	-0.20820540746	0.044685997016	0.0304119446794	0.0308092495747	-0.0224492458503	-0.00238145714137	0.00723123774614	0.00178368987881	-0.00809663191444	-0.00368451482139	-0.00473065621411	-0.00591745251404	-0.00296899535441	-0.00396647641085	0.00121534560125	-0.00188183411835	-0.00115311024889	-3.59704809862e-09
WCR464	0.0832496730396	-0.368048673272	-0.227865299603	0.00680935674118	0.191391834257	-0.248192093084	-0.14008211828	-0.00218328362143	-0.0436818059516	0.0329542585508	-0.0499619691324	-0.0771447184726	-0.084096362313	4.61174884056e-05	-0.0252018890831	-0.00923825589726	-0.0319024294126	0.0144896156013	-0.00465544183268	0.00936811345463	0.0175907601905	-0.0299246308639	0.0135566745068	0.0223123045326	-0.167318506903	-3.59704809862e-09
WLK3	0.151823526057	-0.201501501852	0.0715072264454	0.174933443304	-0.0651827433324	-0.0877590102589	0.380644107082	0.0457462646023	0.0799591853263	0.00211095848214	-0.0118606140473	-0.00945977124355	0.0280123172295	-0.0233821547773	0.0358857357931	0.0238938592603	-0.226879016414	0.194169547383	0.0192925901897	-0.0125197973991	0.0120117369414	0.0100848901421	0.0100779915039	0.0117048320084	0.0147400277092	-3.59704809862e-09
WLK12	0.0299202937634	-0.247508103162	-0.048937142002	0.176849562266	0.0011607966736	-0.0332781757061	0.367126206155	0.075077643987	0.131003387357	0.00175195440198	-0.0688310990409	0.00966298228039	0.0661493066576	-0.0464614606096	-0.0476939657213	0.0600682605273	0.224361615582	-0.168776606948	0.00538653176831	0.00537856495144	-0.00257446804781	0.0132415710816	0.00777273604997	-0.0449805404868	-0.0163055734864	-3.59704809862e-09


eigvals	1.73368090969	1.14900331451	0.913049148503	0.739639834785	0.675406198038	0.534162378523	0.472731523211	0.429604979443	0.408328209314	0.365244511208	0.339345544304	0.323042840418	0.308813638767	0.278628122398	0.261108939714	0.246790905777	0.192760921064	0.166748761921	0.134120148482	0.117471250389	0.114056788247	0.104468808176	0.0989298520575	0.0938913760357	0.0575274993109	-3.36407630618e-16
% variation explained	16.8998525852	11.2004386312	8.90036680133	7.2099797051	6.58383276769	5.20699363021	4.60816809481	4.18777226066	3.9803671513	3.56038897495	3.30792687519	3.14900876582	3.01030307381	2.71605586027	2.54527956394	2.40570793834	1.87902579532	1.62546030211	1.30739787546	1.14510507873	1.1118210375	1.01835778894	0.964364264899	0.915249400944	0.560775776276	3.27928820938e-15
