pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG477	-0.0319846948147	-0.0545007940626	0.191504459196	-0.4282996546	0.27407792077	-0.0878131033377	-0.161281134057	-0.452512644156	0.0442847702054	-0.0136657108431	-0.00563849120974	-0.00275994795068	-0.00210085354907	0.0178480885415	0.0156336445611	0.00505342041015	0.00533145441206	0.0122840106394	-0.00236901544993	-0.00290444698802	0.000856738579647	0.00962160935139	-0.00298065437463	-0.00171743495052	-0.00138517690821	-5.0902552723e-09
KSG0645	0.350299113459	0.291248470913	-0.0856394852213	0.0720340466266	0.0513976056956	-0.025246429352	-0.0123550492185	-0.00486310856857	0.00938180631855	-0.00891512513759	-0.00170419855698	-0.0127755229545	0.00616599411814	-0.0678516406183	-0.00223199497129	-0.0445525830535	0.0913240549089	0.103247377917	-0.26709847064	0.124682199926	-0.00807565347679	-0.00538672646331	-0.00957517230971	0.018457697542	-0.0026075998507	-5.0902552723e-09
KSG0647	0.308141831607	0.254756229936	-0.111344086461	0.0864758608166	0.160034764674	-0.056233706671	0.0211694685404	0.0174717526284	0.0472049195948	-0.021251857866	0.0607928021632	0.0141996711941	0.0312615837099	0.213284453659	-0.0485112234751	0.112245440413	-0.150518568328	-0.194230093209	-0.0966238855258	-0.114354542956	0.03166121035	0.0117290578168	0.0104852814654	-0.00281981857446	0.002327104705	-5.0902552723e-09
KSG0652	0.286077339656	0.300621415924	0.0172769896725	0.0961659268784	0.148626809644	-0.0357462926916	0.0586934523536	-0.0193609511643	-0.0112496039264	-0.0472943810596	-0.0625952695071	-0.0418674740985	-0.0387665990279	-0.328178572594	0.0281923196668	-0.13078983486	-0.131669078439	-0.123148564192	0.107318703399	0.0505227505051	0.00622524256519	0.0182806691188	-0.0125345831915	-0.00337320154465	-2.36748288543e-05	-5.0902552723e-09
KSG0660	0.349351335531	0.279798624197	-0.0806215137579	0.0724543606117	0.050674285998	-0.0168820661329	0.00214361416855	-0.00372922768772	-0.0227632180104	0.016791893396	-0.0158788917868	-0.0205529554436	-0.0096207855628	-0.0484157874425	0.0150534272438	-0.0347202604664	0.159939909846	0.157020301878	0.0710516143865	-0.231273242089	0.00948688041211	-0.0140170888321	0.0140668157363	-0.0234099881431	0.0070219357006	-5.0902552723e-09
KSG0673	0.329595105001	0.261414795349	-0.11617807537	0.0582947480216	0.0905827921079	-0.0310559822393	0.0160679286265	0.0130379463752	0.0388806505651	0.0353433608583	0.063961079825	0.00105985309885	0.0162078157669	0.231437584664	-0.0050225487487	0.0750516443903	0.0292477997545	0.0813995864085	0.191893122918	0.169150481462	-0.0259383009897	-0.0129706714512	-0.0117452963299	0.016050625864	-0.00173109155834	-5.0902552723e-09
KSG1471	-0.458235597959	0.236522575768	0.0555832911073	0.0199342573103	0.0229117053575	0.215557019252	0.0144825524163	0.0248913540228	0.0411037251757	-0.0992222606471	-0.0218124250995	0.123902378765	0.0309536419511	0.00253459315122	0.107636439083	0.0462785749743	0.0282026654116	0.0231696994178	0.00849573361897	0.0237426288145	0.245628824185	0.0266033040795	-0.0110837060743	-0.0107928638236	-0.0149623628593	-5.0902552723e-09
KSG1507	-0.411716359557	0.258172643234	0.0671390542166	0.0222928487517	0.0412933163592	0.232142378361	0.00341475881462	0.0249739463931	0.034958951849	-0.0979091017937	-0.023550692373	0.171202010943	-0.0992467628852	0.0036754208777	0.175000480688	0.060089491611	-0.0262220335422	0.00108799589923	-0.0149317683913	-0.0234163146421	-0.205744137707	-0.0192453736222	0.0337702065189	0.0271103929015	0.00755223290758	-5.0902552723e-09
US1AZ	-0.0254828974289	-0.053366441729	0.207530268793	-0.393505856522	0.263456638731	-0.143878580628	-0.096130960541	0.426836637235	-0.205220030365	0.0456437179103	0.0135199029677	0.0268924502742	-0.0187350669849	-0.00659137717659	0.00767347351379	0.00397302001948	0.00905213628879	0.005860943346	-0.00485514914079	0.0034875438675	0.00352949712178	0.00568825277531	0.00129511893664	-0.00259154672511	-0.00228802824401	-5.0902552723e-09
WCR464	0.0852934998811	-0.36712196856	-0.230858014932	0.00698013845919	0.193247126401	0.248070498191	0.140957647807	-0.00685022118716	-0.0453023175838	0.0172634812304	-0.0433702428398	-0.0777725500701	-0.0834096493857	0.0104570726108	-0.0291910437138	-0.0119130072251	0.0323931462465	-0.0136539401345	-0.002350298731	-0.00644329886548	-0.0122129202581	0.0298680199472	0.0106122176254	0.0273790558207	-0.164848525211	-5.0902552723e-09
WLK3	0.153025646357	-0.196565130246	0.0714528882239	0.17623914392	-0.0599854172311	0.0905608819993	-0.383893980931	0.0460314379978	0.0903649880571	0.00483086226939	-0.013607716157	-0.0118631698874	0.0286138656822	-0.0235577550723	0.0256744923565	0.0159333771229	0.22461816134	-0.193527898007	0.0233759234125	0.0207657662569	-0.00812241848138	-0.00423917849389	0.00909870864574	0.00609584579091	0.0137383881076	-5.0902552723e-09
WLK12	0.030737299236	-0.241863846911	-0.0568746862425	0.177969177251	0.00216862498869	0.0318496585203	-0.367835654847	0.0664556634945	0.134106458227	0.00195296553942	-0.0637171998329	0.00596887644107	0.0479506271113	-0.0549165487853	-0.0496013775073	0.0633927741107	-0.226086421256	0.169495237762	-0.00156190851031	-0.0112824414932	0.00284275092508	-0.0157363348539	0.01202945054	-0.0401552667393	-0.0163213203689	-5.0902552723e-09


eigvals	1.73222859564	1.14281455246	0.913446495037	0.739487753725	0.677037568535	0.534436709158	0.475774557664	0.426346051852	0.410477837926	0.368548845676	0.338114655881	0.325214262385	0.305918273424	0.279887995439	0.260811789914	0.245609268857	0.191025338903	0.166520099166	0.135906093031	0.117534037824	0.112509607879	0.106018223366	0.100015377815	0.0952393520891	0.0559016023598	6.73678167168e-16
% variation explained	16.8885459658	11.1419913908	8.9057432475	7.20971409396	6.60084940611	5.21054724022	4.63861438768	4.15670594065	4.00199711009	3.59320596399	3.2964846106	3.17071085932	2.9825825734	2.72879762415	2.54281214008	2.39459355259	1.86242175243	1.62350532492	1.32503083309	1.14591053706	1.09692432571	1.03363588561	0.975110507799	0.928546139672	0.545018586688	6.56809656706e-15
