pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.498087502048	0.22078570335	0.0300120915403	0.0348208661894	-0.00381843829627	-0.072253379571	0.0261630152266	-0.00205232439985	-0.0156292379929	0.0632281011836	-0.00773982537346	-0.113841994268	-0.0101122256708	0.0182540613943	0.243537457874	-0.0765851484806	-0.018809212451	-0.0327781862008	-0.00461619703551	-0.0122712974686	0.0466595096123	0.112286162385	-0.145870721798	-0.0926605477711	-0.0076966142053	-1.24321221977e-08
GM173	0.169927573431	0.00607414815032	-0.0139678418955	-0.12704594008	-0.233126344595	-0.0930439929053	-0.0543107422968	-0.0533284489306	-0.049503400964	0.387758836066	-0.0791870879217	0.328529935939	-0.0883252507775	0.00187798704922	0.0203954456037	-0.0319065318014	0.0289823472254	-0.0355353922243	0.00187844653641	-0.000359327664555	0.00524375204509	-0.00208220603472	-0.00940357412034	0.000504567666957	0.00150465307463	-1.24321221977e-08
KSG242	0.0753551063447	-0.214144413848	0.49200513209	0.251210235752	0.00731562251492	0.0275201670692	-0.10995199041	-0.0126648508971	-5.63488446853e-05	-0.00408251935788	0.0222451775617	-0.00811943179367	-0.0116907095598	0.0405217175425	-0.003960688718	-0.00770749851733	0.0284581493375	0.0517968800118	-0.00183951839352	-0.0428608975955	0.0160366808371	-0.120095360747	-0.15726863245	0.0952834883908	0.0184679241357	-1.24321221977e-08
KSG246	0.0596547263675	-0.174025546628	0.524071093506	0.219250685413	0.0253589079825	0.0383413599337	-0.203568458714	-0.0395816370624	-0.0132218815772	0.00995091960521	0.0308757649464	-0.00450602678303	-0.024329523213	0.036686806	-0.0048200531509	-0.0149067629304	-0.0156670021292	-0.00316970306388	-0.0160375902133	0.0402997803281	-0.0128533035701	0.115793515088	0.147185737071	-0.0919722424652	-0.0129315182765	-1.24321221977e-08
KSG477	-0.0356191123824	-0.0545709500762	0.189121480766	-0.428159279156	0.271337485668	0.0884298964134	0.173556036343	-0.447222204564	0.0662269733934	-0.016059671747	-0.0116153650076	-0.00276661377228	0.00711996281054	0.0207431669598	-0.014294948622	0.0041520928302	-0.00543806675843	0.0133925468699	-0.00224715784129	-0.00146430254095	-0.000733980208227	-0.00915233637872	-0.00208523674995	-0.00347477918305	-0.00241976710484	-1.24321221977e-08
KSG0645	0.352589590715	0.293438317307	-0.0842442225621	0.0708872442483	0.0513262966272	0.0269622611806	0.00982891763782	-0.00476735912426	0.00307398957392	-0.00536111710105	-0.00831410705865	-0.00667552651476	-0.00472125821697	-0.0642095278096	-0.00229497174313	-0.04224011148	-0.0832375121204	0.098958465445	-0.260397514964	0.134871828972	-0.00847601475864	0.0108866832917	-0.0263363490298	0.0295212885129	-0.00378765696155	-1.24321221977e-08
KSG0647	0.311042278121	0.252175689162	-0.109794230433	0.0888003447695	0.164570176256	0.0491924796139	-0.0226830896151	0.0154578619586	0.0416831512331	-0.0305452386498	0.0577963632766	-0.00207751922751	-0.0263205058175	0.198404006023	0.0552957363584	0.116555440981	0.165431179	-0.188482523401	-0.10038596372	-0.111766530904	-0.0099509926728	-0.0202735973824	0.0212518202429	-0.0104670460305	0.000944765670597	-1.24321221977e-08
KSG0652	0.28548138591	0.301041689762	0.0206271317861	0.0973446182659	0.150449096029	0.0409407991282	-0.0551881828859	-0.0226444051817	-0.0170960673025	-0.0404461559938	-0.0527213708603	-0.0228030299297	0.0235483847216	-0.338074693731	-0.042088105645	-0.133410689854	0.11469427032	-0.118329591765	0.113886279548	0.0379487418399	-0.00946210013579	-0.016967408743	-0.0116154853686	-0.00799064271888	-0.000899298477748	-1.24321221977e-08
KSG0660	0.352134154417	0.277095413449	-0.0803374599531	0.0718993062975	0.051373870676	0.0168472027344	0.000239461190571	-0.00202181303723	-0.015762748248	0.0237566123894	-0.0102095888792	-0.0137770252063	0.00258981980683	-0.0296286772291	-0.0176862707287	-0.0379870132091	-0.162167415965	0.165314397881	0.0530115343116	-0.225435250586	0.0240388533005	0.00888500157214	0.0329772635917	-0.0335446100486	0.0080043151542	-1.24321221977e-08
KSG0673	0.331292242322	0.257306876856	-0.115591162423	0.0581579234067	0.0917391475819	0.0304012468888	-0.0186553618969	0.0171850479103	0.0471403107715	0.0281302630606	0.0542199420542	-0.0192278955016	-0.0104150214894	0.2319010587	0.0165863039081	0.0744431428948	-0.0334970521388	0.0665972651335	0.200538627876	0.160138362508	-0.00820044795826	0.0219908033719	-0.0252275601019	0.0260047801423	0.000811972274003	-1.24321221977e-08
KSG1471	-0.45765141761	0.241441037268	0.0540448326619	0.0184489219288	0.0230920309595	-0.220269655147	-0.0100356180674	0.0320667926744	0.0510133235275	-0.0997651672707	-0.00177896899448	0.123828532124	0.00615623553248	0.010645722087	-0.101608865251	0.0353121033379	-0.0251325560273	0.0210351281299	0.00234292393115	-0.0141981463227	-0.244387716719	-0.0307280980208	-0.0163243919022	-0.0274466315066	-0.0150335672908	-1.24321221977e-08
KSG1507	-0.412250212333	0.259970089887	0.0676747598153	0.0187114986616	0.0404139295597	-0.238735195209	-0.0013565393942	0.0313612637449	0.0431221992343	-0.0991916040786	-0.00311193629286	0.142171019871	0.149646997044	0.0175639280022	-0.165894380005	0.0528058704754	0.0250682796828	0.0045586370985	-0.00727835498233	0.00985371515963	0.201228055258	0.016578288873	0.0357639409919	0.0443391555178	0.0078397012985	-1.24321221977e-08
US1AZ	-0.0298758576028	-0.0551059613072	0.204580628088	-0.394324896241	0.262510344745	0.147003726737	0.0882914823016	0.415869704204	-0.229386887425	0.0400309205054	0.0179062345878	0.0228716560267	0.0248769800018	0.000812372261397	-0.00628605998289	0.00318358198325	-0.00923423971014	0.00515569452456	-0.0041529604528	0.00356158238306	-0.00403733106636	-0.00517172001511	0.000994422490027	-0.00295348247552	-0.00162534047176	-1.24321221977e-08
WCR464	0.085309964525	-0.364634875808	-0.226472491077	0.00671901890573	0.190182719787	-0.251035770613	-0.139603173509	-0.0106396595921	-0.0464090363634	0.0375315980365	-0.0622283416092	-0.0815429855248	0.0606101181813	-0.00141486123628	0.0365365576347	-0.00562058201403	-0.0318117022617	-0.00929023944181	0.000618162342306	-0.00467176877186	0.0122744957929	-0.0313547584659	0.00604358619169	0.0237820688317	-0.166683711524	-1.24321221977e-08
WLK3	0.150717841957	-0.200071962734	0.0736432707873	0.179052463898	-0.0609840923313	-0.0838497703457	0.378778266827	0.057603049838	0.0870949359316	0.00346294789773	-0.00303716690367	-0.00972748524224	-0.0303679243755	-0.0236344986132	-0.0298475234879	0.0280760343544	-0.227475066546	-0.192783806449	0.0138498675292	0.0127053725466	0.00525931012659	-0.00415902577486	0.00472299118664	0.0118225248736	0.0130692634903	-1.24321221977e-08
WLK12	0.0281231695141	-0.245219245807	-0.0475608186682	0.185174915419	0.0081533804195	-0.0299380886326	0.36512512814	0.0831812018456	0.132360721181	0.0134791720003	-0.0598699543842	0.0221501598431	-0.057549923176	-0.058734609215	0.0370880372469	0.0544949178673	0.224563515347	0.168309390716	0.00389808514225	0.000125139709651	-0.000520454624854	0.0278175239409	0.0212386871731	-0.0351990072166	-0.0137167928151	-1.24321221977e-08


eigvals	1.73113313548	1.14864955795	0.917037805492	0.742568366273	0.676942567201	0.533707198623	0.474275527505	0.426838434656	0.408226646197	0.365101994916	0.338571487002	0.324204961324	0.30972029315	0.275567230163	0.265129658286	0.248009194528	0.191761625485	0.16356033797	0.13522720424	0.116557563332	0.111710852643	0.103838073572	0.098429050193	0.0920004035171	0.0565527530091	-4.01849922083e-15
% variation explained	16.8803392865	11.2005217058	8.94206746901	7.24080991186	6.60089046744	5.20419741716	4.62467712939	4.16211639062	3.9806321954	3.56012222403	3.30142232057	3.16133383006	3.02009332798	2.68706562543	2.5852884998	2.41834626351	1.86987426558	1.59488253224	1.31860516188	1.13655684541	1.08929640127	1.01252865931	0.959785084611	0.897099127755	0.551447857369	3.91845253724e-14
