pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0673	0.330170065631	0.25788764289	-0.116939469204	0.0564025374106	0.0927761144388	-0.0274714171186	-0.0173482837533	0.0126894939014	0.0426900539659	0.029756478034	0.0501833511517	-0.0146132269857	-0.0223361898765	0.23921939099	0.00568842618594	0.0571551557791	-0.0346930540368	-0.0737136162798	0.186546495664	0.172712142312	0.0303806166457	0.0201082982182	-0.014149986475	0.0384331703623	-0.000566664867905	-4.14400304234e-09
KSG1471	-0.455947528605	0.23957361411	0.0563966519252	0.0178734690861	0.0217759171462	0.223046792671	-0.0173952255438	0.0217186586222	0.0444276881267	-0.102369315789	-0.00418969705795	0.120577815062	-0.00476946015203	0.0153344242086	-0.0978674493118	0.0352388047673	-0.029624897942	-0.0193434913353	0.00407787020534	0.0331921133528	-0.24955985396	-0.0267255836278	0.000752931795709	0.00384882939734	-0.0170009240489	-4.14400304234e-09
KSG1507	-0.413568886256	0.256333143137	0.0681625412903	0.0158296316168	0.0370081782931	0.236339066584	-0.00800011011697	0.0210942762507	0.0397636124112	-0.106248891323	0.000834982711182	0.149580129648	0.122647601016	0.015518754907	-0.180697989158	0.0473334832429	0.0309468376376	-0.00458763790774	-0.00883895593213	-0.0331170680877	0.209188119274	0.00115777246381	0.020678607973	0.0151906559407	0.00873157008759	-4.14400304234e-09
US1AZ	-0.0266580667145	-0.0523395293316	0.202047736782	-0.405823922273	0.247957258316	-0.13771965448	0.0990600530246	0.436211507717	-0.190103188197	0.0293918644997	0.0249388026541	0.0237006235174	0.0175089555031	-0.000785939175132	-0.0067491940014	0.00482902312409	-0.00526116566589	-0.00622662491918	-0.00402873464495	0.00348902756823	-0.00338703617726	-0.00462767078923	-0.000241685901908	-0.00245780508939	-0.00214191554786	-4.14400304234e-09
WCR464	0.0831896722822	-0.368087655993	-0.227759909905	-0.000800832836672	0.182443674756	0.250010724561	-0.14146718224	-0.00300641455935	-0.0505598268815	0.0401909621933	-0.0611224622791	-0.0788035960588	0.07204032487	0.00138402296382	0.034558731094	-0.00648643419818	-0.0318058182421	0.0114043163127	-0.000228262072032	-0.0118593759239	0.0180980221826	-0.0297513619683	-0.00688229622701	0.0223906454215	-0.1661983997	-4.14400304234e-09
WLK3	0.151748924122	-0.197202666999	0.0774784495331	0.176244460394	-0.0511368477778	0.095269293657	0.380853624912	0.0451330169895	0.0997519311163	0.00566170375652	-0.00361635455839	-0.004587587945	-0.0225382316372	-0.0297426496694	-0.0246738623337	0.0211805061797	-0.234182347838	0.183298816742	0.00535404977865	0.0229406170984	0.0135285280649	-0.000674391200351	0.00809811226194	0.00913355510239	0.0135942450445	-4.14400304234e-09
WLK12	0.0291298226013	-0.245278628001	-0.0504797512953	0.182570741304	0.0182966666197	0.0334579658369	0.356743235363	0.0636559754447	0.152408898569	0.0112851113369	-0.0630278413227	0.0340123749484	-0.0590220454052	-0.0484920093669	0.03982429603	0.0539274176494	0.232818241463	-0.161382966475	0.0153740634506	-0.0106433017055	-0.00787337592404	0.0181454327109	0.0224314409363	-0.0356548217653	-0.0155707211889	-4.14400304234e-09


eigvals	1.73633714636	1.14613725492	0.913650339704	0.738116463427	0.672158407912	0.531981213284	0.471782044369	0.426635562089	0.40719020126	0.366952802234	0.337929937881	0.321424328631	0.308357968268	0.278954892292	0.261240949337	0.244656300556	0.192014940969	0.166060705283	0.136347516068	0.120710802696	0.114810258961	0.106349939884	0.100011067565	0.0935568634076	0.0568068489258	-4.46491791588e-16
% variation explained	16.939585789	11.1816362371	8.91350988084	7.20101345564	6.55753120209	5.18997213153	4.6026731796	4.16222720327	3.97251960032	3.57996630262	3.29682123394	3.13579364521	3.00831913211	2.72146474499	2.54864873574	2.38685004279	1.8732845589	1.62007682046	1.33019698991	1.17764628961	1.12008099072	1.03754269964	0.975701097229	0.912734325337	0.554203711415	4.35594321272e-15
