pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG242	0.0771509557568	-0.214020677478	0.495143892665	0.248056340171	0.0214321957262	-0.0267778632848	-0.106252099444	-0.0133421238041	0.00100892469153	-0.00712858938732	0.0227480258532	-0.0140432773481	-0.0192497708825	0.0363308220199	-0.00150039586542	-0.00390712997817	0.0258302886441	-0.0466366931497	-0.00971255675402	-0.0320776845846	-0.0193144415083	-0.0910197987603	-0.134171530223	0.147103178884	0.0182509817426	-4.92096270642e-09
KSG246	0.0625503364552	-0.174376682148	0.525195133208	0.214425489784	0.0338754425194	-0.0341986408729	-0.201450705422	-0.0403488270167	-0.0184911690766	0.00497146009245	0.0292803077909	-0.0155071358085	-0.02676347931	0.0356365220648	-0.00642010525236	-0.0163916099325	-0.0147766545774	-0.00527251354059	-0.0057587619498	0.0307795949277	0.0149425766987	0.0865977370457	0.124462869797	-0.142176218504	-0.0127427734889	-4.92096270642e-09
KSG477	-0.0336934959663	-0.0511701933104	0.186407144744	-0.444607060377	0.252196849425	-0.0862880954372	0.172491604651	-0.449900193005	0.0276335100872	-0.0118956791967	-0.015140848014	-0.0019466519103	0.00476675432938	0.0173990818494	-0.0142338984601	0.0057417794607	-0.00515293423231	-0.0144684056105	-0.00113232528297	-0.00124226265316	0.00033504276468	-0.0102434174149	-0.0025477240964	-0.00115594526984	-0.00238365200296	-4.92096270642e-09
KSG0645	0.351948873614	0.292603627643	-0.0869429116814	0.067114882967	0.0521016101219	-0.0273966036553	0.00984185311231	-0.0042122433496	-0.000859447916078	-0.0158646858098	-0.00976797607768	-0.0127615767294	0.00785331095462	-0.061121523661	0.00340167293186	-0.0324576150256	-0.0827508410664	-0.125102588097	-0.24766099154	0.141493721581	0.0226571797085	0.0291646048131	-0.0171790628995	0.0224282675531	-0.00343008984567	-4.92096270642e-09
KSG0647	0.309335702684	0.255128599963	-0.104701587746	0.0820938901128	0.168670261579	-0.0532047171592	-0.0206415500055	0.0129287518347	0.0540266799464	-0.0103058095782	0.052640913241	-0.0140448659708	-0.041855309883	0.212578578243	0.0417101298347	0.115882327533	0.134420058463	0.199093849945	-0.115020641573	-0.105684497559	0.00258677345051	-0.0264229901497	0.0139283322063	-0.0155559458759	-0.000222603649236	-4.92096270642e-09
KSG0652	0.287197190362	0.297420488331	0.014650184324	0.0906348734951	0.155166746865	-0.0343558360653	-0.0529141573621	-0.0185558239686	-0.011614010875	-0.0515872432726	-0.0481739041437	-0.0261406657283	0.0629574697258	-0.318295652343	-0.0402002995838	-0.154804824791	0.128029344914	0.134704439304	0.099697278639	0.0381413381009	0.0167611795786	-0.00956635821753	-0.0105183757503	0.00507241756295	-0.00046292949462	-4.92096270642e-09
KSG0660	0.352277517808	0.277894930252	-0.0797741104545	0.0686193456234	0.0533669337519	-0.0154668126525	-0.00531102971934	0.000185168727416	-0.0212616873559	0.016014753008	-0.0235024416919	-0.00812097299659	0.00107078748772	-0.0533012110417	-0.0116896025468	-0.0328458532961	-0.152940888437	-0.165066237236	0.0550248018501	-0.225266944566	-0.0433790777762	-0.0240862588538	0.0191182523196	-0.0410238457378	0.00642987506276	-4.92096270642e-09
KSG0673	0.332010839059	0.259596907244	-0.117196555107	0.054217762613	0.0940263283183	-0.0293078840048	-0.0199643706411	0.00950128729704	0.0436568508533	0.0362634536305	0.0527959717827	-0.0114272904255	-0.0450390232204	0.21856947751	0.0179206168773	0.0818826958592	-0.0274977555879	-0.0682362716407	0.214873122411	0.144976384671	0.014244637139	0.0347878251984	-0.0128762284753	0.0331203959339	0.00097870943344	-4.92096270642e-09
KSG1471	-0.455909004085	0.241962122518	0.0558300841641	0.017983488461	0.0190599515213	0.219370330902	-0.0109592149037	0.0242259469064	0.0488073418906	-0.0950231744094	0.0142133631247	0.121945282451	0.000794688686403	0.00956353588114	-0.113175506241	0.0412369867075	-0.0239439799381	-0.0224007321037	0.00640658334984	-0.0318700482541	0.242342831567	-0.0378772231729	-0.00413862255394	-0.00041480333009	-0.0207549180565	-4.92096270642e-09
KSG1507	-0.411673955165	0.261547164557	0.0659956936593	0.0212928097156	0.0381707427153	0.229087496663	0.00148074876845	0.0247830557772	0.0455227155678	-0.0995621491276	0.0223845326701	0.152872693864	0.140029653493	0.0269836670957	-0.163245334993	0.0502091243577	0.0250649317588	-0.00404679732164	-0.0110364447727	0.0241001703142	-0.206829583013	0.0264319235388	0.0283964900204	0.0181839833578	0.0124161235283	-4.92096270642e-09
US1AZ	-0.0270023578926	-0.0527082029991	0.203942821461	-0.405507157688	0.243427505257	-0.141025569377	0.0841658830038	0.43620050623	-0.197264475591	0.0352460371355	0.0223165733123	0.0210880209983	0.0205737750565	0.000400768705826	-0.00738316306034	0.00412552679299	-0.00707010874123	-0.00600045190555	-0.00228400564479	0.00399091095174	0.00423508147002	-0.00439808435257	0.0011457071893	-0.00136617356441	-0.00137622046916	-4.92096270642e-09
WCR464	0.0792172498395	-0.369213183801	-0.225347442135	0.000856887729689	0.190755501368	0.25439104468	-0.133774072987	-0.00288064478095	-0.040439880907	0.0321653456837	-0.071497325779	-0.0725702561803	0.0643554617871	0.00565402772638	0.0350477781364	-0.00401593381553	-0.0375513369065	0.0130943288492	-0.00041037808062	0.00522506855059	-0.0254871530657	-0.0321428481676	0.00707177221059	0.0218422521327	-0.164169307558	-4.92096270642e-09
WLK3	0.148616993638	-0.19973437571	0.072118646921	0.178949548791	-0.053690277909	0.0768736546282	0.381703506184	0.0499536710239	0.0925700318049	0.0185351638778	-0.0072609752057	0.00518019254706	-0.0254882054122	-0.0319324746786	-0.0349237214239	0.0084645070857	-0.237243138987	0.182037416201	0.0131656080893	0.0197978853359	-0.00232945943437	0.00815035820748	0.00707927005407	0.00937644521407	0.0166206289727	-4.92096270642e-09
WLK12	0.0279024460987	-0.242931896282	-0.0475411958381	0.183422457984	0.0126891863388	0.0193797978476	0.361674649471	0.0716187156671	0.142359067707	0.0168568237611	-0.0524273739653	0.0378062250865	-0.0504058072493	-0.0602338358322	0.0426998753189	0.0624543293767	0.235526267026	-0.156573383002	0.00494288822142	-0.0082888902498	0.00159069373879	0.0104059136387	0.0131591576627	-0.0436149919061	-0.0168645411178	-4.92096270642e-09


eigvals	1.73382866761	1.15389089785	0.916662763901	0.73785202799	0.670614909867	0.529496515517	0.471496315449	0.427753889508	0.406332507845	0.367545668577	0.337524448291	0.323432755376	0.306212774561	0.278655129235	0.264040771035	0.244896246424	0.191389311607	0.169015960655	0.134820626601	0.116578445596	0.111927208373	0.105213415714	0.0972478087969	0.0925489694293	0.0557550726431	-6.29612722906e-16
% variation explained	16.9240979658	11.2632597222	8.94764904266	7.20225720064	6.54594807662	5.16847544892	4.60232892803	4.17535415496	3.96625762275	3.58765489239	3.29461436153	3.15706375122	2.98897756847	2.71998427178	2.57733186643	2.39045999375	1.8681727438	1.64978393157	1.31599940354	1.13793540898	1.09253415573	1.0270000653	0.949246874149	0.903380970979	0.544231577854	6.14572108655e-15
