pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.498694795051	0.221787557108	0.0289705408167	0.0339995721897	-0.00378799200522	0.0721203767237	0.0250763149295	-0.000877957612011	-0.0159954534529	0.0471011696799	-0.016855230379	-0.100819883611	0.0316763415041	0.0138919442024	0.235423585419	-0.101767365678	-0.0122178454697	0.0302748494752	-0.00343629674517	0.0456870878624	0.0278336444837	0.123030649558	-0.166669574342	-0.0291010797767	-0.00951711780048	-1.18974933887e-08
GM173	0.167660398914	0.0032341687988	-0.0132193611984	-0.113790568758	-0.238816083738	0.0933910352464	-0.063891695778	-0.0619079378362	-0.080294286987	0.39078253382	-0.12894716399	0.295671817282	-0.111211724413	-0.00582789065747	0.021643696987	-0.0287013226785	0.0330852672563	0.0342929916692	-0.00294843265677	0.00530919223255	0.00105265081287	-0.00248510374755	-0.00910696204994	0.00404135326356	0.00167932650458	-1.18974933887e-08
KSG242	0.0778097587078	-0.215776748682	0.494163639998	0.246247489612	0.0235545135838	-0.0204079735851	-0.103250069287	-0.0140729127972	-0.00141170998679	-0.00170573238542	0.0220863855272	-0.0159151501813	-0.0113845587587	0.03585488788	-0.00309527203425	-0.0120121181427	0.0257788331712	-0.0467811561587	-0.00552284994294	0.0255970790649	-0.0376057757156	-0.108022256348	-0.113591023272	0.15502827	0.0167758000854	-1.18974933887e-08
KSG246	0.061323569931	-0.172539088681	0.525427788494	0.213870910158	0.0423961300257	-0.0297413319782	-0.203867683955	-0.0426391299223	-0.0161849704909	0.0163726225037	0.0262020899348	-0.0156525802799	-0.0272209255166	0.0378282844896	-0.00532314653587	-0.0145793300899	-0.0167732092489	-0.00583344200812	-0.00850422316899	-0.0228519034685	0.0371077055435	0.101545055432	0.104815568791	-0.147487055927	-0.0108491411417	-1.18974933887e-08
KSG477	-0.0338932747728	-0.0518961920859	0.184807395068	-0.444782579798	0.24868541088	-0.089483275118	0.180567161053	-0.445171698242	0.0532568183592	-0.0175303008854	-0.00816576908885	-0.00415109276198	0.00650636065947	0.0191326098993	-0.0122116414204	0.00655022334642	-0.0058622599118	-0.0137864703364	-0.000777935193312	0.00031351573484	-0.00240188227869	-0.00881489739319	-0.00376408216034	-0.00243361319071	-0.00199754427379	-1.18974933887e-08
KSG0645	0.35089623962	0.292980796353	-0.0850541238701	0.069716105455	0.0555531598105	-0.0301527388803	0.00952073154652	-0.00641801631437	0.00119100546069	-0.00590957982226	-0.00510741718521	-0.00397278801771	0.00197211821079	-0.0736588052667	-0.00135686278854	-0.0371191193505	-0.0862338825843	-0.119581117154	-0.252177475913	-0.0940490145248	0.102079090806	0.00891411027821	-0.0107353539936	0.0314573402192	-0.00428143735889	-1.18974933887e-08
KSG0647	0.308778955288	0.250431726835	-0.109928973263	0.0825080607631	0.168798161974	-0.0497507977549	-0.0204846561198	0.0159622250226	0.047149324719	-0.0110177555605	0.0561189989929	-0.0146765082244	-0.0315088459118	0.225207428904	0.0547818059435	0.0953004609078	0.16219155916	0.17646217866	-0.114183517388	0.0441940710511	-0.101675039877	-0.0113153616813	0.00975997195827	-0.0218499961976	0.00106309446844	-1.18974933887e-08
KSG0652	0.286355140872	0.29690711365	0.0169757933395	0.0874765784026	0.157281005095	-0.0344620098113	-0.0572144800625	-0.0214944667892	-0.0107304926848	-0.0590389815406	-0.0471546501986	-0.0142725956081	0.0254457081476	-0.342050339758	-0.0507646222725	-0.103702183531	0.136213540102	0.12749529291	0.104161024479	-0.0245221258023	0.0266676847215	-0.0170846294272	-0.0109688899676	-0.00412941289291	-0.00066295476723	-1.18974933887e-08
KSG0660	0.351951121893	0.278034722595	-0.0793114502676	0.0705096513076	0.0551756645904	-0.0213356623277	-0.00298908888795	-0.00318042015315	-0.0236979508733	0.0172846061469	-0.0136296417417	-0.0112827405309	0.0075133875431	-0.0463937973001	-0.0147228602768	-0.0304309873937	-0.175476414262	-0.14919146955	0.0622549159267	0.146080935222	-0.17314389015	0.0155403609858	0.0119212534985	-0.0363278180222	0.00937994996115	-1.18974933887e-08
KSG0673	0.332481574199	0.259007333256	-0.117018758539	0.0577272881304	0.0922757873273	-0.0305643345616	-0.0139689704007	0.0136736244763	0.0400539425179	0.0430737047301	0.0429235676268	-0.0207766740944	-0.0109628160591	0.232197199952	0.0199818854285	0.0566703231634	-0.0357447792004	-0.0573352062778	0.208658721419	-0.0785294032077	0.137465118902	0.00819828540959	-0.00749402699579	0.0379662126018	-0.000314302128244	-1.18974933887e-08
KSG1471	-0.453984633486	0.243126256155	0.0536114528718	0.016638448028	0.0227769471485	0.221338595582	-0.0103802500517	0.027208791517	0.0507577270121	-0.0882242961302	0.010923902619	0.122656652873	-0.0240785373533	0.0167264456688	-0.102112796154	0.0470840574524	-0.0320254223901	-0.0192479775401	0.0223830317851	-0.202441881667	-0.142860141907	-0.016719390956	-0.0260813471528	-0.0259078449755	-0.0165964220886	-1.18974933887e-08
KSG1507	-0.412126906304	0.259022241135	0.0656698917145	0.0155065857272	0.0370557530477	0.235149786145	-0.00137965792155	0.0268519912669	0.0415763513173	-0.0880049158856	0.0283182127394	0.159366940592	0.111911071519	0.022147492022	-0.177988569562	0.0699486738391	0.0269121978254	-0.00801527735705	-0.024760690069	0.167959606891	0.113450178453	0.000905384215648	0.0497700559349	0.0324061650842	0.00907837308812	-1.18974933887e-08
US1AZ	-0.0267068530243	-0.0525972140513	0.202752745612	-0.40781746159	0.24175390168	-0.139146819544	0.0839071370081	0.425692209118	-0.218764364132	0.0390183800997	0.0176131134635	0.0213954729683	0.0175035115584	-0.00118346732289	-0.00746517722565	0.00272164848897	-0.00721407316619	-0.00481337845831	-0.00302693357445	-0.00611188907747	0.000528706550124	-0.00418463904041	0.000161625508288	-0.0027199167528	-0.00194513233432	-1.18974933887e-08
WCR464	0.0838289722978	-0.36468634403	-0.231357566275	-0.00312323644826	0.187500415935	0.253488887593	-0.131301078917	-0.0110270597061	-0.0450010327073	0.0231548051453	-0.0596561325822	-0.07440952603	0.0871771819838	-0.00227940080009	0.0332299519243	-0.00869719620218	-0.0272770645799	0.00680582552857	-0.00280523304558	0.0142733237185	0.0014629905494	-0.0369656546272	0.0145426006638	0.0137578202822	-0.167218766253	-1.18974933887e-08
WLK3	0.152012112943	-0.195243363558	0.0750406439025	0.176708898494	-0.0590371300492	0.0817169145655	0.380107414685	0.059728044302	0.0938081975065	0.00985389282631	-0.00985225434969	-0.00676747790888	-0.0267507513862	-0.0232392064955	-0.0281232432399	0.0127886646495	-0.218442800243	0.205631145902	0.00197333782524	-0.0034604297401	0.0211535066245	-0.00237458755603	0.0079842570312	0.00564457839738	0.00962150638915	-1.18974933887e-08
WLK12	0.0306244525338	-0.242211073567	-0.0461256891063	0.18104281603	0.00948126114135	0.0241773849149	0.360960379225	0.0842489569512	0.141545199294	0.000485320150497	-0.0701807978748	0.0348156156558	-0.0559320365936	-0.0520887208651	0.057026430089	0.0617726963606	0.213811011235	-0.179248874385	0.0142624426363	0.00532084826462	-0.00619507136305	0.0269975152267	0.00995302997818	-0.0380454115581	-0.0111283142996	-1.18974933887e-08


eigvals	1.73704703507	1.14540119263	0.913023390473	0.736433304147	0.67493820115	0.531206405431	0.473914312458	0.426731101612	0.410872656754	0.36859475472	0.338373364456	0.323134417704	0.308851294651	0.278797668193	0.262435225238	0.247130267252	0.193342381475	0.167881145773	0.136847168672	0.11557593037	0.113521560138	0.102988025156	0.100236818475	0.0948439722953	0.0574743276416	-3.68030907227e-15
% variation explained	16.9309497985	11.1641940028	8.89921394	7.17799521297	6.57860413105	5.17765426117	4.61922980265	4.15933634091	4.00476451392	3.59268296261	3.29811590077	3.14958230483	3.01036509626	2.71743322363	2.55794894102	2.40877193539	1.88450288828	1.63633292237	1.33384559893	1.12651542273	1.10649153244	1.00382145592	0.977005519883	0.924441596111	0.560200694831	3.58718715656e-14
