pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0647	0.31211904829	0.25116408023	-0.113857663922	0.0757859542978	0.167316661386	-0.0468627709361	-0.0223069098631	0.0148454950556	0.0467262881471	-0.0149645590418	0.0582747395981	0.000873218604935	-0.0283138967006	0.216022597451	0.0618477770482	0.0939535924647	0.134518054929	-0.202184772078	-0.098862705176	-0.123322177913	-0.00156652608516	0.0183193682114	0.000517949202528	-0.0191811146604	0.00333499910915	-9.11840842107e-09
KSG0652	0.28490543987	0.298792658556	0.0139569406365	0.0863259263769	0.160938862372	-0.0355174426131	-0.0513154241371	-0.0219336095247	-0.0129353717342	-0.0495192182411	-0.0415741957939	-0.0181132627548	0.0317086510874	-0.341921606583	-0.0473948272706	-0.123142472542	0.115279062245	-0.132256653903	0.106033239062	0.0428998914557	-0.0147122658346	0.015589692683	-0.019889896193	0.00236166986456	9.40452689332e-05	-9.11840842107e-09
KSG0660	0.350940951063	0.278013289653	-0.0819154320997	0.0670877209386	0.051799579496	-0.0189949312207	-0.000344549854441	-0.00132598919898	-0.0216725109392	0.0163657581635	-0.0166026558031	-0.015280849433	0.00753813063828	-0.0434718197099	-0.0233361193061	-0.0381456589746	-0.139979089123	0.187728701117	0.0674738300303	-0.217071640624	0.041793790521	0.00245820738728	0.00369243387787	-0.0441340134449	0.00602432534216	-9.11840842107e-09
KSG0673	0.330179920364	0.258791553869	-0.119747648955	0.0516643140523	0.0954579677332	-0.0258213839907	-0.0151986136616	0.0149043186681	0.0447286319715	0.0444965559426	0.0469207514185	-0.010095848321	-0.0187797279331	0.235368372244	0.0147684341227	0.070833042535	-0.0322353548892	0.0618348371368	0.198970881182	0.166312395411	-0.0177686623415	-0.0157429890592	0.0014231874427	0.0322007317977	0.000485460299087	-9.11840842107e-09
KSG1471	-0.457552311792	0.240996530173	0.0527586256276	0.0159073636364	0.0187445094585	0.216897179324	-0.0128833224196	0.0261635962266	0.0554165813321	-0.101163770336	-0.0190947370988	0.113603039291	-0.0268198377545	0.0140275260217	-0.104767630317	0.0495198698065	-0.028381283176	0.0201655897666	0.000292092780468	-0.032629368235	-0.23665767711	-0.0019825616323	-0.0702087370088	-0.0132472843114	-0.0189802894453	-9.11840842107e-09
KSG1507	-0.41366947804	0.260871323421	0.0643972408853	0.0147193917582	0.0339983000472	0.233971641602	-0.00339328963617	0.0252631531529	0.0458528485534	-0.103063555608	-0.0177695435416	0.159823933504	0.102984513649	0.0188317517829	-0.173205245315	0.0714522668779	0.028281195602	0.00240548537115	-0.00914996134897	0.0222652310766	0.189416443427	0.020972936929	0.0874913586516	0.0180757029923	0.0113197152444	-9.11840842107e-09
US1AZ	-0.0283138406446	-0.0519690216165	0.200583415139	-0.413503972878	0.236281862843	-0.138395075799	0.0866558542451	0.4263717168	-0.214734268148	0.0316111061498	0.0189619272378	0.0330256917899	0.0165170966016	-0.000234430463207	-0.00888983756018	0.00243125294366	-0.00759606678958	0.00553111466294	-0.00473353086108	0.00294155398296	-0.00487849927469	0.00303796291605	-0.00153560027701	-0.00115666863921	-0.00176603610501	-9.11840842107e-09
WCR464	0.082781673123	-0.365596361253	-0.230726254326	-0.0103199026207	0.183903155803	0.257350456992	-0.135712472048	-0.00825248794843	-0.0497144806812	0.0267818067516	-0.0450418823525	-0.0805596951336	0.078543907415	-0.0010868770055	0.0298920552006	-0.00831603063102	-0.0310291373173	-0.0107397447709	0.00014720119928	-0.00467539540738	0.0127803001338	0.0360286925495	0.0132354764579	0.020362422953	-0.165337072602	-9.11840842107e-09
WLK3	0.149095220988	-0.197256951168	0.0728079234198	0.176673449561	-0.0529116626861	0.0867940863837	0.380680908737	0.0567249849343	0.0956500654959	0.00820538573631	-0.00754309919534	-0.0138367498251	-0.0204868635839	-0.0242618863502	-0.0303504781335	0.00104188170753	-0.247249997832	-0.172850404732	0.0108669305509	0.00973097883167	0.00696944238905	0.00436411542995	0.00620235154297	0.00303234075861	0.0146229117985	-9.11840842107e-09
WLK12	0.0245607097555	-0.242423934639	-0.0483405775976	0.178789875825	0.0124085731207	0.0247879013735	0.360123890842	0.0820016144422	0.143305629026	0.0140749241668	-0.069712311509	0.0120061223219	-0.0543999698086	-0.053767681895	0.0551130407015	0.0718498701488	0.240617602184	0.145473828343	0.00579317948872	-0.000216992603492	-0.00319981376756	-0.0204526307958	0.00892312727861	-0.0402886544919	-0.0158459228499	-9.11840842107e-09


eigvals	1.7288424898	1.14650086061	0.91202325596	0.740015941034	0.672266416042	0.533503231346	0.46941521728	0.426137311392	0.409757427646	0.36480960022	0.341532884776	0.324306763463	0.310429352475	0.282675624642	0.264531667668	0.248500742557	0.193115930628	0.167008287855	0.13742412238	0.116639529275	0.113606900076	0.105221193164	0.102874511484	0.0937266082717	0.056318534294	2.16177967547e-15
% variation explained	16.8483717052	11.1731825044	8.88808952283	7.21179848128	6.55154794565	5.19923636808	4.57466895421	4.15290569392	3.99327613168	3.55523871168	3.32839632656	3.16051978684	3.02527798198	2.7548050352	2.57798376136	2.42175496283	1.88200428935	1.62757320475	1.3392617944	1.13670629704	1.10715191931	1.0254293171	1.00255981601	0.913409257435	0.548850230878	2.1067545327e-14
