pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.499448040317	-0.22191784546	-0.0336923359738	-0.0347983331903	0.00317083417425	-0.0761680721535	-0.0265033025362	0.000105628812312	0.0155619748439	-0.0531625068912	-0.00756045458271	0.0970273423518	-0.0435572112472	-0.0205314903568	-0.246615488869	0.0678975522211	-0.0197633825715	-0.0289973714429	-0.00194349481698	-0.0155853768301	-0.0122052346593	0.127692513404	0.145250008637	0.0886491025822	0.00774704888832	5.79239669164e-09
GM173	-0.167401990738	-0.00253391864206	0.0171780348177	0.105584149033	0.228630558481	-0.0915355965271	0.0724614132789	0.0582127555087	0.057492324632	-0.401121335326	0.176931713373	-0.262863573085	0.129800699244	0.0193518844563	-0.0246903307555	0.0218994432369	0.0251771870349	-0.0328134792119	0.0101377291636	-0.00436124749489	0.00111037480746	-0.000411369833083	0.0110712600916	-0.00197416283612	-0.000673085175141	5.79239669164e-09
KSG242	-0.0767430906236	0.219633289652	-0.487490450313	-0.251380193476	-0.0330586725723	0.0307019595483	0.103628099851	0.0127111721891	0.00215801651321	5.07090124864e-05	-0.0258761077078	0.00626669711074	0.00857394494495	-0.0396944162068	0.00431356641335	0.0140433765366	0.0284978849838	0.0572403685485	0.00288887758866	-0.0250568499787	0.0425346044136	-0.092826599287	0.162452961818	-0.113019428714	-0.0169915629574	5.79239669164e-09
KSG246	-0.0629674702401	0.177926954481	-0.519862607621	-0.215681890901	-0.0502307200774	0.0411703594946	0.205788679756	0.0402814713146	0.0128051396748	-0.013909322182	-0.0314236264437	0.00806717856058	0.0278860580726	-0.0359358490337	0.00115243768497	0.017815773307	-0.0139410918139	-0.00486910604442	0.0102564518127	0.020127445182	-0.0408963011559	0.0887996809318	-0.152017623477	0.110255205333	0.0103833680932	5.79239669164e-09
KSG477	0.0349372955537	0.0553766720621	-0.186403625797	0.449491426361	-0.233774895754	0.0828627201986	-0.177209770799	0.449006307589	-0.0576150630782	0.0155111929239	0.0101248514834	0.00920716319206	-0.0076641906616	-0.0202060995675	0.0154108371135	-0.00265443337715	-0.00404068291819	0.0129860717682	0.000350870782276	-0.000514199119905	0.00313801844712	-0.00923298578354	0.00263091007552	0.00343120626709	0.00126477781147	5.79239669164e-09
KSG0645	-0.349465787632	-0.291712592362	0.0829786992298	-0.0671455772846	-0.057614656694	0.0274256966903	-0.0111160484388	0.00651983766575	-0.000643267003098	0.0135582007973	-1.65200050672e-05	0.0119496558749	-0.0109560645721	0.0661723321165	-0.00474255763924	0.0235237515371	-0.0896506508203	0.127896063588	0.269094069402	0.0618485879383	-0.0887462227553	0.00542032919534	0.0160130029363	-0.0152267356409	0.0014748340568	5.79239669164e-09
KSG0647	-0.31051814419	-0.256590618966	0.109814296117	-0.0720073940037	-0.168866370666	0.0506651591941	0.0202882625952	-0.0184452509372	-0.0507869281597	0.0151037500251	-0.0518631160014	0.00118659754302	0.0284059479453	-0.220033816844	-0.0444905798724	-0.0936545742496	0.152975420478	-0.179884131164	0.0997668094934	-0.0514199646934	0.121102108504	-0.00410156704013	-0.0167031324008	0.00843078360243	-0.00271314525871	5.79239669164e-09
KSG0652	-0.287606418369	-0.300391302287	-0.0197265354278	-0.0813784302259	-0.155561495813	0.0345299312039	0.0526540585339	0.0198206846148	0.0100020443174	0.0533436397882	0.0340371943854	0.0269141651344	-0.0344383700915	0.345714766908	0.0280906798581	0.110830080905	0.126515825002	-0.133156974932	-0.0893846394993	0.0346979899887	-0.0361155240998	-0.0227473100606	0.0147383120457	0.00174509943306	0.00196726185266	5.79239669164e-09
KSG0660	-0.351063911218	-0.28051575324	0.0757778279129	-0.0666906707928	-0.052815293831	0.0154305953751	0.00109843015018	0.00535940693161	0.0263093987213	-0.0119480605303	0.0123919901449	0.0146460275608	-0.00871770725262	0.0482363467248	0.0156626329918	0.0314312042404	-0.156913723172	0.163739731935	-0.104013257395	-0.12717889362	0.171266154252	0.0317592658972	-0.0266049845389	0.026945556712	-0.00663065134929	5.79239669164e-09
KSG0673	-0.331324344597	-0.25971066194	0.117148703304	-0.0508928554888	-0.0984923167958	0.0296858349361	0.0142992468156	-0.0174560232946	-0.0506234952301	-0.0416325620428	-0.0437755423225	0.00306268607876	0.0229216353268	-0.237229121431	-0.00752331895135	-0.047193561091	-0.0321305380933	0.0475597182731	-0.184100921529	0.090340928112	-0.160382299417	-0.00775569978076	0.0203189549094	-0.0241009822038	0.00121025395206	5.79239669164e-09
KSG1471	0.454952781486	-0.239220706629	-0.0572070455055	-0.0190908897972	-0.0217235330679	-0.215671368102	0.0171962228821	-0.026534468328	-0.0465809821195	0.0989135864126	0.0289050006418	-0.117685921898	0.0370176040403	-0.0133574638793	0.113914082573	-0.034499865237	-0.0275889013505	0.0238701238922	-0.00961120241615	0.21023807446	0.132345327789	-0.0348765661056	-0.0066445419246	0.0179356616544	0.0159317453618	5.79239669164e-09
KSG1507	0.416708287555	-0.256136387756	-0.0704529622644	-0.0179017054756	-0.0375730085235	-0.230576018429	0.00267776196498	-0.0273102565883	-0.0422734953782	0.0963026642794	0.0223768062445	-0.16857183619	-0.100303316491	-0.0209009947453	0.179871321253	-0.045548559548	0.0303084113327	0.00108797603144	0.0139491186646	-0.179451070427	-0.109386952943	0.0172552458775	-0.0200941274905	-0.036288068501	-0.00818684412712	5.79239669164e-09
US1AZ	0.0290142356455	0.0529740922433	-0.203278529827	0.417206180406	-0.231985078409	0.137763741817	-0.0900617682739	-0.418318789878	0.226497222387	-0.0398536764387	-0.0137288882678	-0.0293173313398	-0.01402052885	0.00067036187863	0.00931548948568	-0.00223027768077	-0.0089920835247	0.00514690295726	0.00372668522736	0.00470297175122	-0.000293185992958	-0.00615184486817	-0.00158608300904	0.00339165156444	0.00165679194806	5.79239669164e-09
WCR464	-0.0801149782836	0.364951257498	0.229547496044	0.00810137715803	-0.192232360389	-0.249919475916	0.139910052395	0.00933170374629	0.0432171302287	-0.022006275456	0.0382528770702	0.0801242311448	-0.0880822088598	-0.000766370898254	-0.0324785650343	0.00314994654099	-0.0343359206754	-0.0112587640899	0.00409474970586	-0.0183645324597	-0.00113139901028	-0.033351476735	-0.00427298543232	-0.0197316439027	0.167415996056	5.79239669164e-09
WLK3	-0.151226750579	0.199783738304	-0.0744552115064	-0.181759845299	0.0493801743478	-0.0898144551015	-0.375400059927	-0.0563766153327	-0.0865861084942	-0.00242268477527	0.00800067468143	0.0113911769792	0.0403061190114	0.0270716109661	0.0297383239348	-0.0184055457486	-0.230202352419	-0.193648359037	-0.000224280463654	-0.000775543037469	-0.0128449282723	-0.0017607351048	-0.00288520374209	-0.0121661788253	-0.0142942550018	5.79239669164e-09
WLK12	-0.0304391473091	0.244495680896	0.0479160582403	-0.17948699204	-0.0149887433873	-0.0297719326108	-0.362734061578	-0.0834985003302	-0.138164136068	-0.00989417824445	0.0714973701232	-0.00887504627096	0.0501491244432	0.0525916332734	-0.048853049353	-0.0707119606082	0.223872425385	0.164797383602	-0.014815622925	0.00162712418499	-0.00173783233566	0.0219573312214	-0.0237480551838	0.0390418081784	0.015977691468	5.79239669164e-09


eigvals	1.73134842878	1.14808030826	0.912826473409	0.739136423501	0.673260651294	0.529765869499	0.473920086723	0.426929351996	0.409728786407	0.370649126694	0.340209119088	0.327108943513	0.309657620688	0.276458397696	0.261936581202	0.240367246113	0.191543391993	0.167250217678	0.136541688614	0.116018724708	0.114925089079	0.105679699918	0.0990159546098	0.0933760658868	0.0576756274508	-8.72348345265e-16
% variation explained	16.8855868431	11.1970585618	8.90266247576	7.20868893886	6.5662122115	5.166728688	4.62207297386	4.16377924231	3.99602465335	3.61488647406	3.31800955235	3.19024546475	3.02004527732	2.69625813336	2.55462899075	2.34426643476	1.8680945591	1.63116679934	1.33167102731	1.13151357573	1.12084750812	1.03067858603	0.965688057132	0.910683051073	0.562501920386	8.50788523932e-15
