pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.495797517319	0.22263062143	0.0324202234205	0.0351461897128	-0.00484513550734	-0.0788015174492	0.0245966865471	-0.000729645108874	-0.0164283171346	0.0612709515478	-0.0146577639509	-0.0956598603216	0.0421316151881	0.0115608286578	0.243921776053	-0.0865827346558	-0.0148600581511	0.0246363142478	-0.00429229608525	0.0248729690425	-0.0403393111419	0.135838577864	0.137760355038	-0.0819221057231	-0.00484079659633	-1.05597973183e-08
GM173	0.169398558214	0.00203782288824	-0.0110551096803	-0.116524977828	-0.229136223222	-0.0958302754356	-0.0794287185441	-0.0502327273872	-0.0616094669178	0.39413499565	-0.108353982535	0.299012495324	-0.133387824995	0.000251208985654	0.00958135123724	-0.0334065004271	0.0223920625555	0.0318217100574	-0.00053669523582	0.00345012224323	-0.00239867363972	-0.00164420270042	0.0102191442614	0.00129252177868	0.00172438107736	-1.05597973183e-08
KSG242	0.0750615994123	-0.214654144464	0.494114763395	0.250497781181	0.0166344019153	0.0339354508313	-0.101870073487	-0.00947969444059	0.00092325088875	-0.00465743192732	0.0236042885889	-0.01510063263	-0.0109059337883	0.0401851715052	-0.00242178141158	-0.00961495900221	0.0252520201509	-0.0478781173381	0.000600131030692	-0.018279477708	-0.04905117555	-0.0965582054266	0.160898096029	0.114931395503	0.0170330647816	-1.05597973183e-08
KSG246	0.0598079387049	-0.176276523732	0.524564844894	0.21757532315	0.0331564184823	0.047814038544	-0.199527715858	-0.0333431500025	-0.00769361980645	0.0114375367169	0.0314025547556	-0.0164167505608	-0.0245144740262	0.0339189949419	-0.00159192392689	-0.0118177568209	-0.0136245937688	-0.00357862869531	-0.0123902428184	0.0187902310165	0.0447930983537	0.0911759269541	-0.151243004262	-0.111664656732	-0.0110267450534	-1.05597973183e-08
KSG477	-0.0362554542733	-0.0538016715776	0.188133032021	-0.441082917995	0.252896939102	0.0844703986864	0.166675193067	-0.452703519118	0.0270634088368	-0.016695491197	-0.0149822563179	-0.00515887621043	0.00185756534832	0.0228740527531	-0.0128000058495	0.00515243017184	-0.00403704167485	-0.0131888164299	-0.000633483353463	-0.00175373446271	-0.00153221205456	-0.00886392816147	0.00344384530638	-0.00320414887859	-0.002660735728	-1.05597973183e-08
KSG0645	0.350975926257	0.291679705378	-0.0845264204221	0.0678217880163	0.0539373261034	0.0308662007934	0.00899932527333	-0.00693749082115	-3.07004741362e-05	-0.00989039147865	-0.00931144780781	-0.00548368468468	0.000189244416535	-0.0675585894969	-0.00123683056241	-0.0392240714898	-0.0813646825016	-0.135389331094	-0.254912707142	0.074461949363	0.0982630216166	0.00958106351943	0.0231158775363	0.023583703427	0.000124991250092	-1.05597973183e-08
KSG0647	0.311731649866	0.252633505049	-0.104788122534	0.0841194068613	0.16472829046	0.0487085956729	-0.013973438258	0.0163158741214	0.0567989379601	-0.000118620502411	0.0536643634417	-0.0183002717994	-0.0250580886543	0.207641811453	0.0543458014364	0.108870958435	0.15586359337	0.185940357846	-0.114089502751	-0.0743205949722	-0.0814517283337	-0.0194343959251	-0.0194486635102	-0.0144550099147	0.00244563465319	-1.05597973183e-08
KSG0652	0.286748354184	0.303895364472	0.0181952720872	0.0875364224212	0.150741866578	0.0447846774766	-0.0562329167698	-0.0209985771793	-0.0169270469457	-0.0641507715809	-0.0548247658979	-0.00723673031654	0.0201865584404	-0.323959186758	-0.0520071792738	-0.141112218509	0.123094930361	0.134595421956	0.0991216152461	0.020470625527	0.0395151121273	-0.0129495917873	0.0156005114526	-0.00160667593037	-0.00225168390735	-1.05597973183e-08
KSG0660	0.35342243917	0.280114185773	-0.0735822579358	0.0670415568404	0.0505924300384	0.020995772393	-0.00299519599637	-0.0014156139826	-0.0250005915494	0.0059730235218	-0.0190045489467	-0.0076325284535	0.00835911192254	-0.0409004645967	-0.0110424066596	-0.0286916215951	-0.160323322917	-0.154029988207	0.0783667200925	-0.130510172341	-0.183629564035	0.00426266460381	-0.0375535854002	-0.0335849406862	0.00310777214734	-1.05597973183e-08
KSG0673	0.33279600759	0.257772291822	-0.116152623181	0.0558083988627	0.0947665159128	0.0276100196013	-0.0130735398507	0.0141308153685	0.0525816653074	0.0393303819469	0.0569067259228	-0.0266937025696	-0.00775392766995	0.224668351008	0.0233752156469	0.0782991109374	-0.0370118043213	-0.0544560753702	0.198764838703	0.0979188698971	0.130395050943	0.0228039627888	0.0258463920728	0.0296022948878	0.00158255665834	-1.05597973183e-08
KSG1471	-0.455318792047	0.241373539628	0.055107629421	0.0211007867879	0.0208792893138	-0.218790221548	-0.0151536060789	0.0218226205773	0.0469514640222	-0.100681091554	0.00534567157487	0.113984012491	-0.0307089028579	0.0170008120597	-0.115688018858	0.0477379017884	-0.021157534158	-0.0136643228455	-0.000863348425863	-0.200312372159	0.146698425554	-0.0192227005066	0.0246295314021	-0.0170359857784	-0.0167381703622	-1.05597973183e-08
KSG1507	-0.414402874505	0.259062106723	0.0672421263748	0.0225670992699	0.0360935760485	-0.232535081857	-0.00490697653496	0.0211087333047	0.0429298840598	-0.102580211098	0.0220809789331	0.165893883535	0.0926997955505	0.022762955183	-0.172042314183	0.0575158938132	0.0235269170476	-0.0108719028656	-0.00557390795458	0.168067895294	-0.125012943552	0.00373685836813	-0.0442924479467	0.033689650039	0.00850376113215	-1.05597973183e-08
US1AZ	-0.0288215818269	-0.0542848902844	0.203463740174	-0.406177260181	0.252363418941	0.128155567061	0.0942664788914	0.433716532008	-0.193227269876	0.0427449845951	0.0258783293573	0.02636426229	0.0224907711539	-0.00223094396766	-0.00876691352782	0.00446048443829	-0.00695725451152	-0.00537779907984	-0.00354033144747	-0.000906928873354	0.00615006904561	-0.00504085178335	-0.000392627106663	-0.00288958315976	-0.00163065878751	-1.05597973183e-08
WCR464	0.0845131601288	-0.362146831211	-0.225246212856	0.00943308074196	0.192670386682	-0.245777717584	-0.147508741982	-0.0076801945047	-0.0435466884458	0.022769955984	-0.0623340905081	-0.0653453682149	0.0913828684373	-0.000526834606118	0.0317550999871	-0.00346543772454	-0.0317211716141	0.0108942798872	-0.00451271416767	0.013056460863	-0.00892029577769	-0.0363023038747	-0.000747117022443	0.0133569854019	-0.168659930965	-1.05597973183e-08
WLK3	0.149695051763	-0.20125877025	0.06908091783	0.178002016501	-0.0530328278836	-0.0976452936677	0.380980565999	0.0408725528324	0.0819713986195	0.0153169642778	-0.0114973375125	-0.0114592450933	-0.0153991047408	-0.0336768275743	-0.0297265785866	0.0214787463157	-0.231354383536	0.190160972099	-0.00314796325874	0.0155295452053	0.0102665504866	0.00425180064932	-0.00466174789283	0.0111316478891	0.0155862703325	-1.05597973183e-08
WLK12	0.0284316268595	-0.242646642789	-0.0532551835817	0.179414857672	0.00969704841492	-0.0422472315697	0.367296508791	0.0656309961535	0.131539620235	0.0164942208069	-0.0690680514563	0.0193452041032	-0.0669501675634	-0.0582781895081	0.040082873666	0.0511279926108	0.227409854989	-0.165809313566	0.0191056090823	-0.00490930742666	-0.00153779493571	0.0182334473619	-0.0215688760309	-0.0359250409921	-0.0143763034216	-1.05597973183e-08


eigvals	1.73426030823	1.14669424093	0.914427397258	0.736393946148	0.673989763648	0.53308177404	0.473854023236	0.426746630856	0.405845715759	0.367266583418	0.338369312826	0.327808127064	0.310247795687	0.275778167869	0.262299100943	0.24133147674	0.191905720179	0.166850128061	0.134493276866	0.115054091161	0.114285981317	0.10783863586	0.10022548253	0.0934158089592	0.0581522913345	-2.89924230451e-15
% variation explained	16.9185963585	11.1865888395	8.92070697801	7.18389960063	6.57511488142	5.20048537018	4.62268836686	4.16313165937	3.95923254205	3.58287337334	3.30096571814	3.19793594912	3.02662593465	2.69035708452	2.55886189229	2.35431199352	1.87213845763	1.62770834091	1.3120507074	1.12241150795	1.11491820354	1.05202105088	0.977750846112	0.911318997373	0.567305346112	2.82835916054e-14
