pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0645	-0.350243423936	-0.292654022022	0.0855158686057	-0.0704201316035	-0.0539089807975	0.0248774913682	-0.0114969525745	0.00561950540174	0.00101285767212	0.0084422550081	0.00898804360357	0.00770966819056	-0.000606590771296	0.0768617806133	0.00368202869595	0.0308751044874	-0.0758739974496	0.120200161607	0.265617256804	-0.115571065708	-0.0337765559986	0.0181788286851	0.00227639767608	-0.0302797817395	0.00687422180192	5.82859845769e-09
KSG0647	-0.311138515298	-0.255380264557	0.113566856729	-0.0844608856107	-0.1592848679	0.0521856372638	0.0247403356178	-0.00940710599847	-0.0405532842712	0.0189152165944	-0.0656414734756	0.00534310536152	0.03816651632	-0.219571415478	0.0452897893694	-0.09415174709	0.136602291112	-0.181649805237	0.106203460809	0.1330965597	0.0129185197345	-0.0165049276652	-0.00955662531566	0.0232693081097	-0.00134878905699	5.82859845769e-09
KSG0652	-0.285787741838	-0.299980818582	-0.0130259458145	-0.0936847583828	-0.155274566025	0.033679175143	0.0501570957132	0.0196281596943	0.0172138668796	0.0483730886821	0.0552586251475	0.0231643613335	-0.0436420302575	0.341176968579	-0.0342302133256	0.0910339296146	0.138143097367	-0.130972451533	-0.100688131231	-0.0400929160427	-0.0196081623288	-0.0134392213379	0.0171376613587	0.0027788929984	-0.000934518268198	5.82859845769e-09
KSG0660	-0.349185858092	-0.277633367295	0.0811627762097	-0.07040543393	-0.0532987581196	0.0160283084041	-7.55384343458e-05	0.00119980186822	0.0206284676429	-0.0233336443497	0.0238497647451	0.0157158670158	-0.0174735842044	0.0460529975996	-0.0168689826099	0.0419979507181	-0.167228127419	0.170338742271	-0.0909851064086	0.20082288971	0.0667358480554	0.00283444730863	-0.0114193053267	0.0386819770458	-0.00842781192655	5.82859845769e-09
KSG0673	-0.329547918921	-0.258690166274	0.12186001608	-0.0551479408979	-0.0933638243869	0.0264506942226	0.0240499406533	-0.00980029756757	-0.0409002338561	-0.0291025880129	-0.0577623725187	0.0110377817272	0.0247194618825	-0.242230563961	0.012474022267	-0.0482140768473	-0.0304563101233	0.0461022707493	-0.18828706434	-0.172538266626	-0.038398333073	0.0149344028903	0.00748507598341	-0.0417378975436	0.0011320288279	5.82859845769e-09
KSG1471	0.461021569657	-0.23886345047	-0.054319091496	-0.0202452898658	-0.0207846516216	-0.214431588685	0.0109447698382	-0.0230013350143	-0.0460957647079	0.0915778275084	-0.00490785273411	-0.125512414563	0.0133286983266	-0.00821778362841	-0.108572270406	-0.0401014709664	-0.0319183380523	0.019250645611	-0.00802630756025	0.0620003567852	-0.240646386394	-0.00958173410796	0.0155925744654	0.0213269826993	0.0156862027996	5.82859845769e-09
KSG1507	0.414362988113	-0.259070101387	-0.0678803816214	-0.0195299512713	-0.0375426801736	-0.233682036743	-0.00281438348784	-0.0247867944856	-0.0450225641343	0.0895908337232	-0.0140035511151	-0.172777396318	-0.119406537292	-0.021011069372	-0.163791241018	-0.0606683269525	0.0262352448474	0.00410842328143	0.0129636643852	-0.0456459465554	0.20004312879	-0.0127675409141	-0.0382221328305	-0.0340213756321	-0.00773688961719	5.82859845769e-09
US1AZ	0.0281185311173	0.0516858691264	-0.206120381283	0.400306761168	-0.252800517282	0.142306181471	-0.0839884886241	-0.440349301447	0.182333070486	-0.0487116999945	-0.0196379144735	-0.0212692867463	-0.0155208932125	-3.96511853547e-05	-0.00912935580642	-0.00242445741551	-0.00670542974764	0.00530882096682	0.003949074079	-0.00296231073892	-0.00464663288853	-0.00339729577015	0.000158997352164	0.00397410487006	0.00154870787239	5.82859845769e-09
WCR464	-0.0838442362321	0.369098663949	0.22305325831	0.00167293368245	-0.184231579918	-0.258093109332	0.130238901449	0.00448489963338	0.0478159419703	-0.0221939519106	0.0676647873233	0.0727274756629	-0.0793290983948	-0.00355645690604	0.0367318693065	0.0083742770457	-0.0302916698431	-0.0138299397338	0.00085937377155	0.00346657484128	0.0137320804636	-0.0388420141596	0.00237954879775	-0.0162384235187	0.165854675633	5.82859845769e-09
WLK3	-0.151600534809	0.196916110338	-0.0755881367735	-0.179924068156	0.0587499497022	-0.0775202008918	-0.378378505599	-0.0549960689938	-0.105264970865	-0.00301100985519	0.00239224659622	0.0157843767569	0.0240241280686	0.0321263178937	-0.0277827593029	-0.0105814482298	-0.230831464583	-0.189105316817	-0.00377955018902	-0.0190710893552	0.00352798604176	-0.00134235107196	-0.00733836288417	-0.00842258915827	-0.0142307739437	5.82859845769e-09
WLK12	-0.0330824203125	0.243254318748	0.0479389712618	-0.181896751734	-0.00485502890125	-0.0201567004486	-0.355783072227	-0.0768051012885	-0.15608720207	0.00919598297609	0.0578239052621	-0.0136854817132	0.0618702383222	0.0348231506955	0.0451684353417	-0.07558608647	0.227522351271	0.165387534646	-0.0169510667452	0.00708674448316	-0.000985409713979	0.023282895611	-0.0200984377055	0.033094028461	0.0155110203293	5.82859845769e-09


eigvals	1.73159881884	1.14547664309	0.915229256531	0.74099348222	0.674947225051	0.533678602533	0.472142862291	0.425019900766	0.409845771797	0.370894959783	0.341616176146	0.324016324058	0.30898889502	0.277662562261	0.261614688625	0.246280358647	0.193266542433	0.164783931406	0.1372086125	0.117235241611	0.112507291021	0.106185040445	0.101140355181	0.0928401320222	0.0566213270258	-8.83286559504e-16
% variation explained	16.8742293003	11.1625367973	8.91880276711	7.22089539039	6.577282288	5.20063597514	4.60097733613	4.14176955116	3.99389942739	3.61432828989	3.32900994517	3.15750143145	3.01106088146	2.70578940844	2.54940474441	2.39997348043	1.88336000094	1.60580026579	1.33708198695	1.14244380828	1.09637047911	1.03476088181	0.985601010035	0.904716299735	0.551768253202	8.60752489591e-15
