pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.498541176668	0.220216249669	0.0304656949335	0.0332585026455	-0.00370700949204	0.0783003331306	0.0246800471678	-0.000654063615209	-0.0113252510344	0.051347676582	-0.0102080369691	-0.0987052352664	0.0269461909683	0.011063113007	-0.244945483119	-0.080005631273	-0.0233159023051	0.0339524604478	0.00909168993489	0.0268999348527	-0.0171633685125	-0.147131991148	-0.147877711348	-0.0398676715923	-0.00617521805137	-5.80647946924e-09
GM173	0.168783990453	0.00352271983363	-0.018068627375	-0.121147193442	-0.234001999448	0.0981507825253	-0.0819534664013	-0.0572757413949	-0.0622270884962	0.39286624498	-0.137405000389	0.286989255997	-0.107398980008	-0.0319665590243	-0.0143658279639	-0.0366852931478	0.0299751914087	0.0401350714749	-0.00702609940906	0.0029836252913	0.000100170803178	0.000333312198714	-0.0101439785958	0.00508547489505	0.00311795370939	-5.80647946924e-09
KSG242	0.080595226728	-0.210337372239	0.4944216956	0.249035978871	0.0171525153597	-0.0248853384363	-0.106638048097	-0.0135815888292	-0.00722195893178	-0.0047762958896	0.0223208802864	-0.00885488885467	-0.0123993809534	0.0388069812517	-0.000145294918378	-0.0132284439061	0.0249987918795	-0.055150078425	-0.0125845516165	0.00383095948891	-0.042384943976	0.084507174865	-0.132254452393	0.151946689648	0.020167045722	-5.80647946924e-09
KSG246	0.0658215954814	-0.168393707682	0.525623692255	0.216238562756	0.0378284345815	-0.0337283031265	-0.204019802153	-0.0418952234693	-0.0177924147903	0.0108921734269	0.0263807018718	-0.0103283789765	-0.0274868715002	0.0382209863327	0.0027065033968	-0.014906961162	-0.0140546049299	0.00528253132629	-0.00545472453733	-0.000847309244195	0.0398067773773	-0.0804098969649	0.121587684076	-0.147852646905	-0.014896412909	-5.80647946924e-09
KSG477	-0.0331183970072	-0.0506415600661	0.188362834981	-0.43968894593	0.252748668475	-0.0918894393297	0.181514431042	-0.447972805652	0.0295992858228	-0.016181805832	-0.00576190303473	0.000821035457699	0.00323500522314	0.019809187949	0.0110720504561	0.00410773961276	-0.00352030263264	-0.0144299525516	-0.00197311531055	-0.00188744619544	-0.00137190703878	0.00846628714209	-0.00520924909791	-0.00216760498969	-0.001457041078	-5.80647946924e-09
KSG0645	0.350720763425	0.290796416852	-0.0898323965294	0.0676359712446	0.0544090149902	-0.0227713527151	0.00993283587715	-0.00509351382284	-0.000842527015965	-0.0160565932006	-0.00213090685582	-0.0131984682376	0.00551147793989	-0.066194070199	-0.000990457661622	-0.0384127906203	-0.082773930889	-0.109316097634	-0.261926262923	0.011675016782	0.133252162642	-0.0272497617533	-0.0102545529221	0.0256481130792	-0.00604572900178	-5.80647946924e-09
KSG0647	0.308771322524	0.252931835114	-0.110954404367	0.0834140342197	0.164370852675	-0.0551836109736	-0.0187016761189	0.0141809409226	0.0428582487479	-0.0196839740005	0.0500407973589	0.000338723887745	-0.0450292678762	0.212444814002	-0.0586876151179	0.0957854092441	0.159774538236	0.19714957564	-0.105195977348	-0.0246750080637	-0.103125205224	0.0220604057748	0.00755645112748	-0.0152664865416	0.00129444999297	-5.80647946924e-09
KSG0652	0.283302559887	0.296361276274	0.0165367339414	0.0911748817929	0.15794856582	-0.0370471259436	-0.0538944461343	-0.018608866431	-0.0141822450575	-0.0568260564614	-0.0380647104477	-0.0395437160207	0.0566842795471	-0.341328140803	0.0588404792179	-0.117262372028	0.11707323584	0.122676911955	0.111689416974	-0.00588154821098	0.0396574812539	0.0132413102185	-0.0142503265792	0.00576998835537	0.000699043200339	-5.80647946924e-09
KSG0660	0.351512316341	0.276333694831	-0.0857465121626	0.072538290284	0.0575826261451	-0.0193770068807	-0.003517908432	-0.00245049176085	-0.0165698122495	0.0262169991778	-0.0177548418481	-0.0116332645719	0.012322886487	-0.0372485114722	0.015453750403	-0.0270617120138	-0.161724534963	-0.161309665494	0.0555633892408	-0.0164574665165	-0.225631640003	0.0022442405255	0.0171723115355	-0.0458374419138	0.00788624498634	-5.80647946924e-09
KSG0673	0.328783706075	0.255380342732	-0.123034658513	0.0565927519208	0.0975109595282	-0.0294204130814	-0.0208848973905	0.0118716926171	0.0482098850813	0.0437196999329	0.0446478690525	0.00246208298823	-0.0378485498853	0.230751029925	-0.027975100867	0.0633090727962	-0.0297470857795	-0.0740169861955	0.206133562292	0.0225128531226	0.154745490556	-0.0147729457282	-0.00732448143078	0.0356345819764	0.000928613764464	-5.80647946924e-09
KSG1471	-0.456543284616	0.241865934345	0.0533353711094	0.0154919224282	0.0198330649298	0.219581842758	-0.0123813238263	0.0249378870702	0.0474414536293	-0.0958135591695	-0.00472940845045	0.114740810375	-0.025353372807	0.0184311060808	0.101601710548	0.0347838970128	-0.0247552810108	-0.0169351882898	0.00273249484203	-0.252000050502	0.0278604573524	0.0312786296983	-0.00773489071462	-0.00730171020943	-0.0138176148319	-5.80647946924e-09
KSG1507	-0.410158619656	0.257066446587	0.0640089479859	0.017049122718	0.040116767805	0.231198275018	-0.00392282009186	0.0245977964918	0.0454741510431	-0.10681517429	0.00572648958633	0.173312666653	0.104355312731	0.0264014820955	0.17472087439	0.0625399382365	0.0273074558098	-0.00997423979015	-0.010620442146	0.206504105482	-0.0266238139099	-0.0101145380309	0.0334048956849	0.0187265980266	0.00649176707057	-5.80647946924e-09
US1AZ	-0.0262656982507	-0.052428310495	0.205316236625	-0.406809992691	0.245506420063	-0.137413194031	0.0830195612783	0.437333861694	-0.190208231331	0.0478937158981	0.0168913570864	0.0274412738966	0.0230350919102	0.0004465360972	0.00512798174747	0.00162965619438	-0.00835169220041	-0.00670340345756	-0.00379497662142	-0.00390031260842	0.00418398210022	0.00354375467099	0.000272674295488	-0.00279835411232	-0.0013019666405	-5.80647946924e-09
WCR464	0.0821959486834	-0.369779173348	-0.226785884103	-0.00575934216641	0.188330214843	0.254434377513	-0.132763733191	-0.0106530907536	-0.0445241157489	0.0202296863514	-0.0513936580172	-0.0764226543604	0.0818236899712	0.00477598953616	-0.0340907388897	-0.00185835511289	-0.0281753663214	0.00882154486184	0.00018196758035	0.0149606076829	-0.00715558285739	0.0365795643408	0.00207745981309	0.0183499660382	-0.166251366552	-5.80647946924e-09
WLK3	0.15204494097	-0.194703763208	0.0767467352246	0.179523240561	-0.0545930368497	0.08290859219	0.37933134837	0.0544895307667	0.101583609779	0.0207675632459	-0.00191977663553	-0.00700030014144	-0.028367837134	-0.0254060494076	0.0350266626687	0.0299993414358	-0.233426892339	0.186627562396	0.0129962608038	0.0117520191917	0.0164894608545	0.0034535212733	0.00831723739431	0.0114768546903	0.010556913614	-5.80647946924e-09
WLK12	0.028177919094	-0.246771701901	-0.0454549103248	0.181174594292	0.0104176999591	0.0328619564263	0.354673380476	0.0767539166668	0.146147291987	0.0174420789114	-0.0759537174396	0.0173356425667	-0.0598444976241	-0.0588159875911	-0.0382144726654	0.0455977063939	0.23469436319	-0.16287172334	0.00458770797789	-0.00708186785337	-0.00609722846847	-0.0254374816371	0.0105437218352	-0.0422020271691	-0.0114202410695	-5.80647946924e-09


eigvals	1.73530533143	1.14663642236	0.917480030404	0.739504517582	0.670241947955	0.533162183353	0.472158280214	0.426720017744	0.409470143495	0.369312962104	0.338326508603	0.321455041029	0.305331065193	0.281281593566	0.259103939054	0.247091019831	0.196210298242	0.16618973391	0.139169789984	0.115659559051	0.113420677245	0.103974372644	0.100594322692	0.0938624642062	0.0565777711777	8.76595299494e-16
% variation explained	16.9162091412	11.1777110219	8.94383472237	7.20888298657	6.53369338608	5.19740407432	4.60272210957	4.1597780714	3.99162179645	3.60015911456	3.29809508094	3.13362761298	2.97644688952	2.74200636518	2.52581280247	2.40870773152	1.91270918184	1.62006088785	1.35666342451	1.12747955915	1.10565435515	1.01356931319	0.980619704353	0.914995791379	0.551534875534	8.54527969794e-15
