pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0647	0.308415976335	0.255519884588	-0.107787940388	0.088453989634	0.160161392541	0.0565573170929	-0.0249058463677	0.0116948810979	0.0514205409785	-0.022874253511	0.0582664689909	-0.00148469172868	-0.0381031633574	0.199015858462	0.104908750123	0.10070459661	0.145347658159	-0.18982181654	-0.0896891370081	-0.119120252483	-0.0323721087339	-0.0336676489762	0.0119807639802	-0.0179555449716	-0.000823176308621	-6.86426408496e-09
KSG0652	0.285073010848	0.297087402035	0.0179102323341	0.0943083284829	0.152516732227	0.029853379964	-0.0588979756167	-0.0177898436396	-0.00900266024149	-0.0520626054333	-0.0442076754158	-0.0167259060182	0.0410846040687	-0.326389976213	-0.122277587334	-0.1163301379	0.128149892106	-0.126600565554	0.0968094501968	0.0435197524877	0.00152166884341	-0.0121317061461	-0.0131246530124	0.00483687499959	-0.0021006604824	-6.86426408496e-09
KSG0660	0.35027769535	0.273998018373	-0.0818385263421	0.0723839348719	0.0537670622536	0.0172893157808	-0.00672137541312	-0.00151427436232	-0.016785148876	0.0204114150013	-0.0173699736443	-0.0168477478581	0.00495011601917	-0.0363411781536	-0.0272909495254	-0.0365102052355	-0.162301462928	0.174232277529	0.0834963905063	-0.212481401725	-0.0223835960023	-0.0131312052672	0.00763221688832	-0.0375311346227	0.0115886442921	-6.86426408496e-09
KSG0673	0.332265007442	0.264455397017	-0.117380611054	0.0581498470491	0.0876543644455	0.0304506296919	-0.0151823585818	0.00998703842731	0.0385121243321	0.032177639346	0.0479050008761	-0.017283065798	-0.0261001744447	0.220078698419	0.0670438366883	0.0584904523285	-0.0229119840891	0.0619622143711	0.185285646915	0.173199809946	0.0340945259006	0.0380381676142	-0.0125190425035	0.0334996016779	-0.00134349304487	-6.86426408496e-09
KSG1471	-0.458355812144	0.240170860007	0.0567043778313	0.0217738277143	0.0201007692865	-0.222452837271	-0.0116075191912	0.0245341877952	0.0489091133761	-0.0877786194712	-0.00904646462654	0.114320032237	0.00356692336262	0.0388229840354	-0.0927036706678	0.0480046287375	-0.0351948625355	0.0111777773869	0.0124782848576	0.042117659384	-0.242066694572	-0.0423513548454	-0.00534964505083	0.000735026964986	-0.0195644116847	-6.86426408496e-09
KSG1507	-0.412854700467	0.255445254017	0.0680308019788	0.019060366637	0.0361428920012	-0.2370908333	0.00267634903636	0.0282890599561	0.0515534001623	-0.0924643829156	-0.000295713120014	0.147879427836	0.137696245254	0.0663133063848	-0.161730625868	0.0725949419905	0.0282941602084	0.0117548692178	-0.0145453826069	-0.0381514788241	0.198817750347	0.0278403179144	0.0331780120877	0.00714542524455	0.0110154441107	-6.86426408496e-09
US1AZ	-0.0276171825357	-0.0549093349916	0.206296640591	-0.390028400021	0.267641046229	0.142105517234	0.0866561848741	0.440002855729	-0.184972857168	0.0398225818871	0.0144045197418	0.0227005252339	0.0188654089247	0.0018668327643	-0.00719425807338	0.0046062096739	-0.0085333939262	0.00551418599595	-0.00343353886075	0.00406444810289	-0.00346164433353	-0.00560364113313	0.000951128442746	-0.00299942231366	-0.00176013482524	-6.86426408496e-09
WCR464	0.081616564607	-0.367730408197	-0.23150224093	0.0109532717934	0.188522259255	-0.249778685745	-0.131866901342	-0.00205427390316	-0.035731782563	0.0401941144227	-0.0517515183315	-0.085879130869	0.0731952017598	-0.00609748916185	0.0367483770017	-0.0147683695801	-0.0299245796466	-0.00645680923727	-0.00137431382172	-0.00837892581221	0.022244516154	-0.0222427348899	0.0191521536838	0.0195400609928	-0.167023535028	-6.86426408496e-09
WLK3	0.153659846628	-0.194763916768	0.0706579179489	0.178848461767	-0.0674494465104	-0.080221346953	0.381682537898	0.0493724484043	0.0902351544031	0.00627049556748	-0.00532423779847	-0.00190049479555	-0.0295412574884	-0.0190346323879	-0.0263892557029	0.00847099641189	-0.230380299177	-0.192572432867	0.0167297066924	0.01148131587	0.0167596613968	0.00615196135815	0.00806820647184	0.00624441430833	0.0122399408302	-6.86426408496e-09
WLK12	0.0315700601748	-0.243332742226	-0.051140472629	0.181714326267	-0.00027273836122	-0.0185305862189	0.359226301891	0.0704698510043	0.147965833687	-0.00133255005408	-0.0588731113882	0.0236333305939	-0.0597595068769	-0.0702299310542	0.0351742187586	0.0766065456072	0.224656937935	0.165629545891	0.00338342275121	-0.00385142424941	-0.0132975082814	0.0165459189194	-0.00128991112689	-0.0444436386666	-0.0127240990688	-6.86426408496e-09


eigvals	1.73118441892	1.14683602528	0.916553220614	0.741371232347	0.675368624256	0.528997120004	0.474083411608	0.427360810767	0.405226387125	0.368298741393	0.335949821435	0.325702404235	0.306357618421	0.281312606891	0.265207696341	0.247577946326	0.19276246497	0.167183642033	0.132811215858	0.114365594539	0.111025344051	0.105782484295	0.101114894487	0.0955328927611	0.0569480697767	-1.22507115713e-15
% variation explained	16.8815097099	11.1832819686	8.93769717675	7.22942369439	6.58580441433	5.15847411763	4.62298737725	4.16737558272	3.95153347858	3.59143642412	3.27598845658	3.17606156775	2.98742239911	2.7431979244	2.58615214647	2.41423701553	1.87970812846	1.63027823348	1.29509820305	1.11522716678	1.08265497492	1.0315296373	0.986013999687	0.931581545637	0.55532465657	1.19461857491e-14
