pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.495804483821	-0.221218948793	-0.0318541540338	-0.0326959119866	0.00579505993546	-0.0743225093506	-0.0295199449994	0.00109980061872	0.01526766513	-0.0683010382953	-0.0110860304764	0.104647986765	-0.0372459554691	-0.00374708340145	-0.239464000834	0.0981657149807	0.018130970311	0.0214814642168	-0.00395213263806	0.00756022448709	-0.0428022750499	-0.121856460905	0.166653663028	0.0297563186534	0.00649884143773	6.19288088851e-09
GM173	-0.169205118748	-0.000574772542134	0.0191455379143	0.11922245805	0.224777511316	-0.0901729292976	0.0711895830944	0.0614344987919	0.0479867627441	-0.387260506089	0.157502985236	-0.289597513463	0.135032920379	0.00947058243747	-0.0230828647184	0.0256969866551	-0.0239400208033	0.030034023489	0.00403691727767	7.93084075739e-05	-0.00352866420944	-0.00032920719593	0.00855747314524	-0.005333413652	-0.0013741254033	6.19288088851e-09
KSG242	-0.0773165299319	0.214344835876	-0.49111307521	-0.255868798303	-0.0148815685575	0.0263081229873	0.103359917312	0.0127433118167	0.00427481567936	0.00442771511146	-0.0236562989404	0.00617388661715	0.0126483444388	-0.0384013122868	0.00172663545965	0.0110587121696	-0.0250462466585	-0.0481629422432	0.0111651546824	0.0317302435551	0.00207346488355	0.117267381617	0.11814185527	-0.146964810452	-0.0171426286127	6.19288088851e-09
KSG246	-0.0618766706603	0.173385371464	-0.521820539503	-0.222805914223	-0.0369471415861	0.0348250363437	0.203832617771	0.0399604391498	0.0202399080372	-0.0114479645832	-0.0297322426634	0.0112713184584	0.0297645355084	-0.0371728079771	0.00257960334497	0.0108378040381	0.0145252097628	-0.0010303035959	0.00313934729502	-0.0290961280636	-0.00487875314725	-0.111733822638	-0.109340786929	0.140598670681	0.0114279179855	6.19288088851e-09
KSG477	0.0333766240095	0.054522213632	-0.189741794305	0.433529423207	-0.265178809432	0.0944723050215	-0.175378189633	0.446337978892	-0.0354781387356	0.0217776461393	0.00836179410307	0.00496274376247	-0.00526607862518	-0.0196090726849	0.0118255315126	-0.00717021213679	0.00515379610461	-0.0138748162607	0.00125902242861	0.00103766376614	0.00303802831192	0.00893807954139	0.00423999511413	0.00308214434029	0.00142927331216	6.19288088851e-09
KSG0645	-0.35241860955	-0.292266010495	0.0841045250039	-0.0701243052963	-0.0519648905663	0.0255443895931	-0.0133995727267	0.00446173409924	0.00208064988709	0.0153704702027	0.00223319885416	0.0111246853298	0.00393297271592	0.0639686506874	0.0027586024794	0.0352698827734	0.0874704906056	-0.118207279116	0.264385750513	-0.114656721014	0.00932382961013	-0.0279642331732	0.000215953711195	-0.0309435176692	0.00605856267222	6.19288088851e-09
KSG0647	-0.310952098349	-0.253193760037	0.108078014944	-0.0828961575581	-0.161250230519	0.0510931896162	0.0230117887168	-0.0139144321534	-0.0493185728812	0.0192702304406	-0.0562884821251	-0.000554682311653	0.022851710669	-0.213304676301	-0.0777861946331	-0.100583174907	-0.153893314723	0.194781779524	0.0983701944426	0.110627609612	0.0180931460092	0.0140783983869	-0.00737658558681	0.0159310992088	-0.000563236540338	6.19288088851e-09
KSG0652	-0.285631649813	-0.29877561863	-0.0160878186624	-0.0903150507533	-0.148862102435	0.0374820076218	0.0571671734791	0.0189129810347	0.0119020625148	0.0491646861859	0.0544530597727	0.0246860052802	-0.0351929542742	0.335317916852	0.0669956554021	0.133913078443	-0.125257686426	0.124846519411	-0.0960476586257	-0.0469075037044	0.0141740410352	0.0161608426625	0.0129872615604	0.00165408271798	-0.000204537603368	6.19288088851e-09
KSG0660	-0.352184534138	-0.278509159829	0.0823175421112	-0.0705848721507	-0.0605135734141	0.0148456792743	0.00203894011232	-0.000595139067771	0.0158924347442	-0.0165720861261	0.0104193057489	0.0148991487424	-0.00353673829599	0.0394148835484	0.0222617242854	0.0243249487639	0.153403077355	-0.15936286594	-0.0787527752286	0.226465250699	-0.021577122827	0.00391600419302	-0.00704990793211	0.039885769235	-0.0102847271408	6.19288088851e-09
KSG0673	-0.332584991726	-0.258865482705	0.11924689507	-0.0572877398579	-0.0923870379571	0.0278437514849	0.0175284191843	-0.0132398288942	-0.0448598409307	-0.034657013229	-0.0561851548479	0.0108727687814	0.0142608939501	-0.222706163076	-0.0245434540527	-0.0667545138654	0.0339129947021	-0.0638611301376	-0.194975936837	-0.172995925577	-0.00954818947561	-0.0111708408625	0.00721858072996	-0.0356060451562	0.00164987026363	6.19288088851e-09
KSG1471	0.454998692125	-0.238319980404	-0.0525584169512	-0.0192942461638	-0.021952599695	-0.219621928961	0.0149427540252	-0.0231875358058	-0.0453439151465	0.106641609151	0.0249648566555	-0.121044399814	0.0199482781261	-0.0220508547725	0.101164693321	-0.0500936285203	0.0260576043146	-0.0198043080939	-0.0131913381956	0.00985677653009	0.247757667752	-0.0112983795716	0.00450520408491	-0.00266847515408	0.0161069954649	6.19288088851e-09
KSG1507	0.414436633938	-0.258306964947	-0.0667326911939	-0.0173151134307	-0.0382541931661	-0.234228699898	0.00597068469111	-0.0223153769927	-0.038081571162	0.106694211657	0.0237723340804	-0.16503414751	-0.105147257392	-0.0264066721912	0.1635169359	-0.0678206996597	-0.0282683665827	-0.00162551872076	0.0190722166826	-0.00516712330706	-0.209491623101	0.020393999784	-0.0315057548112	-0.00910674024273	-0.00853509900828	6.19288088851e-09
US1AZ	0.0268019774763	0.0545804804988	-0.208828732025	0.399648310214	-0.255733213962	0.140739731504	-0.0881764323507	-0.436252341207	0.183489177367	-0.0487799943927	-0.0102831405987	-0.0348091334758	-0.0142129974504	0.00183268116312	0.00832491739769	-0.00521338363499	0.00725525668759	-0.00533900173059	0.00378740039687	-0.00364738344774	0.00510160588633	0.00380911128191	0.000352676809624	0.00389978431801	0.00144915778578	6.19288088851e-09
WCR464	-0.0785541913528	0.370890356337	0.229266115856	-0.00550053309991	-0.19273780529	-0.248379815978	0.129476226606	0.0102041130184	0.0534365944092	-0.0370857765481	0.0388052531043	0.0807803506464	-0.08505900039	0.00452140890305	-0.0261774120914	0.0082422952697	0.0324129440158	0.010193042193	0.00217196980892	0.00583983708127	-0.0118295503632	0.0376895900509	-0.00791836402915	-0.0114692212828	0.163584592909	6.19288088851e-09
WLK3	-0.151913286575	0.196329035691	-0.0717993798812	-0.174994669775	0.0630289683293	-0.0857136549222	-0.381082928402	-0.0519484074246	-0.103117064183	-0.00323211663163	0.00645174033427	0.00249023567901	0.0234932349624	0.0262921701312	0.0271914990829	-0.0109982351008	0.231657395545	0.18958450178	-0.00984204943515	-0.0153294738332	-0.00765778726561	-0.00107116861886	-0.00863379948695	-0.00732288303329	-0.0131897287396	6.19288088851e-09
WLK12	-0.0297263486998	0.242927574757	0.0497238217256	-0.180804762701	0.000656898230414	-0.0248906381043	-0.357836427825	-0.0729438841573	-0.154620069791	-0.00488323429243	0.0684766117998	-0.0110874569244	0.0526385429994	0.0545022148075	-0.0470595096681	-0.060852857481	-0.231778177144	-0.162397641202	-0.00941744911133	0.00443919240971	0.000721456860382	-0.023164982037	-0.00890822719517	0.0394825949045	0.0143102903433	6.19288088851e-09


eigvals	1.7318264354	1.14915173007	0.916183521484	0.739120883167	0.6760531756	0.532422582171	0.475518537893	0.423960385942	0.406129326379	0.369774909994	0.339895437767	0.325581943126	0.307704261981	0.279179150297	0.263189637231	0.248416279796	0.194285655249	0.164685356331	0.135167519084	0.115132351326	0.112205447512	0.103141232266	0.0998123441252	0.094702869975	0.0546739901173	9.9714611618e-16
% variation explained	16.8828308816	11.2025858479	8.93147900596	7.2053715179	6.59055156876	5.19035870374	4.63562565637	4.13300741348	3.95918008477	3.60477651922	3.31349439872	3.17395829718	2.99967647473	2.72159743251	2.56572254837	2.42170344228	1.89400727073	1.60544669072	1.31768999407	1.12237576279	1.09384263666	1.00547950169	0.973027603297	0.923217537918	0.532993208734	9.72074851129e-15
