pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG242	-0.0763327922651	0.214815151613	-0.491231210005	-0.253727242876	-0.0171573748277	0.0393472731775	0.101964514767	0.0110870081446	0.00133620089099	0.00752882309978	-0.0230884330045	0.00713773189143	0.0140129592452	-0.039271477443	0.000627139673564	0.0120487613713	-0.0272485781385	-0.0538486448237	0.00065666190866	0.0495966238749	-0.00684124255551	-0.116771918579	0.114466259184	-0.14480504159	-0.0197343934542	4.85653668015e-09
KSG246	-0.0599763110925	0.175104212903	-0.520854893595	-0.220221829774	-0.0350885934805	0.0514672225886	0.202003027503	0.03821055696	0.0172097108283	-0.0119089514027	-0.0282907786948	0.0104993705945	0.0303411449223	-0.0340293794218	0.00529408323559	0.0164670330304	0.0153478926207	0.00330270001472	0.0133458570374	-0.0493161393982	0.00316436452774	0.111208068473	-0.106027656051	0.139116695791	0.0133399700512	4.85653668015e-09
KSG477	0.0365039142312	0.0546396857367	-0.189933189808	0.435069752871	-0.266079445553	0.065627612643	-0.173165624551	0.449791109252	-0.046339097806	0.0149345070673	0.0188840951437	0.00747925041755	-0.00735573674612	-0.0232795295528	0.0149684535204	-0.00442481050931	0.00567284077221	-0.0134484540256	0.000245788930117	0.00170335849163	0.000657583037375	-0.00999666947156	0.0013535219452	0.00200650579547	0.00335980402419	4.85653668015e-09
KSG0645	-0.351170540045	-0.293504324846	0.0855426141193	-0.0684955945954	-0.0561120162342	0.0262537641053	-0.010077901188	0.00630056702689	-0.00336194204741	0.00962728399683	0.00589751120131	0.0113690023509	0.00317668695678	0.0744345703475	0.00371791693259	0.0288627111022	0.0887179331546	-0.115041588503	0.250014424033	-0.139884381582	-0.0129330107312	-0.00605675386943	0.0154933751834	-0.0255543182002	0.00192559032736	4.85653668015e-09
KSG0647	-0.308520023132	-0.250733165432	0.110861803927	-0.0841507809956	-0.167237532709	0.0494675398929	0.0188566862348	-0.0151837397334	-0.0464291492378	0.0157031251404	-0.0619407362611	-0.00138585760334	0.0315768242246	-0.227310167557	-0.05200267839	-0.0827354467411	-0.146564211041	0.188984659157	0.109912968737	0.107740479284	0.0398898567834	-0.0189344408658	-0.0121784636363	0.0197186378164	-0.00298737274889	4.85653668015e-09
KSG0652	-0.284983730156	-0.301496225539	-0.0186921618743	-0.0891186318443	-0.151838920176	0.0365737433533	0.0522916012312	0.0222212323066	0.0139905649011	0.0487887962967	0.0415170395811	0.0251006662698	-0.0329395949183	0.345917573575	0.0380165579689	0.103861494393	-0.129987036049	0.131698889959	-0.104226439754	-0.0355919231705	-0.00344394390972	-0.0128586723116	0.00989521608931	-0.0049672883035	0.00262599659611	4.85653668015e-09
KSG0660	-0.350059294641	-0.2810783436	0.0764807666305	-0.0712520395127	-0.0542289137423	0.0201427134353	0.00275963110993	0.00206400514205	0.0229479968759	-0.0140969349572	0.0191441211479	0.0166647211112	-0.00594501913874	0.0470120714154	0.0159215289822	0.0197987178108	0.151968198787	-0.172522728069	-0.0636373225663	0.223050474791	0.0306064521821	0.0189764001066	-0.0175186331789	0.0451021466264	-0.00814952631079	4.85653668015e-09
KSG0673	-0.330982180952	-0.254831649058	0.119124308857	-0.0597373158712	-0.0887651562467	0.0320876787239	0.00837656917399	-0.0144883219874	-0.0439903472421	-0.0393016210626	-0.04811861617	0.00801005325129	0.0184787682743	-0.237366184207	-0.0159781812119	-0.050206491945	0.032084068017	-0.055991130425	-0.201967038049	-0.156295322034	-0.0411986838895	0.0226445280587	0.0117176612489	-0.0397473151812	0.00083107019166	4.85653668015e-09
KSG1471	0.455979777635	-0.238281677851	-0.0527693623013	-0.0234673444652	-0.0166208627531	-0.213991654977	0.0303749963516	-0.0257113485876	-0.0482101358809	0.0963262551328	0.0133305655957	-0.1270745312	-0.0062089724364	-0.0197405491257	0.108605567429	-0.0343758034813	0.020822313049	-0.0205178114638	-0.0202561939567	-0.0477561018118	0.243968207915	-0.048702156284	-0.00197171807731	0.0105946504117	0.0127857830045	4.85653668015e-09
KSG1507	0.412848237964	-0.256761282444	-0.0636510174875	-0.0222609845404	-0.0344240685665	-0.2312315623	0.0250839582457	-0.024828776898	-0.0426006764729	0.0966624706891	0.00225583226309	-0.163458193249	-0.149502131424	-0.0298933128788	0.155650507719	-0.0411767376919	-0.0238480217717	-0.0041056880706	0.0230267065974	0.0424207114511	-0.204532404166	0.0336828135572	-0.029456620531	-0.0246654960203	-0.00681083028484	4.85653668015e-09
US1AZ	0.0285484710585	0.0527252013716	-0.205863932813	0.401002442915	-0.256621402922	0.123613631899	-0.100949589355	-0.426625374278	0.211038914205	-0.0415632181685	-0.0251284367157	-0.027009513735	-0.0222749192406	0.00164531658628	0.00664537381912	-0.00150052856226	0.00736877722433	-0.00598259981823	0.00282639537604	-0.00526735561569	0.00317202438598	-0.00529524883399	-0.00180054958937	0.0027439598353	0.00136311566681	4.85653668015e-09
WCR464	-0.0871348640071	0.362834867083	0.228487740268	-0.00696634262258	-0.181348556437	-0.246654074925	0.154004275374	0.00241075894628	0.0456935103045	-0.0278927034217	0.0434762717622	0.0946227085513	-0.0683149726541	0.000782795275099	-0.0357841853369	0.00395276268921	0.0345088644183	0.00882656527532	0.00206749846997	0.0113013861481	-0.0120501051802	-0.0308269100664	-0.0162275829344	-0.0246861211022	0.166819991723	4.85653668015e-09
WLK3	-0.152191082734	0.196531567986	-0.0744558955889	-0.176884361171	0.0589260525122	-0.112629497162	-0.371819406399	-0.0521249565567	-0.0958272767654	-0.00797757265665	0.0117268921533	-0.00327698003563	0.0215541497764	0.0315876916304	0.033961894779	-0.0200544677366	0.236003842522	0.187698122893	-0.00986974556746	-0.00608006248702	-0.00777400460116	0.00201521660134	-0.00663761512703	-0.00953506919668	-0.0147123192012	4.85653668015e-09
WLK12	-0.0308527427417	0.242440763269	0.0499010249202	-0.180785389639	-0.00734077272653	-0.0541881249761	-0.359336234885	-0.074473476258	-0.140195886695	-0.0100868496122	0.0695301468258	-0.0281438840839	0.0567901559278	0.046743460327	-0.0347922255592	-0.0700174896714	-0.234226201843	-0.158536138303	-0.00318559995915	-0.00246080914699	0.000291381922294	0.0223906024688	-0.00824014914325	0.0436734084716	0.0168404982573	4.85653668015e-09


eigvals	1.72714844225	1.14189751504	0.915162028693	0.737871188999	0.673518357183	0.530972903972	0.474095342631	0.427603663208	0.409141545833	0.371505419503	0.339866437084	0.32533700359	0.307269070837	0.281009634714	0.265080719284	0.243418843628	0.195014899727	0.165922850414	0.132312954419	0.117637180422	0.116288301127	0.104656345811	0.100830497675	0.0940103263256	0.057520225274	-6.13234661666e-16
% variation explained	16.841862493	11.1349322727	8.9239770416	7.19516909994	6.56764831598	5.1776514499	4.62302392421	4.16967176712	3.9896429783	3.62264356533	3.3141238236	3.1724436327	2.99625863811	2.74019621666	2.58486932248	2.37363887915	1.90163974616	1.61795579509	1.29021717524	1.14710998097	1.13395671687	1.02053057053	0.983223755069	0.916718534532	0.560894304702	5.97980671208e-15
