pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.498601514759	0.222349725903	0.0291289996745	0.0339216929832	-0.00572396482389	-0.0709579240083	0.0280399013182	0.000648462823073	-0.0149864845843	0.0511393371488	-0.00213592674743	-0.102392975169	-0.044479643609	0.0122649051576	0.24396550694	-0.0720305449797	-0.0168971759701	0.0264715659162	0.00341064633848	0.0423432521101	-0.00859223153009	-0.122593119183	-0.149804519356	-0.0850179591284	-0.00683051185253	-1.09951311034e-08
GM173	0.166286337175	-0.00156900818424	-0.0123985048485	-0.125311772249	-0.226021648134	-0.0917423982311	-0.0681622805515	-0.0583362228168	-0.0396971413744	0.400631790528	-0.163989637869	0.257419337615	0.154282176967	0.00228161677902	0.0293257132578	-0.0277177011349	0.0246462715189	0.0294653131348	-0.00415187961561	0.00354616132631	-0.000871854580626	0.000893802585938	-0.00940689102386	0.00164293831533	0.00298175916888	-1.09951311034e-08
KSG242	0.0768293178225	-0.215434040245	0.488592241405	0.257012166047	0.0164450780035	0.0197529418199	-0.103758692891	-0.0119030540756	-0.00013390278127	-0.00368781648716	0.0265204410613	-0.00846251397641	0.0118977503629	0.0409483786675	0.000421878009007	-0.00680146106836	0.0223228804539	-0.0513913972954	-0.0113386554096	0.000616744353276	-0.05168590707	0.0772018662284	-0.149744423098	0.140367610003	0.0155332514604	-1.09951311034e-08
KSG246	0.0611759668491	-0.175681732735	0.521090797132	0.222402243939	0.0345659252429	0.0249827821313	-0.205833591413	-0.0388697949016	-0.0104642600114	0.00773963048647	0.0335892933755	-0.0102236168839	0.0242769727905	0.0387105499235	0.00202436022513	-0.00961954785324	-0.0097122199789	-0.000380054492852	-0.00398521047046	0.00383897068119	0.0470274235852	-0.0721737723923	0.139454601787	-0.136460939101	-0.0101169383214	-1.09951311034e-08
KSG477	-0.0346601417738	-0.0554740322879	0.187722068906	-0.426783231101	0.273406678612	0.0943536563713	0.172526763074	-0.448059322052	0.0503991555756	-0.0194364909736	-0.0115719655821	-0.00751796088516	-0.00370972215371	0.0200967637089	-0.0124864288639	0.00528983709446	-0.00620243402339	-0.0123010249158	-0.00261116981931	-0.00108292055641	-0.00340473265313	0.00913050469045	-0.00345338154581	-0.00202145395645	-0.00258816974128	-1.09951311034e-08
KSG0645	0.353111075182	0.291858314638	-0.0847494728044	0.0678035858831	0.0487009962538	0.0262060654007	0.00702516117099	-0.00353034817861	0.000939465961467	-0.0186968569043	-0.00903046096275	-0.0105675154489	0.0021306575745	-0.0574253343445	0.00216355438794	-0.0423753926115	-0.0790147440689	-0.113568804035	-0.265115639993	0.0149763609859	0.125629478226	-0.00821369302702	-0.0151081938948	0.0151603285933	-0.00210982385158	-1.09951311034e-08
KSG0647	0.313300032814	0.254914847536	-0.110471186658	0.0884770742916	0.163428790817	0.0423074803295	-0.0191112274973	0.0154176671947	0.0474463194994	-0.0160469604123	0.0673886828656	0.00183571290012	0.0222608162105	0.188743711627	0.0639616449109	0.125976585646	0.159315710285	0.184498486777	-0.0990906852772	-0.0345369566324	-0.118497885581	-0.00734531740357	0.0214685468518	-0.000999643392159	-0.000200382485454	-1.09951311034e-08
KSG0652	0.288278938547	0.29923144714	0.0206991057137	0.0939227696708	0.146309953538	0.030872480696	-0.0576077439106	-0.0205622910494	-0.0098576565057	-0.0417527725144	-0.0502370314147	-0.0242301774888	-0.0229859320299	-0.325633669966	-0.0591469939774	-0.157508112014	0.121303853057	0.125353128177	0.101565831966	-0.0071007712255	0.0411487977025	0.0233656548986	-0.0183472801835	-0.00063537949985	-0.00240470456255	-1.09951311034e-08
KSG0660	0.351764982064	0.280507356811	-0.0785100745749	0.0695200989136	0.0503295451125	0.0173003357962	-0.00297235839981	-0.000340207939462	-0.0177378283536	0.0163756650352	-0.0180807875131	-0.0165442261414	-0.00779288473909	-0.0325511712282	-0.0241415202666	-0.0431238352121	-0.169033383949	-0.16160305973	0.0752099783405	-0.0096114983598	-0.215648285912	-0.0279867176734	0.0309051807793	-0.0264816753849	0.00711123173973	-1.09951311034e-08
KSG0673	0.332346258678	0.25929825165	-0.119546488392	0.0591347188697	0.0940070495437	0.0253118844074	-0.0166304090213	0.0131272404188	0.0408256111272	0.0301820751325	0.0594698384794	-0.00879085600159	0.00912691182169	0.221604134705	0.0256021156396	0.0953855503329	-0.0330876977272	-0.0576082992386	0.194661926298	0.0246433393801	0.167578847147	0.0148539464974	-0.0271405707334	0.0166533784489	0.0019679426984	-1.09951311034e-08
KSG1471	-0.458052693797	0.239529779559	0.0566265069945	0.0152977992201	0.0173139011682	-0.222861704166	-0.00244739083319	0.0272147252603	0.0462348028144	-0.0913885198714	-0.0135141869824	0.113283925198	0.0376768726495	0.0144680573672	-0.106866003074	0.0382596562058	-0.0306986616553	-0.0208403068801	0.00110195302297	-0.249392216776	0.0233005046349	0.0278146664848	-0.0155402496168	-0.0198991589844	-0.0173571956377	-1.09951311034e-08
KSG1507	-0.41245324766	0.25596119112	0.0684984044434	0.0169338453454	0.0328157948958	-0.237010206826	0.0110167893703	0.025262892154	0.0438442909994	-0.0983136894034	-0.0141384648294	0.186268146297	-0.0916007921084	0.0179982340613	-0.168093571161	0.0522225517421	0.0314144621523	-0.00417859940765	-0.00781693470641	0.204420355736	-0.0202842653885	-0.0136992283858	0.0408225145264	0.0386618705095	0.00943221274778	-1.09951311034e-08
US1AZ	-0.0283050836241	-0.0553906027177	0.204148831529	-0.39297184995	0.267622099203	0.14210787459	0.0797866870021	0.421394046272	-0.218688519414	0.0493401926463	0.00940292892422	0.0329949615145	-0.0183759647732	-5.38593413424e-05	-0.00843346613066	0.00234748116469	-0.00680094116704	-0.00439918201499	-0.00446842911774	-0.00322425642855	0.00341510519647	0.00585856131314	0.000816738942921	-0.00274513497284	-0.00143865394643	-1.09951311034e-08
WCR464	0.0848656419308	-0.363919197739	-0.2312664021	0.00317387526562	0.182152827207	-0.259923587128	-0.129887960665	-0.00901121773356	-0.0424600585894	0.025176532075	-0.0509491842188	-0.0738115177839	-0.0887266548962	-0.00243271659789	0.032743223156	-0.00343143879284	-0.0345909335622	0.011120504124	-0.0024924789202	0.0149068034653	-0.00660182692691	0.0221289679707	0.00956537674012	0.0287155661969	-0.165245051948	-1.09951311034e-08
WLK3	0.151201210017	-0.200923734468	0.0718315353897	0.177641753041	-0.0653156349515	-0.0693377048714	0.380580713106	0.0569536791547	0.0854501229364	0.0123879379852	-0.00886961170677	-0.0178023622183	0.0222979043364	-0.0230234843601	-0.0339667713351	0.0159440522408	-0.225590211253	0.195067111838	0.00338335524977	0.00894701386054	0.0175245456427	-0.00311803207334	0.00631561216453	0.00885845135069	0.0155341642004	-1.09951311034e-08
WLK12	0.0299125230376	-0.242813362955	-0.0539817484886	0.181267111973	0.00195459866154	-0.0121076657244	0.366728723193	0.08118268392	0.138214411284	0.00925528957478	-0.0646980531264	0.00155195901857	0.0592394783322	-0.0620349301759	0.0396914432903	0.0493545340397	0.221199447852	-0.170171654828	0.0145001606645	-0.00343354768747	-0.0037529677323	-0.0140288969848	0.0182316224194	-0.0407743577362	-0.0158706133027	-1.09951311034e-08


eigvals	1.7360287944	1.14437090984	0.914833620045	0.743930282663	0.672689110058	0.531262073769	0.471224580946	0.425902896368	0.406700126904	0.368696496286	0.341654174283	0.324763660015	0.311114522248	0.280096559502	0.259971537193	0.244938460442	0.190997420908	0.165043235148	0.135727436385	0.115977675595	0.11305757434	0.106502956961	0.0997878756756	0.0954548733201	0.0560512028529	3.14321560748e-15
% variation explained	16.9256737827	11.1572162679	8.91930794483	7.25306015778	6.55848363274	5.17961947564	4.59427491135	4.1524043324	3.96518404394	3.59466193251	3.3310087477	3.16633213897	3.03325781785	2.7308435258	2.53463159454	2.38806435219	1.86215807598	1.60911383911	1.32329505076	1.13074178811	1.10227182182	1.03836659405	0.972896899293	0.930651641262	0.546479630797	3.06452532197e-14
