pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.500025590537	0.21974603033	0.0271992593384	0.0329721539319	-0.00264202034317	0.0683057777985	0.0259310811241	-0.00197385828679	-0.0182715064769	0.052004557347	-0.00519063953706	-0.105899068645	0.0360745710581	0.0123704975295	0.211351056532	-0.145022799444	-0.0120829222678	0.0239293157347	-5.3015228756e-06	-0.0196956877884	0.0465567766139	-0.115929214285	-0.172589187768	-0.0307552436004	-0.00557089255448	-1.02874846688e-08
GM173	0.169913435446	0.00534492727754	-0.0128888387118	-0.107108973701	-0.226168022784	0.0937329498825	-0.0728796188639	-0.0636971660264	-0.0835861166291	0.394115621408	-0.128210025853	0.277574121157	-0.149757225621	-0.0144250738752	0.0228399058738	-0.0322075426524	0.0333512314791	0.0318342708497	-0.00356498889856	-0.0035707011504	0.00450534367803	0.000362936574422	-0.00813010058591	0.00454060404449	0.00202263711917	-1.02874846688e-08
KSG242	0.0766944081095	-0.20700092782	0.497946001262	0.250641837472	0.0222398781544	-0.0233588992026	-0.106823479412	-0.0117666969403	0.000498869816496	-0.00345790863286	0.0232355102641	-0.0123458309557	-0.00768351008751	0.0383974412215	-0.00726766563664	-0.00965488600009	0.0242489666428	-0.052117033266	-0.00257055815105	-0.0454875751806	-3.71769446948e-05	0.0824015713253	-0.0910374036965	0.180599090908	0.0135637729122	-1.02874846688e-08
KSG246	0.0633084255227	-0.16932897306	0.525661044345	0.216778259758	0.0368487190618	-0.0294309731662	-0.200274456559	-0.0362310087529	-0.0132569766366	0.010128598294	0.0310136401004	-0.0150567008844	-0.0176303876687	0.0386573257717	-0.00923601465656	-0.0135858585226	-0.0186311521048	-0.000779293133385	-0.0123342849073	0.0433773817227	0.00147544706517	-0.0786274166188	0.0843114006943	-0.17329626255	-0.00867837544066	-1.02874846688e-08
KSG477	-0.0344486253504	-0.054812711177	0.184426840042	-0.442543412209	0.249889733059	-0.0970343742287	0.166416235838	-0.451058206989	0.0385425632436	-0.0226839490996	-0.0109729734019	-0.000883980044401	0.00412900918519	0.0187348652031	-0.0118851423705	0.00651943476767	-0.00650291248432	-0.0139680265546	-0.000717060660514	-0.00239275349523	-0.00149117975792	0.00896479550718	-0.00370072479412	-0.000634919022586	-0.0026196091473	-1.02874846688e-08
KSG0645	0.350559074581	0.290506620342	-0.0902948295515	0.0673017545964	0.0555074018758	-0.027640532006	0.00920366364215	-0.00577742589345	0.000549474137297	-0.0161333299811	-0.00362829655135	-0.00741622805012	-0.00415402002531	-0.0649764920397	-0.00621367109652	-0.0348737169525	-0.0804829922076	-0.108085673581	-0.263713779966	0.130690015005	0.0219178718247	-0.00959515467321	-0.0115821352097	0.0277796599422	-0.00509000701542	-1.02874846688e-08
KSG0647	0.310064644929	0.256121313306	-0.104558646884	0.0791120064233	0.162012997385	-0.0501648672435	-0.024755700496	0.0137343006612	0.0470374890785	-0.0174949391447	0.0482615955757	-0.00419966169035	-0.00980186302875	0.223767006105	0.0849272214979	0.0966867837198	0.154776699413	0.176793203441	-0.101438895802	-0.115690168823	-0.041289755441	0.0139665808482	0.00885994064398	-0.0178166016893	0.00235794320455	-1.02874846688e-08
KSG0652	0.286468755879	0.30105122879	0.0145311701947	0.0885522073433	0.15505181216	-0.0404126897538	-0.0552156576054	-0.0163001068662	-0.000442912235209	-0.0597451497716	-0.037926298538	-0.0296765997542	0.00453508436848	-0.326851479417	-0.0856000503393	-0.116252503661	0.131459032369	0.134960857068	0.102855829993	0.0407719334121	0.00447735035878	0.0179375207955	-0.0113409977386	0.00224232726155	-0.001766050787	-1.02874846688e-08
KSG0660	0.350049790142	0.278264641068	-0.0815117269253	0.0643477790279	0.0517126469134	-0.0180135401167	-0.00471915266202	0.00104686122394	-0.020279748799	0.0117883508395	-0.0177317793723	-0.0137720703411	0.00473441891405	-0.0574225330451	-0.0254705575612	-0.0319570586334	-0.170303500097	-0.165050088622	0.0671971764375	-0.214861959377	-0.0402912252863	-0.0114847587732	0.013733316749	-0.0382265668948	0.00984389013674	-1.02874846688e-08
KSG0673	0.330833502739	0.258418786704	-0.120967723511	0.0556251700239	0.09262073153	-0.0256362593124	-0.0197150525749	0.00900966002432	0.0402127083754	0.0434361210877	0.0463171489428	-0.00876520128839	0.00587499873859	0.228983487179	0.0387106390452	0.0623041039924	-0.0404277515809	-0.061480179807	0.202187839609	0.158713264038	0.0435039963733	-0.0149601575855	-0.00612531237131	0.0317043994733	-0.000564525489248	-1.02874846688e-08
KSG1471	-0.457141734138	0.239733360084	0.051494056697	0.0176159293522	0.0231932770135	0.221669661834	-0.00485873534414	0.026400419401	0.0494370780845	-0.0882061832136	-0.008664621787	0.123769070566	-0.0181253475871	0.0165380278018	-0.0878210667223	0.059082484974	-0.0278369696476	-0.0122132988975	0.00979851499316	0.0557016020485	-0.240900162609	0.032923547399	-0.0313603206577	-0.014233518021	-0.0175980730003	-1.02874846688e-08
KSG1507	-0.41469888086	0.257648541655	0.0654450083897	0.0152013603554	0.0406555537925	0.236962920128	0.0032239682093	0.0256501724675	0.0471153156576	-0.0920249109796	-0.00557900076599	0.17611192387	0.0956906063885	0.0106965856657	-0.154120410349	0.101123876525	0.0241404558056	-0.0100952112194	-0.0142295635154	-0.0474641677163	0.194658498776	-0.0222805833585	0.0579343214737	0.0238630926566	0.00872372979337	-1.02874846688e-08
US1AZ	-0.027256740614	-0.0528590251175	0.204268408719	-0.404042445669	0.247981668167	-0.145754772927	0.0924403479022	0.429450941646	-0.199400380191	0.0474929229397	0.0153236307567	0.0274893785029	0.0197896578086	-0.00146294320656	-0.00927229991618	0.00444553447462	-0.00621089861325	-0.00454230362605	-0.00324468542933	0.00568044110899	-0.00262451101811	0.00548085508815	-0.000613328545813	-0.00236096458905	-0.00198773706384	-1.02874846688e-08
WCR464	0.0835334848088	-0.366583737698	-0.226646430316	-0.000803411951874	0.186602161351	0.250294291434	-0.133213031131	-0.00865768516681	-0.0515279064982	0.0237147642344	-0.062789327563	-0.0755550082952	0.086213972866	-0.00624092685353	0.0298489920741	-0.0126147990548	-0.0302721335841	0.0128738340929	-0.00179554938684	-0.0121992055171	0.0139657561977	0.0251698299531	0.0164642675953	0.017124212584	-0.167423201916	-1.02874846688e-08
WLK3	0.150264579744	-0.198564205998	0.0682488434235	0.177707727108	-0.0500572800016	0.0850278209676	0.383985144286	0.0460975265673	0.0916027416639	0.0209290202286	-0.000321701124849	-0.00730940162924	-0.0315918934924	-0.0268176677485	-0.00956306801619	0.0304064690635	-0.223809455006	0.198179190542	0.0050599276398	0.0108387840271	0.013307729378	0.00119789610459	0.00618475930804	0.00709684369534	0.0148455506962	-1.02874846688e-08
WLK12	0.0311752746673	-0.242933227726	-0.0517947424836	0.18437414429	0.018778533443	0.0242647276579	0.362355154811	0.0685537379525	0.14200909825	0.0152968767847	-0.0524869050633	0.0118745123805	-0.0665401631696	-0.0525640139367	0.0555798238025	0.0442501215184	0.223135135307	-0.174858990923	0.012022682656	-0.00136820941774	-0.00538396366548	-0.0180879237262	0.0047737650063	-0.043351685404	-0.0137255300451	-1.02874846688e-08


eigvals	1.72896221357	1.14811511393	0.915869159023	0.739795628723	0.671124367976	0.535442774066	0.476201932491	0.425946725637	0.404688773703	0.370707840027	0.339375702698	0.323456901582	0.307706397467	0.277406779669	0.263375463073	0.250328472129	0.191816188249	0.167949102056	0.137214305284	0.114421444936	0.113195652104	0.103813984452	0.101138722619	0.0950891126858	0.0570067209871	-2.75164086109e-15
% variation explained	16.8512380554	11.1900427597	8.92646993969	7.2103786619	6.54107787943	5.21866445664	4.64127675195	4.15146705711	3.94427756171	3.61308420292	3.30770719655	3.15255544999	2.99904400119	2.70373039139	2.56697491209	2.4398131103	1.86952625436	1.63690697097	1.33735191249	1.11520251404	1.10325538954	1.01181746585	0.985743168997	0.926780968242	0.555612967462	2.68187209815e-14
