pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0673	0.332349127458	0.25227291631	-0.119947914534	0.0572912439263	0.0931140326254	0.0268785408482	-0.0141961531133	0.017141912088	0.0361163294256	0.0287208049181	0.0436385476604	-0.0187677917653	-0.00736954379698	0.238891462977	0.0377381412415	0.0714607884986	-0.0401459038185	-0.0553468938345	0.191792228285	0.167700861532	-0.00673900372226	-0.0311365595206	0.0234950268523	0.0300122282571	0.00404260046956	-1.08502468383e-08
KSG1471	-0.454278637432	0.241284387816	0.0555268518915	0.0154666327511	0.026985120527	-0.22630382751	-0.00941184398172	0.0271895968567	0.0485466748408	-0.0993745733525	0.0004085846157	0.116773398368	-0.0183110477917	0.0204203405366	-0.105412114338	0.0463875787025	-0.0266062601343	-0.0158978399568	0.00428403998291	0.00635520288405	0.246863928812	0.0159975723576	0.00454062131243	-0.0136236906284	-0.0189366787736	-1.08502468383e-08
KSG1507	-0.41331714204	0.257977220563	0.0686661695705	0.0155189506454	0.0435703108532	-0.236770458783	0.00384059343426	0.0280566694436	0.0521159904847	-0.109778332026	0.0124687457198	0.155873609721	0.127885198568	0.0237287620938	-0.158277572103	0.0634085783867	0.0230092006917	-0.00647239322795	-0.00928007594861	-0.00579134195708	-0.207305320052	-0.007462482256	-0.0283773031803	0.0321330108381	0.00998692655271	-1.08502468383e-08
US1AZ	-0.0266188440186	-0.054793392419	0.202302164236	-0.402560970172	0.248458652249	0.145018228082	0.0859944474931	0.424012705337	-0.221337834125	0.0310813776275	0.0216513814395	0.0240650918796	0.0246791491653	-0.00259364339772	-0.00779810603867	0.00227222459198	-0.00754656051754	-0.00389649824802	-0.00481957708204	0.00407912770457	0.00432428263051	0.00482329198927	-0.00113634651525	-0.00201026811239	-0.00172367432566	-1.08502468383e-08
WCR464	0.081782550618	-0.366364052148	-0.231214523879	-0.00328948235889	0.18738165244	-0.257718742919	-0.132009381063	-0.00691203079237	-0.0408986450313	0.0369638354644	-0.0598124713416	-0.0812788844297	0.0721816592403	-0.00794023692879	0.0329568233615	-0.0113533583468	-0.027779095743	0.00918426967897	0.00212147290189	0.00145634236105	-0.0186960910077	0.0342764988749	-0.00730532736319	0.0163627707391	-0.166617500903	-1.08502468383e-08
WLK3	0.151047643422	-0.199752647452	0.0736597524666	0.180317214784	-0.0536070300989	-0.0781326361208	0.3812722115	0.0522618909418	0.0839182915497	0.00189231251964	-0.0163233805602	-0.00269171067082	-0.031145533009	-0.0192682011043	-0.0203753383863	0.0105204110419	-0.232746514487	0.193932862529	0.00504792225122	0.00642700082056	-0.00828572443345	-0.00272237631069	-0.00771347471259	0.00834336155681	0.0131331293469	-1.08502468383e-08
WLK12	0.0247641581407	-0.243208049681	-0.0489175275868	0.180375230305	0.00517036105446	-0.0181250595504	0.368004065516	0.0763164804234	0.129411231041	0.0104066542185	-0.0580138261529	0.0289738693622	-0.0664672798196	-0.0530555377844	0.0429907128627	0.0714296001591	0.225105450482	-0.167597288089	0.0115886830265	-0.000493525798542	0.00105000460098	-0.020827204517	-0.0158244665531	-0.0401078182173	-0.0134426435868	-1.08502468383e-08


eigvals	1.73093516439	1.14392429356	0.912342183209	0.74237302781	0.673274614036	0.532987873317	0.473901510842	0.427826188894	0.411133122084	0.367803526869	0.341978932361	0.325088068326	0.309780041642	0.275508897594	0.264591713463	0.249706195502	0.193773373502	0.16692460226	0.136637579726	0.116884180724	0.11194244086	0.10720713738	0.100294137979	0.0937339315937	0.0571418440171	3.06092426776e-15
% variation explained	16.8580702374	11.1410042871	8.8855601998	7.2301822175	6.55721309845	5.19092060116	4.61546169941	4.16672102467	4.0041424957	3.58214323512	3.33063015881	3.16612522638	3.01703599742	2.68325957103	2.57693400745	2.4319597112	1.88721403773	1.62572621271	1.33075227974	1.1383683045	1.09023929342	1.04412082503	0.97679315623	0.91290143903	0.556520683013	2.98112126665e-14
