pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
GM173	-0.167463266118	-6.49995510664e-05	0.017866440311	0.115987712095	0.233780558819	-0.0911943777467	0.0655035012244	0.0598037738826	0.0565009071549	-0.379383037112	0.146184882932	-0.310256140644	0.101984681993	0.00659382271734	0.0227204317418	0.0390561015142	-0.0289680499082	-0.0363858608126	0.00424235822803	-0.00417418697279	0.00293698510299	0.00125222329987	0.0115371845363	-0.00253620022168	-0.00278699335276	1.06318797774e-08
KSG242	-0.0751084873649	0.217315547551	-0.490691707714	-0.250231267196	-0.0253475071353	0.030505390163	0.105690487444	0.0105164811812	0.0035514692285	0.00140616262798	-0.0223986722892	0.00967447085554	0.0109905179269	-0.0381191858524	-0.000360313683781	0.0100800756743	-0.0312072404526	0.0522519155015	-1.60141917362e-05	-0.0102878223188	0.0487262687199	0.0637749343061	0.143601524974	-0.150529930435	-0.016179342741	1.06318797774e-08
KSG246	-0.0611951843894	0.176695316392	-0.520059991335	-0.217351432195	-0.0426136999429	0.0412050598639	0.203930130804	0.0384100455858	0.0220549567341	-0.0151868388861	-0.0270208695758	0.00668108459721	0.0287751782245	-0.0391627431732	-0.00170938596374	0.0182421117408	0.0166968377714	-0.00207046001739	0.0122205866222	0.00760765858923	-0.0464311875815	-0.0634613980562	-0.133297186033	0.144244108924	0.0100837492566	1.06318797774e-08
KSG477	0.0359627435629	0.0542509443794	-0.186395635952	0.443579769979	-0.248622317792	0.0814206922988	-0.167216480793	0.451271593586	-0.0525432870312	0.022666579073	0.0140155694206	0.00895102390129	-0.00628118257897	-0.0193440112427	-0.0136312544911	-0.00501579246477	0.00380050012361	0.0150239118882	0.00023848576224	-0.000244452410758	0.00318337190837	0.00811234283995	0.00539218049343	0.00245292070402	0.0016859665003	1.06318797774e-08
KSG0645	-0.352420827029	-0.290469838669	0.0848077083148	-0.0676484480258	-0.053544287889	0.0268787277505	-0.0098874261892	0.00711659342447	0.00231856488255	0.0112205777904	0.00271593464613	0.00578449983765	0.000956506070623	0.0678354433593	0.0054536505795	0.0377717435566	0.0734601922188	0.125905711468	0.269818659018	0.0417001752337	-0.0949228475224	-0.00930951184313	0.0166327691133	-0.0179296583381	0.00462032265803	1.06318797774e-08
KSG0647	-0.310588134782	-0.25387735477	0.110818335026	-0.0825916768064	-0.16960998657	0.0563621023198	0.0236726561005	-0.0139440427248	-0.0529583371925	0.00510477303848	-0.0616866926614	0.00370530717862	0.0118349233777	-0.221249820934	0.0432638361495	-0.10243034089	-0.12509981934	-0.185486633655	0.094097444377	-0.0256665555935	0.135047262028	0.0117592496991	-0.0186116093674	0.0111830303661	-0.000474816824718	1.06318797774e-08
KSG0652	-0.287182101258	-0.297628490696	-0.0204192971077	-0.0873493812724	-0.153507947478	0.0371135275451	0.0562455614603	0.02011872431	0.0160685224358	0.0601047960411	0.0491034907138	0.0302276255312	-0.0186986224745	0.340669483626	-0.0418192238157	0.114171720124	-0.11411254106	-0.146378170441	-0.0882544860377	0.0227111227193	-0.0400497597578	0.0182311574199	0.0155943936558	-0.0018530312614	0.000245196616573	1.06318797774e-08
KSG0660	-0.352566590239	-0.275777675408	0.0792015489474	-0.0665075095931	-0.0526597490628	0.0183880135809	0.00235293794997	0.000259842200999	0.023313655406	-0.0126356649807	0.0250913866236	0.0137783544412	-0.000253543948535	0.0466143547862	-0.011336067103	0.0401756967526	0.148566643162	0.178542269877	-0.108176540451	-0.0741639905565	0.189569270569	-0.0218319537674	-0.0288476246485	0.0299012435128	-0.00905827722715	1.06318797774e-08
KSG0673	-0.334487649002	-0.261078305501	0.117524780908	-0.0544376185765	-0.093431882027	0.0294997179132	0.0138914932801	-0.0127905379046	-0.0449617148295	-0.0415589356731	-0.0511489570792	0.00832525986141	0.011967977117	-0.227969538212	0.0175793128402	-0.0645608828718	0.0175141060773	0.0507044826913	-0.176018576172	0.0481977333485	-0.184754185774	-0.00266972428061	0.0190628192623	-0.0279660426031	-0.000433593246652	1.06318797774e-08
KSG1471	0.454052003608	-0.244798129958	-0.0564612332687	-0.0172442300013	-0.0207562491783	-0.223535443226	0.0195084604215	-0.0279209692388	-0.0434483651636	0.0970793566272	0.006939389927	-0.113908410649	0.0189090645079	-0.0213892000328	-0.109219577059	-0.0324687212976	0.0286066338744	0.0218494041248	-0.0122436829561	0.230263562042	0.0711102457039	0.0676531165723	-0.0198447584942	0.0116551476985	0.0168960194414	1.06318797774e-08
KSG1507	0.410174130189	-0.260250473696	-0.0689787885223	-0.018073769488	-0.0387819907173	-0.236955068732	0.00960743077928	-0.026615415441	-0.0386788466567	0.104071591067	-0.00407377160523	-0.15570257879	-0.119438467456	-0.014453403843	-0.176540443634	-0.0555882365918	-0.0303353744732	0.00819388987264	0.0158671189824	-0.199072805653	-0.0585224754277	-0.0399011721458	-0.00893186592939	-0.023981437	-0.00790016009151	1.06318797774e-08
US1AZ	0.0282417535743	0.0506476934268	-0.204812151396	0.408077815005	-0.242779888565	0.140997085923	-0.105176236509	-0.422827318931	0.210410431182	-0.047164042005	-0.0200213660925	-0.0291262514025	-0.0204070657424	0.00284916599175	-0.00625366805238	-0.00532709983326	0.00685762125839	0.00444388819363	0.00368433435317	0.00413676441634	-0.00232787777744	0.00542064950935	7.38708076585e-05	0.00279103927982	0.00243031729788	1.06318797774e-08
WCR464	-0.082256487705	0.364503632162	0.229224246309	0.00290509697108	-0.187155113913	-0.250050973368	0.138585048015	0.00500004536447	0.0510122855493	-0.0237362558169	0.0629518581967	0.0803508912577	-0.0745032350084	0.000377410315998	0.0379769863832	0.00698442840616	0.0278410388439	-0.003603668675	-0.000429562396848	-0.0242495667312	-0.000812964504316	0.028493487024	0.00400672684468	-0.0133990412508	0.168316416789	1.06318797774e-08
WLK3	-0.150761818415	0.200583307389	-0.0715083577974	-0.176908532278	0.0504536590399	-0.10134436065	-0.373875343291	-0.0492207363039	-0.106269857081	-0.0149758343434	-0.000913013513992	0.00559607469137	0.0274412030828	0.0237634254429	-0.0335270069627	-0.0143054246287	0.246305735084	-0.169238010458	-0.00149934943924	-0.00816954155129	-0.0180254867894	0.0044883369484	-0.00497925652659	-0.0109118547774	-0.0120119135164	1.06318797774e-08
WLK12	-0.0306642070839	0.242633659149	0.0490241492013	-0.184109159591	-0.0158251645388	-0.0375446011103	-0.359534060516	-0.0741773466956	-0.150807206041	-0.00967353833218	0.0564262570871	-0.0186761848064	0.058507747808	0.0552306945583	0.037602743665	-0.0629969972422	-0.241200905838	0.141916868573	-0.0103709712585	0.00711526077593	0.00507871891995	-0.0194568028271	-0.0158715829854	0.0460023385625	0.0105032070633	1.06318797774e-08


eigvals	1.73339770703	1.14756427653	0.912253043778	0.738846235089	0.672395894667	0.537267381561	0.473814381215	0.427189614659	0.408465989013	0.371721936948	0.339208126288	0.322850981886	0.309090349545	0.278650778518	0.261628203056	0.247758469863	0.190173063711	0.161625186582	0.133404738091	0.115012765319	0.114335304563	0.10567274559	0.10061044971	0.0934805348177	0.0574758019734	-2.93895855765e-15
% variation explained	16.9047750425	11.1914974058	8.89664987113	7.20551858612	6.55746877518	5.23964245834	4.62082388469	4.16612085443	3.98352070547	3.6251782825	3.30809083468	3.14856953998	3.01437045039	2.71751180191	2.55150096223	2.41623787831	1.85464238711	1.57623228027	1.30101538607	1.12164964615	1.11504278285	1.03056210647	0.981192609391	0.91165887986	0.560526588217	2.86618778106e-14
