pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.498354997147	0.217903336971	0.0300779872669	0.0339373603169	-0.00603099767044	-0.0739477136015	0.0275495136741	0.00108680009967	-0.0164490715165	0.0608995595023	-0.00439252810175	-0.0998353442994	0.0433694277024	0.0113728333536	0.238229113933	-0.0913230117239	-0.0251964243281	0.0314116441246	0.00017041329707	0.00439590463716	0.0608711289073	0.145736224101	0.14039162349	0.0421866815098	-0.00629353493235	-7.25528348031e-09
GM173	0.170231788667	0.00388956718486	-0.00905296232293	-0.122486133376	-0.234812902638	-0.0906855395665	-0.0674732057753	-0.0614766259743	-0.0904642721257	0.377725916715	-0.146350878677	0.293824950647	-0.127652109422	-0.0171754581711	0.0200004726233	-0.034935689257	0.0292456008565	0.0282443037732	-0.00681686253535	0.00399374554092	0.002934153035	-0.00150190194535	0.0104125264388	-0.00268299122236	0.00161954763841	-7.25528348031e-09
KSG242	0.0796637909804	-0.210283564637	0.490398150164	0.257660528325	0.0165291224147	0.0264391819697	-0.105751550064	-0.0134766182524	-0.00335322232288	-0.00131854130744	0.0266178013195	-0.0133380617764	-0.00578518682524	0.0421168435438	-0.00370014782818	-0.0137393949298	0.0216155585085	-0.0500132609287	-0.0028671701598	0.0521339607818	0.00592426070212	-0.0940624444106	0.144814928443	-0.133703034479	0.0163176260727	-7.25528348031e-09
KSG246	0.0647256432749	-0.17050566404	0.520829101015	0.227006280123	0.0335973568055	0.0323515664706	-0.200747170568	-0.0425376164973	-0.0182367459978	0.0127810665671	0.0321150861761	-0.0110002219593	-0.0240685053476	0.0331497752652	-0.00254454419317	-0.0152563435823	-0.0104458258231	-0.00271778671739	-0.00914731622778	-0.048360764333	-0.00355517879374	0.089141006006	-0.134850078601	0.130548545191	-0.0105400567101	-7.25528348031e-09
KSG477	-0.0333673321228	-0.0501884983	0.193569686776	-0.431336981404	0.267633576632	0.0939495720187	0.180860359819	-0.443804556705	0.0504327672485	-0.00973493662742	-0.00313560731101	-0.0058460250668	0.0069010373583	0.020925838733	-0.0123868482135	0.00508787808939	-0.00495603992629	-0.0145474040012	-0.000516155770407	0.0024439286296	-0.00327876220546	-0.00756702914396	0.00487141393536	0.00356152160858	-0.00175862755456	-7.25528348031e-09
KSG0645	0.349498825096	0.291048097314	-0.0885361271559	0.0722844357645	0.0551901689473	0.0266447861832	0.0114126324414	-0.00454574711105	0.00334667605424	-0.0137804944471	-0.00362024997728	-0.0117397583682	-0.00192610139147	-0.0713408921586	0.00158548235016	-0.0343016604346	-0.0880773719887	-0.128563562259	-0.260100247218	-0.120840910165	-0.00232652980151	0.00628363532181	0.0132448185942	-0.0255568535071	-0.00128785869141	-7.25528348031e-09
KSG0647	0.308154135457	0.251966573388	-0.114595176557	0.0878772263168	0.164554886791	0.0520120738809	-0.0253941914917	0.0156433800467	0.0532745306785	-0.00182262028246	0.0575617415814	0.00226032127108	-0.0136865084732	0.22148187789	0.0574810675518	0.0872360949387	0.150654958567	0.18321867269	-0.109189736447	0.122727686591	-0.028441289142	-0.00211356422981	-0.012933698085	0.0137274662151	-0.00126197926234	-7.25528348031e-09
KSG0652	0.283188283227	0.299657490264	0.0158302206058	0.095002983985	0.150874888393	0.0341901397122	-0.0490021761882	-0.0226796766362	-0.0120454363875	-0.0616793253532	-0.0400014578932	-0.0275301345497	0.0109061841597	-0.352219363144	-0.0420514570804	-0.100555269845	0.127900968968	0.133039953178	0.0953742055808	-0.0412317347248	-0.00380766433961	-0.0174702677389	0.016854950999	0.000625559233197	2.21603189729e-05	-7.25528348031e-09
KSG0660	0.34860778454	0.277164535898	-0.0861365269761	0.0691612363543	0.0538093233768	0.0195785290368	0.000627865818237	0.00217771054913	-0.0210311845399	0.0145344002307	-0.0168183191164	-0.0198583801758	0.00375472980147	-0.0396230908709	-0.0262065421944	-0.0315909546071	-0.161601680687	-0.164144313187	0.0918153604373	0.217560659	-0.000299862457515	0.0244412212167	-0.0237925612981	0.0353423069149	0.00533439127156	-7.25528348031e-09
KSG0673	0.330186487949	0.259306485044	-0.123689715187	0.0583639578207	0.0920974774704	0.028163769328	-0.0218699765672	0.0130477704303	0.0356837670847	0.0425127662057	0.0426659846418	-0.00268969623497	-0.00498689261151	0.238322364952	0.0200849715435	0.0528282736969	-0.0268579206201	-0.0461900558419	0.192262719867	-0.177068977803	0.025354932451	-0.00401274225685	0.0132424329658	-0.0308675670545	0.00210931089379	-7.25528348031e-09
KSG1471	-0.459296090795	0.238152191112	0.05322457914	0.0220086427653	0.0219560774261	-0.218796427467	-0.0106840310009	0.022812432721	0.049938930002	-0.0989039936803	-0.0100695061652	0.116838523311	-0.02939885177	0.0185659720414	-0.0993999992945	0.0403870069838	-0.0219032469359	-0.0182208459403	0.0167151450469	-0.0142141967609	-0.248030813551	0.0131272085129	0.0224066868918	-0.00278308383603	-0.0181967945701	-7.25528348031e-09
KSG1507	-0.414276161466	0.256612566078	0.0664542516609	0.0204753968461	0.0385785543415	-0.236206131614	-0.00306889142028	0.0208993718445	0.0465203653564	-0.105100703307	-0.010167723448	0.170459925522	0.0974185198255	0.018052150916	-0.173359002176	0.0655652031656	0.0254014805944	-0.00846900703366	-0.0205093075926	0.0150223395812	0.201347793798	-0.0275131623136	-0.0449870135616	-0.0123365864828	0.0105330140772	-7.25528348031e-09
US1AZ	-0.0262399404222	-0.0518900814929	0.208456730778	-0.397759451735	0.258930265662	0.134529876871	0.0774134585964	0.427706053448	-0.215804400309	0.0245025685031	0.0112688806047	0.0305105998217	0.0153529045617	-0.000280440071808	-0.00904309004859	0.00377205497271	-0.0070933736142	-0.00364879198941	-0.00436176316894	-0.0046907342176	-0.00427589352883	-0.00395106383686	0.000681422778041	0.00353377412673	-0.00180168757919	-7.25528348031e-09
WCR464	0.086272227225	-0.365768734137	-0.228216490098	0.00296959077608	0.186022889662	-0.253635715447	-0.130292993595	-0.0147148494622	-0.0504849180902	0.025177576478	-0.0621754653137	-0.0802556171322	0.0832567308008	-0.0044371532086	0.0259030297265	-0.00652135575037	-0.0276776201637	0.00684561113955	-0.00276476096677	0.00413062726988	0.0134038347534	-0.0380358833213	-0.00326375096224	-0.00953587721097	-0.166054235773	-7.25528348031e-09
WLK3	0.153364209897	-0.197248287421	0.074309469047	0.175035091333	-0.0589796197566	-0.0807917085478	0.376320415729	0.0608439494615	0.0978306413193	0.0223505226549	-0.0171148983392	-0.00926743297293	-0.0322631003145	-0.0250265775288	-0.034128522824	0.0311611898817	-0.230759451737	0.192289511251	0.00215649903652	-0.0151457067818	0.00721906020855	-0.00474945429943	-0.00974187165584	-0.00779420940028	0.0116134731021	-7.25528348031e-09
WLK12	0.027968914248	-0.244329668199	-0.0506113496414	0.176560571317	0.00384409914165	-0.0243269131589	0.361621344991	0.0862938055527	0.142996230034	0.0101361012353	-0.0631784979324	0.0186344255302	-0.0596353756368	-0.0414829532987	0.0560198487533	0.0516838192774	0.230573867851	-0.167478796029	0.0149253945261	0.00137893737036	-0.000293431445655	0.0253659991776	-0.0132985215014	0.0342841650614	-0.0110123079181	-7.25528348031e-09


eigvals	1.73666496074	1.14263713459	0.918073101251	0.741056223692	0.675142254725	0.531000474061	0.473198587901	0.425012112304	0.407438438465	0.366372553591	0.341998363095	0.325614834379	0.307011574202	0.282702268224	0.262779668059	0.245538511052	0.194241125501	0.167787993926	0.135719137237	0.116487983303	0.111818498191	0.103133161992	0.100387656835	0.0933137278977	0.0563830119232	-1.36861759787e-15
% variation explained	16.9240627605	11.1351717317	8.94676125537	7.22170500491	6.57936340603	5.17467994808	4.61139182333	4.14180732911	3.97054921906	3.57035595862	3.33282578498	3.17316581918	2.9918742345	2.7549763703	2.56082761785	2.39280993462	1.89290915229	1.63511938333	1.32260352361	1.13519301928	1.08968818048	1.00504826532	0.978292902241	0.909356394618	0.549460980665	1.33373855321e-14
