pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.496734472494	0.220198539174	0.0321554525578	0.0318186949783	-0.00728350670431	-0.077387029782	0.0258907338632	-0.000601331290941	-0.0118928924147	0.0504669389789	0.0118932030292	-0.101279650919	0.0525690676725	0.00131752043677	0.243611801326	-0.0795697681152	-0.0225367356146	0.025828765623	-0.00953053109425	-0.0148927759134	0.0318063083819	0.174635504896	-0.103224090527	-0.0659012576305	-0.00601244059813	-1.48043453611e-09
GM173	0.168597284184	0.00846741704695	-0.00326663775288	-0.124012809628	-0.226868158155	-0.0973330504095	-0.0799948841	-0.0546777216497	-0.0736211464823	0.422790590059	-0.105243570669	0.260409220692	-0.120684530279	-0.0069846104274	0.0197399573262	-0.0316417214633	0.0307358482449	0.0382659232601	-0.00657693884795	-0.00240478596254	0.00259823569993	0.00512968939436	-0.00826959086601	0.00312154293889	0.0033370887311	-1.48043453611e-09
KSG242	0.0795646865099	-0.212808134548	0.491793557104	0.255152657139	0.0211004097734	0.0279206014006	-0.103395681884	-0.0106863323987	0.00127108705739	-0.00812530546564	0.0260661576454	-0.0078317560418	-0.0126770010177	0.0380125138144	0.000109221556046	-0.0105717341208	0.0267691195412	-0.0462952960163	-0.00682389129369	-0.0457003351636	-0.0013370547547	-0.0506553647108	-0.175396538558	0.123777125726	0.0162938564006	-1.48043453611e-09
KSG246	0.0655541169056	-0.17060827182	0.52189518186	0.220518265872	0.0387840075509	0.0355965033537	-0.205286566311	-0.0333684460487	-0.0102791942446	0.00223306362313	0.0347182247082	-0.014589996937	-0.0277850740823	0.0323146640006	0.000163808083833	-0.0160537030294	-0.00994377966495	-0.00300340436491	-0.00820119243914	0.039896138583	0.00294246819578	0.0485842867967	0.164160368129	-0.120822074039	-0.0106457884694	-1.48043453611e-09
KSG477	-0.0316353842179	-0.0539919886051	0.184487342102	-0.432880981139	0.272857702333	0.0723482008799	0.159555797134	-0.454953614573	0.021311143945	-0.0190131127707	-0.020662436598	-0.00814375019899	0.00183494148487	0.0238390411694	-0.0146837880424	0.00375612086571	-0.00438261642356	-0.0132104651356	-0.0011750310631	-0.00233987732805	-0.000366500342464	-0.00758979704659	-0.00586176040717	-0.00379500159152	-0.00197838512153	-1.48043453611e-09
KSG0645	0.351095102436	0.293819119193	-0.0856759364851	0.0699595387612	0.0498860805406	0.0275848042082	0.00893819374388	-0.00668086286923	0.00038227443016	-0.0213393353707	-0.00690975175382	-0.00153096081447	0.000382421081431	-0.0738457158963	-0.00199482930098	-0.033532179779	-0.0649655802108	-0.109417795395	-0.279593854402	0.102857900957	0.00908353839707	0.00114489466087	-0.0103256919036	0.0129998991747	-0.00584817889522	-1.48043453611e-09
KSG0647	0.309057345147	0.253572619336	-0.11565484612	0.0865381386906	0.163970173605	0.0498785186164	-0.0206387691729	0.0139095062206	0.0557351081689	-0.0273802560961	0.0591281276575	-0.00864207834538	-0.0365703383158	0.212325305502	0.0612505579857	0.0928734438137	0.137784282903	0.200263575153	-0.0795280963954	-0.126979937809	-0.0428308063222	-0.0164174693666	0.0148155922419	-0.0111494516041	-2.35514152526e-06	-1.48043453611e-09
KSG0652	0.287362098629	0.299650242222	0.0105346070547	0.0937841076675	0.148186304162	0.0349050758313	-0.0495515939422	-0.0187531504053	-0.0133390687251	-0.0439683226112	-0.0550962713567	-0.024641122301	0.0490116239334	-0.337674875299	-0.0606663467144	-0.119842292575	0.117444837345	0.129882009971	0.107483553936	0.0515242989353	0.00553697718783	-0.00631297758529	-0.0188484017395	0.00180763807728	0.00137364535428	-1.48043453611e-09
KSG0660	0.349888610717	0.276930782947	-0.083308228172	0.0712013876228	0.0533156937258	0.015628050707	-0.00328707876541	-0.00059484128233	-0.018942967036	0.0236457301494	-0.0198472671411	-0.0106180430258	0.0111328930496	-0.0446544453929	-0.017334945797	-0.0254100492089	-0.159748643793	-0.177897989105	0.0917526421182	-0.211669742597	-0.0261860760348	0.00982875883453	0.0264158217526	-0.0280745128062	0.00856627806769	-1.48043453611e-09
KSG0673	0.32990706191	0.256144495544	-0.121974033469	0.0591255728889	0.0934455497872	0.0248558380544	-0.0159457407224	0.0120789931044	0.0481801842139	0.03566558583	0.0608900867765	-0.0139941429041	-0.024557657154	0.236877824069	0.0329780696467	0.0640558639013	-0.0313581514357	-0.0674679148259	0.167804614255	0.185398292987	0.0420700450873	0.0174216944144	-0.0192051979929	0.0293004680281	0.000103788066601	-1.48043453611e-09
KSG1471	-0.457669597333	0.237978278342	0.0537793617868	0.019627072526	0.0232273028097	-0.220307369111	-0.0143451391069	0.0291111196554	0.04416859312	-0.0930295269851	-0.033945514201	0.121267768787	-0.0325258052314	0.0216046610558	-0.106622259376	0.0338920551497	-0.0300704814713	-0.0138819341665	0.014988359201	0.0476619490053	-0.238572467317	-0.0340789537933	-0.0259290733216	-0.0296677964542	-0.0191945506262	-1.48043453611e-09
KSG1507	-0.416963794605	0.254237292549	0.0623299817216	0.0239788977735	0.0363459154791	-0.224481752939	-0.00152577384817	0.029118721127	0.0428111720398	-0.0900456971566	-0.0310549804476	0.164567665797	0.0995916780502	0.042101514506	-0.182398542533	0.0570504982138	0.0362870719421	-0.00859349038441	-0.0156125812107	-0.0418423084132	0.197427239542	0.00929419245946	0.0429254969449	0.0429253135148	0.0102133767041	-1.48043453611e-09
US1AZ	-0.0251675653765	-0.0513788768344	0.203321354185	-0.394778584663	0.263500122342	0.144402876134	0.0978743117708	0.432365727724	-0.190462767166	0.0447206570911	0.0274368083383	0.0254818461947	0.0214340412427	0.000170798262114	-0.00843180536478	0.0036056212993	-0.00603562073556	-0.00521263426377	-0.00461166760321	0.00385635576594	-0.00283398093109	-0.00521039787036	-0.000777642726206	-0.00384001569668	-0.00174638402573	-1.48043453611e-09
WCR464	0.0843407583243	-0.367701791147	-0.229980653405	0.00427661865503	0.17610282273	-0.251464711376	-0.14101431506	0.00246038225549	-0.0461449714737	0.0303548947833	-0.0463728496773	-0.0861788814521	0.08278788788	-0.00152443345022	0.0242339684346	-0.00766894787326	-0.0344203464708	0.0114746474379	-0.000805737663116	-0.00954208936336	0.0216280359502	-0.0344985795165	-0.00456514371581	0.0167707853197	-0.164074293307	-1.48043453611e-09
WLK3	0.150373601687	-0.199362743231	0.074463730489	0.176766796599	-0.0606619077881	-0.0895675308133	0.380294893379	0.0394818133388	0.0830163313731	0.0162758516841	-0.011989180935	-0.00641647672446	-0.0276539205238	-0.0283217206833	-0.0326390122463	0.0231492702215	-0.244927763056	0.175528480366	0.00409889605911	0.0180049664952	0.0165983717604	-0.0018964784127	0.00771495991845	0.00770837496638	0.0162186079679	-1.48043453611e-09
WLK12	0.0289301279472	-0.244251628418	-0.0513395123393	0.178827093634	0.00295990178791	-0.0289988281792	0.36542065467	0.0606865063909	0.135672897209	0.0208405914854	-0.0721881123225	0.0185724854803	-0.0607921582513	-0.0546514730117	0.0515236728004	0.0625753848849	0.239490550992	-0.149855562762	0.011427271778	-0.00480449217591	-0.00811647314434	0.0160300774768	0.0214003546655	-0.0373031994918	-0.0172138868996	-1.48043453611e-09


eigvals	1.73475011436	1.14690170118	0.915601185575	0.739428457245	0.671964606831	0.52961653573	0.472186989683	0.427234444036	0.403988772047	0.368454496296	0.346425546019	0.322290165205	0.309079308386	0.285418658271	0.260479874638	0.243349768682	0.196008486744	0.164139916907	0.134440265421	0.117712119561	0.113443001507	0.105713624777	0.100631894342	0.0938830927548	0.0553720286586	5.69838468086e-17
% variation explained	16.9103433107	11.1799972516	8.92527993261	7.2079482585	6.55031067594	5.16270174483	4.60287855657	4.16468116244	3.93808236267	3.59169425912	3.37695606203	3.14168438104	3.01290495489	2.78226094854	2.53915769724	2.37217343232	1.91069063793	1.60003583393	1.31052364501	1.14745768692	1.10584232611	1.03049636533	0.980959659408	0.91517234466	0.5397665097	5.55478512278e-16
