pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG477	-0.0352058171002	-0.048387408509	0.189467496972	-0.434673054871	0.265155941539	-0.0753515414298	0.180053768895	-0.447884967532	0.0319120741171	-0.0108042277213	-0.0149827282051	-0.00542646222559	-0.0129861645087	0.0230670887103	-0.0114719473156	0.00531535255845	-0.00601255360488	0.0134246826349	-0.00127729621672	-0.00154241084957	-0.00250712218957	0.00888683918925	-0.00379180590521	-0.00250139091388	-0.00207670146902	-4.59389126456e-09
KSG0645	0.351588532139	0.290460392042	-0.0907918061629	0.0697520512244	0.0508917218772	-0.0256064916207	0.011757046581	-0.00742403656414	-0.00191937479823	-0.0118859069423	-0.00595580748634	-0.00887641649336	0.000886164236955	-0.0768302776249	-0.00521139138532	-0.0404650285268	-0.0887872581807	0.103402775807	-0.253597271078	0.137386869002	-0.0299762979316	-0.0183292078847	-0.0202139013756	0.0228278987928	-0.00357723179589	-4.59389126456e-09
KSG0647	0.307245958317	0.249445901134	-0.116919720119	0.0832365589747	0.167646648088	-0.0501838832948	-0.023545774645	0.0141512313749	0.0560238015825	-0.0168554678075	0.0598432128545	-0.00402754755219	0.0148944820481	0.215204050271	0.0743187889253	0.108092744497	0.153435246945	-0.184868334482	-0.110515405571	-0.1080976497	0.0217141668673	0.0173101585329	0.0165029958564	-0.0119011505844	0.00142511127866	-4.59389126456e-09
KSG0652	0.284305174376	0.300559462502	0.0125671818853	0.0952016359733	0.154236719025	-0.0383492098865	-0.0531616401705	-0.0239635257389	-0.0165564729036	-0.0484670346873	-0.0437735153677	-0.0187582303089	-0.000965583513895	-0.335765100847	-0.0566406431134	-0.119245957268	0.13892330288	-0.12244413645	0.11039558218	0.0283196397964	-0.0260763525173	0.0159758161164	-0.0128065461408	-0.00418860001332	-0.000678728781535	-4.59389126456e-09
KSG0660	0.351251731334	0.275892148762	-0.0827233944675	0.0723003912902	0.0535800818468	-0.0168569135453	0.000704311018378	-0.00190388417423	-0.0236786578127	0.0195588706701	-0.00927558530329	-0.0169637888306	-0.0090023247415	-0.0402805709098	-0.02848162603	-0.0375373757978	-0.164723636263	0.163452276607	0.0562064021682	-0.213515306211	0.0742077600602	-0.00270311050181	0.0286242890722	-0.0322341667523	0.00432529974657	-4.59389126456e-09
KSG0673	0.329356832928	0.253122213135	-0.125121189228	0.0570488828424	0.0956448166887	-0.0255810066532	-0.0227014866272	0.0153551018607	0.0443540888274	0.040619815656	0.0526244244496	-0.0106057085609	-0.00953727082047	0.23450014275	0.0220032537465	0.0660180265434	-0.0370209837733	0.0661683720627	0.202783911207	0.149319686244	-0.0505567264079	-0.0212968728538	-0.0181344626241	0.0320948916747	0.00151602365967	-4.59389126456e-09
KSG1471	-0.457981601602	0.241612989645	0.0527540156542	0.0226995781882	0.0188967080244	0.21649241913	-0.0174866108263	0.0255396182072	0.0489356653083	-0.104861017681	-0.0271514847894	0.105001145379	0.0381305587949	0.0233281998688	-0.10089968794	0.0439751861127	-0.0366542578026	0.00820109168908	-0.0108983292129	-0.0713325716814	-0.238229494058	-0.00571165041646	-0.0156667255272	-0.033155436972	-0.0167513086333	-4.59389126456e-09
KSG1507	-0.414034639869	0.257861591304	0.0651411632669	0.0232686701878	0.0334297598029	0.226074929512	-0.00711705356073	0.0255235455605	0.0466102483693	-0.120296548435	-0.0331283695991	0.18330232575	-0.0784294884098	0.0165916768954	-0.162614259308	0.0736337319229	0.0330606301133	0.0139736631997	0.000789992320283	0.0568956308955	0.194594399157	0.0185174215377	0.0366374019617	0.0423321356828	0.0082382659617	-4.59389126456e-09
US1AZ	-0.0280504653218	-0.0495600375459	0.206722843507	-0.397389963479	0.258329268014	-0.135185447827	0.0870489335274	0.433515690574	-0.200086564258	0.0343404466085	0.0160241951064	0.0353683558175	-0.0122648906039	-0.00299708803789	-0.00644928703595	0.00400542368377	-0.00729423291034	0.00467069634409	-0.00466409127013	0.00249978103555	-0.00509833684003	0.00345786143689	0.000527500942087	-0.00221385488505	-0.00150895837384	-4.59389126456e-09
WCR464	0.0810320229103	-0.368334403857	-0.224350805494	0.00157512737438	0.177252202025	0.255294036327	-0.13597749049	-0.00309705487915	-0.0438754572949	0.0288901943566	-0.0432839134735	-0.0707683392395	-0.0954758284228	-0.00932896816188	0.0294966873584	-0.00850584612401	-0.0330471936487	-0.0152737988537	-0.000914418422422	0.00356715433536	0.0128542560041	0.0482866803116	0.0013863040844	0.0133560955813	-0.16491534195	-4.59389126456e-09
WLK3	0.153206650368	-0.194807911337	0.0711289144037	0.177196610986	-0.0597657424479	0.0873006234349	0.380123416333	0.0561776841416	0.0970816309811	0.00110337298874	-0.00513861881534	-0.0141601582693	0.0226997515692	-0.0264292156685	-0.0287651864422	0.0134206603251	-0.221630455643	-0.198786475596	0.0173575348618	0.0184776369691	0.00963030338313	0.00168407164038	0.00878121044253	0.00953703505445	0.0173483154412	-4.59389126456e-09
WLK12	0.0286725926827	-0.244844340469	-0.049827312885	0.17685649629	0.00321081169624	0.0281468906709	0.357468160532	0.0782553196414	0.149737712248	0.00318447024604	-0.0668567469136	-0.0072905936842	0.0722245232686	-0.0435572248493	0.0452318735582	0.0586698171661	0.219618793282	0.176327361796	0.00429837854686	-0.00415362267477	-0.00408572724598	-0.0191894626417	0.0129742450098	-0.0418412855717	-0.0172009706091	-4.59389126456e-09


eigvals	1.73063463924	1.1447417253	0.916399394118	0.739859761307	0.670434268664	0.530158769302	0.471377386712	0.426000313248	0.408452967109	0.371318951931	0.339681987521	0.323425209972	0.31018380815	0.283603004704	0.261341981021	0.245402708818	0.194193399842	0.167894915497	0.134565711773	0.115202989454	0.114086056703	0.105312084239	0.100165546432	0.0934696461702	0.0565041274202	5.48699760716e-16
% variation explained	16.8769769359	11.1634074908	8.93663577971	7.21503883275	6.53800833102	5.17005560794	4.59682540918	4.15431270031	3.98319272538	3.62106550136	3.3125449699	3.15401049155	3.02488165749	2.76566830504	2.54858101535	2.39314281757	1.89375472785	1.63729452321	1.3122714422	1.12344809926	1.11255588212	1.02699297499	0.976804449984	0.911506696363	0.551022632758	5.3508655128e-15
