pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0673	0.331170500078	0.260286872181	-0.117664264915	0.0558687310216	0.0943226032536	-0.0252876964754	-0.0187133132214	0.0121079587536	0.0443865522065	0.0339833464732	0.0526407823948	-0.00421800691884	0.00487596957549	0.23034923227	0.0200205532495	0.0675018997609	0.0295059754246	-0.0549522092716	0.204822701661	0.137911363098	-0.0876463995006	0.0194625810481	0.012093916779	0.0257415393976	8.78024142523e-05	-8.89320560429e-09
KSG1471	-0.457153722215	0.238541051341	0.0539353340946	0.0144707603439	0.0181124145828	0.220058087609	-0.00907525290183	0.0257779083913	0.0462384606399	-0.103708105584	-0.018194510219	0.118713460649	0.0270957947202	0.0154714388914	-0.112246439476	0.0395623435508	0.0312178207746	-0.021218215951	0.0089655068306	-0.12920313472	-0.191838057762	-0.0926341574499	-0.00718533628315	-0.0041765444608	-0.0144893979357	-8.89320560429e-09
KSG1507	-0.415517415107	0.256433201796	0.0636380903998	0.0176281831913	0.034699260453	0.230067072601	-0.00107581104882	0.0222363535028	0.0356434790809	-0.102729361615	-0.0085252680377	0.177233544857	-0.100433543326	0.0116301818612	-0.166151547557	0.0593678859661	-0.031592167165	-0.00464939046129	-0.0153179827187	0.111453589243	0.167768821096	0.0705397605264	-0.0207210061625	0.0204140423275	0.00710475609842	-8.89320560429e-09
US1AZ	-0.0275339104132	-0.054944498705	0.203866091216	-0.40343770739	0.25265065765	-0.135262979732	0.083623880114	0.42937797733	-0.206963445037	0.047469686964	0.0155826727507	0.027143048924	-0.0182624683752	-0.00156860589918	-0.00774510295201	0.00449542171302	0.00681528038176	-0.00542747375354	-0.00319727570245	0.00275518564599	-0.00420935291463	-0.00645615931255	0.000169721540067	-0.00255796523721	-0.00141761015418	-8.89320560429e-09
WCR464	0.0831673166721	-0.363623210916	-0.230161890374	-0.0020968112904	0.183767604553	0.253221842884	-0.143485828055	-0.013857567631	-0.0501858696046	0.0293877897241	-0.055942931445	-0.0658329219118	-0.0840472746112	-0.00219815532213	0.0350164787693	-0.00265889283384	0.0335519256532	0.0135596219504	-0.00455733320111	0.00941481171081	0.0204714347999	-0.0226334599399	0.000718370133607	0.0243761448862	-0.168829638742	-8.89320560429e-09
WLK3	0.151880598734	-0.19725581756	0.0699331460574	0.175447508948	-0.052014787723	0.0901009889381	0.380280387666	0.054832588793	0.0950484888119	0.0175489343482	-0.00926302950156	-0.013369152854	0.0164728050885	-0.0261107148133	-0.0266585607326	0.0235626285361	0.242078725682	0.177743005479	0.00671549230574	0.0167372013671	0.00540653777854	-0.000656185315427	-0.0085125359387	0.00325497169437	0.0163746528355	-8.89320560429e-09
WLK12	0.0280175266499	-0.24268151141	-0.0564775931144	0.177311949237	0.0115666318777	0.0313271952587	0.363915010788	0.0798999563039	0.145042932207	0.0137671515879	-0.0612471653304	0.00776326996936	0.0607877347439	-0.0411664669011	0.0451710448833	0.0572971763398	-0.239027412883	-0.152920343401	0.00474966076302	-0.00773384613954	-0.00789062596612	0.0153159086967	-0.0122409276902	-0.0388430966947	-0.0183651022192	-8.89320560429e-09


eigvals	1.7346278033	1.146039694	0.909801519688	0.737085743628	0.671460839297	0.532405474744	0.473493657909	0.427904745192	0.407032762994	0.371121704838	0.341307380773	0.323294633371	0.307311010384	0.279756609132	0.263486421846	0.246433154456	0.191978756265	0.166576729819	0.133785231418	0.116659283288	0.114425567298	0.10573341964	0.100370332459	0.0963577999043	0.0584150672368	-2.05631675392e-15
% variation explained	16.9118706867	11.1733912427	8.87017123921	7.18626713902	6.54645271094	5.19072306154	4.6163583325	4.17188615516	3.96839335788	3.61827607589	3.32759931386	3.15198281896	2.99614940931	2.72750591706	2.56887862946	2.40261664961	1.87170982408	1.62405105508	1.30434813118	1.13737754556	1.11559978095	1.03085510149	0.978567321535	0.939446864935	0.569521635354	2.00481987935e-14
