pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0652	-0.284530832734	-0.299725191752	-0.0158567651751	-0.0903662784437	-0.160886205681	-0.0341728235118	0.0561959199876	0.018868161704	0.00493530136714	0.0571712538625	0.0573535346073	0.0215940341491	0.00401960896095	0.335571555461	0.0763515879063	0.101043357647	0.129973321855	-0.121980996232	-0.117086041873	0.0380077874428	-0.00672808730709	0.0169634214514	0.0161395647783	0.000472028256557	-0.00176878349636	3.21159441713e-09
KSG0660	-0.349835371338	-0.277171984952	0.0788703157639	-0.0697916328342	-0.0525419144716	-0.0193401980138	0.00458983965416	0.00277970484755	0.020518831992	-0.0167464720767	0.0217577954518	0.00861040380389	-0.00436019269544	0.0454209537424	0.0248358912806	0.0268073856323	-0.16288325377	0.177342837269	-0.0578225966609	-0.219906923851	-0.00642936186736	0.00684718112507	-0.0231079003661	0.0331079908932	-0.00799337984266	3.21159441713e-09
KSG0673	-0.329278080932	-0.256232946879	0.120117249515	-0.0559956950736	-0.097608005519	-0.0276008005982	0.014449886145	-0.017978000576	-0.0446949175821	-0.0460173473319	-0.0626602371042	0.0186945700515	-0.00870186858678	-0.234205742406	-0.0322348811194	-0.0512914473061	-0.0436351013564	0.0727445382768	-0.191820471587	0.166498504842	0.0180368939432	-0.0233412933542	0.0240075502843	-0.0277042575461	-3.1739924463e-05	3.21159441713e-09
KSG1471	0.458315410708	-0.238483323268	-0.0553987014856	-0.0164816267612	-0.0245988094395	0.223892571201	0.00145299093668	-0.0305222201631	-0.0468836568778	0.0873517149835	0.000180696958526	-0.123912128475	0.0160754390832	-0.0213302497617	0.0931291436461	-0.0619298375787	-0.0268154284712	0.0147055467129	-0.0051532661579	0.019893059066	-0.246109661075	0.0219568760155	-0.00579903731313	-0.000491282707905	0.0159226227257	3.21159441713e-09
KSG1507	0.413140955598	-0.260255715604	-0.0678504894066	-0.0136681440466	-0.0421578240966	0.241572109637	-0.00582859363717	-0.0295210394207	-0.041512101836	0.0910394148231	-0.00836359779712	-0.171295104585	-0.107562694951	-0.0186775356753	0.147543357645	-0.0854565031031	0.0261260400611	0.00645608935678	0.0112690420602	-0.017501644431	0.209304771448	-0.00585266850309	-0.0229221525496	-0.0212768592308	-0.00814637385713	3.21159441713e-09
US1AZ	0.0244254562761	0.0526857382441	-0.208050803766	0.404535565996	-0.239991055689	-0.146281477522	-0.0758308094578	-0.405311904351	0.254900977046	-0.0369745836491	-0.0182566830784	-0.0276264115502	-0.0138146891151	0.00319190935416	0.00553470301683	-0.0064399564842	-0.00639777385163	0.00526533066798	0.00453715127206	0.00473741207977	-0.00337070227976	0.00443244573901	-0.00111300050847	0.00296978576733	0.00157676897689	3.21159441713e-09
WCR464	-0.0836682673158	0.366563935512	0.230568639023	0.00860231136672	-0.18625412652	0.251750380474	0.133080865707	0.0127096391375	0.0471785885984	-0.0271486370213	0.0675842134438	0.0762802767713	-0.0783247884362	0.0064249608007	-0.0282531923481	0.0116856286051	-0.0269561526183	-0.0134115780549	-0.0025356288728	-0.00873627858322	0.0150940182229	0.0274525938741	-0.00568981792907	-0.0208901867424	0.165298742986	3.21159441713e-09
WLK3	-0.149295100556	0.19886368387	-0.0718104380612	-0.175683103929	0.0518894905444	0.0788662999966	-0.386075022923	-0.0638390527728	-0.0810736937203	-0.0250783968979	0.0128012674438	0.00297209129545	0.0264403834107	0.0287541417031	0.0192903973869	-0.0192451630587	-0.230289323803	-0.191216875537	-0.0166531700638	0.00902521897028	0.0122350220217	0.00158603113183	-0.00134691833045	-0.00652666452049	-0.013116307433	3.21159441713e-09
WLK12	-0.0267147736148	0.246463914959	0.054523273681	-0.178829670326	-0.0165130478409	0.0162292485164	-0.358613879969	-0.0936054662492	-0.135503490286	-0.0194161532214	0.0673704601405	-0.0249996657316	0.0626111179585	0.042507246246	-0.0583519053522	-0.0518105663041	0.229447612973	0.166730305225	-0.00376466814779	-0.00170001543769	-0.00476154684808	-0.0219249190108	-0.0226373375932	0.0356427868418	0.0124147589852	3.21159441713e-09


eigvals	1.73464781673	1.14321314037	0.916090531238	0.739485494791	0.671267972245	0.533728995433	0.473354206403	0.426518942376	0.411632071722	0.366610544962	0.343799125092	0.32240563875	0.308639405969	0.28272046625	0.260426625553	0.246315227922	0.194288970637	0.166445798519	0.13732529548	0.11502405997	0.110772543012	0.106215127294	0.0991315683795	0.0924075531174	0.055593518828	2.68172806204e-16
% variation explained	16.9100951674	11.1445348236	8.93044565922	7.20882358438	6.54380974859	5.20302047443	4.61446098797	4.15789063158	4.01276699491	3.57387773177	3.35150217104	3.14294923798	3.00875006269	2.75608105804	2.53875108235	2.40118709121	1.89401269339	1.62258544128	1.33870621637	1.12130415285	1.07985853163	1.03543087734	0.966377289512	0.900828688296	0.541949602107	2.6142641927e-15
