pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.497596042612	0.22140863124	0.0306583475027	0.0323766439854	-0.00313820656758	0.0780447404101	0.0258608098515	0.00157103129972	-0.0151240848661	0.0534602011034	-0.00753883421346	-0.112355421888	0.013365634305	-0.00308068177558	0.225411353526	-0.119258387413	-0.017438698401	-0.0284660845966	-0.00456827103276	-0.0332578125278	0.0374951829547	0.133102493976	-0.144883393891	-0.0729216333804	-0.00437209691432	-5.17823667587e-09
GM173	0.16763340198	0.00541303371395	-0.011327042245	-0.12723997603	-0.228647985328	0.0847094204497	-0.0751971880551	-0.0507676616812	-0.0807784786323	0.386594246552	-0.148906675512	0.298301274322	0.108546885183	0.00648809728394	0.0135959237329	-0.0296541952587	0.026261144008	-0.0325856856507	-0.00602150974996	3.51473348354e-05	0.00562683931242	-0.000710457787625	-0.00879869571695	0.00326328871643	0.00230776610891	-5.17823667587e-09
KSG242	0.0754938831829	-0.212953527102	0.495062686231	0.25181409121	0.016976986052	-0.0265416597311	-0.103704167928	-0.0128812575611	-0.00311229771479	0.000767097476475	0.0250980924672	-0.0128021375626	0.00891334366289	0.0381757527502	-0.00380964757737	-0.00554520231346	0.0272006045658	0.048044228296	-0.00784604499616	-0.0438816883757	-0.00555801054587	-0.0761274019006	-0.146040109086	0.145569398306	0.0133094423596	-5.17823667587e-09
KSG246	0.06253806817	-0.172171250694	0.52401474352	0.218127405541	0.036930892652	-0.0352777104554	-0.202205072372	-0.0375665554272	-0.0218948097888	0.0133497381819	0.0316796974674	-0.013990552153	0.0224248764537	0.0373300837039	-0.00636881345054	-0.0129974221991	-0.0152223725731	0.00402343832754	-0.00682163007268	0.0378677006358	0.00647849981603	0.0720199372966	0.136393492748	-0.14084900661	-0.00837776667713	-5.17823667587e-09
KSG477	-0.0333276034982	-0.0550754040509	0.182097350729	-0.429319518366	0.276753563693	-0.0818473092461	0.173030422034	-0.450712013973	0.0282189988368	-0.0119178169541	-0.010615751633	-0.00578584296896	-0.009393124303	0.0200952149294	-0.0128012357585	0.00624644619851	-0.00386784191838	0.0128696073686	-0.00122392006676	-0.000204190703051	-0.00148233962622	-0.00858680872552	-0.00482370682298	-0.00230390596544	-0.0018438939367	-5.17823667587e-09
KSG0645	0.351879710417	0.291111536651	-0.0871246072215	0.0710078846667	0.0507562819822	-0.0249161522743	0.0108843376973	-0.00583067005427	0.00166968422749	-0.0199111549327	-0.00187971174595	-0.00795167829189	0.00843837505158	-0.0660342270626	-0.00883415651852	-0.0385008064186	-0.0724905670931	0.119519770495	-0.269493421024	0.109485130591	0.027328607868	0.0239351790137	-0.0086548871522	0.0234989179392	-0.00112547844575	-5.17823667587e-09
KSG0647	0.310032760439	0.25104901105	-0.114273469523	0.0899022879669	0.165730636094	-0.0458271628218	-0.0276009300887	0.0114045661762	0.0506313638657	-0.0077065139185	0.0589976515522	-0.0101856941645	0.0130727348407	0.208751516997	0.083437276964	0.10373198206	0.144932671665	-0.189450825783	-0.0944966851216	-0.114083343553	-0.0469427367536	-0.0331178731996	0.0152977455084	-0.0208320889048	0.000265272596212	-5.17823667587e-09
KSG0652	0.285630875264	0.29721164299	0.0160853795295	0.0939962085931	0.148028789425	-0.0362896831694	-0.0575160712127	-0.0185526244353	-0.0120621961479	-0.0640692541409	-0.0544509264363	-0.0082454260347	-0.00131149764385	-0.335296723894	-0.0812054676449	-0.116710565859	0.125619541762	-0.131972240481	0.0993572470723	0.0484227114565	0.00739434635791	-0.00964764627083	-0.0157802455316	0.00325169641803	-0.00111067105991	-5.17823667587e-09
KSG0660	0.349351950505	0.277720669431	-0.0828115799267	0.0709422844795	0.0522574854456	-0.0175333512274	0.00226007879284	-0.000531847385777	-0.0213687757537	0.0177101117191	-0.0185538014388	-0.0100445501575	-0.00430781138484	-0.0424642420232	-0.02900325926	-0.0397023344398	-0.167974625043	0.163236094691	0.0868713819269	-0.210862370068	-0.05433506231	-0.0159373297896	0.0187514592937	-0.0395230463044	0.0035897194652	-5.17823667587e-09
KSG0673	0.331468939227	0.257534091626	-0.119937971008	0.0655803079479	0.0942058938538	-0.0292918678125	-0.0151268949324	0.0109109617805	0.0418671908987	0.0469908309771	0.0468796799325	-0.0276981127145	-0.00650349051826	0.228818022559	0.0387089260216	0.0679850837437	-0.0273904039496	0.062107490045	0.185123000577	0.166452807015	0.05484120219	0.039003131042	-0.0181932207253	0.0375671757836	0.00323629227036	-5.17823667587e-09
KSG1471	-0.455842886241	0.237580285686	0.0500028284961	0.0191812298069	0.0194619212591	0.215010309368	-0.0177126330848	0.023053943775	0.0530134931035	-0.0945585626175	-0.000668014401627	0.129237761155	0.0039899244398	0.0281813949155	-0.100139948869	0.0585347724776	-0.0276507498885	0.012889313146	0.00612683988717	0.0793344567173	-0.233850548028	-0.0247633929554	-0.0261597319741	-0.0208513391667	-0.0173432429933	-5.17823667587e-09
KSG1507	-0.412694652225	0.254399634734	0.06543245378	0.0192413268663	0.035983256381	0.236582342147	-0.00642067826945	0.0225922799389	0.044470229136	-0.0989519209038	-0.00337340815202	0.166441782728	-0.150424991768	0.0274970125726	-0.13746039441	0.0689656182374	0.0260946151459	0.0112139546801	-0.00967220358653	-0.0671416698336	0.19153112303	0.0103167437065	0.05034037881	0.037722856446	0.00906294412438	-5.17823667587e-09
US1AZ	-0.0266476127357	-0.0525685244441	0.19891586176	-0.394027390746	0.268095650716	-0.138905901838	0.0933330860464	0.438318692141	-0.185203966154	0.0345596124935	0.0175616139942	0.0272966077344	-0.0250742476126	-0.000752536075004	-0.0046688231845	0.00258852411581	-0.00673337209539	0.00488847290445	-0.00456757078027	0.00604920615499	-0.00298885010599	-0.00514019161743	-0.000629581655563	-0.00247070600026	-0.00131964517691	-5.17823667587e-09
WCR464	0.0821905392986	-0.368767421065	-0.234804977526	0.00409606259013	0.179193138759	0.249303886748	-0.139312392602	-0.00460480984744	-0.0544519852694	0.0165311212437	-0.0656503731785	-0.0864761348872	-0.0623765982386	-0.00788242054908	0.0333040313377	-0.0127221769136	-0.0303182591016	-0.00780420768363	-0.00248525916083	-0.000888714014369	0.0157301410803	-0.027861332985	0.00385426259223	0.0181129859966	-0.165229288805	-5.17823667587e-09
WLK3	0.154005553503	-0.194362506893	0.0763956289993	0.174406892305	-0.065501656669	0.0906751602139	0.378589231491	0.0486787993466	0.100299679975	0.0145769486883	-0.00353285315481	-0.000605639763881	0.0243839220943	-0.0205065428626	-0.0307850851356	0.0130051677417	-0.231217381086	-0.18982761609	0.0025493722194	0.0174373000292	0.0160452218182	0.00136003383726	0.00943430149558	0.0121171805016	0.0105476991087	-5.17823667587e-09
WLK12	0.0321917370415	-0.244026255495	-0.0474779856006	0.181322870898	0.000526015745249	0.0356647720144	0.358316758938	0.0696844059798	0.147729446143	0.0142658717523	-0.0717400103818	0.0262066834305	0.0573169030294	-0.0548820805715	0.0479899352505	0.0612771995821	0.229199153733	0.161706867198	0.0131611711931	-0.00754341081768	-0.00734732246225	0.0153853298886	0.0155155335823	-0.0439803359999	-0.011363258215	-5.17823667587e-09


eigvals	1.73058035632	1.14402426571	0.918139032414	0.739069365874	0.67482213662	0.529832233589	0.471668275642	0.427038968985	0.406445273269	0.367280907772	0.33922373852	0.327690765712	0.306965595031	0.282596130684	0.262529426261	0.246920301363	0.193347753879	0.166027157128	0.134594146896	0.118879147722	0.11365363898	0.107267983855	0.0996266231371	0.0933562484796	0.0553748408869	-6.97167511854e-16
% variation explained	16.8722634733	11.1536449379	8.95138073391	7.20554409424	6.57916683563	5.16559026522	4.59852175577	4.16340909672	3.96263121388	3.58079890484	3.30725601491	3.19481549451	2.99275579877	2.75516612449	2.55952613422	2.40734523901	1.88504060705	1.61867891806	1.31222332445	1.1590102098	1.10806420203	1.04580736702	0.971308051885	0.910175141811	0.539876060552	6.79702268785e-15
