pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG1471	0.45329074999	-0.23948529509	-0.0534419812747	-0.017436832343	-0.0236819294666	0.226384402643	0.0080729552751	-0.028841627286	-0.047449816655	0.108613663458	0.0295236229488	-0.113123491559	0.0266272113463	-0.0160923541447	0.102060745098	-0.0389161714629	0.0252026172968	-0.0154565142145	-0.00879143877982	-0.069874678945	0.239597207369	0.0145917017547	-0.00979264752822	0.0107698108054	0.0204985250662	5.53349691988e-09
KSG1507	0.414238214669	-0.256303179488	-0.0657449941121	-0.0187470386903	-0.0391442770871	0.235934634812	-0.00018579104034	-0.0267457029396	-0.0443512217341	0.112484186947	0.0331779350507	-0.163617728194	-0.103132476795	-0.0202103366878	0.169379135498	-0.0444574351534	-0.0299749398489	-0.00904420094557	0.0111171804624	0.0623128559086	-0.199353450073	-0.0141702876447	0.0400912511305	-0.0219255163223	-0.011298972376	5.53349691988e-09
US1AZ	0.026637061172	0.0498304596219	-0.206396595684	0.401757179482	-0.251975230892	-0.140453061818	-0.0927561664348	-0.41801486082	0.225271587788	-0.0416129451341	-0.0148337146939	-0.0342931225332	-0.018302070235	-0.000617458880007	0.00904265934581	-0.0032349118698	0.00614869962757	-0.00605668215579	0.0042160279012	-0.00494950648167	0.00295798696767	0.00239925847308	0.00158992613799	0.0026705728751	0.00161278684932	5.53349691988e-09
WCR464	-0.0853391053444	0.365898678861	0.224238241941	0.00459552118717	-0.184673861784	0.253461092394	0.136601725276	0.0118677329786	0.0510576909698	-0.0385969424417	0.0394197166203	0.0835231159835	-0.0822641451106	0.000494972764991	-0.0290165693111	0.00640105136749	0.0315372773315	0.0104561806134	0.00271587270148	0.00588926678209	-0.0190188775934	0.033665399183	0.026564027785	-0.00904092956174	0.16586838493	5.53349691988e-09
WLK3	-0.152083640637	0.200111027623	-0.0673121836885	-0.180685852676	0.0474791583968	0.0824522282087	-0.377840727232	-0.0581736491482	-0.100220700618	-0.0156046224633	0.00613387761791	0.0061013798979	0.0205694573875	0.0231103747295	0.0266201011894	-0.0226956347056	0.23069236724	0.188413747503	0.00192666303417	-0.0213987487451	-0.0152385478382	-0.00939845130582	0.00922077590103	-0.0109230972451	-0.0143029991826	5.53349691988e-09
WLK12	-0.0315236399788	0.243921887603	0.0538638189813	-0.181752225014	-0.01555184636	0.0238103766493	-0.358143993601	-0.0815406641692	-0.14586183965	-0.00944135142575	0.0632710115271	0.00400022334452	0.0614284131466	0.0547680628321	-0.039825297447	-0.0540501165523	-0.235331182617	-0.157663026809	-0.0197968321599	0.00783009154454	0.00399458522877	-0.0197645087854	-0.00268220235823	0.0417777292402	0.0145910539789	5.53349691988e-09


eigvals	1.72641833431	1.14308565498	0.916573457646	0.7404586899	0.674709641455	0.533597203725	0.472170514015	0.425686189555	0.411497751706	0.372440672513	0.341604012135	0.324697331208	0.309150605388	0.282431259196	0.260706505874	0.246436460252	0.192862519713	0.164506886063	0.138594365646	0.116298171024	0.114252778481	0.101882661119	0.0987938003525	0.0940416379983	0.0567984051133	-7.96109292221e-16
% variation explained	16.8271888062	11.1415163728	8.93372962979	7.21716048224	6.57631253129	5.20090682261	4.60218837474	4.14911133734	4.01081836523	3.630133781	3.32957261571	3.16478526007	3.01325322088	2.75282301447	2.54107449521	2.40198610209	1.87980744201	1.60342854145	1.35086236741	1.13354407953	1.11360788804	0.993037863803	0.962931114889	0.916612368394	0.553607122759	7.75958011127e-15
