	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.602504344663	0.659434990426	0.69076566126	0.717440499438	0.700667545563	0.70507038276	0.698536315655	0.629700858134	0.697137928524	0.65988186914	0.0	0.655968481323	0.623251387928	0.714138488325	0.79578229044	0.820609065718	0.682832213745	0.769495905016	0.778076292358	0.694408821435	0.793796458013	0.762877307518	0.719549465065	0.743952386465	0.660126820974	0.687438587255	0.748550237638	0.727557328272	0.702747379476	0.701328305155	0.74664226328	0.729432839601	0.688288147724	0.676181866066	0.731832092112	0.699654688967	0.705484575471	0.756397919632	0.731016253019	0.763149358952	0.722973844224	0.675302965968	0.764971535096	0.709328113064	0.644872607082	0.723733837683	0.755886468167	0.76751249034	0.661418136432	0.734997337924	0.74508638123	0.700054796192	0.74427383983	0.701152206789	0.687983681122	0.723145308703	0.734725462163	0.692958303378	0.695521056445	0.694724578927
PAM44	0.706849741229	0.722166295966	0.768273058083	0.739202965438	0.741160262173	0.732098338234	0.738170522902	0.720023736734	0.768294177757	0.764249901415	0.655968481323	0.0	0.737683316436	0.678388113154	0.726742478358	0.752866677335	0.699587590436	0.754461529043	0.762177202875	0.704684697562	0.742083627986	0.727948007023	0.760688693529	0.650777385516	0.704913921445	0.683258155373	0.756245613389	0.753418750287	0.696455939845	0.72754470474	0.713196671652	0.721905411666	0.750681845277	0.725268915885	0.701721755465	0.743151028639	0.731889292569	0.70126654928	0.763641363332	0.775020849954	0.791344914926	0.693996248058	0.733758179918	0.698676306906	0.696862514067	0.691115514287	0.757004947647	0.755617550723	0.655731901446	0.735994858106	0.754706282529	0.725501851776	0.738744155103	0.740634898493	0.707283248189	0.705700860872	0.765542417189	0.744875413064	0.708585608397	0.727837407727
PAM45	0.708345524762	0.538053649694	0.675653730195	0.684780440963	0.67365532857	0.696787246321	0.622892744648	0.70467397619	0.668506281857	0.610067317862	0.623251387928	0.737683316436	0.0	0.682576846492	0.745767826045	0.713434677158	0.716861035168	0.744881347597	0.731818374285	0.690177225969	0.743019884778	0.774389592269	0.763600253805	0.719825248188	0.709762906029	0.748246334357	0.773721874039	0.767585126653	0.748814828113	0.743091625607	0.75218911041	0.683109743026	0.730192986171	0.716891097631	0.752583982509	0.750405358268	0.73683291629	0.742646575911	0.689539710876	0.692736556266	0.710483156001	0.699596032014	0.726268086101	0.7458869594	0.63679868782	0.674920245729	0.719335305523	0.721324988134	0.665883983572	0.731105191904	0.725514568528	0.67493484163	0.699181877953	0.67103305753	0.670183930028	0.680453360661	0.745002035483	0.689610979274	0.652990366397	0.649407805377
PBW46	0.736030280281	0.716602598429	0.732911530765	0.762287048949	0.734579530328	0.750206594163	0.727508007967	0.748104687718	0.760182031646	0.753585803654	0.714138488325	0.678388113154	0.682576846492	0.0	0.688576411328	0.713395212534	0.622985953041	0.647010224469	0.66712390284	0.595970322985	0.68261120735	0.707478301183	0.684256373484	0.72055214927	0.707139789828	0.680441224592	0.736402314583	0.769148686555	0.713420512119	0.709556389784	0.714889810063	0.712303264923	0.705718666392	0.704476746577	0.726718752055	0.73743997823	0.739347887149	0.773227158105	0.733356847542	0.732556224127	0.72193055656	0.699258875945	0.736215333475	0.71498628892	0.651255913888	0.664294852721	0.734299109247	0.683911660955	0.601906497599	0.666250771307	0.67257638826	0.622715646589	0.65213854188	0.625911217884	0.637722315223	0.696318874456	0.741760884636	0.688173383352	0.645732573711	0.694966571608
PBW47	0.787019434941	0.754659552575	0.754911441188	0.730997897275	0.759285001906	0.744221126316	0.732472759498	0.741133724764	0.762566413624	0.750624097795	0.79578229044	0.726742478358	0.745767826045	0.688576411328	0.0	0.577967664514	0.776332818879	0.670504450155	0.679686703327	0.680711055003	0.604530495414	0.719466713989	0.746540653931	0.683044341025	0.719611651437	0.724888103308	0.764128360484	0.773645553641	0.751140571996	0.718830138019	0.714165235839	0.735730250541	0.735018731585	0.70448480273	0.71221197987	0.717234239538	0.737404246513	0.696328716135	0.722943545652	0.687127323855	0.733471307765	0.747886533503	0.689606165956	0.758778536785	0.76411101016	0.711297951343	0.719091496608	0.724225831484	0.717522764131	0.705343830897	0.683819815817	0.712399742056	0.66538495966	0.725215249128	0.774988099894	0.736497122419	0.713383940985	0.776811988035	0.677639633852	0.727297834042
PBW49	0.776168987305	0.715420831905	0.742833242951	0.75304194209	0.745827757933	0.730030183604	0.687442067072	0.730679398908	0.708512324979	0.756402389363	0.820609065718	0.752866677335	0.713434677158	0.713395212534	0.577967664514	0.0	0.766129177464	0.613988649495	0.635242370852	0.671833802085	0.599621599742	0.702255207454	0.753303439676	0.661787485206	0.767595098198	0.729974944821	0.752332014262	0.767154087072	0.779086975348	0.739422246826	0.768175767619	0.708191024561	0.74259673926	0.788773900124	0.734672196355	0.731692127386	0.732495327149	0.662578011359	0.705740283429	0.712310402361	0.758645901277	0.689975870782	0.715970671705	0.745068492655	0.74397963745	0.708945926793	0.662754201899	0.693339095151	0.714206773794	0.702489965064	0.717787917666	0.724518779439	0.638689428954	0.742168975145	0.78889822507	0.655165848002	0.683967046023	0.740949098525	0.67648767414	0.690028251409
PBW50	0.706556443253	0.724267606573	0.746726211799	0.755244330609	0.711565875496	0.750994280092	0.734074661636	0.725164565139	0.745497059949	0.745541671033	0.682832213745	0.699587590436	0.716861035168	0.622985953041	0.776332818879	0.766129177464	0.0	0.667283541983	0.689545089098	0.651578848828	0.734978210865	0.679013998923	0.677777599676	0.714296350819	0.659921788275	0.677350852614	0.743210053486	0.714783426589	0.735460425522	0.710630667558	0.685168056486	0.736971243061	0.693284954679	0.702100554369	0.75053322108	0.740213766989	0.714620959163	0.768529987012	0.753153064282	0.762916972827	0.707287469304	0.736103741654	0.738210611531	0.692575649106	0.644648439957	0.676507619075	0.708984404956	0.679394732644	0.655062130966	0.709921236232	0.665352170586	0.611443906093	0.67790267588	0.671011264832	0.669731224816	0.693600725585	0.734145531822	0.628271079584	0.687165291501	0.70869907241
PBW51	0.746714159829	0.757899291672	0.719899511186	0.771700746253	0.764368563028	0.744778055762	0.729992452222	0.75955206106	0.738254548742	0.751587248649	0.769495905016	0.754461529043	0.744881347597	0.647010224469	0.670504450155	0.613988649495	0.667283541983	0.0	0.595753481658	0.638623400681	0.657754933705	0.700231401303	0.681756511989	0.718472444082	0.744471819672	0.681093077164	0.70461369941	0.752863840334	0.685656597658	0.744869284416	0.738921194913	0.709402991854	0.685088291938	0.727045766894	0.740795492573	0.723936463403	0.732551725978	0.74337239114	0.711394154775	0.750463549087	0.727964502687	0.680832098765	0.743174900503	0.761821450745	0.728660479791	0.749461781515	0.690892213995	0.641369345514	0.66521285347	0.657371847989	0.661333671412	0.723848215964	0.633731851572	0.65276122899	0.718889143449	0.739644497523	0.701639966921	0.758820760716	0.722786890693	0.733455117436
PBW52	0.740583276142	0.738301847107	0.74108358657	0.747103480897	0.726428784712	0.720794705443	0.72719958023	0.763081687715	0.75874456208	0.738923582242	0.778076292358	0.762177202875	0.731818374285	0.66712390284	0.679686703327	0.635242370852	0.689545089098	0.595753481658	0.0	0.666042846043	0.625293335854	0.670130943085	0.739557660955	0.702596220386	0.753717257631	0.727851780372	0.721091561568	0.812864581021	0.769909020868	0.754620137717	0.771099860662	0.753829451827	0.717433003214	0.765550532389	0.738696775838	0.720646155079	0.75869538452	0.701178845391	0.690106243025	0.741619990367	0.734369202661	0.720106833097	0.733287255287	0.742164723876	0.722126093914	0.766113954196	0.691404349334	0.59435305038	0.669833051542	0.683836518139	0.671150501938	0.712072867736	0.657780261895	0.690793700479	0.700329143615	0.706363853987	0.734873889757	0.761219725667	0.716800393588	0.685910220372
PBW53	0.717873404328	0.71547750212	0.751632561992	0.751670682846	0.768140882391	0.764486723085	0.766795804421	0.743287412814	0.738575514826	0.756011756477	0.694408821435	0.704684697562	0.690177225969	0.595970322985	0.680711055003	0.671833802085	0.651578848828	0.638623400681	0.666042846043	0.0	0.628404002207	0.665779591396	0.66662963376	0.698151154654	0.689470224217	0.662975463606	0.690447481852	0.6939422472	0.713646912497	0.675211649934	0.691113928102	0.674445145897	0.680615028471	0.672549402707	0.730432084589	0.694114309694	0.749490723551	0.725416077253	0.712671010101	0.751639373113	0.737495557741	0.718067251334	0.749304286784	0.767937848108	0.629945606512	0.68976762442	0.716171236182	0.734907993377	0.661562426352	0.715259894911	0.70648666704	0.612326483496	0.657301331911	0.617186044399	0.710109490562	0.695317501372	0.698931989047	0.653197470517	0.636563723855	0.650242306222
PBW54	0.733919692375	0.740944916783	0.7544565533	0.7172129967	0.720167881253	0.708215574561	0.706709578965	0.743156124931	0.698114807958	0.728775407224	0.793796458013	0.742083627986	0.743019884778	0.68261120735	0.604530495414	0.599621599742	0.734978210865	0.657754933705	0.625293335854	0.628404002207	0.0	0.655189845351	0.734562066694	0.693220474657	0.746131645235	0.719892866551	0.71915937101	0.749370674238	0.783427622207	0.701966627927	0.72244928195	0.693821924343	0.715619888081	0.748372117702	0.711987383955	0.705238791787	0.683816026932	0.701388714946	0.701779999755	0.715893888388	0.723203989989	0.729679192548	0.701705808562	0.749822710614	0.744420977982	0.701472802729	0.676468305086	0.688393506306	0.728086195312	0.697059454478	0.728735416856	0.708515584707	0.663392250893	0.713731255895	0.762503133838	0.710370655124	0.673212571668	0.710944158241	0.657722969229	0.651871277212
PBW55	0.727510749223	0.764580889349	0.787736688366	0.745004568235	0.733729074807	0.736002742563	0.757608917578	0.72407651189	0.743309136497	0.78821911807	0.762877307518	0.727948007023	0.774389592269	0.707478301183	0.719466713989	0.702255207454	0.679013998923	0.700231401303	0.670130943085	0.665779591396	0.655189845351	0.0	0.691436380091	0.71793030627	0.741602537024	0.70535996887	0.683610563714	0.709797023849	0.722783473031	0.700499857109	0.711429110655	0.683921767396	0.686983100546	0.711896775958	0.697753633298	0.668811729093	0.720140963573	0.752830220653	0.729174139675	0.723832775173	0.715841462473	0.753855879621	0.753289922969	0.719945596446	0.741439900935	0.719393065081	0.702561768473	0.727322057595	0.717462417636	0.684464026276	0.687445518419	0.730823228554	0.685601168565	0.722752355417	0.741802206571	0.753230528856	0.713638572504	0.688673253407	0.711196852064	0.72439725752
PBW56	0.726815421658	0.800691963757	0.762734823675	0.77835459351	0.754572868995	0.772731417029	0.783389874548	0.751462173785	0.79448200092	0.760141503957	0.719549465065	0.760688693529	0.763600253805	0.684256373484	0.746540653931	0.753303439676	0.677777599676	0.681756511989	0.739557660955	0.66662963376	0.734562066694	0.691436380091	0.0	0.734702458028	0.733749337809	0.643441695799	0.634203271111	0.648108968396	0.658915582924	0.694875241106	0.698926901101	0.722624814018	0.704316275738	0.690952873463	0.727169113844	0.718184201454	0.704711286364	0.781897534447	0.743657755315	0.746345841856	0.685655593954	0.734793785642	0.751444136489	0.749117306185	0.731278412571	0.722262365699	0.713777391394	0.703075007128	0.70518380793	0.696717702968	0.690234444236	0.702937317994	0.625129774004	0.641966302558	0.698699343747	0.74998018941	0.706768384132	0.647919377214	0.714234613647	0.760879739914
PBW58	0.708558028907	0.689598977118	0.767889567236	0.703311426924	0.70641584998	0.692968020822	0.641985621138	0.703517352632	0.670022448688	0.691864093914	0.743952386465	0.650777385516	0.719825248188	0.72055214927	0.683044341025	0.661787485206	0.714296350819	0.718472444082	0.702596220386	0.698151154654	0.693220474657	0.71793030627	0.734702458028	0.0	0.710577636825	0.674123726222	0.733612046526	0.684729155362	0.73188657168	0.649850626867	0.66773834205	0.673121535001	0.724371101793	0.703309273506	0.671487371284	0.715802835611	0.699447465853	0.66860935444	0.709243499449	0.748850235294	0.767550748582	0.679552942657	0.697222279987	0.696665318511	0.669628482052	0.700619634994	0.686174678032	0.689989333413	0.70698898782	0.738496122254	0.747222077971	0.687296147134	0.68144198394	0.758224107963	0.716946871765	0.701197947003	0.706611624654	0.68959848957	0.69930498822	0.740748290543
PBW59	0.717644892514	0.713588901747	0.746150690184	0.730914209013	0.710912627387	0.708910737919	0.714757071986	0.729991109627	0.711973158287	0.70482417398	0.660126820974	0.704913921445	0.709762906029	0.707139789828	0.719611651437	0.767595098198	0.659921788275	0.744471819672	0.753717257631	0.689470224217	0.746131645235	0.741602537024	0.733749337809	0.710577636825	0.0	0.698701362347	0.699854813723	0.745850282114	0.742265908803	0.724390413955	0.730998584551	0.761108609861	0.737934086784	0.70425629339	0.747462848397	0.734084720212	0.696716358024	0.755785408685	0.725354031619	0.749732210542	0.715443247439	0.786609355172	0.736947742791	0.734602473159	0.660989299313	0.715624792635	0.694151227382	0.722713848784	0.68922616911	0.727797744117	0.723774484037	0.693737105535	0.741336802112	0.67244862654	0.717077968019	0.702636448306	0.69786614476	0.687505790057	0.664847537424	0.670315039422
PBW60	0.736553220605	0.775088243447	0.70782720625	0.75595908691	0.721245942683	0.752599880146	0.724891523487	0.740253841914	0.766807404463	0.732172687904	0.687438587255	0.683258155373	0.748246334357	0.680441224592	0.724888103308	0.729974944821	0.677350852614	0.681093077164	0.727851780372	0.662975463606	0.719892866551	0.70535996887	0.643441695799	0.674123726222	0.698701362347	0.0	0.712075366108	0.705972087721	0.677320044241	0.66481013685	0.679050631118	0.748455407238	0.705370482272	0.681183407047	0.715346296352	0.690253692535	0.697094673621	0.742296833626	0.724420738434	0.732120838691	0.695812372997	0.676866630358	0.743289879928	0.702950678692	0.688809897763	0.721411410357	0.723879616737	0.70863425204	0.72335550393	0.706702013124	0.691423181421	0.692273563017	0.705814464147	0.736137338869	0.6978237894	0.736569696717	0.709166304485	0.680406624216	0.705987535721	0.745920283268
PEP16	0.694896821971	0.78519069104	0.763858717617	0.760623548932	0.707177028083	0.74303803975	0.763879314865	0.747793080999	0.742063231755	0.721944615274	0.748550237638	0.756245613389	0.773721874039	0.736402314583	0.764128360484	0.752332014262	0.743210053486	0.70461369941	0.721091561568	0.690447481852	0.71915937101	0.683610563714	0.634203271111	0.733612046526	0.699854813723	0.712075366108	0.0	0.718114825221	0.708750056496	0.714483167781	0.719559679658	0.72831169742	0.706147935383	0.695960069715	0.715781843827	0.71603225697	0.671684447795	0.752121954523	0.713603219725	0.746854211849	0.715781330685	0.755467073663	0.761629831062	0.706247059427	0.698354615644	0.770891465969	0.746578160207	0.720534111078	0.730168976409	0.721278040481	0.721972192145	0.745444331515	0.739963115652	0.691434200682	0.73509179969	0.741555719895	0.706930137411	0.747058368087	0.715263549881	0.737088641619
PEP18	0.733770283838	0.775725053919	0.807809339761	0.760078687323	0.732821780902	0.765721364058	0.732218308546	0.740177497663	0.72063515032	0.759451532042	0.727557328272	0.753418750287	0.767585126653	0.769148686555	0.773645553641	0.767154087072	0.714783426589	0.752863840334	0.812864581021	0.6939422472	0.749370674238	0.709797023849	0.648108968396	0.684729155362	0.745850282114	0.705972087721	0.718114825221	0.0	0.689401443688	0.637909501165	0.677069842357	0.629445258135	0.672545078932	0.660145878842	0.719309325726	0.640875643641	0.727227396177	0.771498116864	0.774291269444	0.770201873717	0.767452415869	0.751245640554	0.744523117856	0.755445898732	0.738787606116	0.760831163722	0.745531102564	0.77183111701	0.74721436014	0.76910992381	0.73015000503	0.719260367563	0.695203438517	0.757356294071	0.747093267507	0.769043220991	0.658029521533	0.654260341154	0.731849316085	0.753334663167
PEP21	0.733895803519	0.785672722502	0.76981837213	0.783941786057	0.767785494802	0.778475135123	0.771844516445	0.757579205367	0.777328977623	0.744367563329	0.702747379476	0.696455939845	0.748814828113	0.713420512119	0.751140571996	0.779086975348	0.735460425522	0.685656597658	0.769909020868	0.713646912497	0.783427622207	0.722783473031	0.658915582924	0.73188657168	0.742265908803	0.677320044241	0.708750056496	0.689401443688	0.0	0.709393539969	0.700285924513	0.711665401281	0.650807326989	0.64208991911	0.70125888532	0.703233423373	0.738788988978	0.780441066233	0.732374586357	0.780050476605	0.745290545419	0.740527407425	0.760752060771	0.736272759946	0.691385198968	0.759202109274	0.751583444435	0.748715259309	0.712197705438	0.74544787321	0.727812720564	0.719233948206	0.72684196461	0.727926890214	0.713304153983	0.739714616293	0.730416972006	0.715232234677	0.74621328369	0.74408427443
PEP23	0.713580583906	0.733957126459	0.737106581728	0.737053660046	0.71982240679	0.716454340253	0.712949502537	0.711799018737	0.708270556519	0.727170838314	0.701328305155	0.72754470474	0.743091625607	0.709556389784	0.718830138019	0.739422246826	0.710630667558	0.744869284416	0.754620137717	0.675211649934	0.701966627927	0.700499857109	0.694875241106	0.649850626867	0.724390413955	0.66481013685	0.714483167781	0.637909501165	0.709393539969	0.0	0.639270889021	0.662806463064	0.657015192644	0.61875321157	0.682148219828	0.686242265715	0.66792572579	0.743276480549	0.711668451076	0.702475670663	0.708533022534	0.714535190218	0.693927508546	0.712509292001	0.683163953652	0.675427085855	0.715751960821	0.747119168116	0.719671097286	0.740464187811	0.716944888702	0.654926341136	0.709253781845	0.715912549197	0.743091492708	0.719203657477	0.715066045552	0.638334145255	0.681757525555	0.719531670063
PEP24	0.690019069795	0.760546871393	0.763422846107	0.735065613766	0.724218575492	0.742759646923	0.752776499452	0.718728093215	0.730432510266	0.745659150729	0.74664226328	0.713196671652	0.75218911041	0.714889810063	0.714165235839	0.768175767619	0.685168056486	0.738921194913	0.771099860662	0.691113928102	0.72244928195	0.711429110655	0.698926901101	0.66773834205	0.730998584551	0.679050631118	0.719559679658	0.677069842357	0.700285924513	0.639270889021	0.0	0.678814960877	0.70148079645	0.67187717124	0.668993389699	0.69280409408	0.67327204909	0.739553415386	0.742207919008	0.722041894725	0.66189876704	0.745903167916	0.713499787492	0.668066096635	0.679330569726	0.709011691449	0.74698810834	0.756062384415	0.739460946006	0.739985491137	0.754541253439	0.693987906403	0.735286725994	0.738805145934	0.727464406923	0.720259636258	0.729261687926	0.679883006098	0.704799823403	0.737843644346
