	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM44	0.622936383532	0.706234993118	0.749445515925	0.699118552455	0.663796293315	0.708585536343	0.751987887218	0.731129926991	0.737048633206	0.703774390264	0.737904928077	0.0	0.688324430095	0.674052528712	0.694900577452	0.746433955242	0.699154013033	0.701867668786	0.623367368514	0.691827064694	0.684741158529	0.715602786403	0.704491582729	0.5478760468	0.704577774941	0.692550873916	0.722563057947	0.74918226061	0.675675489937	0.743200269146	0.732078465842	0.728634291416	0.733444406824	0.756699597407	0.712808139095	0.730688097516	0.694208792513	0.692404112728	0.721168894701	0.716695998454	0.725826327334	0.697176502833	0.701010977069	0.732201935237	0.710799829082	0.70746498545	0.707568609111	0.743903446114	0.714506614916	0.739992570179	0.763744528963	0.725927215179	0.688329048862	0.696384545157	0.637259227229	0.693773580656	0.717695316776	0.712131957136	0.648155643475	0.693488038076
PAM45	0.632119273363	0.6265882175	0.68043232882	0.619068773309	0.615050070091	0.624623918897	0.604556745153	0.564060168718	0.573619280335	0.665720786216	0.630357380039	0.688324430095	0.0	0.684455397151	0.770118654596	0.76518472037	0.676510384556	0.69097515183	0.682834128598	0.67816114745	0.740537012453	0.72234881122	0.725672355579	0.668110151958	0.683372175653	0.695381837572	0.755147242283	0.770518775985	0.71574581077	0.71880209932	0.735697874037	0.710186637443	0.744257848036	0.765165399812	0.754724445624	0.781761852242	0.662255760907	0.724492670862	0.740631482212	0.694249540353	0.738560394776	0.738477660999	0.707651597377	0.718694688535	0.684662962917	0.724123155586	0.760897565364	0.72282845368	0.726879134778	0.722884910499	0.740265589349	0.707312500947	0.699767750589	0.685635852812	0.696800912962	0.664644382573	0.715246478926	0.702274025759	0.638848892905	0.694755677218
PBW46	0.698497163442	0.7607665642	0.740620969787	0.721295771814	0.708966806426	0.703256828402	0.718367378305	0.757237684616	0.772539781569	0.736123635708	0.737066203631	0.674052528712	0.684455397151	0.0	0.69836113585	0.651431210499	0.582564550476	0.621926882402	0.588789971091	0.58938452225	0.6545167721	0.672046037879	0.6740473965	0.644092763442	0.625432890128	0.670801167259	0.714423387121	0.762423646464	0.656297162235	0.724960133112	0.75770574382	0.737521339796	0.728360472851	0.715406566998	0.745053828784	0.742900464147	0.736980344447	0.716179834063	0.750847180317	0.672271554284	0.671458097237	0.748806717332	0.730369595191	0.716569046688	0.693666396955	0.671808031636	0.716004677839	0.656015914302	0.6680547697	0.666872103809	0.64194716808	0.75110995683	0.685932451998	0.644633985995	0.662014003533	0.653896535511	0.707299214328	0.687605400294	0.652648132788	0.692482538699
PBW47	0.743764316325	0.704734573914	0.755161001516	0.702306464273	0.754294049571	0.730689208021	0.779187230447	0.720841574094	0.751263679969	0.726496168356	0.80905512679	0.694900577452	0.770118654596	0.69836113585	0.0	0.630920901839	0.750437839598	0.672065542974	0.683633587789	0.709697771958	0.625928056005	0.717649223896	0.741455485931	0.689169976592	0.743989401134	0.728810288307	0.752859361556	0.776766914106	0.741569707842	0.738924867056	0.737074296747	0.741896221281	0.71083367475	0.713737617651	0.688733126599	0.747994380193	0.707720688278	0.699649966916	0.740585585202	0.728193938529	0.710537753602	0.668044865503	0.720906029961	0.758942563671	0.717888000713	0.684065690676	0.693189884978	0.69993830614	0.71139039807	0.731697189871	0.696035851836	0.695293082473	0.659985864823	0.725556001527	0.740923737422	0.749353659499	0.731722055709	0.762029760036	0.72445198848	0.734347170639
PBW49	0.796416190211	0.745491048686	0.765579200362	0.72922405372	0.788567190903	0.715376880254	0.780519199475	0.765301685496	0.751626241038	0.744169190477	0.810825871485	0.746433955242	0.76518472037	0.651431210499	0.630920901839	0.0	0.694531301222	0.596692787377	0.634020050159	0.640132839702	0.608944227176	0.715085432233	0.732679484341	0.727640721503	0.749552802965	0.702187664072	0.76297563594	0.817527601124	0.770938207464	0.772898604989	0.777863875889	0.753758684938	0.757461363085	0.779243568957	0.752966617208	0.770882387114	0.753961546179	0.752100028356	0.781155631084	0.718670011058	0.76532981457	0.705774564334	0.712439844538	0.782346438851	0.69670916729	0.628469619759	0.687852602038	0.621039616095	0.644811968391	0.612069911474	0.704462400842	0.729393836229	0.703648375968	0.685743918173	0.785933960936	0.725079295351	0.713130880709	0.806827230481	0.714143258988	0.761762425418
PBW50	0.722548100542	0.760822932522	0.728218671912	0.712186314443	0.701504245073	0.721096292757	0.690379526002	0.732846560585	0.735723893552	0.726989415965	0.713823951152	0.699154013033	0.676510384556	0.582564550476	0.750437839598	0.694531301222	0.0	0.637199461234	0.610642496472	0.601821337446	0.676242899463	0.684421907916	0.665912443041	0.66649063831	0.641675674854	0.652810553558	0.703892473674	0.713274657201	0.659173423153	0.685162886184	0.723477892061	0.721016258416	0.682332467644	0.696870944541	0.725589430184	0.713011818361	0.720718658066	0.717153750289	0.743715881657	0.697893362401	0.704442687178	0.75850326328	0.71516406782	0.701608737166	0.692736682808	0.687185542831	0.718680258671	0.689063077608	0.690465100712	0.706716139019	0.654183209306	0.74955982942	0.686606909487	0.600087253481	0.680116781696	0.656565970468	0.658379484553	0.640891009714	0.677286302409	0.637644934901
PBW51	0.723499696746	0.755979741242	0.726163976024	0.735299683989	0.733208324637	0.733421533624	0.769385919789	0.751350395978	0.752778768657	0.767882888001	0.786047344958	0.701867668786	0.69097515183	0.621926882402	0.672065542974	0.596692787377	0.637199461234	0.0	0.556059485717	0.589524825072	0.686633549279	0.763232553634	0.707172293677	0.689645544992	0.67770280342	0.677600242496	0.716385576408	0.764487198214	0.683508525946	0.711732666786	0.745765271759	0.742515553625	0.725868060013	0.746062386588	0.731763755287	0.743947631932	0.750537988267	0.749247455867	0.789302169608	0.734025520391	0.768566371403	0.750247400979	0.726870953778	0.776885370566	0.726491259442	0.704325076042	0.702583560079	0.665390854374	0.654288630253	0.672139214344	0.689264230026	0.747092861346	0.70706556573	0.613766234221	0.728417256732	0.695948588508	0.705965681108	0.699435095258	0.71086771284	0.702167090314
PBW52	0.663278490694	0.711383852436	0.729945079395	0.720615407647	0.672373391507	0.726265483062	0.738878176088	0.73786543425	0.711681991134	0.721417739003	0.749360046911	0.623367368514	0.682834128598	0.588789971091	0.683633587789	0.634020050159	0.610642496472	0.556059485717	0.0	0.548728267038	0.649202693275	0.673095622541	0.715587143505	0.640710654558	0.677531298707	0.692763613356	0.718542241585	0.786255923833	0.700677132107	0.727097598671	0.76957092746	0.74727813197	0.734526161146	0.747315600929	0.703944474936	0.70934960684	0.732113794333	0.704312168626	0.709018502763	0.748213480417	0.720193759888	0.731924383423	0.714762155741	0.73835544382	0.700557329708	0.659408107377	0.681708758298	0.661402766139	0.657573437202	0.665999307821	0.683085416874	0.694108050138	0.653653522207	0.627662567984	0.667110168434	0.643889842008	0.678576861075	0.729177096105	0.647088794496	0.663438392853
PBW53	0.669607553891	0.753052084508	0.709507276655	0.699798205319	0.701170278738	0.731262269737	0.714861320947	0.742754679267	0.719721446794	0.741792114628	0.730226959935	0.691827064694	0.67816114745	0.58938452225	0.709697771958	0.640132839702	0.601821337446	0.589524825072	0.548728267038	0.0	0.611168487138	0.703136324935	0.663342907411	0.640764164674	0.676080067218	0.635098912614	0.718288814261	0.713898419332	0.656892392644	0.651177935494	0.764451521033	0.729617871164	0.713532727845	0.750027591715	0.734466085675	0.688696464742	0.716619304388	0.692504934397	0.716729739591	0.700873909566	0.739131861024	0.757936176482	0.726214724756	0.717737219272	0.714909670486	0.699388012976	0.712761273175	0.698109296224	0.668286287806	0.694231140333	0.671539913165	0.728832456037	0.708861245141	0.59073345756	0.674929269877	0.666517500423	0.67362893512	0.676724964703	0.646116117829	0.666839558305
PBW54	0.739783622817	0.733874803585	0.731490675615	0.723118355876	0.756805271733	0.704609206783	0.72365584175	0.735139505822	0.733108070503	0.750299980553	0.745283439375	0.684741158529	0.740537012453	0.6545167721	0.625928056005	0.608944227176	0.676242899463	0.686633549279	0.649202693275	0.611168487138	0.0	0.625242289368	0.648512277014	0.645800625481	0.706794356063	0.658130154451	0.710745365131	0.719426731924	0.735514142939	0.694509427724	0.738247182025	0.713024252364	0.698180051552	0.701397473634	0.724303721619	0.667053697038	0.692971616376	0.650306806298	0.703742216611	0.71258003617	0.69274807831	0.707987831205	0.717618153405	0.702721839898	0.696547117697	0.665051927616	0.670032023279	0.690788131563	0.673195054658	0.703998775013	0.726266111011	0.719363571995	0.689264958857	0.708698527882	0.639630138993	0.734040203622	0.723821923459	0.698565988526	0.677404727332	0.675326844317
PBW55	0.748622218482	0.759526814696	0.771777140399	0.725170702291	0.739853473186	0.741290365325	0.718112359392	0.755537148475	0.759343718305	0.71803423276	0.724227994062	0.715602786403	0.72234881122	0.672046037879	0.717649223896	0.715085432233	0.684421907916	0.763232553634	0.673095622541	0.703136324935	0.625242289368	0.0	0.673976312742	0.688518101913	0.733490274804	0.702315850312	0.680843381056	0.725093214256	0.729190900707	0.66968336437	0.718396750435	0.692666867032	0.698020025452	0.693942866232	0.707659356567	0.697315401439	0.704589311476	0.699971080472	0.720639404995	0.701315247545	0.673436315982	0.748142589836	0.75865511371	0.720817261848	0.74044707187	0.719720257339	0.701384716889	0.753512190804	0.735373430122	0.70308201479	0.731801860634	0.739421916301	0.683963892816	0.735860663935	0.742374036897	0.736458438528	0.65374069625	0.706154024732	0.708727061927	0.717007851305
PBW56	0.747498119637	0.744690264129	0.693458046998	0.684518397357	0.72194970443	0.657723942268	0.672404105615	0.717273217413	0.71696707041	0.688896457149	0.663883081708	0.704491582729	0.725672355579	0.6740473965	0.741455485931	0.732679484341	0.665912443041	0.707172293677	0.715587143505	0.663342907411	0.648512277014	0.673976312742	0.0	0.682544246982	0.74076228571	0.634531793713	0.596533945086	0.672544459935	0.666115582291	0.629231440923	0.698295781674	0.720527536562	0.683801921387	0.685374393883	0.733207291505	0.656095317414	0.698519420409	0.706971415937	0.745040563115	0.691756720789	0.693998678698	0.743610039481	0.674778589301	0.701376983802	0.69629184999	0.676444995967	0.686619423655	0.691244978923	0.717318436533	0.713409365421	0.681155771829	0.740781935046	0.703774714582	0.692915436701	0.714362573508	0.725171902958	0.678785037696	0.674628381796	0.686213577125	0.728487449195
PBW58	0.642616681218	0.677467715243	0.758639995113	0.702915100517	0.679136505062	0.725918050188	0.694817763243	0.707263868854	0.729113848419	0.717663951681	0.727666820905	0.5478760468	0.668110151958	0.644092763442	0.689169976592	0.727640721503	0.66649063831	0.689645544992	0.640710654558	0.640764164674	0.645800625481	0.688518101913	0.682544246982	0.0	0.692770948822	0.677950597307	0.707570260598	0.705491584132	0.689392138184	0.675834081101	0.731010294507	0.707070381615	0.698714002056	0.720490718065	0.710418280292	0.697693659754	0.706522714721	0.678361949498	0.69347392875	0.698736462347	0.708995172638	0.683638085716	0.720050380361	0.703944674749	0.709863024494	0.71273352471	0.707306194641	0.745400950079	0.731634001414	0.742765052856	0.705620651302	0.670490011872	0.657930045392	0.704596961199	0.634671725163	0.695762508594	0.744259966657	0.641811778086	0.656562237039	0.676876290869
PBW59	0.712039872637	0.736905255041	0.698786292182	0.732411463612	0.691911332917	0.704223384872	0.707433088891	0.707618529789	0.76455443873	0.73712969973	0.690392432467	0.704577774941	0.683372175653	0.625432890128	0.743989401134	0.749552802965	0.641675674854	0.67770280342	0.677531298707	0.676080067218	0.706794356063	0.733490274804	0.74076228571	0.692770948822	0.0	0.658196683784	0.726616359255	0.748635715124	0.672551050476	0.738912078526	0.729246017948	0.717471625402	0.685511626051	0.718909925262	0.764715580479	0.756990922635	0.699634719027	0.72195781707	0.72558356315	0.681692042332	0.676990676535	0.755158609736	0.762366023599	0.716970225615	0.683665516638	0.705501700165	0.743189819815	0.67341081286	0.704927569329	0.698131636078	0.682491606051	0.764982713579	0.713183025329	0.65638897467	0.674821402904	0.632010820304	0.711451729134	0.681869125951	0.654331499071	0.631169343345
PBW60	0.764028796499	0.753843193418	0.695972975657	0.705923014989	0.751322793989	0.706771161965	0.694567956595	0.710530566659	0.750590050436	0.740581753377	0.702606204372	0.692550873916	0.695381837572	0.670801167259	0.728810288307	0.702187664072	0.652810553558	0.677600242496	0.692763613356	0.635098912614	0.658130154451	0.702315850312	0.634531793713	0.677950597307	0.658196683784	0.0	0.677972800614	0.719608353509	0.683826735067	0.661612559895	0.71160178877	0.757275778064	0.693106883991	0.702343069763	0.681173554717	0.669612415407	0.720016169851	0.714934438615	0.733970653244	0.69430428194	0.677415392385	0.728779964369	0.695035528788	0.684140684665	0.685626320271	0.662271545998	0.75255855966	0.712874622597	0.720785898305	0.732515236918	0.666470630316	0.755728450451	0.72454558988	0.676396096699	0.696751262324	0.689461144137	0.687236882289	0.702643110259	0.707947866242	0.723436940958
PEP16	0.760907246352	0.782398143987	0.735905720519	0.736073013368	0.7304916143	0.726306332844	0.726727801061	0.752522170285	0.769690708141	0.732661130317	0.674617983399	0.722563057947	0.755147242283	0.714423387121	0.752859361556	0.76297563594	0.703892473674	0.716385576408	0.718542241585	0.718288814261	0.710745365131	0.680843381056	0.596533945086	0.707570260598	0.726616359255	0.677972800614	0.0	0.696719956449	0.691856448648	0.671145747482	0.72072653102	0.729857189757	0.658265844788	0.697991378794	0.727023299091	0.710459692048	0.727517915422	0.747828273004	0.729945677567	0.674108346632	0.686386180861	0.766292175283	0.703497675896	0.737810460312	0.7100618641	0.721287427341	0.733923354124	0.743709551522	0.750239916954	0.739676830068	0.722635527178	0.743963290709	0.726786582819	0.710008397844	0.741317222687	0.713889936205	0.705098548728	0.740457530575	0.752309133609	0.705896401577
PEP18	0.752699422555	0.746292492529	0.779407898377	0.758743117644	0.757037839667	0.754588583193	0.699795055143	0.748072513056	0.749640227785	0.765904469134	0.737832081107	0.74918226061	0.770518775985	0.762423646464	0.776766914106	0.817527601124	0.713274657201	0.764487198214	0.786255923833	0.713898419332	0.719426731924	0.725093214256	0.672544459935	0.705491584132	0.748635715124	0.719608353509	0.696719956449	0.0	0.6853830986	0.665494965339	0.713094644587	0.645543460494	0.626748337324	0.660330905722	0.716753705595	0.688281289412	0.719884833233	0.711126037139	0.754739433452	0.765612774558	0.759815673303	0.799586249422	0.759243769289	0.745303151896	0.737509605717	0.761106350026	0.758276152424	0.770798711015	0.764247096665	0.759342428083	0.728799995507	0.719301883271	0.692401521401	0.742786515574	0.708607993005	0.748205052342	0.677250839012	0.643419597354	0.755209850656	0.71628854872
PEP21	0.739665841958	0.777173113248	0.761304298602	0.747402587469	0.689602997856	0.739900790557	0.748090023856	0.745730560044	0.781903210903	0.745865570661	0.745959926746	0.675675489937	0.71574581077	0.656297162235	0.741569707842	0.770938207464	0.659173423153	0.683508525946	0.700677132107	0.656892392644	0.735514142939	0.729190900707	0.666115582291	0.689392138184	0.672551050476	0.683826735067	0.691856448648	0.6853830986	0.0	0.685751455531	0.737500620134	0.717475428659	0.677552048214	0.708378776337	0.72215940446	0.71977062372	0.759905414465	0.73603671919	0.778102892125	0.700641429838	0.735522412382	0.790887157579	0.74133553199	0.770614058041	0.725353436828	0.75086463258	0.765356805862	0.749765327848	0.727035059266	0.757629067906	0.683744871505	0.777276987617	0.753422185774	0.673309907434	0.672302620878	0.694496193952	0.728096444686	0.668590158539	0.70860136555	0.719405903429
PEP23	0.724582535869	0.765466865569	0.740121538317	0.712723916872	0.721008436635	0.729996408168	0.688841605512	0.720037040435	0.735370883614	0.723125933556	0.697257896255	0.743200269146	0.71880209932	0.724960133112	0.738924867056	0.772898604989	0.685162886184	0.711732666786	0.727097598671	0.651177935494	0.694509427724	0.66968336437	0.629231440923	0.675834081101	0.738912078526	0.661612559895	0.671145747482	0.665494965339	0.685751455531	0.0	0.698892998776	0.713653926894	0.619533824901	0.690606728192	0.686196953269	0.658618521935	0.717799688223	0.718580892968	0.717818311088	0.70105657729	0.690105164629	0.750452755888	0.712831833544	0.698145875492	0.720696349132	0.732681242799	0.723345100843	0.739767333132	0.723853978019	0.738209725753	0.667879422535	0.742456570812	0.722936684581	0.662356657316	0.680688399996	0.703540960006	0.68330556373	0.661692640368	0.720529184223	0.707216289824
PEP24	0.726366952022	0.769269401129	0.740950466645	0.724195082162	0.757613992925	0.720116952714	0.747032501392	0.74403842739	0.790056536901	0.751703425773	0.72503293569	0.732078465842	0.735697874037	0.75770574382	0.737074296747	0.777863875889	0.723477892061	0.745765271759	0.76957092746	0.764451521033	0.738247182025	0.718396750435	0.698295781674	0.731010294507	0.729246017948	0.71160178877	0.72072653102	0.713094644587	0.737500620134	0.698892998776	0.0	0.720764156681	0.716930989863	0.70660140282	0.655110516582	0.703901631323	0.705115725696	0.755410079255	0.768460884219	0.730886149953	0.723437840887	0.735163817663	0.75153510965	0.715986785986	0.688525070041	0.692219365658	0.72655603935	0.744109308399	0.768090981963	0.742893826676	0.757739468248	0.756885903783	0.740823267851	0.739444216044	0.734324990403	0.724949117331	0.711913898549	0.720121834408	0.738902945488	0.734464033874
