	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PBW50	0.655453532635	0.78117969974	0.765700648267	0.719219522327	0.70125251751	0.725735565086	0.733192150486	0.740394236435	0.769952643244	0.777809475461	0.751361129609	0.714955894512	0.71863692031	0.641660323705	0.768701111824	0.725186047296	0.0	0.623701487054	0.70034059976	0.61484589999	0.727912888321	0.708383751416	0.728905038616	0.684257661588	0.7043823953	0.691318563835	0.69952062983	0.716946158346	0.715822472811	0.693189132539	0.713821773335	0.732836860773	0.660734040323	0.696074205145	0.690161226885	0.7462792765	0.760484282613	0.801401840516	0.714163142554	0.754497466396	0.729626292152	0.763428047897	0.751674402889	0.718396667327	0.696071391681	0.683828938959	0.687191275474	0.71111808536	0.740330539588	0.724116899467	0.668539451467	0.697075293371	0.708699356006	0.62614965219	0.680378209852	0.678319082306	0.628422949849	0.653257588242	0.6598455853	0.688915584809
PBW51	0.694941411976	0.757121998013	0.764261527468	0.781178077642	0.717305070171	0.70897441803	0.773926951577	0.754189038792	0.747839174766	0.790760980893	0.793557543812	0.710720901294	0.682934276111	0.594180249889	0.674061395209	0.609632691626	0.623701487054	0.0	0.678488310268	0.664168315288	0.698520104544	0.729237475788	0.728477622036	0.648586948742	0.665676483569	0.735652561465	0.699698763194	0.766888777078	0.705030876925	0.756246420326	0.752302187857	0.735510993884	0.701886033751	0.760242824348	0.690911809107	0.734585589242	0.769557424913	0.777768323506	0.742856094938	0.733717612503	0.770016804703	0.753656394407	0.760523843544	0.775055528001	0.714272633819	0.644590027439	0.671351093166	0.682203488593	0.694961736848	0.644157415759	0.679953720904	0.744833843175	0.706642867437	0.612065493697	0.735806612565	0.685338327	0.646692681302	0.724142024267	0.662591453313	0.705858525799
PBW52	0.71145988458	0.674114891428	0.781323404881	0.740057098528	0.708257714567	0.703029172738	0.744142583863	0.716426031845	0.700014043126	0.750172832971	0.751394592084	0.724600425856	0.721382564649	0.673035326089	0.710910029428	0.685136691781	0.70034059976	0.678488310268	0.0	0.684855957378	0.611155363207	0.70873443826	0.722458982116	0.650715307112	0.733517671527	0.698195726063	0.727594562074	0.759460466471	0.765886503387	0.719650834496	0.785706728362	0.73190499647	0.705301058482	0.769670204333	0.730387536445	0.706288210905	0.777667445898	0.692469402689	0.719395244033	0.768225993961	0.756285120806	0.706467438867	0.707964502388	0.772204185465	0.711471165074	0.731748548846	0.60544036048	0.66830057093	0.666755620921	0.650345601107	0.693815767792	0.701689025201	0.643482720448	0.719306662335	0.682644695605	0.732684658819	0.713764130535	0.738183541262	0.698371917851	0.721128189429
PBW53	0.642790643572	0.746705528096	0.800953760375	0.731212493776	0.729144740806	0.731126309913	0.755739058255	0.753859437681	0.752824666465	0.754544908787	0.755693449933	0.671664360075	0.708601202214	0.608433078593	0.699043881046	0.6398381444	0.61484589999	0.664168315288	0.684855957378	0.0	0.655945671163	0.69300775902	0.754326523504	0.692677103439	0.719294833322	0.702368027689	0.71942078837	0.700111938412	0.752729830444	0.658534449193	0.716083945935	0.702736674539	0.701018217198	0.673483409324	0.699304913876	0.710675017996	0.737251711073	0.750068818534	0.731932182492	0.720824391866	0.750587087063	0.714891246377	0.732684989104	0.727762112222	0.755685674313	0.689181569503	0.695228308651	0.729969895307	0.736112883663	0.722173882333	0.702625714811	0.639619753683	0.673967648636	0.679279799462	0.704752927733	0.714646407533	0.651839336173	0.672974375476	0.656286220209	0.647595436435
PBW54	0.70806464898	0.68899521906	0.765913313965	0.695886657183	0.732127474916	0.693632203618	0.741158500132	0.711887608075	0.705664568818	0.722171905574	0.688654270328	0.710770375204	0.719965969661	0.656008330674	0.68141562322	0.639826562245	0.727912888321	0.698520104544	0.611155363207	0.655945671163	0.0	0.641106866682	0.702066722741	0.683200039374	0.714573942876	0.702454496925	0.733354766795	0.735991164911	0.735614204545	0.69385788227	0.761973262863	0.663178454403	0.68656348065	0.731171256425	0.690746325377	0.664311234565	0.712450414863	0.66054858696	0.717983530373	0.703514481063	0.745386187019	0.710287529467	0.674718263863	0.739776008105	0.705281990644	0.73589728218	0.647548907327	0.683082454866	0.708720736321	0.679800067986	0.701881151623	0.660935563233	0.664653476965	0.711493167435	0.728228496676	0.752522671222	0.689862617319	0.725221190828	0.673825610003	0.70482215229
PBW55	0.733576045639	0.733739519671	0.783915967956	0.699579888491	0.77066001289	0.722584227332	0.724990202211	0.757448187038	0.729433578497	0.735604724977	0.682503472036	0.76490936807	0.762272635554	0.720688970727	0.704770886181	0.716537564829	0.708383751416	0.729237475788	0.70873443826	0.69300775902	0.641106866682	0.0	0.684053292642	0.737008877794	0.747278623619	0.726942941146	0.685528093962	0.706649087391	0.744334400574	0.684776488714	0.743675040597	0.695585472885	0.631888546824	0.725882948607	0.711737115246	0.689508142846	0.728458238746	0.729117191377	0.743068907469	0.705927535715	0.721052719757	0.767681327896	0.694608883854	0.772032952501	0.731267098866	0.730106763689	0.720645991496	0.736586749202	0.72978268195	0.706216253567	0.715028299305	0.715488856443	0.669530761752	0.690458065688	0.742130184355	0.800051997182	0.682304780238	0.723325890664	0.686062489686	0.723672674945
PBW56	0.703788302533	0.77500889168	0.720576684563	0.730400922739	0.72165223154	0.724074138375	0.716309569168	0.761346573591	0.716997307733	0.749315991621	0.721351926361	0.726465957546	0.754236613036	0.748162973816	0.746233142618	0.7716178241	0.728905038616	0.728477622036	0.722458982116	0.754326523504	0.702066722741	0.684053292642	0.0	0.724714178363	0.721874962238	0.709086302969	0.597744046036	0.699364183054	0.720215088929	0.691773005272	0.725720852866	0.739655769743	0.674742155635	0.720688453965	0.705570159002	0.674263076447	0.727730233664	0.720827918041	0.715911539911	0.758589004714	0.757446601948	0.752916782101	0.700698663536	0.745730724822	0.713435779424	0.704541195906	0.672861031935	0.723053937548	0.712524959159	0.684054305157	0.723414196648	0.761715669041	0.708386433092	0.687641808055	0.723135565978	0.693091434241	0.685365157977	0.718926947845	0.738737556549	0.738498001179
PBW58	0.66637474371	0.719487048377	0.761532639814	0.702598416371	0.69196529493	0.698047605586	0.711835847771	0.715152483318	0.721274436116	0.703290952865	0.748900873164	0.5815530769	0.678793969767	0.614333322778	0.714425906679	0.682752169298	0.684257661588	0.648586948742	0.650715307112	0.692677103439	0.683200039374	0.737008877794	0.724714178363	0.0	0.656581566748	0.69599555074	0.724010820378	0.732341967053	0.73045734362	0.738338519878	0.752142260474	0.739078531904	0.71856193767	0.740821729548	0.682444957065	0.7313873979	0.75284471493	0.676234719159	0.723095710568	0.740574125961	0.746699512307	0.678008348931	0.723778160586	0.743763894029	0.664990925925	0.656638429722	0.678413615068	0.703699654652	0.720669736103	0.690201251866	0.708360118815	0.719183969913	0.692091786542	0.686789108638	0.698544540657	0.710875137363	0.701246081452	0.686398042935	0.677858886776	0.716250454142
PBW59	0.67816159498	0.734675593986	0.734775115469	0.732674301753	0.695263264506	0.716053120297	0.703835765741	0.708348749838	0.689731594061	0.760828246173	0.759520273141	0.687918413086	0.639226037694	0.653031885046	0.766362999871	0.707539080117	0.7043823953	0.665676483569	0.733517671527	0.719294833322	0.714573942876	0.747278623619	0.721874962238	0.656581566748	0.0	0.730603668425	0.725016690677	0.764432158136	0.737145924487	0.752386266038	0.730260365703	0.731431851577	0.713954097298	0.756974114828	0.709345597958	0.761518141562	0.734873952556	0.754504939155	0.763124220625	0.737890148482	0.767363356801	0.766290147845	0.700358019018	0.745371000668	0.71694508022	0.654778472498	0.708668790852	0.749931484155	0.749991976344	0.76899961142	0.702704821932	0.723375130152	0.717871409215	0.68164670345	0.743202988769	0.709626304608	0.614635083604	0.714758362763	0.673639814396	0.699995690185
PBW60	0.684967951474	0.718574568267	0.74818722157	0.675006561135	0.737996299811	0.714506037731	0.736270119104	0.691674363484	0.709281353459	0.727221417063	0.726280328491	0.717648155828	0.712425725038	0.659394245837	0.760488736152	0.767883856077	0.691318563835	0.735652561465	0.698195726063	0.702368027689	0.702454496925	0.726942941146	0.709086302969	0.69599555074	0.730603668425	0.0	0.722114840339	0.698767051969	0.706490940356	0.65774080657	0.668924965179	0.705812867903	0.714417888884	0.687944281189	0.680200197487	0.692804883592	0.714577535843	0.720195899062	0.683126617776	0.722387527578	0.716806141316	0.70085043461	0.693317379362	0.726811230845	0.661706290133	0.718274496544	0.644362681501	0.70613607101	0.712230222593	0.705534002141	0.717676504753	0.690755991581	0.71596240493	0.701177721945	0.617991521651	0.735719665019	0.695143056826	0.686172289605	0.666200627166	0.664600321226
PEP16	0.710806439899	0.781715919317	0.729517457823	0.73899740317	0.706833552852	0.728799429588	0.751499365213	0.782192328212	0.734839580658	0.767321100547	0.745123104109	0.761206378296	0.732668538038	0.714264861581	0.763232621682	0.769945117261	0.69952062983	0.699698763194	0.727594562074	0.71942078837	0.733354766795	0.685528093962	0.597744046036	0.724010820378	0.725016690677	0.722114840339	0.0	0.688160578437	0.665801906002	0.692266430434	0.687749459024	0.72608362638	0.630124362984	0.692687979084	0.702287135877	0.694873313358	0.749404245898	0.799634107057	0.751850749711	0.761098111459	0.752218338251	0.786927895538	0.746974074076	0.759895504236	0.727396296692	0.689639853845	0.724699595931	0.746895062961	0.747298648369	0.713841696086	0.712975531282	0.766756094049	0.704762170638	0.674032511448	0.744005995801	0.720698609013	0.695488384189	0.721648627336	0.709172646709	0.74890653046
PEP18	0.715776956399	0.75209784139	0.789703182927	0.699645437727	0.768124171189	0.756888941975	0.764240933369	0.745141378755	0.743843462026	0.747800866161	0.737801556192	0.748227953757	0.756429831008	0.798984417223	0.787047924435	0.813132658803	0.716946158346	0.766888777078	0.759460466471	0.700111938412	0.735991164911	0.706649087391	0.699364183054	0.732341967053	0.764432158136	0.698767051969	0.688160578437	0.0	0.72116704105	0.630754235818	0.700508091869	0.643225958875	0.66269838788	0.657680837355	0.711591492124	0.685517332755	0.755617185737	0.765856346284	0.739844979091	0.765074061792	0.721259711849	0.735023992129	0.734311436156	0.755973192323	0.753049019453	0.781239242883	0.787071012755	0.770084202102	0.79476841357	0.774888094003	0.761995202567	0.734203046238	0.694913124784	0.752524591756	0.704891182322	0.76299285462	0.704604697717	0.662425123925	0.754022148738	0.738116245329
PEP21	0.729537549578	0.75946028162	0.729995002627	0.753595713655	0.720205169933	0.699946691695	0.753102588673	0.733190730378	0.715764038882	0.755552867418	0.727233331732	0.756123713735	0.70521783361	0.700016078188	0.734924952479	0.765737436174	0.715822472811	0.705030876925	0.765886503387	0.752729830444	0.735614204545	0.744334400574	0.720215088929	0.73045734362	0.737145924487	0.706490940356	0.665801906002	0.72116704105	0.0	0.698794948945	0.683713620826	0.718513584926	0.65417202914	0.694350989454	0.679732439271	0.661570264993	0.698633297641	0.744885636713	0.730278789492	0.713326375894	0.706699380019	0.748326971086	0.711285307606	0.727787727837	0.722014584424	0.701273961309	0.717172635714	0.702010543747	0.715589751181	0.730549801922	0.72099946795	0.7562492705	0.720164902627	0.72110558661	0.708862389049	0.738631049009	0.683215013955	0.74196933181	0.738246961203	0.717135512258
PEP23	0.695060672673	0.751673084532	0.779526509398	0.699146789406	0.752466887825	0.717725395373	0.730465582324	0.723627471545	0.722432863669	0.72542354562	0.717924367315	0.72574998819	0.752076597373	0.718051490055	0.725969346249	0.75408458033	0.693189132539	0.756246420326	0.719650834496	0.658534449193	0.69385788227	0.684776488714	0.691773005272	0.738338519878	0.752386266038	0.65774080657	0.692266430434	0.630754235818	0.698794948945	0.0	0.646965536459	0.662207000382	0.638947751929	0.649708783507	0.629273814174	0.665441051467	0.712887195119	0.749265154883	0.712123906455	0.709930109346	0.713657990189	0.704782737019	0.675991655527	0.728646352709	0.712032868898	0.722959900984	0.699012283639	0.733794785656	0.769488702898	0.746999685228	0.727730955591	0.660004902283	0.695413926938	0.734527282241	0.658515743285	0.702948347708	0.701590535434	0.680165847813	0.712134911422	0.711103155302
PEP24	0.701974400271	0.765490677558	0.737672013017	0.688298531072	0.733278519175	0.723326637675	0.703749458969	0.708389970456	0.711278178242	0.725822263582	0.737455027449	0.740150911511	0.713243229761	0.737962286994	0.743174866092	0.791396460251	0.713821773335	0.752302187857	0.785706728362	0.716083945935	0.761973262863	0.743675040597	0.725720852866	0.752142260474	0.730260365703	0.668924965179	0.687749459024	0.700508091869	0.683713620826	0.646965536459	0.0	0.659718261283	0.674800229322	0.710379290747	0.631073820952	0.709667607562	0.742531955762	0.758100881085	0.728169512787	0.720329285672	0.731344482816	0.730731722021	0.751172067245	0.708060167128	0.721922640811	0.67378211026	0.759939648337	0.769596373438	0.766925054099	0.760512274153	0.737307215981	0.729464435043	0.745696438713	0.737214707548	0.693427965042	0.727704969441	0.718480599124	0.704376046621	0.736472979771	0.743199155457
