	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.680106001584	0.652060916179	0.680731466315	0.608595263812	0.661918110445	0.616436486297	0.589984468768	0.510648777223	0.589864344717	0.575341982413	0.0	0.704948207535	0.621168820685	0.775802934823	0.767475343676	0.762207025387	0.709742019057	0.756734018007	0.725117129287	0.764279485403	0.738847616359	0.707172937049	0.710762871786	0.683867156088	0.755287835238	0.733113634964	0.710462924071	0.73056113374	0.697612201922	0.733675752355	0.704921355995	0.717354717085	0.716532411536	0.699396627445	0.698070982571	0.698267867744	0.68041912358	0.711873689662	0.726195795562	0.708371497118	0.702319523887	0.677907563088	0.696174356701	0.670534779885	0.689456879395	0.689901217904	0.725005941479	0.706244060415	0.754668340989	0.741888453464	0.767865488021	0.67833829978	0.713355609013	0.727502046731	0.715761035353	0.754417796182	0.713904652584	0.726891938604	0.691990848404	0.720076009912
PAM44	0.659013116114	0.656907337693	0.764970168237	0.638689905998	0.70312977931	0.722733847507	0.682921360685	0.685019067308	0.72413793404	0.687604865695	0.704948207535	0.0	0.661393271333	0.683214038547	0.660741907633	0.729130215181	0.699395320903	0.698036899797	0.638212213917	0.688834606767	0.680203413142	0.714155746817	0.743987723361	0.586598138915	0.688669342947	0.697783970452	0.748714555561	0.751042961114	0.755592661789	0.730002503857	0.727641712102	0.722442185105	0.752088169144	0.706759496431	0.751042587944	0.694707821046	0.711795076564	0.658308972085	0.702377294561	0.721017452988	0.735728207304	0.679996346654	0.706024372311	0.697122754567	0.732938441662	0.691866597305	0.734417912384	0.670185840006	0.716349370528	0.684366771227	0.748176502972	0.696598426354	0.659628479214	0.695037382011	0.682280495503	0.696404441397	0.68232181398	0.697282556008	0.674605654183	0.70136817041
PAM45	0.615364534061	0.557817509284	0.741247605074	0.673171251875	0.691851610081	0.63836689443	0.666330725403	0.628827358823	0.646281550328	0.678146101327	0.621168820685	0.661393271333	0.0	0.708532730407	0.743559485204	0.748879177279	0.698588338641	0.707484504789	0.659089877985	0.690889151931	0.735139996448	0.72726757722	0.769673005727	0.702570076771	0.699167179797	0.718335474366	0.749190693617	0.733435516844	0.747951608076	0.708287049219	0.764326157403	0.645897404173	0.759757876646	0.752454283729	0.757741810414	0.714976192119	0.680614111239	0.683740446556	0.67553425529	0.693278077213	0.693598955087	0.693540821083	0.669628306513	0.705189762121	0.696916668909	0.678492406802	0.724575423472	0.762774707619	0.73333325085	0.756491414146	0.773892402883	0.706868857534	0.674854711766	0.706711522567	0.661988655902	0.645458869023	0.679208462672	0.658029527875	0.708251586689	0.683806054191
PBW46	0.714061478167	0.721132885149	0.752826961892	0.762875871228	0.759433953731	0.704574580317	0.723510678613	0.738986117518	0.72575897857	0.751167552055	0.775802934823	0.683214038547	0.708532730407	0.0	0.674126829205	0.659014964031	0.625070588147	0.607511828069	0.569427565721	0.636035157891	0.599265995531	0.709522943092	0.684907173396	0.744991052159	0.703080296027	0.750243321885	0.730739989399	0.803096756212	0.715502894207	0.752380485458	0.750595703859	0.754202827426	0.722391439729	0.739585595068	0.735428016967	0.728018029276	0.772927523511	0.759624224261	0.774258182453	0.71354249345	0.747198836988	0.717763121824	0.708015635411	0.731186725164	0.76771180619	0.722904079124	0.694358449584	0.655683497488	0.67614310075	0.68076738074	0.668187540157	0.713294191635	0.716690643214	0.645702408727	0.719996733976	0.689014535545	0.681992122491	0.71713390479	0.698340833686	0.737972288815
PBW47	0.730414702052	0.776200832367	0.777536294436	0.739139497292	0.738140613366	0.698893207576	0.722875723788	0.699044906546	0.746172581495	0.729722234881	0.767475343676	0.660741907633	0.743559485204	0.674126829205	0.0	0.590156422801	0.744116979981	0.663212978863	0.700367297831	0.685958062659	0.642693111789	0.693885878672	0.728497271822	0.679976797686	0.770322309459	0.731662265996	0.732636275536	0.765754401857	0.747512932269	0.724118975254	0.746001595889	0.728680011332	0.729374893326	0.724122995195	0.714765797323	0.70894109927	0.725875018905	0.674376764873	0.723130094144	0.692788487695	0.736219242555	0.721945906999	0.689482563248	0.737467189786	0.763867939097	0.711014709892	0.689166270518	0.677620146101	0.685839197639	0.700159978773	0.692087184278	0.705962057178	0.688731726352	0.722964229655	0.765742180295	0.743225032204	0.703426200353	0.769686481398	0.68150489057	0.734211932153
PBW49	0.763575852072	0.774903643395	0.774580467647	0.748832479367	0.736125862085	0.686554117224	0.714970473794	0.689115268645	0.713377971004	0.751037711153	0.762207025387	0.729130215181	0.748879177279	0.659014964031	0.590156422801	0.0	0.727633537435	0.541307677696	0.665073685272	0.718584337903	0.618179984465	0.709789072854	0.715556585308	0.724360992523	0.770189750491	0.76723299636	0.735372939262	0.808906990944	0.730889389863	0.754136579397	0.754294753509	0.735903712791	0.743097925869	0.758238545097	0.681938397256	0.7269015206	0.751858428711	0.735288206348	0.748632365603	0.683141986788	0.757606314241	0.714800729847	0.719186085261	0.743224682469	0.792567255476	0.736775148066	0.674378758371	0.643251425704	0.700953241787	0.696382697976	0.725666376283	0.685312402649	0.686461840574	0.717526525476	0.798063917622	0.726068352014	0.74060878353	0.776002755787	0.698675415294	0.735417689822
PBW50	0.657725544471	0.694992467701	0.75020714915	0.735953218948	0.758007205984	0.722623884589	0.729100757413	0.725027611023	0.723601508781	0.742346314329	0.709742019057	0.699395320903	0.698588338641	0.625070588147	0.744116979981	0.727633537435	0.0	0.644735390183	0.611842081545	0.621041385736	0.677102719201	0.696836388978	0.694044520327	0.753537473763	0.663915063489	0.697200165569	0.713464398067	0.68491706423	0.70425778313	0.679014482306	0.698338887616	0.729645390338	0.632939272051	0.701404310471	0.708151886176	0.679442607027	0.710902473837	0.766937157214	0.73423915431	0.724937732742	0.685118881074	0.736840387927	0.733844040476	0.735883864697	0.703930341561	0.706525913877	0.712234951966	0.679160562079	0.710328985658	0.707338123137	0.647041203615	0.689087841436	0.694886459767	0.625979069735	0.69997487795	0.669930901526	0.646275217995	0.622236791605	0.694993680483	0.689960232436
PBW51	0.73140992048	0.71635027243	0.756939296573	0.774116071513	0.767094571448	0.727733665767	0.741075187373	0.727388649533	0.750945308591	0.762987580956	0.756734018007	0.698036899797	0.707484504789	0.607511828069	0.663212978863	0.541307677696	0.644735390183	0.0	0.607450481497	0.64823218162	0.649246163736	0.738131684712	0.627555704229	0.746075812739	0.664490822146	0.759482160451	0.721341852647	0.767835466528	0.70738163575	0.750606249536	0.732024189243	0.710615125846	0.720940152601	0.719347468237	0.716310996969	0.694515161198	0.768402387225	0.758703903928	0.778892261768	0.724234108585	0.738345394048	0.70337967515	0.734346433651	0.763177377473	0.792854392133	0.755232362161	0.710339863094	0.646014047442	0.658295811295	0.682524197256	0.709650165174	0.70514634719	0.683152323283	0.603985958875	0.730152136352	0.705347443031	0.683321124745	0.729370989292	0.743831665704	0.706421195893
PBW52	0.641294221017	0.630119377693	0.76950276289	0.734201340519	0.713970754932	0.713476971375	0.697881275677	0.692156985282	0.722013196589	0.737397198879	0.725117129287	0.638212213917	0.659089877985	0.569427565721	0.700367297831	0.665073685272	0.611842081545	0.607450481497	0.0	0.619704986932	0.544333714594	0.694326994292	0.716273575744	0.704049929445	0.699473171068	0.756454410304	0.733385997918	0.783633671833	0.728979485016	0.739645508989	0.750338298042	0.713768839184	0.737239510792	0.741294181038	0.730219006226	0.726179400486	0.74213882635	0.719997843897	0.744412883863	0.710284360474	0.746605259092	0.689408673107	0.710842759982	0.719001207588	0.761906339852	0.714016446374	0.690953345151	0.669267416831	0.665508590742	0.636963548326	0.708323413287	0.698489020061	0.676384083438	0.661856100073	0.683131457101	0.681665935083	0.693118634673	0.6980805928	0.670950683843	0.671599383956
PBW53	0.643528444843	0.711266444587	0.771467048001	0.748224794423	0.784354929151	0.752037571408	0.732182175848	0.740283557747	0.758518720896	0.790347284784	0.764279485403	0.688834606767	0.690889151931	0.636035157891	0.685958062659	0.718584337903	0.621041385736	0.64823218162	0.619704986932	0.0	0.654978748978	0.706938428359	0.757759841768	0.736394293763	0.71283394128	0.669657434788	0.77279978098	0.714931745725	0.727548735558	0.72346997591	0.711266043784	0.712166098131	0.711372310174	0.688520292859	0.730675131807	0.68842602956	0.765023055031	0.732642251412	0.714532298754	0.736420749533	0.717806121995	0.745263402933	0.733541063597	0.73456887952	0.752744132601	0.740971348044	0.697206258403	0.746165785204	0.723390347779	0.770099893115	0.721882906955	0.693835887018	0.70536112038	0.697222249792	0.709098189433	0.684612504865	0.637604660574	0.654118141249	0.713862177376	0.645144183515
PBW54	0.748546926581	0.749730810283	0.782623309149	0.749501036297	0.737627770122	0.706468244799	0.707852161095	0.680179003968	0.726088250585	0.753385586748	0.738847616359	0.680203413142	0.735139996448	0.599265995531	0.642693111789	0.618179984465	0.677102719201	0.649246163736	0.544333714594	0.654978748978	0.0	0.638949191325	0.677194769382	0.695046800099	0.747303559088	0.728845489587	0.722263765252	0.770855731271	0.742119987085	0.710585279226	0.743705924248	0.704143171891	0.709980493295	0.778986800564	0.704789838099	0.720831232734	0.749688107264	0.673617501889	0.748764027127	0.69186796244	0.725556477935	0.679207652136	0.716989255535	0.720006161358	0.765586436317	0.699128088061	0.69245598525	0.639462537533	0.622276604152	0.634157445047	0.668156389513	0.684394915002	0.660314916163	0.677683021552	0.780141873306	0.760893179709	0.713891980415	0.749465855734	0.67229420535	0.744246684284
PBW55	0.727556288445	0.740784914099	0.792146728617	0.744867582227	0.764997689134	0.736839083875	0.732857595324	0.719949271234	0.747708611614	0.735240484931	0.707172937049	0.714155746817	0.72726757722	0.709522943092	0.693885878672	0.709789072854	0.696836388978	0.738131684712	0.694326994292	0.706938428359	0.638949191325	0.0	0.71149857595	0.691404508835	0.776194488028	0.708551021278	0.688228391553	0.738320127033	0.733249930777	0.692491513558	0.722761007881	0.71141048828	0.717237657283	0.735936553766	0.690286003601	0.720936379005	0.72853358738	0.712957122338	0.739296242693	0.741103915294	0.702800550218	0.746371452293	0.715907976422	0.730577808108	0.753340228553	0.722991811473	0.713725375849	0.742031664226	0.67838510993	0.722222774052	0.76828213457	0.682620597902	0.691942164691	0.719218118566	0.751698549546	0.75728857277	0.692550648508	0.726409295591	0.704113000419	0.742975013628
PBW56	0.748372360027	0.765197955394	0.715437053274	0.726860443136	0.729059354203	0.697833555254	0.700682970346	0.709505484004	0.739432496459	0.714621626867	0.710762871786	0.743987723361	0.769673005727	0.684907173396	0.728497271822	0.715556585308	0.694044520327	0.627555704229	0.716273575744	0.757759841768	0.677194769382	0.71149857595	0.0	0.706906546277	0.710139141406	0.706442556739	0.594354697623	0.682141317044	0.668079562204	0.718009954314	0.708117515462	0.723908408954	0.6711969456	0.726592915064	0.711186841889	0.677596180647	0.727659326889	0.769656860833	0.75771633961	0.728838129894	0.710424423633	0.718737877599	0.715823209025	0.710718922284	0.726333179471	0.711194852987	0.683250589022	0.666421402553	0.70698864832	0.726496963469	0.729241893126	0.72104149015	0.708566494724	0.688423411446	0.724510923977	0.725928869851	0.71376106935	0.717617543908	0.654462652707	0.736681716664
PBW58	0.704617653371	0.729128558445	0.734136663095	0.67825794215	0.705061250972	0.688166132988	0.682537234678	0.673047439914	0.731165605543	0.683614409291	0.683867156088	0.586598138915	0.702570076771	0.744991052159	0.679976797686	0.724360992523	0.753537473763	0.746075812739	0.704049929445	0.736394293763	0.695046800099	0.691404508835	0.706906546277	0.0	0.795531042265	0.701890479537	0.739060055059	0.75976000137	0.761631608641	0.735518694611	0.7365559474	0.703811377354	0.726429186341	0.74346029327	0.727703516081	0.708922886046	0.709890096296	0.598324667143	0.678846393578	0.727424396474	0.724225198401	0.679201535568	0.695991396761	0.679772685457	0.744418583531	0.660303154468	0.719885677532	0.720559335388	0.711093169903	0.727515327688	0.773447285793	0.712960301939	0.722715406886	0.765507029892	0.724097198771	0.719622692677	0.755083647113	0.752673053062	0.675402645828	0.731312330522
PBW59	0.708074982426	0.71422131636	0.770335055305	0.744861474173	0.760342067218	0.759559153313	0.733815384722	0.751695263215	0.769426228174	0.750104858592	0.755287835238	0.688669342947	0.699167179797	0.703080296027	0.770322309459	0.770189750491	0.663915063489	0.664490822146	0.699473171068	0.71283394128	0.747303559088	0.776194488028	0.710139141406	0.795531042265	0.0	0.712277881837	0.724899260867	0.707495531304	0.742008148322	0.741263254677	0.717641134438	0.743466155816	0.717960637672	0.703144941392	0.749677211522	0.725582977287	0.756898858861	0.775977424914	0.768157345072	0.723812128773	0.672397960672	0.753912710637	0.765351999346	0.762767676846	0.722030873122	0.751866139256	0.746146483544	0.702317039028	0.736425085212	0.734234995915	0.683232876809	0.692605857942	0.702918997293	0.659598284425	0.678455319831	0.676208359914	0.652266963709	0.665273576121	0.721834021516	0.694620859544
PBW60	0.710104376225	0.731626561237	0.738960436731	0.666994581551	0.73471633952	0.722875522109	0.682651083237	0.717493516322	0.73981632737	0.733001382847	0.733113634964	0.697783970452	0.718335474366	0.750243321885	0.731662265996	0.76723299636	0.697200165569	0.759482160451	0.756454410304	0.669657434788	0.728845489587	0.708551021278	0.706442556739	0.701890479537	0.712277881837	0.0	0.727986424084	0.700938039686	0.694366948181	0.715488998856	0.691897277457	0.722235984232	0.712417437599	0.694735978058	0.70239317718	0.679405051869	0.706329928566	0.736019883204	0.715029203462	0.725738512392	0.666148229595	0.715975616529	0.691937474675	0.694026372487	0.699978588315	0.680204080602	0.733585813268	0.721841910464	0.715272419574	0.753174256084	0.711440987303	0.700108670909	0.690948219807	0.770397181191	0.708029427244	0.729737128911	0.692736481124	0.706069551189	0.701175664771	0.686842896703
PEP16	0.767170208675	0.77992035152	0.74874209289	0.750176070776	0.737407333327	0.723032262683	0.710369891723	0.740387735398	0.756856130117	0.722003874883	0.710462924071	0.748714555561	0.749190693617	0.730739989399	0.732636275536	0.735372939262	0.713464398067	0.721341852647	0.733385997918	0.77279978098	0.722263765252	0.688228391553	0.594354697623	0.739060055059	0.724899260867	0.727986424084	0.0	0.670843206158	0.71026147318	0.700862091809	0.700080739243	0.735119959042	0.681928272878	0.677004861659	0.716500562976	0.687467360746	0.72305610036	0.762844904006	0.787714079173	0.743046032303	0.732604658248	0.768088810492	0.757680816943	0.760941454318	0.759152445643	0.738688347254	0.739018579804	0.712404730079	0.701678134308	0.739479538338	0.73435591408	0.715347309651	0.70604337192	0.675492113521	0.727895862538	0.769402266238	0.706162107549	0.711326277412	0.711530989748	0.743881451946
PEP18	0.746949411088	0.752070090428	0.778791309966	0.751046580264	0.776280891213	0.777154798277	0.760161000931	0.775574746821	0.772416813039	0.741242966696	0.73056113374	0.751042961114	0.733435516844	0.803096756212	0.765754401857	0.808906990944	0.68491706423	0.767835466528	0.783633671833	0.714931745725	0.770855731271	0.738320127033	0.682141317044	0.75976000137	0.707495531304	0.700938039686	0.670843206158	0.0	0.682479263466	0.647302507916	0.683072084516	0.689355641628	0.647996094044	0.655852241876	0.732215967021	0.628627024888	0.735263157138	0.779206997024	0.778476694961	0.780225757061	0.738432079648	0.77303801919	0.758036612687	0.788295604731	0.701871078791	0.748826117239	0.763600734667	0.784609766806	0.774365649481	0.784076648595	0.716097162763	0.730445140816	0.72716872766	0.744183475491	0.703054730167	0.714575514389	0.724457091585	0.657882256476	0.746222271969	0.732773194739
PEP21	0.741208540882	0.768430739732	0.71545382059	0.736862944603	0.744786092652	0.710072669257	0.739563455995	0.711694940717	0.728899145766	0.747664479389	0.697612201922	0.755592661789	0.747951608076	0.715502894207	0.747512932269	0.730889389863	0.70425778313	0.70738163575	0.728979485016	0.727548735558	0.742119987085	0.733249930777	0.668079562204	0.761631608641	0.742008148322	0.694366948181	0.71026147318	0.682479263466	0.0	0.668146861358	0.626348856716	0.696166932385	0.653169098241	0.64784507507	0.671146014609	0.638725245373	0.745781444262	0.767843345748	0.756070569095	0.719505188951	0.731825603987	0.72845571633	0.713276615872	0.719337930021	0.724498122663	0.741476154231	0.750507046869	0.714441732198	0.728022357287	0.721700869471	0.711460423886	0.726150826786	0.745523364259	0.72895957722	0.731005896942	0.732457946247	0.729084024056	0.69234879554	0.732599797218	0.71353690836
PEP23	0.718701702436	0.74813218418	0.749943963709	0.729039735736	0.726687726084	0.719728135132	0.733167209657	0.7218147278	0.741564211563	0.720420567034	0.733675752355	0.730002503857	0.708287049219	0.752380485458	0.724118975254	0.754136579397	0.679014482306	0.750606249536	0.739645508989	0.72346997591	0.710585279226	0.692491513558	0.718009954314	0.735518694611	0.741263254677	0.715488998856	0.700862091809	0.647302507916	0.668146861358	0.0	0.683679446504	0.682009635706	0.629250786005	0.699700520713	0.665538784408	0.708598522123	0.680169493867	0.729067461079	0.701499859755	0.720750625652	0.666822824229	0.74491415935	0.721173162229	0.745967565264	0.699518803595	0.697816528119	0.716131644016	0.735558514537	0.731400526223	0.730460977309	0.707571505019	0.703109337185	0.73304029072	0.742537675703	0.701290597499	0.690040331472	0.705951287784	0.690841333095	0.728274782569	0.743722015237
PEP24	0.728243124514	0.752754312195	0.699962840113	0.722987051455	0.73606355953	0.729419327736	0.712962020046	0.726862838326	0.739010430145	0.735511853572	0.704921355995	0.727641712102	0.764326157403	0.750595703859	0.746001595889	0.754294753509	0.698338887616	0.732024189243	0.750338298042	0.711266043784	0.743705924248	0.722761007881	0.708117515462	0.7365559474	0.717641134438	0.691897277457	0.700080739243	0.683072084516	0.626348856716	0.683679446504	0.0	0.695341912758	0.652713428976	0.656223738724	0.676944801416	0.632815360866	0.761434554132	0.760815109784	0.75657533852	0.731456276895	0.655550055564	0.743615402177	0.736176054407	0.717235749969	0.719799043284	0.734302228051	0.779035844244	0.758435751028	0.753829597892	0.750051705325	0.703097955375	0.696040535008	0.729205311213	0.72164423913	0.71502228778	0.735390795152	0.738568312222	0.695303968282	0.733089053452	0.71752030036
