	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.678608770018	0.66355630612	0.681309086576	0.646820041482	0.662817263006	0.643635145887	0.617748562819	0.613154446231	0.644575240424	0.616480189683	0.0	0.715698226977	0.640820584654	0.758621484067	0.752545336203	0.777887193599	0.732624989506	0.763851873294	0.744247015528	0.673024194581	0.750368228792	0.685598164086	0.712307796084	0.730596643652	0.7292181713	0.688042992794	0.709364843257	0.693719483214	0.699089049895	0.680021199831	0.709270504002	0.677986169528	0.665592674955	0.701879829164	0.746476389766	0.677648309361	0.675168071989	0.681705559022	0.68462707106	0.678470363334	0.692057721258	0.703497180726	0.735293290969	0.665424257135	0.621202899255	0.697282356922	0.73585097555	0.71819331912	0.694356313582	0.709190062511	0.709663521293	0.710214319559	0.738931625683	0.707491336866	0.725333871121	0.722283199246	0.70578445754	0.696763948085	0.693999848437	0.683874115795
PAM44	0.673175928083	0.598921807675	0.72354320635	0.691934323387	0.659827000009	0.685030616195	0.726150030396	0.692823109555	0.713049396861	0.722145968322	0.715698226977	0.0	0.635618972088	0.688275539161	0.669735456708	0.703040463806	0.71440946973	0.675297925684	0.701021605503	0.700347937108	0.70013837341	0.71114027392	0.757686853349	0.529144919152	0.670643492746	0.715137394839	0.745119875056	0.752698251279	0.744952840938	0.743681903736	0.745270796794	0.715370299601	0.738992360446	0.748293676201	0.704747143708	0.706401077332	0.725697538165	0.639934929661	0.708203879315	0.707172188382	0.681798549458	0.700828818378	0.679610578269	0.698950604996	0.720922406812	0.662943318369	0.710014737358	0.687468848174	0.743884907129	0.740435725643	0.756144819885	0.715820276133	0.689289674665	0.715767509661	0.6959068793	0.681730077442	0.715714423074	0.700036127806	0.724227690492	0.721623480578
PAM45	0.67633023387	0.581217941076	0.642830906722	0.658506961631	0.625852148682	0.613408389233	0.661241433747	0.62312753567	0.610242762983	0.675871231495	0.640820584654	0.635618972088	0.0	0.69932728764	0.744303395486	0.739266491024	0.700455224869	0.678060269841	0.687030743767	0.665610366906	0.722903778132	0.749776691495	0.761557967542	0.652553048955	0.683690112053	0.751253486325	0.766831766232	0.77313945608	0.748941787379	0.733511465348	0.741689200844	0.659638174458	0.724400191228	0.769442674965	0.754903770458	0.699605000141	0.737105214804	0.740433808486	0.758777603617	0.68423601521	0.622026334292	0.715050251393	0.700924192722	0.723599745847	0.64916440335	0.697880345037	0.739370867696	0.680191674785	0.735381845866	0.71254202377	0.749239690811	0.737301500826	0.709872240394	0.670033989504	0.697546649079	0.636740390715	0.708879668956	0.687251234983	0.699797454106	0.728651515328
PBW46	0.723691856192	0.695868391589	0.725919211054	0.738560007687	0.705352941132	0.734358507221	0.744373139528	0.759818036152	0.74062664647	0.745862056858	0.758621484067	0.688275539161	0.69932728764	0.0	0.673816491279	0.697651063346	0.675925353344	0.598941290782	0.656836548217	0.611373339688	0.611753984926	0.734093917202	0.738092044429	0.682804599542	0.640707336557	0.719775425512	0.716413154044	0.800225834409	0.703402522309	0.748529047201	0.73751821406	0.755700723905	0.738609387764	0.792349689321	0.69845747757	0.739825755968	0.754941203515	0.756752364447	0.771891280145	0.684272061969	0.66116421006	0.723839715351	0.715146531781	0.753271984999	0.729357194142	0.721251861502	0.678519190589	0.640706915319	0.675550419311	0.670155655313	0.701919417791	0.718846123572	0.67306449367	0.62880107414	0.714444822653	0.657828011961	0.769180917385	0.722100839874	0.6974046264	0.736245969689
PBW47	0.709962319758	0.72291367303	0.767584432425	0.726652776425	0.760390209409	0.73670609153	0.727597998816	0.70767624664	0.75041362798	0.740195753159	0.752545336203	0.669735456708	0.744303395486	0.673816491279	0.0	0.621098984992	0.747103276942	0.659979605704	0.685967709251	0.705556048482	0.646695101412	0.696216545101	0.769920246628	0.657880960847	0.702439105485	0.726542504012	0.763849654111	0.76242147614	0.708136351843	0.742537044416	0.723656369932	0.731787245283	0.721959563914	0.7023094855	0.690250762273	0.707148614874	0.725515876828	0.690573856703	0.722457800473	0.679538217738	0.718642375822	0.75194477185	0.68396306444	0.713020183761	0.732094742775	0.69154037289	0.669544402116	0.657565675841	0.694971950121	0.700491590467	0.684470450647	0.677650820964	0.681673413705	0.706279323785	0.695425728636	0.740581368649	0.686397970597	0.766506213704	0.68125795506	0.694702909032
PBW49	0.731151927562	0.745761136921	0.78528777176	0.780405801531	0.7819492991	0.756935970188	0.760540846792	0.720488372609	0.782916880725	0.786991041701	0.777887193599	0.703040463806	0.739266491024	0.697651063346	0.621098984992	0.0	0.7746019015	0.620260433914	0.641373766263	0.680125408079	0.632361088828	0.708831998608	0.78111222208	0.727360900417	0.777694946131	0.75492204324	0.780999193198	0.803611626404	0.755353873034	0.781517243572	0.785128177548	0.727723983311	0.747228546605	0.761925453646	0.692708042813	0.726871341671	0.750525121456	0.701196270946	0.73253450068	0.726738585149	0.769304123318	0.734018067564	0.721107151764	0.759379548563	0.752057773806	0.729030987151	0.649072753738	0.719543539676	0.733867546392	0.709850274546	0.727438817358	0.738817733595	0.671987854416	0.741042816886	0.746777846284	0.720520337621	0.714703157209	0.799930326909	0.667814394149	0.695318740677
PBW50	0.739462174	0.695008719594	0.766984648763	0.750346994269	0.717577468249	0.744045563745	0.729208415597	0.742600410193	0.742636492788	0.762933366971	0.732624989506	0.71440946973	0.700455224869	0.675925353344	0.747103276942	0.7746019015	0.0	0.648093838574	0.698858556962	0.641222748481	0.653558081282	0.66914793116	0.718821389819	0.70113256917	0.632768502027	0.709294389158	0.739348920271	0.732069931923	0.717488743954	0.670930089634	0.68914998077	0.731576363796	0.690270913999	0.716095417756	0.740065021861	0.696452527835	0.733828743224	0.763945210221	0.758765665994	0.702431624579	0.634261020231	0.748847047411	0.735697344716	0.748346824051	0.72498772851	0.713873755763	0.704549866874	0.677479220704	0.698832367417	0.701676350485	0.661866307501	0.728544354942	0.682997368878	0.619807345794	0.711450632299	0.66999206979	0.698854075791	0.64310407836	0.715001201744	0.714651836508
PBW51	0.765321297186	0.697012665358	0.765932787644	0.774912403011	0.72820125941	0.744972795382	0.733495648747	0.725324212402	0.750754273028	0.773492047031	0.763851873294	0.675297925684	0.678060269841	0.598941290782	0.659979605704	0.620260433914	0.648093838574	0.0	0.655431942542	0.577479154209	0.635562130268	0.724573353658	0.717488532899	0.680305414547	0.685396193704	0.767578949096	0.726239838655	0.772317803988	0.702138058067	0.706451499204	0.757014772259	0.729692880258	0.716115816787	0.781423376651	0.711793263228	0.70028887078	0.775547295796	0.769843319464	0.772677970511	0.696473115167	0.673737076528	0.741823729743	0.75215430729	0.779446181197	0.743854976339	0.740974776779	0.697195879965	0.673321533834	0.697386794335	0.681473163591	0.697614229594	0.71139910979	0.621022024133	0.616066064733	0.742101154036	0.707724739377	0.724936776551	0.718498938036	0.742395171747	0.748227101119
PBW52	0.718335745608	0.627568257159	0.746137937212	0.705184852459	0.722173127709	0.72547353261	0.705969651247	0.696390388528	0.684707677158	0.759269656179	0.744247015528	0.701021605503	0.687030743767	0.656836548217	0.685967709251	0.641373766263	0.698858556962	0.655431942542	0.0	0.668859562236	0.584604925562	0.67120518131	0.756604083735	0.729878583824	0.6921885585	0.735965339793	0.772365914206	0.770022001171	0.758186679691	0.734931576374	0.772200066999	0.705412722615	0.754179482407	0.787144643412	0.740065530821	0.682949050679	0.753045696709	0.714732319354	0.738608112494	0.719194117342	0.701678711006	0.698782237572	0.742258888597	0.749761461855	0.757962118302	0.73775138794	0.707448858846	0.682113947372	0.67367246946	0.689816077954	0.668662186373	0.658217795284	0.613232204948	0.715235466503	0.720372919731	0.704888094897	0.677575418786	0.74397985407	0.706527952872	0.691620681989
PBW53	0.697394405326	0.679022515943	0.736678471308	0.750928364161	0.703327292805	0.714543820427	0.693575240535	0.721303244417	0.7340668998	0.725936885405	0.673024194581	0.700347937108	0.665610366906	0.611373339688	0.705556048482	0.680125408079	0.641222748481	0.577479154209	0.668859562236	0.0	0.643149724451	0.651769372963	0.696271083252	0.689607411603	0.671606958328	0.669902271597	0.681983475264	0.716284160241	0.689415160566	0.658099984737	0.703439284679	0.694901920987	0.681191507102	0.7027355676	0.737679796722	0.68417706815	0.699938931696	0.752834269886	0.722449684506	0.704583678394	0.66314087558	0.724902577246	0.749998946031	0.748009926965	0.683752784036	0.715041154551	0.665814172664	0.677262068119	0.664703591711	0.671689221581	0.685805244616	0.717032244997	0.672637568673	0.626996235931	0.708549465423	0.672346338167	0.713237016067	0.669795187475	0.703022301424	0.687079683176
PBW54	0.700996882185	0.714352044849	0.701996212532	0.69380448471	0.762969648645	0.698532924358	0.728017250984	0.718180244508	0.727638939517	0.753821793934	0.750368228792	0.70013837341	0.722903778132	0.611753984926	0.646695101412	0.632361088828	0.653558081282	0.635562130268	0.584604925562	0.643149724451	0.0	0.661600858052	0.733953677241	0.700048186592	0.68045447721	0.713270955451	0.722481384526	0.807725415676	0.707655181124	0.708191442623	0.753670065442	0.735010808824	0.740467217829	0.74195940338	0.712340597561	0.672774946183	0.742637534291	0.681216096361	0.723059985685	0.680735272159	0.704781726642	0.703724910263	0.697374505786	0.752020560284	0.733501725673	0.677048740792	0.624774037711	0.61652671192	0.656347514547	0.668452735211	0.696352070849	0.662192007916	0.621054290632	0.70543693953	0.696301044983	0.70062032706	0.715064783466	0.754436081915	0.695360815837	0.692026589668
PBW55	0.716187469616	0.737391563577	0.73589928675	0.715739045579	0.733457688854	0.729789619154	0.733966469323	0.710888179908	0.753989768844	0.7521359812	0.685598164086	0.71114027392	0.749776691495	0.734093917202	0.696216545101	0.708831998608	0.66914793116	0.724573353658	0.67120518131	0.651769372963	0.661600858052	0.0	0.702823535054	0.72530467155	0.727310289617	0.678951401046	0.705565316255	0.704016699022	0.69272788984	0.637604919033	0.660428741744	0.68985210237	0.705401316982	0.698096137764	0.722265181148	0.702070647856	0.672223208983	0.702700723303	0.677952980255	0.742026696598	0.706087044401	0.748476200488	0.76350271766	0.744447909012	0.694801236032	0.701027445083	0.686696679885	0.71605787487	0.669033979878	0.689238865233	0.693798609806	0.673688639411	0.700156472729	0.713221250804	0.725706320511	0.715228249272	0.664482436018	0.679082047073	0.696528625892	0.697597127351
PBW56	0.722503785188	0.757649854528	0.73164695612	0.742234831579	0.750514226032	0.725469469084	0.690174748791	0.738301684649	0.764413129454	0.673590159785	0.712307796084	0.757686853349	0.761557967542	0.738092044429	0.769920246628	0.78111222208	0.718821389819	0.717488532899	0.756604083735	0.696271083252	0.733953677241	0.702823535054	0.0	0.751501449738	0.739445656927	0.7053052394	0.578500389928	0.711462356902	0.704009235467	0.677300274406	0.700126120024	0.721268222213	0.71883166209	0.735832274205	0.704057680549	0.708099486266	0.701786411646	0.764143327619	0.709572912334	0.716091126854	0.700433589984	0.71665204948	0.759322356996	0.737699178851	0.68642487455	0.734353639224	0.718348786308	0.696840539755	0.653017381563	0.678836748616	0.718685387573	0.719689403205	0.709551526537	0.692177141354	0.753145893665	0.750739807498	0.737311272124	0.739741229253	0.732757166714	0.735187038246
PBW58	0.704522485712	0.601027018529	0.755861894774	0.721755983936	0.669991142485	0.719154369649	0.730256675555	0.720159007808	0.718196218586	0.736049065693	0.730596643652	0.529144919152	0.652553048955	0.682804599542	0.657880960847	0.727360900417	0.70113256917	0.680305414547	0.729878583824	0.689607411603	0.700048186592	0.72530467155	0.751501449738	0.0	0.653785189903	0.726111820376	0.755634139964	0.731176462152	0.72997407805	0.745242067427	0.755239614651	0.721339810743	0.728521509013	0.730778753877	0.716146606516	0.707991319639	0.72356060642	0.694253141195	0.726617962109	0.725020220067	0.665845538755	0.738965057083	0.683264276535	0.705506388342	0.735322487844	0.67673866643	0.683218104177	0.700803102287	0.734817773402	0.733318023934	0.754758653775	0.691864420623	0.668449320827	0.689457294715	0.710469117632	0.659922222686	0.687691984454	0.6697763922	0.691131153534	0.723778257014
PBW59	0.691892677665	0.677153146436	0.722990485696	0.713241379568	0.694763463949	0.69957043053	0.725776659863	0.723167838308	0.751999813904	0.744925477183	0.7292181713	0.670643492746	0.683690112053	0.640707336557	0.702439105485	0.777694946131	0.632768502027	0.685396193704	0.6921885585	0.671606958328	0.68045447721	0.727310289617	0.739445656927	0.653785189903	0.0	0.735728856351	0.760657609388	0.775433740906	0.731597514871	0.736716143732	0.747542336705	0.760180453173	0.752495825199	0.758466006461	0.743966593582	0.703345276333	0.729594101027	0.765124214092	0.753489798913	0.735395874014	0.614678993142	0.737623991049	0.723404184744	0.720615623481	0.7461637386	0.706283530372	0.705504258476	0.688178360887	0.671615876376	0.706182665417	0.713723704788	0.694871649806	0.711079616319	0.634319187768	0.712492190837	0.649444880768	0.704166710528	0.6765601427	0.6997941992	0.718691068551
PBW60	0.669034540508	0.717240442209	0.725835781612	0.711264663264	0.722149463513	0.73213035666	0.733524963014	0.707075319	0.710540473952	0.695530236252	0.688042992794	0.715137394839	0.751253486325	0.719775425512	0.726542504012	0.75492204324	0.709294389158	0.767578949096	0.735965339793	0.669902271597	0.713270955451	0.678951401046	0.7053052394	0.726111820376	0.735728856351	0.0	0.706752710444	0.695059355249	0.693405057041	0.68920715832	0.639160789517	0.697983960565	0.725731207134	0.683886022537	0.687819196485	0.705555189839	0.694964463511	0.707889301264	0.708081999143	0.648532081258	0.693847941143	0.735671956478	0.711922511174	0.71597233532	0.681107708718	0.700055220452	0.690255930402	0.727384325636	0.706925592938	0.727735237614	0.65923184204	0.738288244612	0.742247784838	0.7497543859	0.687748374591	0.715367750229	0.719448794675	0.69345153155	0.688753781679	0.67669917814
PEP16	0.733150216706	0.773751128396	0.728424382544	0.750471713059	0.744466790665	0.716011005986	0.679535311001	0.752168424473	0.777237103489	0.673577068347	0.709364843257	0.745119875056	0.766831766232	0.716413154044	0.763849654111	0.780999193198	0.739348920271	0.726239838655	0.772365914206	0.681983475264	0.722481384526	0.705565316255	0.578500389928	0.755634139964	0.760657609388	0.706752710444	0.0	0.687782884133	0.676770825707	0.651937590366	0.697904851862	0.72396597069	0.62388878589	0.718626935053	0.724416201539	0.689849697774	0.726143526327	0.780051532055	0.731539218076	0.707246449191	0.72888855134	0.697111017053	0.770782114324	0.727538317382	0.690406926237	0.72546026702	0.722560496118	0.719450253226	0.644895327913	0.681001991105	0.707768742728	0.746494173322	0.725628638731	0.700744075042	0.745201173453	0.72764054727	0.740003813676	0.745330138837	0.73359421751	0.74582585034
PEP18	0.746984767086	0.743868468585	0.794649662459	0.774061895395	0.760255309937	0.746696132136	0.74605243045	0.752756289878	0.763803021262	0.754894556474	0.693719483214	0.752698251279	0.77313945608	0.800225834409	0.76242147614	0.803611626404	0.732069931923	0.772317803988	0.770022001171	0.716284160241	0.807725415676	0.704016699022	0.711462356902	0.731176462152	0.775433740906	0.695059355249	0.687782884133	0.0	0.66988910029	0.67915606854	0.679615906982	0.613334764594	0.650230012826	0.635492282296	0.73480036517	0.708494303049	0.711706098792	0.764890355765	0.771096640644	0.74118728972	0.77724359039	0.774782291562	0.774195710217	0.732899535463	0.732532328949	0.730094432362	0.73232992317	0.752666673872	0.736208429558	0.762430478073	0.700737781137	0.718771604181	0.738651891703	0.74224601638	0.749183118727	0.760027816794	0.669262169215	0.635967544978	0.754494832527	0.71866507828
PEP21	0.762429848608	0.773468655479	0.736550670754	0.753528278525	0.75261055873	0.710046176874	0.722089493013	0.729853285725	0.770850981074	0.707405523037	0.699089049895	0.744952840938	0.748941787379	0.703402522309	0.708136351843	0.755353873034	0.717488743954	0.702138058067	0.758186679691	0.689415160566	0.707655181124	0.69272788984	0.704009235467	0.72997407805	0.731597514871	0.693405057041	0.676770825707	0.66988910029	0.0	0.649309088929	0.676452133587	0.707315660647	0.657972407681	0.663488297627	0.728277684385	0.671357677693	0.698255917316	0.788379186446	0.732010254573	0.671844307759	0.703105860252	0.74005071451	0.768008418554	0.76730188684	0.678073758723	0.72871363345	0.740984034765	0.737207774081	0.686861074488	0.706660821826	0.664345555957	0.738659656462	0.739454071752	0.733241510321	0.715468094784	0.752614973766	0.759550174875	0.729146692126	0.72211633444	0.720603941921
PEP23	0.719254892021	0.719324919758	0.729545073167	0.727984131724	0.719681714289	0.694599608485	0.70192258612	0.685120409745	0.732962564573	0.701177995089	0.680021199831	0.743681903736	0.733511465348	0.748529047201	0.742537044416	0.781517243572	0.670930089634	0.706451499204	0.734931576374	0.658099984737	0.708191442623	0.637604919033	0.677300274406	0.745242067427	0.736716143732	0.68920715832	0.651937590366	0.67915606854	0.649309088929	0.0	0.641456606988	0.722434304296	0.672849781414	0.676235956806	0.716772647211	0.631113177017	0.712237559787	0.75774642384	0.713009592367	0.722017386672	0.688374097555	0.734411208528	0.728212524117	0.732199980249	0.670455563363	0.694535164738	0.724282404632	0.688339042454	0.719725593387	0.71876091669	0.690344886307	0.704909162225	0.74080057813	0.68996604837	0.72526364377	0.734271518042	0.735252258647	0.679052887983	0.759008750381	0.735235091311
PEP24	0.711455777249	0.746854252562	0.746763376924	0.746892007094	0.755543827356	0.732564208334	0.738818733134	0.746478012681	0.772523307004	0.722520219407	0.709270504002	0.745270796794	0.741689200844	0.73751821406	0.723656369932	0.785128177548	0.68914998077	0.757014772259	0.772200066999	0.703439284679	0.753670065442	0.660428741744	0.700126120024	0.755239614651	0.747542336705	0.639160789517	0.697904851862	0.679615906982	0.676452133587	0.641456606988	0.0	0.662889709161	0.691031589353	0.71035219818	0.671622634225	0.693636371951	0.688623454723	0.75866786948	0.743100510262	0.718672085539	0.720591711011	0.763383376053	0.722776561254	0.689807360771	0.65587671353	0.678668311008	0.742112157909	0.739859502815	0.748581527214	0.725100488144	0.726222655347	0.740172348617	0.735015010832	0.749702971442	0.715740341815	0.714824990334	0.75272432407	0.686114476314	0.709992640014	0.706764298293
