	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.638378839214	0.717418601404	0.723923460452	0.681361235799	0.580372539022	0.708202201147	0.635558260954	0.603969425302	0.693625500101	0.637495563929	0.0	0.655818753388	0.564365394343	0.730685138882	0.805702049175	0.773507477685	0.671354264002	0.729677542115	0.750676710191	0.757761673169	0.719463938807	0.754334348746	0.727126719973	0.750902375125	0.690242433782	0.696972659877	0.730899179594	0.765467363486	0.68627123768	0.760190238148	0.766489558924	0.717180303619	0.73684714296	0.741502142921	0.697805860604	0.734019060595	0.705388646212	0.77411492324	0.706265069774	0.707903506808	0.753815347565	0.753613503449	0.639890928915	0.672488556382	0.729760255361	0.712581877752	0.737414219686	0.689560531104	0.733917179432	0.723253752401	0.749969429748	0.728714755802	0.718318307811	0.688285883652	0.712295504431	0.709228953274	0.752090784796	0.689119248945	0.642123692028	0.685132003941
PAM44	0.638361563555	0.752967279028	0.757764279608	0.663402247382	0.676390990559	0.72461778581	0.705959532273	0.713883552227	0.751535346931	0.705582599497	0.655818753388	0.0	0.664964951414	0.631148260091	0.727267392764	0.727552427733	0.635554095079	0.683352599742	0.689180283015	0.684350764693	0.653182719433	0.72604007558	0.74175064957	0.643140390977	0.652027817253	0.636943749041	0.725297090433	0.728881492434	0.64180824971	0.67984788416	0.650742854538	0.712252505548	0.728193467386	0.693034771823	0.685732545865	0.668471185724	0.674945067547	0.724939988129	0.715233410395	0.73264347002	0.71997383689	0.717143933776	0.659810234967	0.693988223227	0.703029317424	0.700113679652	0.721431636865	0.637791599812	0.630105292774	0.645731471162	0.703515159173	0.727523674232	0.69537354817	0.688457612797	0.673350346517	0.67391624644	0.692834243133	0.726705495136	0.645780977346	0.668274114433
PAM45	0.613830519536	0.638683602375	0.644521287778	0.614436625605	0.576974828142	0.713319147003	0.635171067739	0.562095793656	0.62309242114	0.676082819574	0.564365394343	0.664964951414	0.0	0.659667282625	0.762855498154	0.716031009393	0.64024064803	0.680634986468	0.724948402672	0.712814023605	0.70110649056	0.754313874537	0.709495144912	0.726524091083	0.641067903313	0.67906695256	0.726938773829	0.759913131063	0.658431990655	0.756426110001	0.732358429623	0.655829831645	0.704039594949	0.723826809277	0.698468538685	0.726524665137	0.689281100641	0.763156801322	0.719833637608	0.637774255328	0.697354679297	0.652105485584	0.627304908377	0.654489110008	0.665401888473	0.659855761322	0.714529995028	0.679351825812	0.700575474355	0.674182806428	0.708888989122	0.692857633655	0.628777301171	0.667468138808	0.696832132599	0.694329191324	0.704248941067	0.660716529684	0.611280435039	0.641718740948
PBW46	0.680837901184	0.762246197278	0.734775763487	0.723377873485	0.70962694188	0.750903540269	0.764629345547	0.733303067449	0.75745678604	0.768504368109	0.730685138882	0.631148260091	0.659667282625	0.0	0.739586238284	0.694498824584	0.652440782162	0.593188551224	0.66684488259	0.65537120512	0.618783268142	0.671150099831	0.697747541993	0.689317875233	0.651159102521	0.660830894194	0.729728393017	0.714458961398	0.636611019297	0.684061736463	0.681428464137	0.664504340395	0.67893835848	0.698822539278	0.682019814614	0.672946656552	0.737766068025	0.743559177906	0.742646702064	0.67503097791	0.685090781035	0.688721830886	0.698804044517	0.740023704665	0.737153164542	0.724546999979	0.716163717773	0.651151528465	0.625567194229	0.620883002544	0.6800057282	0.747134716721	0.633444595379	0.637393410697	0.689532334408	0.690065244269	0.69273854149	0.695838237512	0.633742014158	0.646142930633
PBW47	0.752017213261	0.769026454608	0.758225720273	0.738100792937	0.75382051964	0.70489597355	0.749591197474	0.736278062648	0.754536195546	0.719112606204	0.805702049175	0.727267392764	0.762855498154	0.739586238284	0.0	0.646415704833	0.762689151036	0.665380555917	0.672746318472	0.69044321085	0.705668626486	0.713513241161	0.738105274449	0.724812303963	0.716852884465	0.731195590302	0.761809623437	0.761030409574	0.730087877689	0.736076356828	0.731966868342	0.736132260468	0.750063147608	0.707121807396	0.71496478848	0.701023247771	0.726466312533	0.70401639128	0.749748656409	0.667947833552	0.744706772531	0.726063985806	0.731878203885	0.743027115922	0.746269294178	0.697970071795	0.707988757855	0.687037385805	0.712382119808	0.725598626396	0.689125609095	0.725766085296	0.684833269017	0.730731512434	0.775737546683	0.754359040159	0.700882103394	0.775404118185	0.697510808628	0.722215393761
PBW49	0.71800631987	0.739720306469	0.775600486773	0.720313971629	0.740627725787	0.723658806615	0.725925566227	0.7002586104	0.769051933636	0.761754799416	0.773507477685	0.727552427733	0.716031009393	0.694498824584	0.646415704833	0.0	0.720510798504	0.570341221048	0.569993518456	0.667359196671	0.722060993932	0.719126844883	0.672779488924	0.761855215735	0.729075162333	0.698784232733	0.737256686003	0.788145598644	0.723935006321	0.74529167538	0.767652118977	0.751640689031	0.729262364937	0.74018712845	0.700147452057	0.707209236956	0.752974636368	0.739205025873	0.728212177507	0.646862670711	0.705362542914	0.676989847988	0.745863022318	0.704191835306	0.765966424787	0.754204807941	0.721561399483	0.702632626694	0.736672812064	0.677186666951	0.688092624719	0.711861006041	0.658220892691	0.740370081497	0.764083692301	0.731213571253	0.707770275111	0.709452132238	0.709270400009	0.713212293381
PBW50	0.663116037188	0.779232870063	0.77971476233	0.721114520889	0.678957029993	0.758775505599	0.745164781342	0.712835190078	0.752170710235	0.760771756367	0.671354264002	0.635554095079	0.64024064803	0.652440782162	0.762689151036	0.720510798504	0.0	0.638027812058	0.706423297759	0.662783167666	0.696646907818	0.69648840428	0.697497075157	0.767164373251	0.668674942642	0.656881077798	0.728289286143	0.711410181766	0.653028735794	0.670658409687	0.681592889108	0.729948535223	0.659808938137	0.685006946474	0.703874941583	0.693411330045	0.733763198842	0.776292784368	0.749342513006	0.683741745771	0.674806787112	0.747851744203	0.728986995634	0.684097473299	0.707506091232	0.720142454073	0.702041275307	0.66219105738	0.672388286582	0.660337327514	0.696820415411	0.727113059147	0.687179098394	0.648503307346	0.69743133525	0.691742673689	0.645687598483	0.656717983587	0.613938772992	0.628879164414
PBW51	0.686003061562	0.768996703752	0.784812818508	0.753568929008	0.713144288092	0.755235071941	0.785648870688	0.74225421607	0.774594943501	0.783125104561	0.729677542115	0.683352599742	0.680634986468	0.593188551224	0.665380555917	0.570341221048	0.638027812058	0.0	0.621286393203	0.690431093609	0.654316027399	0.736451925521	0.701580859268	0.746090400655	0.656567405108	0.718967991121	0.725666971126	0.774383237005	0.653275502286	0.752941843779	0.75735987674	0.734373253651	0.729168531316	0.754817736475	0.674703328597	0.699415294187	0.785095042827	0.771834400036	0.767848428361	0.657670655568	0.751005592082	0.743212568699	0.722303786924	0.758712106774	0.787971623095	0.756276915466	0.718001668793	0.645365348725	0.622580809548	0.59436625293	0.676960565398	0.741705316197	0.64678256267	0.611511959555	0.747766739308	0.721253272208	0.740243142899	0.722370693758	0.670384170494	0.689827110496
PBW52	0.73830429977	0.712378944891	0.753979636396	0.717690714681	0.730143305893	0.680978451236	0.703363802784	0.717241205173	0.75080923768	0.756656117827	0.750676710191	0.689180283015	0.724948402672	0.66684488259	0.672746318472	0.569993518456	0.706423297759	0.621286393203	0.0	0.638432098702	0.647364620508	0.661854687356	0.692768011288	0.737499574781	0.726615357098	0.726277997102	0.722821504577	0.789443428974	0.756071436171	0.736244285195	0.764791656312	0.74951158546	0.744437898608	0.721020124847	0.724449719756	0.688393913032	0.741719838532	0.738741281454	0.731180183576	0.688135261574	0.760915289069	0.677562525793	0.748740878894	0.746629728218	0.770830662327	0.729227941559	0.689554515218	0.640357268882	0.670798493859	0.601013595012	0.645553894814	0.721539962706	0.679011817284	0.716212755466	0.745473224576	0.735257447487	0.71902419023	0.721949128295	0.689806399736	0.673666784566
PBW53	0.687169548213	0.709115765782	0.727153878152	0.710930808102	0.737269453359	0.740427650404	0.721588090186	0.693214392495	0.741056756815	0.751202851491	0.757761673169	0.684350764693	0.712814023605	0.65537120512	0.69044321085	0.667359196671	0.662783167666	0.690431093609	0.638432098702	0.0	0.589165130269	0.619658350612	0.711965696965	0.722188057593	0.732481504982	0.632815113825	0.712780393383	0.649797352475	0.677111512119	0.649023478205	0.663970740688	0.679470039533	0.670683417567	0.703920729729	0.683598237536	0.669572002061	0.716180943803	0.70058804379	0.707569473182	0.688662785792	0.726442116258	0.743998026946	0.762249361157	0.709128821123	0.7083067929	0.683776943554	0.638207105354	0.677919630963	0.701985744833	0.696316312067	0.675463357868	0.662169826325	0.640425055292	0.685385784653	0.72881293574	0.69070208282	0.621492508834	0.678394557095	0.682330672684	0.640073397592
PBW54	0.696403229661	0.704197172726	0.79019962338	0.726637978144	0.731395501414	0.721920550741	0.742333168887	0.76011959605	0.720891927811	0.768771243846	0.719463938807	0.653182719433	0.70110649056	0.618783268142	0.705668626486	0.722060993932	0.696646907818	0.654316027399	0.647364620508	0.589165130269	0.0	0.655836823561	0.770536435368	0.716355019633	0.704068606689	0.719367402299	0.759966898758	0.744114887082	0.699932452893	0.744627958133	0.724496896403	0.69034388186	0.767587289247	0.766360073913	0.755396318008	0.729221045665	0.728561104642	0.716321692901	0.746226983369	0.724671322429	0.779211830775	0.704596678795	0.690860079232	0.753180659965	0.737523685145	0.720099827554	0.692635678811	0.704183086777	0.666326336541	0.671238908096	0.753321162836	0.715053196194	0.654827930983	0.711951317581	0.683156465501	0.656771976669	0.704386971654	0.741081775465	0.684302597573	0.630165128265
PBW55	0.732010370051	0.747962492699	0.764395708874	0.726520422427	0.763687029286	0.736395778653	0.7372739746	0.733386728715	0.769351284965	0.765330423217	0.754334348746	0.72604007558	0.754313874537	0.671150099831	0.713513241161	0.719126844883	0.69648840428	0.736451925521	0.661854687356	0.619658350612	0.655836823561	0.0	0.705353987197	0.732528731968	0.748819052556	0.686492498312	0.669388975072	0.690914336269	0.705935284659	0.69206119634	0.697519424556	0.682837476096	0.684774109627	0.677851702567	0.714709838996	0.674075073493	0.664229720347	0.697781352033	0.704791609799	0.701618596615	0.703600569627	0.733695819022	0.726869117085	0.753261321946	0.728028549381	0.676262263394	0.667452155048	0.716335603038	0.714190482997	0.725746114623	0.725782412623	0.697906804967	0.705633551177	0.717260872704	0.718069330228	0.7374242494	0.651982503823	0.692128785043	0.680629230687	0.657067988113
PBW56	0.7177148648	0.764249349743	0.719529858331	0.726949816076	0.706685206206	0.709071455178	0.723016836601	0.709948433133	0.761152965222	0.702674658384	0.727126719973	0.74175064957	0.709495144912	0.697747541993	0.738105274449	0.672779488924	0.697497075157	0.701580859268	0.692768011288	0.711965696965	0.770536435368	0.705353987197	0.0	0.737309632348	0.738871101256	0.673604059475	0.610613421375	0.720660576335	0.719407673617	0.68497234853	0.712776141962	0.74343779621	0.721025652648	0.709713253181	0.636426757079	0.647029236127	0.712249577644	0.753287036843	0.753396335707	0.673214848652	0.670893895647	0.721991900171	0.727386213542	0.698214714679	0.722061932878	0.695142887447	0.723853142096	0.711881830637	0.744100283901	0.724226351759	0.715721371012	0.764397990385	0.689127117663	0.71628515986	0.763244809375	0.736136555753	0.740064233435	0.663797520975	0.697919692411	0.725260996968
PBW58	0.680449319204	0.731154352852	0.719081707536	0.706619603286	0.741385818493	0.729678452528	0.711561734655	0.756388387611	0.70249703555	0.691422295458	0.750902375125	0.643140390977	0.726524091083	0.689317875233	0.724812303963	0.761855215735	0.767164373251	0.746090400655	0.737499574781	0.722188057593	0.716355019633	0.732528731968	0.737309632348	0.0	0.744492196325	0.700528279209	0.694200446602	0.725110881979	0.730464263601	0.737559586576	0.713166672588	0.68310818491	0.734876442893	0.715211659234	0.721952365045	0.684871686201	0.685279944951	0.720231739075	0.673228894064	0.746517315203	0.726365566429	0.64847172153	0.720318797783	0.738706343448	0.716833180404	0.714079515493	0.698706479413	0.747281096121	0.706443575484	0.745580138969	0.782716778213	0.775100505473	0.698257698022	0.780271472931	0.720933923734	0.746758816505	0.741572869564	0.742115835898	0.717759950675	0.702179019413
PBW59	0.697459809322	0.755137892763	0.714299042698	0.686241208501	0.674321041604	0.736147419261	0.711903670018	0.688758892666	0.774850993121	0.721473609137	0.690242433782	0.652027817253	0.641067903313	0.651159102521	0.716852884465	0.729075162333	0.668674942642	0.656567405108	0.726615357098	0.732481504982	0.704068606689	0.748819052556	0.738871101256	0.744492196325	0.0	0.695490882529	0.751038778988	0.770129495178	0.683846238324	0.735796767912	0.76120885927	0.743890470502	0.752799248951	0.737820718528	0.703096749228	0.72002980215	0.716318449653	0.778561299785	0.754892890315	0.692431158247	0.708740450275	0.757869288196	0.681957017514	0.736748394775	0.716706282141	0.715649670526	0.739271170611	0.664850803607	0.668497768412	0.665266567229	0.6768959799	0.724473345731	0.673162713565	0.644391378814	0.753357519304	0.712130130334	0.704320159364	0.733790719594	0.624589420245	0.67644389687
PBW60	0.678072362751	0.745315520294	0.721568470079	0.643294027844	0.692489596606	0.73045041314	0.723397637288	0.653545379146	0.734812950234	0.712845775448	0.696972659877	0.636943749041	0.67906695256	0.660830894194	0.731195590302	0.698784232733	0.656881077798	0.718967991121	0.726277997102	0.632815113825	0.719367402299	0.686492498312	0.673604059475	0.700528279209	0.695490882529	0.0	0.701498705883	0.6970941843	0.694512861972	0.676000360565	0.686914541872	0.710357406197	0.691344180527	0.671531376306	0.653897554073	0.639330970372	0.679710838962	0.726163711446	0.701459961121	0.657533517683	0.655839774126	0.719306844863	0.742960288277	0.661458699293	0.700197716931	0.682918358927	0.716287074177	0.688782785634	0.709175870449	0.708408660123	0.685012309537	0.662493942146	0.680572245844	0.718830436631	0.732993407907	0.743199905154	0.619826178453	0.690837426261	0.637110311661	0.687985927347
PEP16	0.692837471569	0.791363253673	0.743017421405	0.725124853693	0.718547905382	0.761741592576	0.747998557174	0.725713943078	0.791577378509	0.718460850561	0.730899179594	0.725297090433	0.726938773829	0.729728393017	0.761809623437	0.737256686003	0.728289286143	0.725666971126	0.722821504577	0.712780393383	0.759966898758	0.669388975072	0.610613421375	0.694200446602	0.751038778988	0.701498705883	0.0	0.678678018663	0.667592662638	0.704871435307	0.725696612666	0.699598535834	0.666900010616	0.684168998525	0.68956172427	0.640629978378	0.676882134621	0.718591726575	0.704515822393	0.733265929516	0.696937702944	0.688034901047	0.744561331029	0.731793463891	0.733652727938	0.744716258129	0.690651752968	0.707293133758	0.717145248519	0.734859731844	0.733610129344	0.752248808495	0.750727245973	0.726871349579	0.697095515618	0.740939353791	0.731175974748	0.710820360735	0.679884176627	0.680701647949
PEP18	0.729515683341	0.757410485106	0.757415486289	0.75209866361	0.749674440106	0.785064269709	0.763009211104	0.764918120137	0.764471551726	0.732263037717	0.765467363486	0.728881492434	0.759913131063	0.714458961398	0.761030409574	0.788145598644	0.711410181766	0.774383237005	0.789443428974	0.649797352475	0.744114887082	0.690914336269	0.720660576335	0.725110881979	0.770129495178	0.6970941843	0.678678018663	0.0	0.692772631166	0.641281109506	0.672194662725	0.632372670043	0.637465449812	0.689698059675	0.7234377873	0.680653410631	0.715519482124	0.740939566098	0.759144884676	0.761449764081	0.700556842039	0.76109532928	0.786062657885	0.748866681506	0.730851924041	0.712124634003	0.741627126273	0.743195296132	0.753367338906	0.793065861759	0.739396064352	0.724053059772	0.73552034491	0.746291123793	0.738897810532	0.730145150237	0.667063062204	0.694483663327	0.705748635015	0.713880555738
PEP21	0.649677652147	0.789090965135	0.748247938306	0.707494514421	0.652204780413	0.76902134679	0.769013378887	0.716261883029	0.793009928411	0.751510076736	0.68627123768	0.64180824971	0.658431990655	0.636611019297	0.730087877689	0.723935006321	0.653028735794	0.653275502286	0.756071436171	0.677111512119	0.699932452893	0.705935284659	0.719407673617	0.730464263601	0.683846238324	0.694512861972	0.667592662638	0.692772631166	0.0	0.662880524319	0.670202419284	0.698255081897	0.66083561064	0.651193677847	0.696139129587	0.658054706954	0.720509575066	0.750108809748	0.734699833071	0.673667754313	0.699053150506	0.743888848482	0.697405283839	0.738121464672	0.756784254791	0.743870129151	0.713117665931	0.69786374689	0.678144115488	0.675127239436	0.730598086037	0.706234848642	0.721409570247	0.66981280862	0.663287963158	0.678968739049	0.700753289266	0.680286269978	0.628132570562	0.664119212987
PEP23	0.719088251721	0.781382814657	0.737762029917	0.734163726965	0.731365610388	0.71567443195	0.751466989754	0.733797125708	0.774627015162	0.744897597089	0.760190238148	0.67984788416	0.756426110001	0.684061736463	0.736076356828	0.74529167538	0.670658409687	0.752941843779	0.736244285195	0.649023478205	0.744627958133	0.69206119634	0.68497234853	0.737559586576	0.735796767912	0.676000360565	0.704871435307	0.641281109506	0.662880524319	0.0	0.62987899604	0.693624003577	0.683047582195	0.652549777554	0.671890373603	0.661524631527	0.700501438166	0.756133516442	0.707903428936	0.717811549084	0.703444900437	0.730974130387	0.738146322357	0.759907962878	0.726599366897	0.728259641509	0.714453449943	0.712428960756	0.734592238258	0.734576275353	0.703686891547	0.692312769065	0.738362490378	0.742399092687	0.721406911908	0.698056381114	0.683595386279	0.707551461264	0.708969068144	0.737787935755
PEP24	0.706095578228	0.775689826474	0.736371446935	0.720109619058	0.737329194793	0.725747525777	0.750772795151	0.736418206633	0.755646309785	0.745227202231	0.766489558924	0.650742854538	0.732358429623	0.681428464137	0.731966868342	0.767652118977	0.681592889108	0.75735987674	0.764791656312	0.663970740688	0.724496896403	0.697519424556	0.712776141962	0.713166672588	0.76120885927	0.686914541872	0.725696612666	0.672194662725	0.670202419284	0.62987899604	0.0	0.641751057571	0.681103815584	0.681740877571	0.670258601466	0.64857691235	0.698289227848	0.740518135595	0.73781378402	0.711117610442	0.699190530216	0.741481001154	0.739347876207	0.716659773263	0.694939305957	0.697258490745	0.744437906341	0.751119455445	0.745462727234	0.72124798214	0.743354279678	0.740079966148	0.735455799521	0.738660542264	0.731094485246	0.728216235809	0.643375122312	0.686009330801	0.724094888083	0.707307134711
