	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.627536247266	0.700863959187	0.663720876517	0.599366851729	0.60393818223	0.636196208121	0.634869575849	0.6477729699	0.653784669173	0.65852651058	0.0	0.759426882052	0.582379025393	0.67369667072	0.792511959983	0.796201585813	0.719384984593	0.751418140123	0.764828149575	0.744860866531	0.755793526885	0.732580291228	0.677004431416	0.771686592325	0.669511853319	0.716143323367	0.745096120259	0.752295225789	0.740829900497	0.705457649541	0.704871377101	0.717223559874	0.712072367368	0.744422315762	0.700391696341	0.685023770571	0.739363085443	0.758686905143	0.653209114447	0.713192161847	0.601347209194	0.725559129949	0.655633896738	0.693259785237	0.645507541854	0.647693017208	0.744555720508	0.780671324384	0.766202276718	0.7624549336	0.767632717676	0.726367102949	0.717571627822	0.753780347437	0.656850019537	0.686469088942	0.674981141496	0.688515399455	0.71675778311	0.639982778544
PAM44	0.683665817289	0.701550127387	0.741846500693	0.728913078473	0.741819474064	0.696328770382	0.707447353092	0.742336566706	0.719482924156	0.702236564718	0.759426882052	0.0	0.72020948786	0.688198392059	0.681288184063	0.744406950192	0.738555916251	0.737215671164	0.705184162	0.726944461574	0.706891826323	0.719840061052	0.75220660645	0.550147862966	0.730238117469	0.724251803809	0.758602574247	0.736760539129	0.729700961658	0.738412487913	0.751272142821	0.711710984363	0.740803392287	0.727324457737	0.723960590329	0.716237411557	0.667079940501	0.690920874567	0.722412106576	0.69669478928	0.77133464334	0.714322928237	0.697514643933	0.715637605712	0.720203249586	0.702097474361	0.721046989392	0.699464191226	0.716089072089	0.742686684453	0.774514258347	0.729644827154	0.691194371109	0.721078981659	0.723845211087	0.712259964238	0.757444867784	0.719805886337	0.713704331035	0.753927394191
PAM45	0.604710399476	0.6044864404	0.682624857258	0.659250227096	0.600218638878	0.637755263093	0.639456750458	0.662709096007	0.642447728794	0.676454700355	0.582379025393	0.72020948786	0.0	0.692540574084	0.76781222043	0.756484587883	0.723509839066	0.687532134445	0.723299662946	0.727134786115	0.731191321422	0.771342025288	0.731555627773	0.703299718064	0.692891330326	0.703628817624	0.730542064203	0.721905559632	0.725087659465	0.691050463397	0.719890712747	0.688109930411	0.716390426964	0.735873362375	0.741279657886	0.700779140824	0.713378757954	0.707886042161	0.686967168145	0.664434976049	0.661303369154	0.70005702617	0.645197816409	0.701796868341	0.690421693282	0.667761734736	0.728417325044	0.735578843912	0.739533437393	0.726576983527	0.723266381418	0.622675078257	0.697956668189	0.720563217901	0.654829275296	0.638474564128	0.678145726429	0.675204955867	0.678809775651	0.652351050295
PBW46	0.675109585057	0.73693942176	0.723645788924	0.707886573286	0.706956203448	0.70904989411	0.729266730185	0.729677600049	0.750290108274	0.748248735258	0.67369667072	0.688198392059	0.692540574084	0.0	0.680647639874	0.675073958439	0.707279906158	0.617749268382	0.637952471614	0.65278584174	0.684700974828	0.690988683673	0.716301587705	0.68227956352	0.639452724527	0.634556712647	0.745657053306	0.765393812987	0.658156970128	0.727142541759	0.710458509016	0.712347720987	0.708297883462	0.721103394661	0.706138262928	0.695863648251	0.734503609757	0.714233140036	0.717012444007	0.670275399631	0.69007341055	0.694062062836	0.653405203365	0.697672540469	0.694959539102	0.641793772877	0.695895181777	0.673599055443	0.645759327103	0.671529287143	0.66485273165	0.708024462472	0.660050330989	0.644610058518	0.626301527773	0.640483365953	0.624001761581	0.693266131368	0.647807931062	0.65982440789
PBW47	0.735105366209	0.729244923197	0.773957578355	0.747973847138	0.774224626008	0.726132777056	0.748258932679	0.748358593781	0.770265048166	0.764364945971	0.792511959983	0.681288184063	0.76781222043	0.680647639874	0.0	0.586902671216	0.759489783907	0.676703526518	0.711683911306	0.697134261868	0.66133308976	0.731014792276	0.748292718096	0.679944675871	0.756766638238	0.71830132874	0.752386367223	0.767786466705	0.739343227447	0.759511967375	0.734020055559	0.735267305028	0.753497869372	0.708843221424	0.72725849167	0.717040413507	0.706699300744	0.684681290302	0.752416243823	0.671686506156	0.772019273581	0.747429123703	0.709003087362	0.757391175587	0.747947234032	0.708969415119	0.687433795037	0.67330648067	0.6862972961	0.688615773705	0.694173007089	0.72228091091	0.698904802464	0.70984194794	0.747990713395	0.744433916639	0.718019513205	0.748815598556	0.675150079149	0.725311739213
PBW49	0.727532087749	0.734755058859	0.780645917643	0.746357763988	0.787490973236	0.721779856189	0.748382002954	0.732220953962	0.764439664928	0.756155877847	0.796201585813	0.744406950192	0.756484587883	0.675073958439	0.586902671216	0.0	0.729088312218	0.566689710816	0.654622245067	0.68136182291	0.665173386104	0.746489244277	0.707588709352	0.7387882399	0.762953725988	0.707587653735	0.712838389738	0.812596802105	0.769542235138	0.735676515539	0.753046036018	0.750507841513	0.733757842732	0.772868754156	0.687450562121	0.704841049886	0.758419831171	0.707007624518	0.745746969861	0.673249315728	0.767632778033	0.730761386993	0.72785024289	0.77583920329	0.755768559009	0.766687623148	0.60990230546	0.676343390196	0.645108787025	0.663687414961	0.70899606664	0.7306273949	0.691259934722	0.693271253382	0.771825410645	0.707331944146	0.744601388173	0.772937786511	0.690222839694	0.736726054596
PBW50	0.724251896522	0.764723700605	0.743171583325	0.737085232508	0.747663819619	0.702626977298	0.736235948081	0.708249726386	0.721391895061	0.741594409223	0.719384984593	0.738555916251	0.723509839066	0.707279906158	0.759489783907	0.729088312218	0.0	0.69808652461	0.667435447022	0.712576937594	0.711194605509	0.646757831387	0.70195990114	0.738167556981	0.651457749712	0.685586892928	0.691111264585	0.70745128596	0.703740094895	0.641968525262	0.682239535952	0.707622751243	0.639262257131	0.695194269962	0.681381196631	0.625405745583	0.742497777019	0.757190236154	0.710841587594	0.690893429195	0.666391677449	0.758967595075	0.657008209783	0.670237111077	0.68490638884	0.696078197415	0.647660617014	0.707574695836	0.740955785006	0.728042464017	0.680714578845	0.746291291114	0.634013946795	0.692856162391	0.679199368384	0.731650472626	0.687471809003	0.683570157633	0.693366663969	0.714828538605
PBW51	0.696430083227	0.735903427911	0.765064737542	0.757769381128	0.746965117172	0.714308591193	0.758598387631	0.754882712236	0.747496341744	0.749880753028	0.751418140123	0.737215671164	0.687532134445	0.617749268382	0.676703526518	0.566689710816	0.69808652461	0.0	0.669003425519	0.72528834519	0.700134507859	0.731150917038	0.715349205611	0.710309850265	0.672228257557	0.691202027795	0.704304144661	0.763776078978	0.701968364693	0.726558120748	0.718911771678	0.738634553093	0.72652722963	0.772522093442	0.674021490815	0.70660815381	0.76092588444	0.75331156936	0.762400684419	0.695405896762	0.724573614344	0.711877214915	0.737586069447	0.781038985247	0.724474057984	0.699421784521	0.666150490343	0.674366507989	0.65365820216	0.646250822327	0.674758231388	0.677740323538	0.686261983992	0.685874471726	0.725750595835	0.672778999776	0.704260911159	0.729190980093	0.68347732093	0.687608226125
PBW52	0.750994020594	0.70084552544	0.751090697202	0.736977706933	0.759398901949	0.722789086697	0.71371669717	0.738582594771	0.763622271972	0.772762446217	0.764828149575	0.705184162	0.723299662946	0.637952471614	0.711683911306	0.654622245067	0.667435447022	0.669003425519	0.0	0.612825524504	0.695606972643	0.696437477461	0.748679458457	0.694981753902	0.708682207493	0.667839017699	0.743669517636	0.696048698999	0.732747770682	0.70016721815	0.721419468381	0.709442276033	0.722709090184	0.732487647207	0.706352213025	0.684721510201	0.76296363148	0.679110354298	0.722564691339	0.699581926992	0.768795785071	0.69153276565	0.697451881154	0.70140318559	0.733904201208	0.712689735237	0.664833843592	0.668157746373	0.586366816652	0.668125562356	0.676971151382	0.696882624376	0.599008856095	0.655519162807	0.733390603106	0.620810090462	0.718080405603	0.704187483383	0.713835764361	0.721010655043
PBW53	0.710845720124	0.705627838085	0.769003890161	0.732729088059	0.751597004776	0.726922207102	0.728662354885	0.694470398151	0.725761814411	0.76599732296	0.744860866531	0.726944461574	0.727134786115	0.65278584174	0.697134261868	0.68136182291	0.712576937594	0.72528834519	0.612825524504	0.0	0.566787859969	0.647643927877	0.735617766795	0.727253898747	0.707827700493	0.699121254599	0.774122214941	0.690078738464	0.728530628603	0.681555043436	0.71020281631	0.689116857138	0.703513834192	0.717749411578	0.704915115545	0.669311560163	0.722989029935	0.603838504346	0.701577686337	0.667651126083	0.751303260768	0.729428489111	0.674179542951	0.661234385961	0.71298176722	0.681696148862	0.703714696612	0.730289971201	0.693705753868	0.727998206817	0.734223377967	0.69829166708	0.677365343522	0.683669065628	0.677192810194	0.715124348269	0.664504563604	0.657588419374	0.692609706876	0.688422456264
PBW54	0.711156199855	0.728275239422	0.785607751521	0.732291399862	0.742365542602	0.735361143975	0.755222029208	0.732884757838	0.741722171816	0.749594372928	0.755793526885	0.706891826323	0.731191321422	0.684700974828	0.66133308976	0.665173386104	0.711194605509	0.700134507859	0.695606972643	0.566787859969	0.0	0.662318370827	0.717395561074	0.709959559289	0.732305078428	0.732839612267	0.74219957562	0.757464002549	0.755670837989	0.71867073299	0.750949421533	0.703145791085	0.749186159362	0.760121428196	0.738018440954	0.692209604224	0.726672955268	0.679531881214	0.724184856965	0.671383723088	0.752871895472	0.753218692043	0.693897541858	0.709416617983	0.735225539017	0.699953165914	0.638892268373	0.683189296397	0.68729815412	0.71497713554	0.763926748368	0.699239469297	0.703405072485	0.683123925996	0.717786655122	0.738938428883	0.708684616495	0.673423717251	0.668964362089	0.693781755978
PBW55	0.743834873379	0.769728819698	0.766486238072	0.737739364207	0.78317858229	0.726197303893	0.710008643923	0.740383815223	0.768203670193	0.753641471293	0.732580291228	0.719840061052	0.771342025288	0.690988683673	0.731014792276	0.746489244277	0.646757831387	0.731150917038	0.696437477461	0.647643927877	0.662318370827	0.0	0.694703465665	0.73818148494	0.720386813176	0.681904633762	0.709498269508	0.684449840901	0.696656124419	0.659545763083	0.701935602246	0.664063953748	0.676125161416	0.665558655402	0.68153751682	0.631876727298	0.713186566826	0.707281600338	0.72576048427	0.717047280667	0.705921325983	0.749176375296	0.689650555551	0.707560445842	0.731911345056	0.70609621034	0.702049935624	0.762319898856	0.734955690568	0.722262879664	0.727234765913	0.744498590342	0.662448497555	0.685353222596	0.709722818003	0.740076345507	0.657083465021	0.680551426616	0.695136907339	0.72714903034
PBW56	0.715512410041	0.765592618593	0.701412561567	0.676196891686	0.757664916136	0.732104366944	0.707514109128	0.726307944172	0.739411669962	0.72987913065	0.677004431416	0.75220660645	0.731555627773	0.716301587705	0.748292718096	0.707588709352	0.70195990114	0.715349205611	0.748679458457	0.735617766795	0.717395561074	0.694703465665	0.0	0.741925644306	0.721801277067	0.717009386625	0.588117022007	0.733420343003	0.719627880914	0.694643914291	0.694811854294	0.719727008505	0.695442109258	0.736885874689	0.647559016787	0.6819530369	0.733269477158	0.742573950222	0.701119740864	0.738289458303	0.692989775116	0.705997828438	0.693596926674	0.738424001436	0.655980990074	0.7347613308	0.678506663666	0.755694498247	0.752659381067	0.747974748317	0.750915335071	0.767141715083	0.683642193509	0.722184168542	0.714542535316	0.747354541312	0.716237837986	0.745470351363	0.754369697059	0.723793311355
PBW58	0.701618650638	0.676092548693	0.717994460435	0.71724145769	0.744813130806	0.703170782624	0.705664910343	0.756714691651	0.723487000972	0.730053437891	0.771686592325	0.550147862966	0.703299718064	0.68227956352	0.679944675871	0.7387882399	0.738167556981	0.710309850265	0.694981753902	0.727253898747	0.709959559289	0.73818148494	0.741925644306	0.0	0.722255051026	0.660894614811	0.75371407313	0.719707348993	0.730395125457	0.72550128332	0.750649899923	0.706704438276	0.70827387377	0.747352906976	0.718253298756	0.708854403839	0.696264726305	0.685906888338	0.73863236829	0.68464396887	0.763494862161	0.661552957817	0.68220222489	0.683334526033	0.696868356433	0.689010795723	0.705108299439	0.740558055189	0.709874620033	0.709967880689	0.740349256589	0.678800174981	0.669553928171	0.688192707074	0.714141010038	0.681013954473	0.736379606374	0.741342029755	0.703267481364	0.723921174685
PBW59	0.673066751252	0.757564545672	0.706937339103	0.69772397941	0.688634976299	0.707070261505	0.70380415924	0.701264142123	0.716789571846	0.718933677302	0.669511853319	0.730238117469	0.692891330326	0.639452724527	0.756766638238	0.762953725988	0.651457749712	0.672228257557	0.708682207493	0.707827700493	0.732305078428	0.720386813176	0.721801277067	0.722255051026	0.0	0.646220725072	0.711652557902	0.741730841735	0.721794610044	0.720589437084	0.687454587933	0.731905697519	0.692508214727	0.700795703677	0.709239196876	0.711427213708	0.733716881719	0.744955952805	0.73350403601	0.693172554778	0.65190194177	0.715821976835	0.666851590117	0.699652299259	0.662891081002	0.662737089406	0.71871678292	0.705589985697	0.720104551575	0.721782790396	0.71035246564	0.693109099641	0.674854397276	0.709136400146	0.638641405116	0.711958220506	0.628474600206	0.678395699919	0.692348420737	0.691663878055
PBW60	0.739469111074	0.725514208843	0.716520628754	0.682970849771	0.739673647878	0.693507279459	0.701575352058	0.698148449595	0.73597485903	0.733709712985	0.716143323367	0.724251803809	0.703628817624	0.634556712647	0.71830132874	0.707587653735	0.685586892928	0.691202027795	0.667839017699	0.699121254599	0.732839612267	0.681904633762	0.717009386625	0.660894614811	0.646220725072	0.0	0.733442188553	0.708355440104	0.697633994638	0.677849621493	0.665486333995	0.738064958	0.708017802336	0.707080645694	0.666644508024	0.633695371973	0.74417404044	0.687384562136	0.719400945158	0.678900571973	0.701689902902	0.693232852528	0.65513957227	0.692900683893	0.683700403729	0.722722377271	0.688981859446	0.692246596436	0.664588738451	0.66131438512	0.640498402986	0.717641648815	0.670214384228	0.694811472153	0.688683728178	0.716284156735	0.687639467871	0.704161509313	0.70956023576	0.689168666882
PEP16	0.725411175099	0.783143325562	0.773195792214	0.733826061419	0.73581553417	0.727095465523	0.768477877494	0.741383122299	0.769594080271	0.717009449717	0.745096120259	0.758602574247	0.730542064203	0.745657053306	0.752386367223	0.712838389738	0.691111264585	0.704304144661	0.743669517636	0.774122214941	0.74219957562	0.709498269508	0.588117022007	0.75371407313	0.711652557902	0.733442188553	0.0	0.671836090382	0.700039369902	0.67945101618	0.700957983367	0.74761326954	0.674309929898	0.725716645117	0.697576238598	0.70168046134	0.7136818039	0.76611980859	0.739039262612	0.71513349647	0.738456502132	0.749677327477	0.71646216571	0.755794412459	0.714309900877	0.765163276613	0.659763882752	0.740435949808	0.754965654629	0.736476822958	0.710136549721	0.756871270722	0.695967216839	0.716567622302	0.734509715651	0.763361757822	0.715093535007	0.757402083317	0.719486825877	0.773307724378
PEP18	0.768190413484	0.76159940551	0.760908050436	0.75304369294	0.770367812642	0.768988674379	0.707489181032	0.750942452162	0.770488508114	0.751294032896	0.752295225789	0.736760539129	0.721905559632	0.765393812987	0.767786466705	0.812596802105	0.70745128596	0.763776078978	0.696048698999	0.690078738464	0.757464002549	0.684449840901	0.733420343003	0.719707348993	0.741730841735	0.708355440104	0.671836090382	0.0	0.6702036466	0.66457703404	0.692979318685	0.634272057321	0.65319984457	0.621084115228	0.693863669508	0.644822702952	0.73882786342	0.714747634116	0.75110268711	0.784044598667	0.772407016181	0.751501784806	0.714374348795	0.724490417165	0.731068810435	0.720820259454	0.730119128952	0.781934696851	0.759724620746	0.775140766192	0.739370971852	0.742025373327	0.686928014064	0.745855647685	0.724638080096	0.735661193852	0.659719568981	0.65195915719	0.741961698777	0.724223586981
PEP21	0.715856897442	0.788225916749	0.7601736108	0.758145015797	0.732521762156	0.748559575163	0.778547260899	0.760065745161	0.806785739686	0.768237934949	0.740829900497	0.729700961658	0.725087659465	0.658156970128	0.739343227447	0.769542235138	0.703740094895	0.701968364693	0.732747770682	0.728530628603	0.755670837989	0.696656124419	0.719627880914	0.730395125457	0.721794610044	0.697633994638	0.700039369902	0.6702036466	0.0	0.651475971081	0.669445774675	0.711526474673	0.724313786239	0.695101503151	0.696974993393	0.704543232931	0.716118637483	0.730295285185	0.74788842039	0.760395334498	0.701548745653	0.748946923217	0.684607177693	0.71732811465	0.745036794896	0.675268174201	0.723537323106	0.758636747505	0.758830491989	0.7420731295	0.726451569881	0.746748290005	0.712473442972	0.73147582286	0.679331580764	0.694366203941	0.66363974493	0.679984573876	0.693460078534	0.702644452037
PEP23	0.693090443165	0.737624932942	0.724596364086	0.703180188508	0.692818257355	0.727397487156	0.715016835856	0.683046810751	0.746397101244	0.75021581186	0.705457649541	0.738412487913	0.691050463397	0.727142541759	0.759511967375	0.735676515539	0.641968525262	0.726558120748	0.70016721815	0.681555043436	0.71867073299	0.659545763083	0.694643914291	0.72550128332	0.720589437084	0.677849621493	0.67945101618	0.66457703404	0.651475971081	0.0	0.667454883766	0.683694913584	0.644002007534	0.663168638376	0.61402807887	0.616892032474	0.731251761032	0.679347675675	0.685765847617	0.716461544046	0.729301070234	0.710125761355	0.652353221027	0.703088767659	0.70619153203	0.715220022619	0.680024683476	0.748424982999	0.745598192352	0.757237826478	0.70853522975	0.670599144408	0.70215482847	0.711451303739	0.686746500387	0.724831000007	0.690676121562	0.656035305932	0.729223286872	0.718522857135
PEP24	0.712267469341	0.761588868173	0.729078838342	0.694664887629	0.745811355277	0.693331664365	0.729659424977	0.699953499484	0.735164365902	0.714226170886	0.704871377101	0.751272142821	0.719890712747	0.710458509016	0.734020055559	0.753046036018	0.682239535952	0.718911771678	0.721419468381	0.71020281631	0.750949421533	0.701935602246	0.694811854294	0.750649899923	0.687454587933	0.665486333995	0.700957983367	0.692979318685	0.669445774675	0.667454883766	0.0	0.684976342108	0.697951823241	0.705697507346	0.6657638662	0.644016964986	0.734178327966	0.70875986412	0.736647548768	0.699804460428	0.658859890612	0.736387389287	0.674244044695	0.700750801337	0.706165728318	0.704273319068	0.7335784604	0.737054134679	0.748716713779	0.752383138061	0.705409393046	0.757486826606	0.745307983173	0.725664068155	0.708603553277	0.763831963707	0.707126529025	0.701810878825	0.740764454761	0.710876318279
