	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.641113780862	0.707981811125	0.701679657074	0.6604895375	0.69254872435	0.690687805671	0.596752496255	0.676493116172	0.648354608872	0.676331428509	0.0	0.707199813442	0.659052407647	0.723705050843	0.794437220642	0.796928655431	0.713291707252	0.791827225451	0.715842914861	0.779246193167	0.78336517696	0.72670542215	0.743098988366	0.669965163139	0.676978525373	0.690641417903	0.672595595978	0.718735474896	0.70163145893	0.709647147188	0.736123302247	0.701271293852	0.725623832652	0.728365900223	0.673216208282	0.72678136126	0.693081649502	0.718645357774	0.648323958584	0.690442801515	0.736442131887	0.716585212092	0.687092166242	0.687867792214	0.721580633551	0.69674200292	0.740285440675	0.756082092875	0.694390749778	0.723469583995	0.772506820924	0.752107252548	0.745249594065	0.683896184783	0.70290019086	0.688972676637	0.635433142906	0.705058168155	0.673846806533	0.714218358735
PAM44	0.636642477146	0.730409260231	0.74714475791	0.717875212148	0.725923250207	0.696547562853	0.699865309662	0.726346600068	0.773104701262	0.712941122184	0.707199813442	0.0	0.632674529377	0.636449274214	0.726454168657	0.715307913342	0.709838279701	0.698007944726	0.630256317534	0.72338536289	0.692397942523	0.723564155819	0.703593826935	0.551079504209	0.651822776553	0.718105406018	0.769422772044	0.750554597867	0.728249788014	0.756097244005	0.754799616988	0.713509920015	0.751997986794	0.751885949538	0.749100055603	0.737439932173	0.724250051919	0.711334020882	0.725758160683	0.720512193039	0.767081429969	0.717060084032	0.742170304891	0.702431395205	0.689352446974	0.679184426991	0.721495380691	0.689715507073	0.69358105137	0.714534794237	0.750424387747	0.730122813477	0.666322363425	0.660466706682	0.6315057654	0.70453121045	0.724877702451	0.706555070644	0.694084307034	0.717809971327
PAM45	0.586483939539	0.626055323866	0.725387018916	0.699730430105	0.654515233413	0.628751032966	0.6205131543	0.631299165396	0.694040410725	0.693850841901	0.659052407647	0.632674529377	0.0	0.654990556504	0.765560731516	0.735193807188	0.660393314896	0.699044933823	0.65220130749	0.715083711465	0.721709461208	0.726809576911	0.702703448569	0.66070295089	0.663832034136	0.728261240086	0.768934468572	0.768316252824	0.688126783685	0.737512121308	0.730333674146	0.672607676597	0.720377924723	0.708206491458	0.756592766167	0.723969783693	0.702791290851	0.703611896418	0.711893623418	0.71040252016	0.746502174425	0.733433868687	0.750785347739	0.705599770137	0.668031535234	0.701684498036	0.757120827035	0.731118960422	0.632913500031	0.710596019922	0.689608418498	0.707106912294	0.673813642867	0.618081374035	0.631670122733	0.688839710172	0.687138067245	0.693394545579	0.666403934962	0.661203355399
PBW46	0.655883757349	0.765466661049	0.725304003108	0.743429153791	0.754678387461	0.73846415581	0.720277191057	0.745793947796	0.79196625206	0.761063327208	0.723705050843	0.636449274214	0.654990556504	0.0	0.670836250218	0.691087735459	0.676152066495	0.630797628327	0.549583402605	0.645501748923	0.596129154454	0.695823463835	0.662910918552	0.677868832913	0.637592960565	0.710977168108	0.733799295956	0.778226793283	0.684867389875	0.689171829713	0.75652334408	0.724940263656	0.722109040191	0.71415869092	0.708493052784	0.703564212561	0.730369420116	0.716817155291	0.733089447126	0.691450436243	0.76860776823	0.707162992618	0.716612356703	0.724908992164	0.72436625225	0.641332174012	0.716149675161	0.671094978114	0.644119904929	0.686170065466	0.69363510669	0.727216155547	0.635264447174	0.600311242178	0.637533421747	0.662367506321	0.665414313227	0.704061002442	0.622187147641	0.709253964819
PBW47	0.727612086962	0.759290968738	0.743591041522	0.72205250983	0.73785225204	0.714348052574	0.768945597508	0.714233278853	0.769352481104	0.733402886177	0.794437220642	0.726454168657	0.765560731516	0.670836250218	0.0	0.585840739934	0.733368948039	0.658392741845	0.690594543478	0.684140566366	0.661002212688	0.688609216416	0.740142295499	0.681432858993	0.748159035087	0.724767489523	0.769181059994	0.77114160005	0.739268385839	0.770994789296	0.741427011386	0.733567539128	0.720597370846	0.686743297552	0.718685653237	0.763705342707	0.750620892351	0.642512022398	0.728396716992	0.696592554621	0.751844208216	0.724121487579	0.710751786469	0.737242798942	0.750951202822	0.687408691377	0.698535555165	0.718115596113	0.723123108175	0.723243701726	0.696642536802	0.631310544587	0.701080047105	0.710239027807	0.747070057816	0.723299077823	0.726101636336	0.733588246335	0.691669900963	0.759364627465
PBW49	0.723440141801	0.708555256369	0.76473726354	0.763292394907	0.770030713008	0.748160274019	0.751872171769	0.745707664562	0.774200483504	0.767302077419	0.796928655431	0.715307913342	0.735193807188	0.691087735459	0.585840739934	0.0	0.746096027452	0.607802979919	0.684471578233	0.677883382104	0.663190870531	0.69985583989	0.746269304291	0.700333261169	0.780268030732	0.754441200541	0.775341169253	0.737073561535	0.765278349167	0.784009823215	0.787200246826	0.649970900478	0.735563790491	0.726151356654	0.742503925434	0.765110144266	0.747222291586	0.683297071035	0.766598696747	0.710105320703	0.765535278055	0.749731741853	0.736585773999	0.762244556973	0.764800018127	0.72558156223	0.709413510685	0.730286041626	0.718356334589	0.736687897696	0.710486883651	0.694816348402	0.622035128834	0.699559677064	0.777508116204	0.73630667966	0.725436008483	0.742497648515	0.705258704081	0.753410667061
PBW50	0.681052694415	0.741761035589	0.754302094197	0.710588896894	0.682231992136	0.70404960307	0.719701134675	0.66391859219	0.726273368294	0.749336378817	0.713291707252	0.709838279701	0.660393314896	0.676152066495	0.733368948039	0.746096027452	0.0	0.666657502909	0.680260570282	0.59364898107	0.654435236676	0.672760799702	0.688632404436	0.696434162678	0.681252315184	0.651535413209	0.704010122692	0.694148548616	0.657500289211	0.67036311047	0.668278174775	0.669306311271	0.611061581584	0.657933862183	0.711841781674	0.642525863899	0.69835476167	0.712647091077	0.700794544672	0.677782831128	0.709062213334	0.726591399612	0.731293024881	0.701068035608	0.686355101151	0.727887339592	0.720451335185	0.702299491892	0.650222503462	0.706639810497	0.599797166285	0.709356060769	0.639234601874	0.660976934206	0.701514848828	0.730637927834	0.650573790163	0.689302211661	0.690089401601	0.609947050696
PBW51	0.706384013316	0.750983000559	0.763561904646	0.774927257981	0.744697320865	0.719623890427	0.783969603689	0.738084048332	0.801839618025	0.777802443797	0.791827225451	0.698007944726	0.699044933823	0.630797628327	0.658392741845	0.607802979919	0.666657502909	0.0	0.638502443385	0.602465857392	0.614579954082	0.697657318517	0.663011107648	0.709102279402	0.718941663765	0.721113472625	0.750770561579	0.763474124515	0.701218743124	0.715814296542	0.745575555082	0.721005693436	0.712449715233	0.681612712788	0.730969151985	0.73720686786	0.7751341722	0.718256774447	0.748082588018	0.684852288145	0.770702680098	0.726780260079	0.744057761277	0.750208834833	0.739578011356	0.741951838749	0.707191595947	0.648253302976	0.660854564807	0.667194983061	0.68758772371	0.703506930034	0.636932846503	0.677171216564	0.70078337684	0.775629388788	0.719138347332	0.749598581281	0.717288086041	0.694058541191
PBW52	0.642251616522	0.73123204751	0.736538819691	0.749230261696	0.736243606184	0.702341601445	0.69799732893	0.731640635419	0.757935667749	0.737519453857	0.715842914861	0.630256317534	0.65220130749	0.549583402605	0.690594543478	0.684471578233	0.680260570282	0.638502443385	0.0	0.641269478026	0.582969201121	0.662561759298	0.708612419398	0.674453768683	0.663468772008	0.734488291286	0.759793644777	0.798384849095	0.721347072715	0.749352461562	0.775456785265	0.734890279701	0.731685950936	0.724538844266	0.747717082142	0.711867158231	0.757405208429	0.678933782408	0.713001380507	0.724281723331	0.776698293459	0.694007933766	0.738493491192	0.727623708356	0.76053342013	0.661555544928	0.687493026868	0.673066880507	0.663888973895	0.679334056821	0.712786079306	0.707475307011	0.670963945809	0.609758058307	0.600706531849	0.651480893815	0.692998190034	0.742679427456	0.644134200495	0.657402422606
PBW53	0.690019165988	0.759885699429	0.775907246948	0.725835178188	0.740760821403	0.750596173653	0.745862865371	0.727578928052	0.735004749256	0.77053048346	0.779246193167	0.72338536289	0.715083711465	0.645501748923	0.684140566366	0.677883382104	0.59364898107	0.602465857392	0.641269478026	0.0	0.624393002791	0.71039691836	0.672425635243	0.679202944234	0.746795343363	0.704214158814	0.785690919651	0.706555556852	0.689197021407	0.678449164118	0.717540979501	0.677715102189	0.689057757525	0.675392300024	0.740168198043	0.678769376053	0.73474593684	0.697607487642	0.712339188858	0.696540433401	0.795613162472	0.698639242654	0.755720109154	0.757950588276	0.726235763845	0.74007546338	0.695100356836	0.670308417551	0.641378361666	0.692309143814	0.63479949315	0.685347671073	0.656698460076	0.685769655083	0.728105243834	0.777401334336	0.693197222056	0.732770427566	0.703704932387	0.619074212027
PBW54	0.697130170735	0.733695585683	0.747242047121	0.761304157281	0.74296627336	0.696271462639	0.758108474534	0.714858961196	0.758601015587	0.720309644469	0.78336517696	0.692397942523	0.721709461208	0.596129154454	0.661002212688	0.663190870531	0.654435236676	0.614579954082	0.582969201121	0.624393002791	0.0	0.595558097397	0.682138599093	0.721482194674	0.728013552864	0.71853031099	0.748430769411	0.765397555875	0.728598196038	0.726961365269	0.733816254104	0.712559208542	0.705228641517	0.717303434875	0.737907643555	0.726831430928	0.735183268968	0.653394740284	0.700112562554	0.702821480903	0.729196457485	0.66533184413	0.724877762216	0.739731017225	0.740650326798	0.699036055265	0.689889827184	0.661919722045	0.672128639556	0.67684981731	0.681747769467	0.694975740877	0.648298698274	0.702753004658	0.709137697855	0.768861391909	0.721602844593	0.766513685645	0.715457755664	0.680698548041
PBW55	0.723152434301	0.75715679001	0.713291453582	0.703246347541	0.719822539165	0.708865978611	0.739010394034	0.727249303964	0.768963374845	0.752945460343	0.72670542215	0.723564155819	0.726809576911	0.695823463835	0.688609216416	0.69985583989	0.672760799702	0.697657318517	0.662561759298	0.71039691836	0.595558097397	0.0	0.690171855883	0.71195518079	0.712447775337	0.701990238909	0.690427248471	0.739432151505	0.730252540051	0.692274877369	0.723251444661	0.699225322634	0.683502089711	0.713605007338	0.701812118628	0.700049058162	0.712738043617	0.681173968298	0.69786706869	0.710591504345	0.698347343289	0.749083240966	0.701761304839	0.713900880808	0.754807774999	0.693077967469	0.677283244001	0.69400777494	0.72540376321	0.710541908455	0.738283191856	0.701858411366	0.693312215172	0.704319702914	0.729595870855	0.714660736376	0.644418636047	0.676688409297	0.674892624737	0.696629294001
PBW56	0.714498527246	0.778892726606	0.741194419526	0.734228078954	0.709850530139	0.733031277751	0.76615865331	0.721377325117	0.784124735975	0.760784555518	0.743098988366	0.703593826935	0.702703448569	0.662910918552	0.740142295499	0.746269304291	0.688632404436	0.663011107648	0.708612419398	0.672425635243	0.682138599093	0.690171855883	0.0	0.707088542404	0.708649590731	0.652931690774	0.682276513927	0.699945816768	0.701846913411	0.674143862626	0.712796105704	0.731366086212	0.713079935074	0.704201019852	0.714225909242	0.707536927801	0.698414316746	0.750084655934	0.722457962888	0.721630117785	0.752637512589	0.747753793871	0.738153721484	0.761446974663	0.702809747471	0.761638438441	0.681316005752	0.679758531546	0.678071331864	0.679382266099	0.716965790068	0.719848602569	0.638795551902	0.664287568976	0.712713945743	0.744261587714	0.705998971615	0.721190022198	0.699586986061	0.684181425582
PBW58	0.61834525858	0.729068359599	0.753665993429	0.692823990392	0.707485872436	0.675406493671	0.64681117381	0.685603066726	0.751385414251	0.726180768966	0.669965163139	0.551079504209	0.66070295089	0.677868832913	0.681432858993	0.700333261169	0.696434162678	0.709102279402	0.674453768683	0.679202944234	0.721482194674	0.71195518079	0.707088542404	0.0	0.672102266815	0.65272155931	0.750362775308	0.701953667717	0.645052801444	0.69487739456	0.678090445746	0.714472618976	0.698719060845	0.68799752394	0.727872589923	0.708900159559	0.717795645212	0.65823141289	0.678640896352	0.665385434065	0.77100981094	0.712192584467	0.739938975103	0.689348014135	0.719375317885	0.640729613945	0.708386442979	0.71616637569	0.637064552423	0.710358957631	0.724987406575	0.693946759012	0.710388196882	0.689657053804	0.691401039169	0.690632795331	0.669728508469	0.633730298877	0.674864489246	0.68864076753
PBW59	0.673657761284	0.756704119838	0.728952931534	0.72068349623	0.726904123371	0.704567308703	0.686317808866	0.716239190598	0.777108779674	0.746779472746	0.676978525373	0.651822776553	0.663832034136	0.637592960565	0.748159035087	0.780268030732	0.681252315184	0.718941663765	0.663468772008	0.746795343363	0.728013552864	0.712447775337	0.708649590731	0.672102266815	0.0	0.680524100232	0.724123353401	0.749391485812	0.702300926991	0.68988625487	0.728932415287	0.756226282996	0.720949463076	0.706769531095	0.722385815309	0.711372416821	0.711426556212	0.737959053615	0.746943827801	0.738584716829	0.725367703932	0.742477885068	0.736698527884	0.728394688917	0.673785660768	0.695806011404	0.712810283549	0.669225047795	0.679495568325	0.72613709966	0.731798639473	0.72596744685	0.688303398869	0.640777828242	0.630766511695	0.66704217105	0.634941948041	0.693089282614	0.678739595882	0.716846501394
PBW60	0.712276530242	0.747649727542	0.718963910066	0.716790886879	0.697149361926	0.684407692675	0.697288022987	0.68166004897	0.725969049094	0.720657357074	0.690641417903	0.718105406018	0.728261240086	0.710977168108	0.724767489523	0.754441200541	0.651535413209	0.721113472625	0.734488291286	0.704214158814	0.71853031099	0.701990238909	0.652931690774	0.65272155931	0.680524100232	0.0	0.706698370392	0.707435850778	0.691026738327	0.67080238321	0.653004360696	0.703403483829	0.711736196314	0.683342426212	0.681313291478	0.644697035426	0.696629245765	0.722599234551	0.704935287018	0.674366347701	0.711062525078	0.739801563766	0.712818856289	0.700731535887	0.721086493605	0.722624149183	0.707995275006	0.723836371428	0.704695364176	0.689736307704	0.708217145643	0.721515397092	0.700245853642	0.710647338428	0.695714883534	0.729285507467	0.641107412297	0.703238029981	0.677682387649	0.667204736209
PEP16	0.756563137275	0.79212421469	0.779276247686	0.778777636638	0.744586530512	0.772775663347	0.732139328499	0.773495442059	0.758206350213	0.78464242888	0.672595595978	0.769422772044	0.768934468572	0.733799295956	0.769181059994	0.775341169253	0.704010122692	0.750770561579	0.759793644777	0.785690919651	0.748430769411	0.690427248471	0.682276513927	0.750362775308	0.724123353401	0.706698370392	0.0	0.653850325191	0.690206841891	0.656560305596	0.680502050532	0.710156540697	0.663544759709	0.715498687865	0.656581820353	0.694076283036	0.738865412242	0.772901295086	0.723029181942	0.696775761769	0.699441292848	0.745248230585	0.753837043625	0.773254806574	0.761954038507	0.74534206334	0.738247763749	0.732381213707	0.701142166006	0.717799728466	0.733604541453	0.781478098639	0.725796879738	0.767710343702	0.754206951074	0.755003138901	0.679180126663	0.713535821375	0.735827912393	0.724639682808
PEP18	0.74199102571	0.759340385124	0.784433224061	0.765040621642	0.769959893676	0.797958955747	0.709517286181	0.76313454424	0.767972523541	0.757366535464	0.718735474896	0.750554597867	0.768316252824	0.778226793283	0.77114160005	0.737073561535	0.694148548616	0.763474124515	0.798384849095	0.706555556852	0.765397555875	0.739432151505	0.699945816768	0.701953667717	0.749391485812	0.707435850778	0.653850325191	0.0	0.658411480399	0.65315143319	0.687438573845	0.641109963033	0.650495327005	0.661645174564	0.681983355681	0.68729559041	0.719408410668	0.756779565166	0.735498228126	0.751847702672	0.738704506514	0.796026911335	0.739881060894	0.774907261836	0.730196944284	0.778364142148	0.720592282174	0.764189978439	0.746036535567	0.776108202196	0.704726052988	0.747129609941	0.726213494413	0.733784612911	0.755877410692	0.770260401857	0.67170838189	0.648845600464	0.721300397051	0.732331758385
PEP21	0.645541400812	0.793811829004	0.773816595046	0.758540643652	0.709554188002	0.732135240696	0.710713872173	0.708148435184	0.779728132356	0.775627990586	0.70163145893	0.728249788014	0.688126783685	0.684867389875	0.739268385839	0.765278349167	0.657500289211	0.701218743124	0.721347072715	0.689197021407	0.728598196038	0.730252540051	0.701846913411	0.645052801444	0.702300926991	0.691026738327	0.690206841891	0.658411480399	0.0	0.654183931198	0.640706959645	0.689990232272	0.635454237486	0.618415710228	0.698987544217	0.678151301621	0.729747987047	0.757580003327	0.704244429354	0.688569942125	0.749152010378	0.760128303168	0.744262534905	0.76950744994	0.718182342608	0.697763761932	0.77664453789	0.7593633731	0.656550889662	0.739261985848	0.672459642537	0.748068124864	0.739619541617	0.677916947978	0.697400531817	0.711493917785	0.638169607488	0.664028727286	0.677727236463	0.693638796138
PEP23	0.686641690405	0.792998946975	0.765476212264	0.778254227695	0.721592275181	0.735306364363	0.715999692503	0.71212232732	0.784971482374	0.74903390767	0.709647147188	0.756097244005	0.737512121308	0.689171829713	0.770994789296	0.784009823215	0.67036311047	0.715814296542	0.749352461562	0.678449164118	0.726961365269	0.692274877369	0.674143862626	0.69487739456	0.68988625487	0.67080238321	0.656560305596	0.65315143319	0.654183931198	0.0	0.670380257693	0.689454759293	0.634060490034	0.672368432025	0.645280660165	0.639229375726	0.706295301312	0.754077257095	0.661269814428	0.710458814967	0.703442509228	0.740258987275	0.724275098292	0.732704336711	0.749755315281	0.721218324421	0.720119066363	0.698699036728	0.695943601991	0.757989280045	0.692665791172	0.712060931309	0.73339246286	0.734067353131	0.707370983413	0.733405840893	0.663984582507	0.681393561122	0.730594547483	0.69515053004
PEP24	0.690772752279	0.788842516385	0.766220665547	0.740447875623	0.704647824086	0.715712825127	0.757948452576	0.723194256107	0.770166845498	0.764097539816	0.736123302247	0.754799616988	0.730333674146	0.75652334408	0.741427011386	0.787200246826	0.668278174775	0.745575555082	0.775456785265	0.717540979501	0.733816254104	0.723251444661	0.712796105704	0.678090445746	0.728932415287	0.653004360696	0.680502050532	0.687438573845	0.640706959645	0.670380257693	0.0	0.708568087094	0.638187537014	0.672400070785	0.688889910939	0.694469646087	0.721315100561	0.781885325639	0.715800122536	0.691712663831	0.698356175652	0.747831026326	0.744371396439	0.748991396157	0.70470946324	0.724351222057	0.760389058333	0.754817061304	0.737611278564	0.740774377686	0.714033349957	0.747033126127	0.715201740392	0.758804319447	0.710657991726	0.73557573837	0.699264995818	0.694613631784	0.727578014965	0.689269122717
