	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PBW54	0.715892596181	0.711097659203	0.758900186848	0.719808837195	0.731368548026	0.739096892976	0.719916067889	0.6948603149	0.696978039896	0.710314397384	0.76437013572	0.657221942602	0.728916117499	0.708799943621	0.647246296423	0.647904161574	0.728210969163	0.680093441318	0.62858174742	0.690127746552	0.0	0.636924841245	0.694811272813	0.687890998114	0.742468907765	0.711542976455	0.738348640893	0.745327344739	0.742629595366	0.742573941367	0.714326123442	0.729047733038	0.735462984185	0.750271986022	0.705882645956	0.729336686105	0.692755025307	0.655455624215	0.686187367432	0.678971714413	0.719175833901	0.708266334983	0.717266511593	0.740735909112	0.736122716775	0.711626974685	0.693377315106	0.704394335556	0.7556025206	0.719706865195	0.716141249328	0.699785972962	0.691965279168	0.732155407195	0.737522039508	0.7008614407	0.729605076341	0.730502930041	0.632488156505	0.698243285437
PBW55	0.760049840775	0.742686262836	0.779582675682	0.749485401764	0.74816240327	0.735522687202	0.738768698342	0.743830889915	0.764412419763	0.743954129685	0.763286299246	0.744891079366	0.755309911666	0.706721031916	0.693234680262	0.683291434807	0.744506285013	0.732146376251	0.667370856648	0.667071471288	0.636924841245	0.0	0.684506563412	0.733681588325	0.769196941149	0.75626095688	0.70676432849	0.735681662594	0.772070941716	0.755987947437	0.748570772299	0.712216315528	0.739879913128	0.730421321125	0.732922059163	0.728732892453	0.68636829333	0.695887745511	0.731007608638	0.723103214778	0.735133656348	0.761286003079	0.720809173591	0.749935520744	0.762037901708	0.715185490622	0.724235543374	0.754186236998	0.747441175193	0.685539725733	0.727011705579	0.741320454959	0.671421956776	0.693283914069	0.771771551072	0.748409307803	0.737033114005	0.746043213266	0.685005487471	0.707100981958
PBW56	0.735858070721	0.74550412945	0.741971621781	0.713217629482	0.681273140878	0.679915004432	0.681248211484	0.715440212366	0.726389573896	0.729606758891	0.703599890106	0.698041713774	0.711158134898	0.712206201538	0.717924275533	0.74342117076	0.688212706978	0.673027469156	0.694173151814	0.679892239995	0.694811272813	0.684506563412	0.0	0.72126053653	0.682431215283	0.694460769035	0.666236069002	0.69236821258	0.717077631808	0.673706650877	0.695927687802	0.695259274138	0.647653544265	0.689777753847	0.717244034268	0.654291368297	0.687350401011	0.737439918422	0.721166129333	0.67271701583	0.643165660598	0.692928797037	0.701604084832	0.715750332812	0.725140274908	0.723289936786	0.699256329743	0.678526447843	0.664721907965	0.69143698095	0.711595813703	0.722168170528	0.677855260103	0.712283955986	0.734423686852	0.732012021705	0.705162662223	0.726315363817	0.686530021246	0.704632734917
PBW58	0.621230475492	0.673420959221	0.737044545806	0.715325819248	0.727452716176	0.697759632459	0.723360164306	0.719846453709	0.72050153859	0.693757998084	0.760176725723	0.588554093601	0.627150776763	0.672588187837	0.701383041545	0.709381077716	0.676213943475	0.682179541707	0.65039391108	0.758880282009	0.687890998114	0.733681588325	0.72126053653	0.0	0.684055690349	0.673260530921	0.7430488535	0.72679693985	0.675925380817	0.747790242803	0.732568870789	0.675726720086	0.741937889543	0.746738679242	0.716349563221	0.742369807586	0.675544318479	0.687986694667	0.716002981544	0.720075822209	0.738634157743	0.674380011769	0.709238396936	0.710980548233	0.705730675903	0.683570429731	0.716348378891	0.727066367063	0.680375712579	0.726848989324	0.758285326509	0.716825969417	0.69640475345	0.714457427358	0.658608467804	0.639144057678	0.716147168481	0.714095809043	0.674843297158	0.680042244402
PBW59	0.676329741702	0.770546789244	0.714306785428	0.669852286343	0.711364377111	0.733448257683	0.69125568824	0.730447949958	0.717568982449	0.740210769832	0.688847310118	0.744729215764	0.683983864243	0.676741043697	0.779514462744	0.7896355332	0.598058194672	0.624089985689	0.672228328085	0.6805598708	0.742468907765	0.769196941149	0.682431215283	0.684055690349	0.0	0.652507642667	0.743103950939	0.752799523931	0.660532190558	0.663748698124	0.683735644728	0.738867431181	0.687910371698	0.694782799171	0.729160578754	0.695477129726	0.730519602392	0.749986578614	0.760256508102	0.72061461978	0.679828967983	0.723113666402	0.720536712903	0.765734414822	0.681967512626	0.732587395447	0.675373569535	0.655236737202	0.684870266942	0.737604495676	0.724978222483	0.706003698302	0.737949588919	0.703710189376	0.705157504704	0.730882262122	0.654410715152	0.684621578535	0.731519243839	0.667202872028
PBW60	0.724501659232	0.738837944283	0.754750298323	0.711574637581	0.732583805761	0.73573760055	0.70379882382	0.708365516932	0.701882816035	0.713900572115	0.719626325563	0.713955698973	0.691713232725	0.673066317495	0.754047437017	0.772588874344	0.647599322522	0.721811309362	0.68934870286	0.673689260695	0.711542976455	0.75626095688	0.694460769035	0.673260530921	0.652507642667	0.0	0.721646537025	0.694713592733	0.64961607827	0.697371203888	0.688854150496	0.734158379223	0.716218389942	0.738835863103	0.704551751933	0.702144230992	0.731939518513	0.718184846077	0.750020618305	0.723257564092	0.727040697353	0.739489234718	0.744832098137	0.745064358142	0.759687433652	0.718129972692	0.69858874296	0.721779302797	0.708199070092	0.747617398964	0.698325061235	0.706282615329	0.713535499201	0.722603069206	0.67358889538	0.691165151637	0.621152067323	0.673389670343	0.704315485711	0.674329801081
PEP16	0.767422315194	0.758623542581	0.758683708511	0.741285532303	0.715519191198	0.716361702674	0.753424835347	0.717391767704	0.753064408599	0.7525527211	0.745046103537	0.713410768976	0.770550124943	0.76423845137	0.731454069661	0.760995982123	0.724843871771	0.771337668563	0.758146345441	0.719659204528	0.738348640893	0.70676432849	0.666236069002	0.7430488535	0.743103950939	0.721646537025	0.0	0.656405246714	0.711659057648	0.676562198368	0.711309074472	0.676621225988	0.643094877382	0.707874746049	0.677918431845	0.707154894966	0.704659889924	0.729241107297	0.759437064641	0.778444990163	0.766427074609	0.759286667887	0.750215230606	0.698943888013	0.71797965302	0.734507100412	0.710048320918	0.743395239946	0.75438585472	0.733414671357	0.707720910007	0.72792365724	0.721741531026	0.738730228438	0.766479795876	0.749199165731	0.718854201294	0.710454120019	0.743164095771	0.701029815731
PEP18	0.76230624566	0.747834167051	0.80051595635	0.775536768535	0.753709901306	0.770184641801	0.731043387878	0.761726135312	0.750846521281	0.744559335273	0.71566559149	0.718339302502	0.742645340447	0.793556157597	0.76448020321	0.801816338332	0.729284480763	0.768364116587	0.798269320642	0.720542341641	0.745327344739	0.735681662594	0.69236821258	0.72679693985	0.752799523931	0.694713592733	0.656405246714	0.0	0.699427686191	0.649994773442	0.714329376622	0.632513303504	0.625579047987	0.674340699829	0.709508824464	0.647234339902	0.736455733397	0.707186180378	0.755808269965	0.76834690972	0.765249172623	0.742136191112	0.766847350296	0.737616673402	0.769861838434	0.763781900175	0.735615872252	0.772341455759	0.776081262815	0.766100445695	0.69750436947	0.744470556229	0.751602803278	0.752361064098	0.772662894427	0.720096471532	0.703045476493	0.652397179618	0.724469098897	0.705839956832
PEP21	0.69057961135	0.772012848911	0.762953979108	0.702438644829	0.747590844407	0.730132471714	0.707672858507	0.741091621306	0.740563541032	0.760764208584	0.723692781028	0.743159277336	0.671096654624	0.68816130349	0.741203111629	0.769510502513	0.643688218004	0.689491894004	0.689786433659	0.713569583776	0.742629595366	0.772070941716	0.717077631808	0.675925380817	0.660532190558	0.64961607827	0.711659057648	0.699427686191	0.0	0.667900008198	0.641132279722	0.719213987018	0.691523046353	0.686201602732	0.685976287772	0.664630288194	0.765877462847	0.738962705537	0.754923719477	0.701345384692	0.729951797701	0.7377579532	0.758906695172	0.741252204877	0.737911623941	0.744877425869	0.736421983922	0.73200186327	0.709449604324	0.737719300689	0.707131961078	0.739700299152	0.750635007808	0.722589299941	0.658354737627	0.713471459203	0.654856052098	0.682892013086	0.76436117954	0.65569493435
PEP23	0.721017367745	0.740799737876	0.726475291684	0.707626698918	0.703790551684	0.706009593451	0.686560555202	0.736592665042	0.710493712816	0.744927419694	0.692958322642	0.746296250748	0.720451224779	0.748417445514	0.731674050062	0.783203411889	0.68620732706	0.720634083646	0.734830126071	0.64368364121	0.742573941367	0.755987947437	0.673706650877	0.747790242803	0.663748698124	0.697371203888	0.676562198368	0.649994773442	0.667900008198	0.0	0.638283775047	0.699070375442	0.609962057772	0.658423823585	0.620845800554	0.657664314117	0.731127863085	0.721957162862	0.732692580494	0.689944733453	0.65548986124	0.708496152357	0.73652203128	0.711070666407	0.715864983374	0.724854603482	0.723245582472	0.69280772821	0.757725992657	0.750152709968	0.698932507422	0.728232407339	0.745916601127	0.737545386562	0.747203964702	0.74320239572	0.686632886837	0.660856938244	0.764820905414	0.674919107976
PEP24	0.72946217486	0.764553387836	0.727775159173	0.674762372307	0.735360850482	0.731369968466	0.711237024251	0.747965949281	0.708653502488	0.751739557982	0.690288261957	0.723550503028	0.716363276128	0.721386180236	0.729745954616	0.770809956668	0.681508040311	0.728036077178	0.739967507632	0.686457456786	0.714326123442	0.748570772299	0.695927687802	0.732568870789	0.683735644728	0.688854150496	0.711309074472	0.714329376622	0.641132279722	0.638283775047	0.0	0.698495340592	0.636266728784	0.647840882753	0.667397049342	0.653096722571	0.741406572997	0.744487305738	0.774068000309	0.710163974777	0.668252002906	0.681852472093	0.742088027887	0.711195936232	0.712884897769	0.709664917273	0.714577103358	0.69962143446	0.76366083214	0.739754303716	0.697355915039	0.738525441427	0.759534698577	0.698390278123	0.726562748029	0.769333588843	0.679213698016	0.674689467709	0.743202917176	0.711460862523
